"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026615","BETHEL AIRPORT, AK US","60.785","-161.8293","31.1","2009","0",,"      151",,"        24","0","-29","0,0217, ","16"," ,0,0216,+","5.6"," ,0,0228, ","0.73"," ,0,0304, ","80","0,0712, ","13376","9","21.76"," ,0","64.5"," ,0","29.8","0","37.1","0","22.5","0"
"USC00502656","EAGLE RIVER 5 SE, AK US","61.2968","-149.4399","151.8","2009",,,"      135",,"        16","0","-26","0,0107,+","24"," ,0,1219,+","8.0"," ,0,1216, ","0.99"," ,0,1206, ",,,"11252","3","8.02"," ,0","42.9"," ,0",,,,,"26.0","0"
"USC00503502","HAINES NUMBER 2, AK US","59.2381","-135.4494","29.0","2009","27",,"      168",,"        45","0","-10","0,0108, ","42"," ,0,0313,+","17.0"," ,0,0208, ","2.78"," ,0,1114, ","88","0,0707, ","9476","7","62.92"," ,0","224.8"," ,0","40.0","0","46.8","0","33.1","0"
"USC00503504","HAINES 40 NW, AK US","59.4503","-136.3615","249.9","2009","34",,"      181",,"        55","0","-20","0,0107, ","69"," ,0,0203, ","32.0"," ,0,0130, ","4.00"," ,0,0916, ","90","0,0729, ","10638","3","52.08"," ,0","282.5"," ,0","36.8","0","45.6","0","28.0","0"
"USC00503196","FUNNY RIVER, AK US","60.48222","-150.80556","83.8","2009","0",,"      157",,"        25","0","-37","0,0107, ","25"," ,0,0113, ","7.0"," ,0,0129, ","0.68"," ,0,1201, ","83","0,0707, ","11668","0","13.99"," ,0","51.6"," ,0","34.1","0","45.0","0","23.3","0"
"USC00508884","SUSITNA LANDING, AK US","61.91278","-150.09889","45.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000AGOP","GOODPASTURE ALASKA, AK US","64.2381","-145.2669","463.3","2009","50",,,,,,"-39","U,0105,+",,,,,,,"90","U,0708, ","13528","6",,,,,"29.9","U","39.1","U","20.7","U"
"USS0049L09S","GRANDVIEW, AK US","60.61","-149.06","335.3","2009","4",,"      232",,,,"-16","T,0107, ","107"," ,T,0411, ",,,"3.00"," ,T,0920, ","80","T,0708, ","11643","5","60.71"," ,T",,,"34.8","T","40.8","T","28.7","T"
"USC00507557","PORT ALEXANDER, AK US","56.2472","-134.6447","3.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00508525","SKAGWAY, AK US","59.4547","-135.3136","10.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00505136","KUPARUK, AK US","70.3289","-149.6114","19.5","2009","4",,"      234",,"        11","0","-48","0,0211, ","15"," ,0,0425,+","2.0"," ,0,1021,+","0.63"," ,0,0830, ","81","0,0713, ","18234","9","4.26"," ,0","29.0"," ,0","13.2","0","19.8","0","6.6","0"
"USC00500243","ALYESKA, AK US","60.9583","-149.1108","82.9","2009",,,,,,,,,,,,,,,,,"10457","4",,,,,,,,,,
"USC00500363","ANNEX CREEK, AK US","58.3183","-134.1003","28.0","2009","1",,,,,,"-9","0,0109,+",,,,,,,"83","0,0707, ",,,,,,,"38.4","0","43.9","0","33.0","0"
"USC00506581","NORTH POLE, AK US","64.7581","-147.3253","144.8","2009","36",,"      184",,"        20","0","-58","0,0103, ","27"," ,0,0305, ","7.2"," ,0,0305, ","0.92"," ,0,0830, ","89","0,0708, ",,,"9.41"," ,0","52.8"," ,0","26.4","0","37.0","0","15.8","0"
"USR0000ALIB","LITTLE BLACK ALASKA, AK US","66.0914","-143.3672","378.3","2009","99",,,,,,"-48","U,0105, ",,,,,,,"87","U,0729,+","15150","8",,,,,"26.2","U","34.1","U","18.3","U"
"USS0049T01S","IMNAVIAT CREEK, AK US","68.62","-149.3","929.6","2009","3",,,,,,"-36","T,0315, ",,,,,"1.40"," ,T,0709, ","76","T,0713, ","15763","5","15.43"," ,T",,,"22.1","T","28.7","T","15.5","T"
"USR0000AKEL","KELLY ALASKA, AK US","67.9333","-162.3","125.6","2009","29",,,,,,"-41","U,0210,+",,,,,,,"87","U,0713, ","15311","0",,,,,"23.6","U","31.6","U","15.5","U"
"USC00502645","EAGLE RIVER GAKONA CIRCLE, AK US","61.3193","-149.5435","172.8","2009","13",,"      147",,"        21","0","-19","0,0107,+","32"," ,0,1217, ","9.2"," ,0,1216, ","0.65"," ,0,1216, ","82","0,0707, ","11384","7","13.85"," ,0","59.6"," ,0","35.6","0","43.4","0","27.8","0"
"USC00508505","SITKA WATER TREATMENT PLANT, AK US","57.0466","-135.3497","10.7","2009",,,"       58",,"        12","0",,,"9"," ,0,0106, ","6.2"," ,0,0106, ","3.70"," ,0,0112, ",,,,,"75.94"," ,0","47.3"," ,0",,,,,,
"USR0000APOO","POORMAN ALASKA, AK US","64.105","-155.5583","285.0","2009","59",,,,,,"-35","U,0204,+",,,,,,,"91","U,0707, ","13549","5",,,,,"27.6","U","35.8","U","19.3","U"
"USS0046Q01S","MOUNT RYAN, AK US","65.25","-146.15","853.4","2009","26",,,,,,"-29","T,0202, ",,,,,"0.90"," ,T,0830,+","84","T,0708, ","13564","8","18.93"," ,T",,,"27.5","T","34.8","T","20.2","T"
"USS0035K02S","MOORE CREEK BRIDGE, AK US","59.59","-135.21","685.8","2009","5",,,,,,"-27","T,0107,+",,,,,"1.70"," ,T,1115, ","77","T,0728, ","11790","3","43.80"," ,T",,,"34.4","T","39.1","T","29.7","T"
"USW00026502","KALTAG AIRPORT, AK US","64.32667","-158.74167","55.2","2009",,,,,,,,,,,,,"1.12"," ,W,0731, ",,,,,"22.05"," ,W",,,,,,,,
"USS0048M04S","MORAINE, AK US","61.38","-149.0","640.1","2009","6",,"      182",,,,"-18","T,0103, ","31"," ,T,1217,+",,,"0.90"," ,T,1127,+","81","T,0707, ","11803","0","18.04"," ,T",,,"34.7","T","42.5","T","26.8","T"
"USR0000AKEN","KENAI NWR ALASKA, AK US","60.5917","-150.3167","121.9","2009","4",,,,,,"-34","U,0107, ",,,,,,,"89","U,0707, ","11705","9",,,,,"34.4","U","46.0","U","22.7","U"
"USC00507783","PUNTILLA, AK US","62.0911","-152.7349","566.3","2009",,,"      176",,"        35","0",,,"35"," ,0,1222, ","9.0"," ,0,1202,+","0.76"," ,0,0116, ",,,,,"13.89"," ,0","86.3"," ,0",,,,,,
"USC00501684","CHICKEN, AK US","64.0917","-141.9211","548.6","2009","9",,"      190",,"        16","0","-68","0,0108, ","23"," ,0,0321,+","4.0"," ,0,1112, ","1.50"," ,0,0918, ","86","0,0729, ","17749","4","10.55"," ,0","28.5"," ,0","19.0","0","31.8","0","6.2","0"
"USC00503181","FOX 2 SE, AK US","64.9591","-147.6261","236.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASEV","SEVEN MILE ALASKA, AK US","65.9383","-149.855","250.9","2009",,,,,,,"-52","U,0104,+",,,,,,,"90","U,0713, ","15758","2",,,,,"23.6","U","32.9","U","14.3","U"
"USC00502114","COLLEGE 4 WSW, AK US","64.8264","-147.9589","273.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASTR","STONEY RIVER ALASKA, AK US","61.6467","-156.4333","80.8","2009","33",,,,,,"-49","U,0108, ",,,,,,,"90","U,0712,+","12416","9",,,,,"30.5","U","40.9","U","20.2","U"
"USS0050K06S","NUKA GLACIER, AK US","59.7","-150.71","381.0","2009","0",,"      203",,,,"-14","T,0107, ","86"," ,T,0414, ",,,"2.70"," ,T,0722, ","78","T,0707, ","11579","6","71.45"," ,T",,,"34.6","T","40.9","T","28.4","T"
"USW00026438","SEWARD AIRPORT, AK US","60.12833","-149.41667","6.7","2009","14",,,,,,"-4","W,0107, ",,,,,"3.68"," ,W,0114, ","85","W,0706, ","9975","8","55.25"," ,W",,,"38.7","W","44.5","W","32.9","W"
"USW00027406","DEADHORSE, AK US","70.1917","-148.4772","18.6","2009","0",,,,,,"-47","0,0317, ",,,,,"0.35"," ,0,0808, ","78","0,0713, ","19155","8","4.06"," ,0",,,"12.6","0","19.1","0","6.1","0"
"USC00503208","GAKONA 10 NE, AK US","62.39139","-145.1325","563.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026435","NENANA MUNICIPAL AIRPORT, AK US","64.55","-149.07167","109.7","2009","37",,,,,,"-51","W,0103, ",,,,,"3.95"," ,W,0625, ","89","W,0708, ","14405","8","13.31"," ,W",,,"27.5","W","37.9","W","17.1","W"
"USC00501824","CHITINA, AK US","61.5223","-144.4407","196.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASTU","STUART CREEK ALASKA, AK US","64.7189","-146.5044","470.3","2009","69",,,,,,"-33","U,0103,+",,,,,,,"87","U,0708, ","13245","4",,,,,"31.1","U","39.2","U","22.9","U"
"USC00509313","TOK, AK US","63.3337","-143.0372","495.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ABCK","BIRCH CREEK ALASKA, AK US","65.5847","-144.3636","259.1","2009","22",,,,,,"-57","U,0104,+",,,,,,,"91","U,0729, ","16828","9",,,,,"20.4","U","33.0","U","7.8","U"
"USS0047O01S","MONAHAN FLAT, AK US","63.31","-147.65","826.0","2009","0",,"      222",,,,"-46","T,0107, ","44"," ,T,0330, ",,,"1.00"," ,T,0813, ","81","T,0708, ","15187","0","17.92"," ,T",,,"24.7","T","34.5","T","15.0","T"
"USC00503695","HOONAH, AK US","58.1071","-135.4277","39.6","2009","14",,"      152",,"        43","0","6","0,0107, ","49"," ,0,0313, ","17.6"," ,0,0109, ","2.44"," ,0,1029, ","85","0,0707, ","8844","1","63.97"," ,0","197.6"," ,0","42.0","0","48.0","0","36.0","0"
"USS0042M01S","MAY CREEK, AK US","61.35","-142.71","490.7","2009","3",,"      202",,,,"-49","T,0107, ","32"," ,T,0309,+",,,"0.80"," ,T,1005, ","84","T,0708, ","13647","7","15.33"," ,T",,,"29.4","T","40.9","T","18.0","T"
"USC00503212","GALENA, AK US","64.7408","-156.8755","46.3","2009","53",,"      185",,"        44","0","-53","0,0106,+","49"," ,0,0316,+","5.0"," ,0,0218, ","0.67"," ,0,0625, ","90","0,0708, ","14867","5","10.77"," ,0","85.2"," ,0","25.4","0","34.6","0","16.2","0"
"USC00509315","TOK D O T, AK US","63.32833","-142.99722","499.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0045L01S","MOUNT EYAK, AK US","60.55","-145.75","428.2","2009","7",,"      201",,,,"6","T,0106, ","83"," ,T,0414, ",,,"4.60"," ,T,0816, ","75","T,0706, ","10051","0","115.20"," ,T",,,"38.6","T","42.5","T","34.7","T"
"USR0000AEIE","EIELSON VISITOR CENTER ALASKA, AK US","63.4314","-150.3094","1136.9","2009","0",,,,,,"-33","U,0316, ",,,,,,,"73","U,0708,+","13243","2",,,,,"29.4","U","35.7","U","23.1","U"
"USC00509793","WHITESTONE FARMS, AK US","64.1539","-145.8894","303.3","2009",,,"      186",,"        17","0",,,"15"," ,0,0317,+","4.2"," ,0,0305, ","0.49"," ,0,0617, ",,,,,"10.27"," ,0","50.7"," ,0",,,,,,
"USR0000ABCA","BLACK CAPE ALASKA, AK US","58.4067","-152.8864","22.9","2009","0",,,,,,"8","U,1217,+",,,,,,,"66","U,0713, ","8777","9",,,,,"40.9","U","44.1","U","37.8","U"
"USS0045Q02S","MONUMENT CREEK, AK US","65.08","-145.87","563.9","2009",,,"      220",,,,,,"25"," ,T,0404,+",,,"1.20"," ,T,0830, ",,,"14316","6","18.06"," ,T",,,,,,,,
"USC00508584","SNETTISHAM POWER PLANT, AK US","58.1421","-133.7385","8.8","2009","16",,"      191",,"        62","0","-11","0,0108, ","114"," ,0,0211, ","25.0"," ,0,0209, ","4.05"," ,0,0130, ","86","0,0707, ","9791","7","160.54"," ,0","331.9"," ,0","39.4","0","46.0","0","32.8","0"
"USR0000AHOM","HOMER ALASKA, AK US","59.7458","-151.2083","217.9","2009","0",,,,,,"-10","U,0104, ",,,,,,,"77","U,0707, ","10532","3",,,,,"37.6","U","44.8","U","30.5","U"
"USC00509790","WHITES CROSSING, AK US","61.7066","-149.9977","82.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026442","VALDEZ WEATHER SERVICE OFFICE, AK US","61.1303","-146.3517","29.0","2009","2",,"      176",,"        53","0","-5","0,0107, ","57"," ,0,0217, ","38.7"," ,0,1215, ","2.71"," ,0,0115, ","81","0,0706, ","10051","1","54.66"," ,0","294.4"," ,0","38.6","0","45.2","0","32.0","0"
"USC00502587","DUTCH HARBOR, AK US","53.895","-166.5433","3.0","2009",,,"       76",,"        45","0","16","0,0328, ","12"," ,0,1118, ","5.5"," ,0,1130, ","3.00"," ,0,0502, ","68","0,0717, ",,,"60.78"," ,0","90.9"," ,0","40.7","0","45.3","0","36.1","0"
"USS0050L02S","KENAI MOOSE PENS, AK US","60.73","-150.48","91.4","2009","0",,"      170",,,,"-35","T,0107, ","20"," ,T,0323,+",,,"0.60"," ,T,1201, ","82","T,0707, ","11656","8","15.74"," ,T",,,"34.8","T","44.0","T","25.6","T"
"USR0000ACCR","CARIBOU PEAK ALASKA, AK US","65.1892","-147.5003","480.1","2009",,,,,,,,,,,,,,,,,"13669","8",,,,,,,,,,
"USC00505733","MATANUSKA EXPERIMENTAL FARM, AK US","61.5663","-149.2541","52.4","2009","9",,"      128",,"        18","0","-29","0,0108,+","16"," ,0,1217, ","5.6"," ,0,1217, ","0.55"," ,0,1217, ","82","0,0708, ","11519","7","11.16"," ,0","58.9"," ,0","35.2","0","44.1","0","26.3","0"
"USS0050K05S","MIDDLE FORK BRADLEY, AK US","59.78","-150.76","701.0","2009","0",,"      198",,,,"-14","T,0104, ","51"," ,T,1201, ",,,"2.70"," ,T,0114, ","75","T,0707, ","11756","4","47.41"," ,T",,,"33.6","T","40.7","T","26.4","T"
"USC00502227","CRAIG, AK US","55.4772","-133.1408","13.1","2009","0",,"       24",,"         9","0","12","0,0102, ","7"," ,0,0103,+","5.8"," ,0,0318, ","2.74"," ,0,0207, ","81","0,0602, ",,,"84.06"," ,0","26.1"," ,0","45.5","0","51.5","0","39.5","0"
"USR0000AOKL","OKLAHOMA ALASKA, AK US","64.0217","-146.2522","483.7","2009","24",,,,,,"-39","U,0106, ",,,,,,,"87","U,0708, ","14535","3",,,,,"27.3","U","36.6","U","18.0","U"
"USC00502107","COLLEGE OBSERVATORY, AK US","64.8603","-147.8484","182.0","2009","40",,"      182",,"        21","0","-47","0,0104,+","27"," ,0,0307,+","5.1"," ,0,0228, ","0.81"," ,0,0629,+","87","0,0709, ","14604","6","10.28"," ,0","59.9"," ,0","27.2","0","36.7","0","17.8","0"
"USS0046Q07S","UPPER NOME CREEK, AK US","65.37","-146.59","768.1","2009","0",,"      221",,,,"-40","T,0202, ","28"," ,T,0306, ",,,"1.10"," ,T,0830,+","79","T,0713, ","14668","1","22.54"," ,T",,,"26.7","T","36.4","T","17.1","T"
"USR0000ANIN","NINILCHIK ALASKA, AK US","60.0433","-151.6655","39.6","2009","2",,,,,,"-26","U,0106, ",,,,,,,"82","U,0707, ","11633","8",,,,,"34.4","U","44.5","U","24.4","U"
"USC00505860","MEYERS CHUCK, AK US","55.73944","-133.255","6.1","2009",,,"       37",,"        16","0",,,"18"," ,0,0102,+","5.0"," ,0,0318,+",,,,,,,,,"34.7"," ,0",,,,,,
"USC00502350","DELTA 5 NE, AK US","64.0839","-145.6136","323.1","2009",,,"      174",,"        21","0",,,"16"," ,0,0307,+","3.8"," ,0,0120, ","0.55"," ,0,0715, ",,,"14871","5","10.96"," ,0","53.1"," ,0",,,,,,
"USC00503682","HOMER 9 E, AK US","59.71611","-151.32556","156.1","2009","0",,,,"        23","0","-13","0,0107,+",,,"5.0"," ,0,0130, ","1.03"," ,0,1201, ","73","0,0711,+",,,"15.32"," ,0","56.4"," ,0","37.6","0","46.1","0","29.1","0"
"USC00502352","DELTA JUNCTION 20 SE, AK US","63.9647","-145.105","342.9","2009","16",,"      180",,"        20","0","-55","0,0106, ","16"," ,0,1224,+","6.0"," ,0,1218, ","0.56"," ,0,0831, ","87","0,0709, ",,,"9.98"," ,0","50.6"," ,0","26.1","0","38.0","0","14.3","0"
"USR0000ASTO","STONEY ALASKA, AK US","61.0008","-153.8958","381.0","2009","13",,,,,,"-55","U,0105, ",,,,,,,"90","U,0712,+","13460","9",,,,,"28.7","U","42.2","U","15.2","U"
"USC00502112","COLLEGE 5 NW, AK US","64.925","-147.88028","298.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000ASTM","STAMPEDE ALASKA, AK US","63.7478","-150.328","579.1","2009","2",,,,,,"-50","U,0103, ",,,,,,,"82","U,0707, ","15313","1",,,,,"24.5","U","35.7","U","13.2","U"
"USR0000ABRO","BROADVIEW ALASKA, AK US","60.4833","-149.7667","190.5","2009","38",,,,,,"-19","U,0107, ",,,,,,,"91","U,0707, ","9965","2",,,,,"39.0","U","48.1","U","30.0","U"
"USC00504094","JUNEAU DOWNTOWN, AK US","58.2988","-134.4111","15.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026411","FAIRBANKS INTERNATIONAL AIRPORT, AK US","64.8039","-147.8761","131.7","2009","82",,"      185",,"        19","0","-47","0,0108,+","30"," ,0,0308,+","9.0"," ,0,0305, ","0.69"," ,0,0305, ","91","0,0708, ","14491","6","8.41"," ,0","58.7"," ,0","27.6","0","37.8","0","17.4","0"
"USW00025322","GUSTAVUS, AK US","58.4111","-135.7089","12.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026410","CORDOVA AIRPORT, AK US","60.4888","-145.4511","9.4","2009","0",,,,,,"-14","0,0107, ",,,,,"4.05"," ,0,0816, ","79","0,0706,+","10114","8","70.00"," ,0",,,"38.5","0","46.2","0","30.8","0"
"USC00501926","CHULITNA RIVER, AK US","62.8255","-149.9061","412.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000AFYK","FORT YUKON ALASKA, AK US","66.57","-145.2508","141.7","2009","61",,,,,,"-59","U,0104,+",,,,,,,"89","U,0729, ","15923","3",,,,,"21.8","U","31.8","U","11.8","U"
"USR0000ADUN","DUNKLE HILLS ALASKA, AK US","63.2675","-149.5392","868.7","2009","0",,,,,,"-30","U,0204, ",,,,,,,"77","U,0707, ","14483","4",,,,,"27.4","U","34.5","U","20.4","U"
"USW00025329","PETERSBURG 1, AK US","56.8055","-132.9372","32.6","2009","2",,"      136",,"        53","0","1","0,0102,+","28"," ,0,0318, ","12.0"," ,0,0312, ","2.75"," ,0,0207, ","77","0,0706, ","8594","4","102.48"," ,0","192.2"," ,0","42.0","0","47.8","0","36.3","0"
"USC00505604","MAIN BAY, AK US","60.5181","-148.0931","17.4","2009","2",,"      217",,"        71","0","-5","0,0106, ","148"," ,0,0331, ","16.8"," ,0,1220, ","5.97"," ,0,0722, ","82","0,0707, ","10240","9","206.23"," ,0","397.6"," ,0","38.2","0","44.5","0","32.0","0"
"USC00503304","GENNALLEN KCAM, AK US","62.1086","-145.5331","421.5","2009","85",,"      151",,"        19","0","-52","0,0108,+","15"," ,0,0114,+","4.0"," ,0,1226, ","1.00"," ,0,0220, ","96","0,0709, ",,,"10.24"," ,0","45.8"," ,0","28.5","0","41.1","0","15.9","0"
"USW00025325","KETCHIKAN AIRPORT, AK US","55.35","-131.65","24.4","2009","65",,,,,,"6","0,0102, ",,,,,"5.12"," ,0,0910, ","84","0,0805,+",,,"147.06"," ,0",,,"44.6","0","50.1","0","39.2","0"
"USW00026415","BIG DELTA AIRPORT, AK US","63.9944","-145.7214","389.2","2009","54",,,,,,"-47","0,0106,+",,,,,"1.03"," ,0,0512, ","87","0,0708, ","13478","8","8.77"," ,0",,,"29.3","0","37.6","0","20.9","0"
"USC00502339","DELTA 6 N, AK US","64.1172","-145.7511","322.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00027503","WAINWRIGHT AIRPORT, AK US","70.63917","-159.995","9.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025323","HAINES AIRPORT, AK US","59.2433","-135.5094","4.6","2009","20",,,,,,"-10","X,0108, ",,,,,"1.74"," ,X,1114, ","85","X,0707,+","9547","0","43.76"," ,X",,,"40.2","X","46.3","X","34.2","X"
"USW00027502","BARROW AIRPORT, AK US","71.2834","-156.7815","9.4","2009","0",,"      227",,"        20","0","-47","0,0212, ","23"," ,0,0220,+","3.6"," ,0,0530, ","0.54"," ,0,0824, ","74","0,0714, ","18885","7","6.23"," ,0","60.5"," ,0","13.4","0","19.0","0","7.8","0"
"USS0048U01S","SAGWON, AK US","69.42","-148.69","304.8","2009",,,,,,,,,,,,,"0.50"," ,T,0825,+",,,"17476","1","9.94"," ,T",,,,,,,,
"USW00026412","NORTHWAY AIRPORT, AK US","62.9617","-141.9878","522.1","2009","18",,,,,,"-61","0,0109,+",,,,,"0.98"," ,0,0613, ","85","0,0729, ","16230","8","9.99"," ,0",,,"22.9","0","33.6","0","12.2","0"
"USW00026533","BETTLES AIRPORT, AK US","66.9175","-151.5189","193.2","2009","18",,"      196",,"        28","0","-52","0,0103, ","45"," ,0,0305, ","10.9"," ,0,1112, ","0.68"," ,0,0831, ","86","0,0707, ","15863","6","13.68"," ,0","113.7"," ,0","22.3","0","32.2","0","12.4","0"
"USR0000ADEN","DENALI VISITOR CENTER ALASKA, AK US","63.7322","-148.9055","548.6","2009",,,,,,,"-52","U,0103, ",,,,,,,"93","U,0708, ",,,,,,,"27.1","U","39.6","U","14.7","U"
"USC00503672","HOMER 8 NW, AK US","59.7444","-151.6347","329.2","2009","1",,"      142",,"        26","0","-9","0,0104, ","25"," ,0,1218, ","8.5"," ,0,1201, ","1.60"," ,0,1201, ","75","0,0707, ","10913","0","23.77"," ,0","78.5"," ,0","36.5","0","43.1","0","29.8","0"
"USC00502101","O BRIEN CREEK, AK US","64.31722","-141.41833","394.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00506147","NABESNA, AK US","62.3977","-142.9966","890.0","2009",,,,,"        23","0","-44","0,0109,+",,,"6.0"," ,0,0424, ",,,,,,,,,"60.2"," ,0",,,,,"15.8","0"
"US1AKAB0021","EAGLE RIVER 2.6 ESE, AK US","61.312243","-149.495798","243.5","2009",,,,,,,,,,,,,,,,,,,"13.07"," ,N",,,,,,,,
"USW00026409","ANCHORAGE MERRILL FIELD, AK US","61.21694","-149.855","42.1","2009","18",,,,,,"-24","W,0107, ",,,,,"0.45"," ,W,0925, ","83","W,0707, ","10728","3","11.35"," ,W",,,"37.0","W","44.5","W","29.5","W"
"USC00509891","NORTH POLE 1 N, AK US","64.76","-147.34","151.2","2009","11",,"      185",,"        26","0","-55","0,0104,+","28"," ,0,0307,+","8.4"," ,0,0305, ","0.91"," ,0,0624, ","87","0,0708, ","15889","5","12.44"," ,0","68.1"," ,0","24.3","0","35.4","0","13.1","0"
"USC00500281","ANCHORAGE UPPER DE ARMOUN, AK US","61.1025","-149.7169","406.9","2009","12",,,,"        31","0","-16","0,0107, ",,,"9.0"," ,0,1127, ","1.15"," ,0,0116, ","81","0,0707, ","11167","8","19.04"," ,0","102.6"," ,0","36.6","0","43.6","0","29.6","0"
"USS0049M26S","INDEPENDENCE MINE, AK US","61.79","-149.28","1082.0","2009",,,"      227",,,,,,"76"," ,T,0306, ",,,"1.40"," ,T,0219, ",,,,,"36.84"," ,T",,,,,,,,
"USW00026422","EAGLE AIRPORT, AK US","64.77667","-141.14833","276.8","2009",,,,,,,,,,,,,"0.99"," ,W,0626, ",,,,,"12.24"," ,W",,,,,,,,
"USR0000AANG","ANGEL CREEK ALASKA, AK US","65.02","-146.228","335.3","2009",,,,,,,,,,,,,,,,,"14237","3",,,,,,,,,,
"USW00025331","PALMER AIRPORT, AK US","61.5961","-149.0916","70.1","2009","6",,,,,,"-26","0,0104, ",,,,,"0.90"," ,0,0116, ","81","0,0708,+","11263","5","4.73"," ,0",,,"36.0","0","44.3","0","27.7","0"
"USC00502568","DRY CREEK, AK US","63.67459","-144.60409","413.0","2009","60",,"      190",,"        23","0","-57","0,0106, ","22"," ,0,1218,+","7.7"," ,0,1218, ","0.86"," ,0,0627, ","88","0,0714,+","15115","0","13.69"," ,0","72.3"," ,0","26.1","0","38.1","0","14.1","0"
"USW00025339","YAKUTAT AIRPORT, AK US","59.512","-139.6712","10.1","2009","0",,"      163",,"        55","0","-3","0,0106, ","48"," ,0,0331, ","9.9"," ,0,0103, ","7.44"," ,0,0118, ","85","0,0707, ","9609","4","124.19"," ,0","204.6"," ,0","39.1","0","45.6","0","32.6","0"
"USW00027516","UTQIA VIK FORMERLY BARROW 4 ENE, AK US","71.3213","-156.611","4.6","2009","0",,,,,,"-51","R,0212, ",,,,,"0.58"," ,R,0824, ","72","R,0728, ","19370","1","6.66"," ,R",,,"11.9","R","17.5","R","6.3","R"
"USW00027515","NUIQSUT AIRPORT, AK US","70.21167","-151.00167","17.4","2009","5",,,,,,"-49","W,0209, ",,,,,"0.40"," ,W,0808, ","84","W,0713, ","18852","3","4.31"," ,W",,,"13.4","W","20.4","W","6.5","W"
"USW00026425","GULKANA AIRPORT, AK US","62.1591","-145.4588","476.1","2009","15",,,,,,"-48","0,0108,+",,,,,"1.22"," ,0,0816, ","86","0,0708, ","14119","7","12.22"," ,0",,,"28.2","0","38.7","0","17.7","0"
"USR0000AKAI","KAIYUH ALASKA, AK US","64.4256","-158.1058","33.5","2009",,,,,,,"-54","U,0210, ",,,,,,,"90","U,0707, ",,,,,,,"25.2","U","34.8","U","15.5","U"
"USW00025335","SKAGWAY AIRPORT, AK US","59.4556","-135.3239","6.1","2009","18",,,,,,"-9","X,0108,+",,,,,"1.26"," ,X,0117, ","89","X,0706, ","9213","6","24.69"," ,X",,,"41.1","X","46.9","X","35.4","X"
"USC00504991","KODIAK WWTP, AK US","57.8048","-152.3561","16.5","2009",,,"      118",,"        25","0",,,"24"," ,0,0325,+","20.0"," ,0,0324, ","2.85"," ,0,1010,+","72","0,0706, ",,,"81.78"," ,0","65.9"," ,0",,,"45.2","0",,
"USC00509641","UNIVERSITY EXPERIMENTAL STATION, AK US","64.8569","-147.861","144.8","2009","64",,"      182",,"        21","0","-49","0,0104,+","26"," ,0,0306, ","5.3"," ,0,0228, ","0.99"," ,0,0629, ","90","0,0709, ","14270","9","9.65"," ,0","60.5"," ,0","28.0","0","38.4","0","17.7","0"
"USS0050K07S","KACHEMAK CREEK, AK US","59.73","-150.66","506.0","2009","0",,"      192",,,,"-12","T,0103, ","38"," ,T,1223,+",,,"3.80"," ,T,0721, ","79","T,0707, ","11292","3","66.64"," ,T",,,"35.6","T","42.4","T","28.8","T"
"USC00501243","CANTWELL 2 E, AK US","63.3952","-148.895","649.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00501244","CANTWELL 4 E, AK US","63.3724","-148.8441","689.5","2009","11",,,,"         2","0","-40","0,1219,+",,,"5.0"," ,0,1112, ","0.82"," ,0,0819, ","85","0,0709,+","14631","5","9.26"," ,0","8.0"," ,0","27.0","0","37.7","0","16.4","0"
