"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1PAPK0022","MILFORD 8.7 NW, PA US","41.420186","-74.90953","387.4","2019",,,"       66",,"        14","N",,,"9"," ,N,0304, ","7.0"," ,N,0130, ","2.78"," ,N,1017, ",,,,,"50.49"," ,N","47.6"," ,N",,,,,,
"US1PAAD0005","GETTYSBURG 0.8 NNE, PA US","39.84","-77.227","152.7","2019",,,,,,,,,,,,,,,,,,,"48.09"," ,N",,,,,,,,
"USC00366238","NEW HOLLAND 2 SE, PA US","40.07528","-76.07147","184.4","2019","1175",,"       25",,"        11","7","-3","7,0131, ","8"," ,7,0303, ","6.0"," ,7,0303, ","2.92"," ,7,0711, ","96","7,0721,+","4994","6","53.54"," ,7","29.7"," ,7","54.4","7","63.7","7","45.2","7"
"US1PAAD0003","YORK SPRINGS 0.7 SE, PA US","40.001389","-77.108889","189.6","2019",,,"       32",,"        12","N",,,"8"," ,N,0304, ","6.0"," ,N,0304,+","3.46"," ,N,0322, ",,,,,"57.11"," ,N","38.3"," ,N",,,,,,
"US1PAMT0094","LANSDALE 2.9 SW, PA US","40.2126350402832","-75.3210906982422","99.1","2019",,,,,,,,,,,,,"1.90"," ,N,0712, ",,,,,"51.37"," ,N",,,,,,,,
"USC00360132","ALTOONA 7 SW, PA US","40.4188","-78.41983","359.7","2019","735",,"       55",,"        12","7","-6","7,0131, ","9"," ,7,0220,+","8.0"," ,7,0119, ","1.67"," ,7,0528, ","91","7,0721,+","5794","1","44.82"," ,7","38.8"," ,7","51.2","7","60.9","7","41.4","7"
"USC00366111","MURRYSVILLE 2 SW, PA US","40.412","-79.7245","262.1","2019","1181",,"       21",,"         6","7","-1","7,0201,+","2"," ,7,0301,+","1.9"," ,7,0301,+","2.72"," ,7,0712, ","95","7,0721,+","5204","9","52.64"," ,7","14.6"," ,7","54.3","7","64.1","7","44.6","7"
"US1PAYR0027","HANOVER 1.3 SSE, PA US","39.7953910827637","-76.9713287353516","189.9","2019",,,,,,,,,,,,,"3.11"," ,N,0322, ",,,,,"54.03"," ,N",,,,,,,,
"US1PAAD0008","FAIRFIELD 1.0 NNE, PA US","39.801061","-77.360635","183.5","2019",,,,,,,,,,,,,"2.14"," ,N,0420, ",,,,,"51.51"," ,N",,,,,,,,
"US1PAMT0090","GREEN LANE 0.9 ESE, PA US","40.332373","-75.454108","73.5","2019",,,,,,,,,,,,,,,,,,,"54.11"," ,N",,,,,,,,
"USC00366233","NEW CASTLE 1 N, PA US","41.0172","-80.3615","251.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1PAAD0002","ABBOTTSTOWN 2.4 N, PA US","39.919185","-76.989416","139.0","2019",,,,,,,,,,,,,"2.55"," ,N,0322, ",,,,,"49.04"," ,N",,,,,,,,
"USC00364976","LEWISBURG, PA US","40.94744","-76.87848","152.4","2019","706",,"       35",,"         9","7","-7","7,0201,+","6"," ,7,0120, ","4.5"," ,7,0304, ","2.01"," ,7,0420, ","93","7,0722, ","6001","0","49.57"," ,7","20.1"," ,7","50.3","7","60.2","7","40.4","7"
