"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018517","VERNON, AL US","33.7392","-88.1275","90.8","2009","1920",,"        0",,"         0","0","13","0,0117, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"98","0,0629, ","2759","9","84.37"," ,0","0.0"," ,0","62.5","0","73.2","0","51.9","0"
"USC00018637","WALLACE 2 E, AL US","31.2099","-87.1788","62.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","9.00"," ,0,1215, ",,,,,"86.37"," ,0","0.0"," ,0",,,,,,
"USW00073802","HIGHLAND HOME 2 S, AL US","31.9155","-86.3115","187.1","2009","1953",,,,,,"19","R,0204, ",,,,,"3.98"," ,R,1214, ","95","R,0620, ",,,"72.47"," ,R",,,"64.2","R","73.2","R","55.1","R"
"US1ALMD0054","HUNTSVILLE 5.5 SE, AL US","34.65199","-86.55827","221.0","2009",,,,,,,,,,,,,"5.74"," ,N,1209, ",,,,,"68.87"," ,N",,,,,,,,
"USW00073803","TALLADEGA 10 NNE, AL US","33.5721","-86.0573","160.0","2009","1692",,,,,,"13","R,0205, ",,,,,"4.66"," ,R,1110, ","96","R,0627, ",,,"72.24"," ,R",,,"61.5","R","72.2","R","50.7","R"
"US1ALMD0059","HARVEST 5.3 SSE, AL US","34.7856","-86.7114","221.0","2009",,,,,,,,,,,,,,,,,,,"62.46"," ,N",,,,,,,,
"USC00010583","BAY MINETTE, AL US","30.884","-87.7852","82.6","2009","2357",,,,"         0","0","22","0,0122,+",,,"0.0"," ,0,1231,+","6.10"," ,0,0505, ","101","0,0703, ","1792","8","98.94"," ,0","0.0"," ,0","66.5","0","76.2","0","56.9","0"
"USW00063857","GADSDEN 19 N, AL US","34.2851","-85.9621","351.1","2009","1145",,,,,,"8","R,0116, ",,,,,"3.53"," ,R,0106, ","92","R,0628,+","3558","9","67.15"," ,R",,,"58.2","R","68.0","R","48.4","R"
"USC00012883","FAYETTE, AL US","33.7091","-87.8152","108.8","2009","1839",,"        0",,"         0","0","14","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"99","0,0628, ",,,"64.61"," ,0","0.0"," ,0","62.9","0","73.9","0","51.9","0"
"USW00063858","SELMA 13 WNW, AL US","32.4567","-87.2422","58.8","2009","1859",,,,,,"13","R,0121, ",,,,,"3.92"," ,R,0801, ","97","R,0628, ","2583","1","66.61"," ,R",,,"62.7","R","73.9","R","51.5","R"
"USC00014274","JONES BLUFF LOCK AND DAM, AL US","32.3237","-86.7827","44.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.04"," ,0,1202, ",,,,,"60.19"," ,0","0.0"," ,0",,,,,,
"USC00015121","MARION JUNCTION 2 NE, AL US","32.4715","-87.2313","61.0","2009","2038",,"        0",,"         0","0","17","0,0122,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.79"," ,0,0802, ","97","0,0629,+","2466","3","69.26"," ,0","0.0"," ,0","63.4","0","73.9","0","53.0","0"
"USW00063862","VALLEY HEAD 1 SSW, AL US","34.5653","-85.6171","310.9","2009","1209",,,,,,"7","R,0116, ",,,,,"5.65"," ,R,0921, ","94","R,0622, ","3673","5","66.85"," ,R",,,"58.0","R","68.8","R","47.3","R"
"USC00012096","CULLMAN N.A.H.S., AL US","34.1924","-86.7972","247.2","2009","1352",,"        0",,"         0","0","8","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.64"," ,0,0107, ","94","0,0629, ","3572","4","79.21"," ,0","0.0"," ,0","58.9","0","69.2","0","48.6","0"
"US1ALMD0029","HUNTSVILLE 8.2 SE, AL US","34.612559","-86.539501","182.9","2009",,,,,,,,,,,,,"5.28"," ,N,1209, ",,,,,"72.08"," ,N",,,,,,,,
"US1ALCT0012","CHEROKEE 5.9 SW, AL US","34.6854","-88.0248","204.2","2009",,,,,,,,,,,,,"2.57"," ,N,0326, ",,,,,"61.58"," ,N",,,,,,,,
"US1ALRS0002","PHENIX CITY 3.0 NNW, AL US","32.503104","-85.04043","128.9","2009",,,,,,,,,,,,,"3.55"," ,N,1110, ",,,,,"82.20"," ,N",,,,,,,,
"US1ALJF0011","VESTAVIA HILLS 1.7 NE, AL US","33.451136","-86.767219","228.0","2009",,,,,,,,,,,,,"3.41"," ,N,0228, ",,,,,"79.57"," ,N",,,,,,,,
"US1ALMD0025","HUNTSVILLE 4.4 ENE, AL US","34.73372","-86.55651","242.0","2009",,,,,,,,,,,,,"4.18"," ,N,1209, ",,,,,"63.74"," ,N",,,,,,,,
"US1ALMD0026","MADISON 2.6 NE, AL US","34.7283","-86.7168","207.9","2009",,,,,,,,,,,,,"3.88"," ,N,1209, ",,,,,"65.28"," ,N",,,,,,,,
"USW00053820","EVERGREEN MIDDLETON FIELD, AL US","31.41556","-87.04417","78.6","2009","2245",,,,,,"18","W,0121, ",,,,,"4.29"," ,W,0504, ","100","W,0702,+","1968","1","75.64"," ,W",,,"65.4","W","76.9","W","54.0","W"
"USC00012758","EVERGREEN, AL US","31.4449","-86.9532","88.4","2009","2131",,"        0",,"         0","0","19","0,0206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.75"," ,0,0605, ","99","0,0703, ","2162","0","90.57"," ,0","0.0"," ,0","64.5","0","75.4","0","53.6","0"
"US1ALSC0004","ODENVILLE 4.5 ENE, AL US","33.70815","-86.32552","243.8","2009",,,,,,,,,,,,,"4.98"," ,N,1110, ",,,,,"81.45"," ,N",,,,,,,,
"USR0000AOKM","OAKMULGEE ALABAMA, AL US","32.9572","-87.1706","110.6","2009","2051",,,,,,"15","U,0205, ",,,,,,,"100","U,0628, ","2497","1",,,,,"63.5","U","75.1","U","51.9","U"
"USR0000ABAN","BANKHEAD ALABAMA, AL US","34.14","-87.3622","245.1","2009","1463",,,,,,"7","U,0116, ",,,,,,,"94","U,0627, ","3128","8",,,,,"60.1","U","70.1","U","50.1","U"
"USW00063868","COURTLAND 2 WSW, AL US","34.6602","-87.3462","175.3","2009","1522",,,,,,"9","R,0116, ",,,,,"3.31"," ,R,1208, ","94","R,0627, ","3333","6","72.72"," ,R",,,"59.9","R","69.9","R","49.9","R"
"USW00063869","FAIRHOPE 3 NE, AL US","30.5485","-87.8757","29.0","2009","2190",,,,,,"17","R,0121, ",,,,,"3.69"," ,R,0504, ","97","R,0624,+","1895","6","72.86"," ,R",,,"65.5","R","75.9","R","55.1","R"
"US1ALWX0001","PINE HILL 3.6 WSW, AL US","31.965167","-87.638717","53.9","2009",,,,,,,,,,,,,,,,,,,"69.29"," ,N",,,,,,,,
"USW00063866","GUNTERSVILLE 2 SW, AL US","34.3337","-86.3156","189.0","2009","1677",,,,,,"11","R,0116, ",,,,,"4.97"," ,R,0106, ","95","R,0622, ","2908","4","63.62"," ,R",,,"61.3","R","70.1","R","52.6","R"
"US1ALWX0002","CAMDEN 1.0 NNE, AL US","32.0166","-87.2904","79.9","2009",,,,,,,,,,,,,,,,,,,"77.85"," ,N",,,,,,,,
"USW00063867","CULLMAN 3 ENE, AL US","34.1954","-86.7963","243.8","2009","1302",,,,,,"9","R,0116, ",,,,,"5.00"," ,R,0106, ","94","R,0628, ","3355","1","72.31"," ,R",,,"59.2","R","69.4","R","49.0","R"
"US1ALFY0001","WINFIELD 6.9 S, AL US","33.83032","-87.81167","157.9","2009",,,,,,,,,,,,,"5.20"," ,N,0228, ",,,,,"82.51"," ,N",,,,,,,,
"US1ALMR0001","GUIN 1.1 NW, AL US","33.979306","-87.921354","171.0","2009",,,,,,,,,,,,,"3.70"," ,N,1209, ",,,,,"74.69"," ,N",,,,,,,,
"USC00013043","FORT PAYNE, AL US","34.4406","-85.7236","279.5","2009",,,,,"         0","0",,,,,"0.1"," ,0,1205, ",,,,,,,,,"0.1"," ,0",,,,,,
"USW00063872","EUFAULA WEEDON FIELD AIRPORT, AL US","31.95139","-85.12889","86.9","2009","2355",,,,,,"16","W,0205, ",,,,,,,"101","W,0701, ","2017","6",,,,,"65.7","W","77.4","W","54.1","W"
"US1ALEL0004","MILLBROOK 4.0 NNW, AL US","32.55035","-86.3845","120.1","2009",,,,,,,,,,,,,"3.51"," ,N,0507, ",,,,,"85.83"," ,N",,,,,,,,
"USC00016436","PINE APPLE, AL US","31.8812","-86.9865","80.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,1213, ",,,,,"71.39"," ,0","0.0"," ,0",,,,,,
"US1ALSC0003","PELL CITY 5.8 SSW, AL US","33.488501","-86.325154","142.0","2009",,,,,,,,,,,,,"3.62"," ,N,0927, ",,,,,"81.72"," ,N",,,,,,,,
"USC00018859","WETUMPKA, AL US","32.5937","-86.1664","97.2","2009",,,,,,,,,,,,,,,,,"2347","8",,,,,,,,,,
"US1ALSC0001","PELL CITY 3.6 SSE, AL US","33.5105","-86.252333","147.8","2009",,,,,,,,,,,,,"3.63"," ,N,1111, ",,,,,"79.78"," ,N",,,,,,,,
"US1ALMD0033","HAMPTON COVE 2.1 WNW, AL US","34.670574","-86.515034","429.2","2009",,,,,,,,,,,,,"5.40"," ,N,1209, ",,,,,"68.16"," ,N",,,,,,,,
"US1ALDK0009","FORT PAYNE 1.4 WSW, AL US","34.443141","-85.715898","274.3","2009",,,,,,,,,,,,,"3.04"," ,N,0107, ",,,,,"68.71"," ,N",,,,,,,,
"USC00011099","BRIDGEPORT 5 NW, AL US","34.9786","-85.8008","202.4","2009",,,,,"         0","0",,,,,"0.3"," ,0,1205, ",,,,,,,,,"0.3"," ,0",,,,,,
"USC00013154","GADSDEN, AL US","34.0219","-85.9878","172.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"96","0,0626,+",,,"74.90"," ,0","0.0"," ,0",,,"72.6","0",,
"USC00018178","THOMASVILLE, AL US","31.91722","-87.73472","118.9","2009","2111",,"        0",,"         0","0","19","0,0204,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.44"," ,0,0326, ","98","0,0629, ","2137","0","75.80"," ,0","0.0"," ,0","64.5","0","74.7","0","54.4","0"
"USC00013160","GAINESVILLE LOCK, AL US","32.8347","-88.1341","38.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00017999","SYLACAUGA 4 NE, AL US","33.2053","-86.2114","149.4","2009","1634",,"        0",,"         0","0","12","0,0205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.86"," ,0,0919, ","95","0,0629,+","2965","0","78.12"," ,0","0.0"," ,0","61.1","0","72.3","0","49.9","0"
"US1ALEL0018","WETUMPKA 9.9 NNE, AL US","32.678426","-86.140235","171.6","2009",,,,,,,,,,,,,"3.10"," ,N,0507, ",,,,,"82.94"," ,N",,,,,,,,
"US1ALLE0004","AUBURN 0.6 ENE, AL US","32.594869","-85.471087","203.0","2009",,,,,,,,,,,,,"2.57"," ,N,1110, ",,,,,"73.10"," ,N",,,,,,,,
"US1ALLE0005","AUBURN 2.5 SSE, AL US","32.561652","-85.458071","171.3","2009",,,,,,,,,,,,,"2.87"," ,N,0605, ",,,,,"79.16"," ,N",,,,,,,,
"US1ALLE0007","AUBURN 6.6 W, AL US","32.584422","-85.593032","185.9","2009",,,,,,,,,,,,,"2.81"," ,N,0327, ",,,,,"75.11"," ,N",,,,,,,,
"US1ALMD0004","HUNTSVILLE 5.9 SE, AL US","34.647","-86.553","209.1","2009",,,,,,,,,,,,,"6.18"," ,N,1209, ",,,,,"78.49"," ,N",,,,,,,,
"US1ALRS0003","SEALE 1.4 W, AL US","32.291807","-85.189303","121.0","2009",,,,,,,,,,,,,"4.11"," ,N,1110, ",,,,,"72.09"," ,N",,,,,,,,
"USC00018038","TALLAPOOSA WATER PLANT, AL US","32.4392","-86.2025","53.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.20"," ,0,0507, ",,,,,"71.81"," ,0","0.0"," ,0",,,,,,
"USW00063895","RUSSELLVILLE 4 SSE, AL US","34.4535","-87.7104","219.5","2009","1331",,,,,,"8","R,0116, ",,,,,"2.88"," ,R,1208, ","94","R,0627, ","3482","6","68.00"," ,R",,,"59.0","R","69.9","R","48.1","R"
"US1ALMD0017","BROWNSBORO 1.9 NNE, AL US","34.773067","-86.42655","219.8","2009",,,,,,,,,,,,,"3.14"," ,N,1209, ",,,,,"56.63"," ,N",,,,,,,,
"USW00063896","SCOTTSBORO 2 NE, AL US","34.6941","-85.9998","193.9","2009","1402",,,,,,"8","R,0116, ",,,,,"4.63"," ,R,0106, ","95","R,0622, ","3517","1","58.29"," ,R",,,"59.2","R","70.4","R","48.1","R"
"USW00063893","GREENSBORO 2 WNW, AL US","32.7169","-87.6226","85.3","2009","1935",,,,,,"17","R,0205, ",,,,,"4.99"," ,R,1110, ","97","R,0628, ","2388","5","69.03"," ,R",,,"63.3","R","73.3","R","53.3","R"
"USW00063894","MUSCLE SHOALS 2 N, AL US","34.7728","-87.6399","161.5","2009","1486",,,,,,"8","R,0116, ",,,,,"2.56"," ,R,0716, ","96","R,0628, ","3352","2","60.54"," ,R",,,"59.8","R","70.2","R","49.4","R"
"USW00063891","CLANTON 2 NE, AL US","32.8516","-86.6115","178.0","2009","1744",,,,,,"15","R,0205, ",,,,,"5.90"," ,R,1110, ","95","R,0628, ","2619","9","84.24"," ,R",,,"62.2","R","72.7","R","51.8","R"
"USW00063892","GAINESVILLE 2 NE, AL US","32.8369","-88.1374","32.6","2009","1926",,,,,,"18","R,0121, ",,,,,"3.81"," ,R,0729, ","98","R,0701, ",,,"68.48"," ,R",,,"63.4","R","73.3","R","53.4","R"
"US1ALTP0013","DADEVILLE 6.2 SSW, AL US","32.754335","-85.817579","149.0","2009",,,,,,,,,,,,,"4.45"," ,N,0707, ",,,,,"90.78"," ,N",,,,,,,,
"US1ALMD0010","HUNTSVILLE 7.2 SSE, AL US","34.62023","-86.558954","277.1","2009",,,,,,,,,,,,,"5.40"," ,N,1209, ",,,,,"69.96"," ,N",,,,,,,,
"US1ALTP0011","ALEXANDER CITY 2.7 S, AL US","32.8875","-85.9338","150.0","2009",,,,,,,,,,,,,"3.22"," ,N,1111, ",,,,,"85.12"," ,N",,,,,,,,
"US1ALMD0013","NEW MARKET 1.5 W, AL US","34.91343","-86.45135","243.5","2009",,,,,,,,,,,,,"3.34"," ,N,0919, ",,,,,"63.28"," ,N",,,,,,,,
"USW00053852","DECATUR PRYOR FIELD, AL US","34.6525","-86.94528","180.4","2009",,,,,,,,,,,,,"4.42"," ,W,0501, ",,,"3330","3","60.92"," ,W",,,,,,,,
"USC00099291","WEST POINT, GA US","32.8861","-85.1838","175.3","2009","1562",,"        1",,"         0","0","16","0,0122,+","3"," ,0,0302, ","0.0"," ,0,1231,+",,,"97","0,0629,+",,,"74.31"," ,0","0.0"," ,0","61.1","0","72.0","0","50.1","0"
"USC00013816","HIGHLAND HOME, AL US","31.8814","-86.2503","132.0","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00013839","DOTHAN REGIONAL AIRPORT, AL US","31.3167","-85.45","114.0","2009","2925",,,,,,"23","W,0205, ",,,,,"6.43"," ,W,0328, ","105","W,0702,+","1490","9","70.39"," ,W",,,"68.4","W","78.5","W","58.3","W"
"USW00013838","MOBILE DOWNTOWN AIRPORT, AL US","30.62639","-88.06806","7.9","2009","2692",,,,,,"22","W,0121, ",,,,,"6.61"," ,W,0328, ","102","W,0702, ","1521","8","71.34"," ,W",,,"67.8","W","77.1","W","58.6","W"
"USC00010425","AUBURN NUMBER 2, AL US","32.5992","-85.4653","166.1","2009",,,"        0",,"         1","0",,,"0"," ,0,1231,+","2.0"," ,0,0301, ","4.55"," ,0,1110, ","95","0,0704,+",,,"81.56"," ,0","2.0"," ,0",,,"73.9","0",,
"USC00013930","HOLT LOCK AND DAM, AL US","33.2533","-87.45","59.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.14"," ,0,0228, ",,,,,"71.36"," ,0","0.0"," ,0",,,,,,
"USC00014226","JASPER, AL US","33.9048","-87.3154","148.1","2009","1590",,"        0",,"         0","0","11","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.70"," ,0,0228, ","97","0,0628, ","3158","2","88.77"," ,0","0.0"," ,0","60.8","0","72.6","0","48.9","0"
"USC00012172","DAUPHIN ISLAND NUMBER 2, AL US","30.2505","-88.0775","2.4","2009","2924",,"        0",,"         0","0","27","0,1206, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.74"," ,0,0214, ","96","0,0624, ","1145","0","66.69"," ,0","0.0"," ,0","69.5","0","75.4","0","63.7","0"
"USC00011084","BREWTON 3 SSE, AL US","31.0583","-87.0549","25.9","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","5.50"," ,0,1110, ",,,,,"82.76"," ,0","0.0"," ,0",,,,,,
"USC00015553","MONTGOMERY 6 SW, AL US","32.26","-86.218","68.6","2009","2302",,"        0",,"         0","0","14","0,0205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,1110, ","99","0,0705,+","2152","6","68.66"," ,0","0.0"," ,0","65.3","0","76.2","0","54.3","0"
"USC00015435","MILLPORT 2 E, AL US","33.575","-88.0344","83.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.00"," ,0,0228, ",,,,,"82.68"," ,0","0.0"," ,0",,,,,,
"US1ALJC0008","WOODVILLE 1.7 NE, AL US","34.638775","-86.257709","182.9","2009",,,,,,,,,,,,,,,,,,,"64.26"," ,N",,,,,,,,
"USC00018380","TUSCALOOSA ACFD, AL US","33.2119","-87.6161","51.5","2009","2237",,"        0",,"         0","0","17","0,0121,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.60"," ,0,1110,+","100","0,0627, ","2147","0","75.07"," ,0","0.0"," ,0","64.8","0","75.3","0","54.3","0"
"USC00010655","BELLE MINA 2 N, AL US","34.6891","-86.8819","183.8","2009","1527",,"        0",,"         0","0","6","0,0117, ","0","T,0,1205,+","0.1"," ,0,0302, ","2.85"," ,0,0705, ","100","0,0629,+","3568","1","68.12"," ,0","0.1"," ,0","59.3","0","71.5","0","47.0","0"
"USC00018385","TUSCALOOSA OLIVER DAM, AL US","33.2097","-87.5936","46.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.93"," ,0,0228, ",,,,,"74.09"," ,0","0.0"," ,0",,,,,,
"USC00018024","TALLADEGA, AL US","33.4163","-86.135","136.6","2009","1591",,"        0",,"         0","0","11","0,0205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.80"," ,0,0802, ","96","0,0629,+",,,"73.28"," ,0","0.0"," ,0","60.7","0","72.3","0","49.0","0"
"USC00015420","MILLERS FERRY LOCK AND DAM, AL US","32.1002","-87.3982","35.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0327, ",,,,,"52.94"," ,0","0.0"," ,0",,,,,,
"USR0000ABNS","BON SECOUR ALABAMA, AL US","30.2528","-87.8125","4.6","2009",,,,,,,,,,,,,,,,,"1132","8",,,,,,,,,,
"USC00018812","WEST POINT, AL US","34.2834","-86.9142","283.5","2009","1408",,"        1",,"         1","0","7","0,0116, ","1"," ,0,1205, ","2.0"," ,0,0301, ","5.30"," ,0,0106, ","94","0,0628, ","3107","0","77.32"," ,0","2.0"," ,0","60.2","0","70.2","0","50.1","0"
"US1ALMB0047","MOBILE 0.2 N, AL US","30.680815","-88.088807","14.9","2009",,,,,,,,,,,,,"6.62"," ,N,1213, ",,,,,"83.71"," ,N",,,,,,,,
"US1ALMB0049","MOBILE 1.2 WSW, AL US","30.671","-88.108","10.1","2009",,,,,,,,,,,,,,,,,,,"94.85"," ,N",,,,,,,,
"USR0000ATAL","TALLADEGA ALABAMA, AL US","33.4411","-86.0811","182.9","2009","1783",,,,,,"11","U,0205, ",,,,,,,"98","U,0712,+","2796","1",,,,,"61.9","U","73.8","U","50.0","U"
"USC00010764","BESSEMER 3 WSW, AL US","33.3952","-87.0077","135.6","2009","1815",,"        0",,"         0","0","14","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.55"," ,0,0227, ","96","0,0629,+","2610","8","70.83"," ,0","0.0"," ,0","62.4","0","72.9","0","52.0","0"
"USC00014209","JACKSONVILLE, AL US","33.82585","-85.78115","192.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.59"," ,0,1111, ",,,,,"64.04"," ,0","0.0"," ,0",,,,,,
"USC00010402","ATMORE, AL US","31.182","-87.439","91.4","2009","2260",,"        0",,"         0","0","19","0,0206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.41"," ,0,1110, ","100","0,0703, ","1976","7","77.64"," ,0","0.0"," ,0","65.4","0","76.2","0","54.5","0"
"USC00011178","BRUNDIDGE, AL US","31.7055","-85.8369","138.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,1213, ",,,,,"76.80"," ,0","0.0"," ,0",,,,,,
"USC00016196","OWENS CROSS ROADS 3 S, AL US","34.5528","-86.445","179.8","2009","1481",,"        1",,"         2","0","8","0,0116, ","1"," ,0,1205, ","1.0"," ,0,1205,+","4.24"," ,0,0107, ","96","0,0623, ","3434","0","67.39"," ,0","2.0"," ,0","59.5","0","70.3","0","48.7","0"
"US1ALJC0012","WOODVILLE 8.0 NNE, AL US","34.734519","-86.210018","463.0","2009",,,,,,,,,,,,,"4.86"," ,N,1209, ",,,,,"75.23"," ,N",,,,,,,,
"USC00017157","SAINT BERNARD, AL US","34.1736","-86.8133","243.8","2009",,,,,,,,,,,,,,,,,"3098","0",,,,,,,,,,
"USW00093806","TUSCALOOSA AIRPORT ASOS, AL US","33.2119","-87.6161","45.7","2009","2037",,,,,,"16","A,0121, ",,,,,"3.81"," ,A,0227, ","99","A,0628,+","2449","5","62.44"," ,A",,,"63.7","A","74.7","A","52.7","A"
"USC00016988","ROBERTSDALE, AL US","30.5654","-87.7018","49.1","2009",,,,,,,,,,,,,,,,,"1720","5",,,,,,,,,,
"US1ALDL0002","CLOPTON 0.1 SW, AL US","31.6071","-85.431","145.7","2009",,,,,,,,,,,,,,,,,,,"74.09"," ,N",,,,,,,,
"USC00018809","WEST BLOCTON, AL US","33.1186","-87.1268","152.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.10"," ,0,0228, ",,,,,"84.03"," ,0","0.0"," ,0",,,,,,
"US1ALLR0002","HILLSBORO 7.4 SSW, AL US","34.5382","-87.2378","213.1","2009",,,,,,,,,,,,,"2.50"," ,N,1031, ",,,,,"68.25"," ,N",,,,,,,,
"US1ALMS0013","ALBERTVILLE 4.8 WNW, AL US","34.278524","-86.291163","313.0","2009",,,,,,,,,,,,,,,,,,,"68.35"," ,N",,,,,,,,
"USC00012813","FAIRHOPE 2 NE, AL US","30.5468","-87.8807","7.0","2009","2507",,"        0",,"         0","0","21","0,0121, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.11"," ,0,0328, ","100","0,0625,+","1637","6","79.11"," ,0","0.0"," ,0","67.0","0","78.3","0","55.7","0"
"US1ALCT0004","MUSCLE SHOALS 1.3 SSW, AL US","34.729276","-87.647181","154.8","2009",,,,,,,,,,,,,"3.19"," ,N,0326, ",,,,,"63.89"," ,N",,,,,,,,
"USC00014798","LIVINGSTON, AL US","32.5811","-88.1897","39.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"US1ALCT0005","SHEFFIELD 1.3 ENE, AL US","34.76554","-87.68133","167.0","2009",,,,,,,,,,,,,"3.01"," ,N,0918, ",,,,,"64.29"," ,N",,,,,,,,
"US1ALLD0004","FLORENCE 2.6 SSW, AL US","34.792123","-87.678868","154.8","2009",,,,,,,,,,,,,"3.69"," ,N,0717, ",,,,,"68.24"," ,N",,,,,,,,
"USC00011288","CALERA, AL US","33.0944","-86.7455","161.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.67"," ,0,0228, ",,,,,"75.40"," ,0","0.0"," ,0",,,,,,
"US1ALTS0003","HOLT 11.4 SSE, AL US","33.0786","-87.4009","68.0","2009",,,,,,,,,,,,,"5.39"," ,N,0921, ",,,,,"76.59"," ,N",,,,,,,,
"US1ALCT0001","TUSCUMBIA 8.9 SW, AL US","34.6224","-87.7941","236.2","2009",,,,,,,,,,,,,"3.38"," ,N,0326, ",,,,,"63.95"," ,N",,,,,,,,
"USC00017947","SULLIGENT, AL US","33.91571","-88.10147","122.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.32"," ,0,0228, ",,,,,"78.59"," ,0","0.0"," ,0",,,,,,
"US1ALMS0021","ALBERTVILLE 2.8 SE, AL US","34.236773","-86.170806","337.4","2009",,,,,,,,,,,,,"3.60"," ,N,0228, ",,,,,"72.58"," ,N",,,,,,,,
