"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084320","ISLAMORADA, FL US","24.9177","-80.6364","1.8","2008","4521",,"        0",,"         0","0","39","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.60"," ,0,0909, ","91","0,0815,+","39","8","29.63"," ,0","0.0"," ,0","77.4","0","81.9","0","72.9","0"
"USC00088368","SOUTH BAY 15 S, FL US","26.47","-80.6402","6.1","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.48"," ,0,0307, ",,,,,"68.78"," ,0","0.0"," ,0",,,,,,
"US1FLPN0006","SOUTH PASADENA 1.0 NE, FL US","27.763511","-82.73149","3.7","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.14"," ,N,0715, ",,,,,"46.80"," ,N","0.0"," ,N",,,,,,
"US1FLSS0005","ENGLEWOOD 2.5 WNW, FL US","26.973919","-82.39214","6.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.69"," ,N,0323, ",,,,,"45.18"," ,N","0.0"," ,N",,,,,,
"USC00081306","CAPE FLORIDA, FL US","25.6719","-80.1566","1.8","2008","4515",,"        0",,"         0","0","40","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0619, ","93","0,0810, ","42","6","45.47"," ,0","0.0"," ,0","77.2","0","82.0","0","72.4","0"
"US1FLPN0008","REDINGTON SHORES 0.3 SE, FL US","27.826","-82.8293","0.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.60"," ,N,1006, ",,,,,"46.14"," ,N","0.0"," ,N",,,,,,
"US1FLLK0003","GROVELAND 1.7 E, FL US","28.565","-81.824","34.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.63"," ,N,0822, ",,,,,"48.95"," ,N","0.0"," ,N",,,,,,
"US1FLLK0005","MOUNT PLYMOUTH 0.2 WSW, FL US","28.799","-81.535","27.4","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","9.47"," ,N,0822, ",,,,,"63.22"," ,N","0.0"," ,N",,,,,,
"US1FLCY0002","ORANGE PARK 4.8 SSW, FL US","30.1044","-81.736","13.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.76"," ,N,0611, ",,,,,"52.56"," ,N","0.0"," ,N",,,,,,
"US1FLPN0001","LARGO 2.2 ESE, FL US","27.896416","-82.74798","5.2","2008",,,,,,,,,,,,,,,,,,,"42.30"," ,N",,,,,,,,
"US1FLCY0007","KEYSTONE HEIGHTS 3.5 ENE, FL US","29.798056","-81.978811","39.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.94"," ,N,0308, ",,,,,"50.11"," ,N","0.0"," ,N",,,,,,
"US1FLCY0003","KEYSTONE HEIGHTS 6.9 ENE, FL US","29.81717","-81.92745","35.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.07"," ,N,0715, ",,,,,"57.19"," ,N","0.0"," ,N",,,,,,
"US1FLLV0001","DUNNELLON 10.1 NW, FL US","29.15689","-82.561089","18.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","6.61"," ,N,0823, ",,,,,"55.20"," ,N","0.0"," ,N",,,,,,
"USC00087760","ROYAL PALM RANGER STATION, FL US","25.3866","-80.5936","2.1","2008","4598",,"        0",,"         0","0","31","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.53"," ,0,0625, ","103","0,0517, ","70","8","45.89"," ,0","0.0"," ,0","77.4","0","89.4","0","65.3","0"
"USC00083163","FORT LAUDERDALE, FL US","26.1019","-80.2011","4.9","2008","4097",,"        0",,"         0","0","36","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.91"," ,0,1005, ","96","0,0815,+","95","9","57.53"," ,0","0.0"," ,0","75.8","0","83.1","0","68.5","0"
"USW00012834","DAYTONA BEACH INTERNATIONAL AIRPORT, FL US","29.1828","-81.0483","9.4","2008","3129",,,,,,"32","0,0103, ",,,,,"4.47"," ,0,0820, ","96","0,0807, ","518","9","42.71"," ,0",,,"71.7","0","80.9","0","62.7","0"
"USC00087886","ST PETERSBURG, FL US","27.76846","-82.62569","1.2","2008","3679",,"        0",,"         0","0","32","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.14"," ,0,0706, ","96","0,0606, ","266","0","46.24"," ,0","0.0"," ,0","74.1","0","81.7","0","66.5","0"
"USW00012833","CROSS CITY AIRPORT, FL US","29.63333","-83.10528","11.6","2008","2464",,,,,,"19","W,0103, ",,,,,"5.23"," ,W,0823, ","99","W,0606, ","1174","5","46.63"," ,W",,,"68.2","W","80.7","W","55.7","W"
"USC00083168","FORT LAUDERDALE BEACH, FL US","26.1408","-80.1061","1.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"95","0,0814,+",,,"54.38"," ,0","0.0"," ,0",,,"83.7","0",,
"USW00012832","APALACHICOLA AIRPORT, FL US","29.73333","-85.03333","5.8","2008",,,,,,,,,,,,,"2.91"," ,W,0812, ",,,,,"40.19"," ,W",,,,,,,,
"USC00080211","APALACHICOLA AIRPORT, FL US","29.7258","-85.0205","6.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081544","CHIPLEY, FL US","30.7806","-85.5503","39.6","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"1729","7","66.02"," ,0","0.0"," ,0",,,,,,
"USC00086315","NORTH MIAMI BEACH NUMBER 2, FL US","25.95","-80.2158","3.0","2008","4137",,"        0",,"         0","0","38","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0819, ","93","0,0816,+","73","4","67.65"," ,0","0.0"," ,0","76.3","0","83.3","0","69.3","0"
"US1FLPN0017","SOUTH PASADENA 0.6 E, FL US","27.753206","-82.730923","0.6","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.15"," ,N,0715, ",,,,,"45.68"," ,N","0.0"," ,N",,,,,,
"USC00080228","ARCADIA, FL US","27.21785","-81.8742","7.6","2008","3014",,"        0",,"         0","0","27","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.35"," ,0,0806, ","97","0,0601, ","390","8","51.37"," ,0","0.0"," ,0","71.8","0","83.4","0","60.3","0"
"USW00012839","MIAMI INTERNATIONAL AIRPORT, FL US","25.7881","-80.3169","8.8","2008","4704",,,,,,"39","0,0103, ",,,,,"3.06"," ,0,0818, ","96","0,0511, ","43","8","60.31"," ,0",,,"77.7","0","84.6","0","70.8","0"
"USW00012838","MELBOURNE INTERNATIONAL AIRPORT, FL US","28.1011","-80.6439","8.2","2008","3378",,,,,,"34","A,0103, ",,,,,"7.97"," ,A,0820, ","95","A,0617,+","273","7","64.48"," ,A",,,"73.0","A","81.4","A","64.7","A"
"USW00012836","KEY WEST INTERNATIONAL AIRPORT, FL US","24.5571","-81.7554","0.3","2008","4827",,,,,,"45","0,0103, ",,,,,"7.30"," ,0,1022, ","92","0,0814,+","27","2","39.41"," ,0",,,"78.1","0","82.7","0","73.5","0"
"USW00012835","FORT MYERS PAGE FIELD AIRPORT, FL US","26.585","-81.8614","4.6","2008","3993",,,,,,"32","0,0103, ",,,,,"3.83"," ,0,0910, ","97","0,0529, ","145","4","60.11"," ,0",,,"75.3","0","84.8","0","65.8","0"
"USR0000FOLU","OLUSTEE FLORIDA, FL US","30.2","-82.4","45.7","2008","2478",,,,,,"22","U,0104, ",,,,,,,"98","U,0806, ","1218","7",,,,,"67.9","U","80.1","U","55.6","U"
"US1FLPN0013","ST. PETERSBURG 2.3 SSW, FL US","27.7286","-82.6592","11.0","2008",,,,,,,,,,,,,,,,,,,"41.43"," ,N",,,,,,,,
"USR0000FMIL","MILES CITY FLORIDA, FL US","26.2483","-81.2967","4.6","2008","3633",,,,,,"31","U,0128,+",,,,,,,"102","U,0807,+","239","9",,,,,"74.2","U","87.2","U","61.2","U"
"USR0000FCEN","CENTRAL FLORIDA, FL US","29.105","-81.63","18.6","2008","2760",,,,,,"28","U,0103, ",,,,,,,"101","U,0602, ","734","0",,,,,"69.9","U","82.6","U","57.3","U"
"USW00012844","WEST PALM BEACH INTERNATIONAL AIRPORT, FL US","26.6847","-80.0994","5.8","2008","4027",,,,,,"35","0,0103, ",,,,,"4.54"," ,0,0819, ","97","0,0520, ","112","2","59.24"," ,0",,,"75.6","0","82.9","0","68.2","0"
"USW00012843","VERO BEACH INTERNATIONAL AIRPORT, FL US","27.651","-80.4199","8.5","2008","3310",,,,,,"33","0,0103, ",,,,,"6.33"," ,0,0819, ","95","0,0808,+","265","4","55.86"," ,0",,,"73.0","0","82.0","0","63.9","0"
"USR0000FSUM","SUMATRA FLORIDA, FL US","30.0175","-84.9842","18.3","2008","2471",,,,,,"21","U,0104,+",,,,,,,"98","U,0721, ","1355","9",,,,,"67.6","U","80.3","U","54.9","U"
"USW00012842","TAMPA INTERNATIONAL AIRPORT, FL US","27.96194","-82.5403","5.8","2008","3603",,"        0",,"         0","0","29","0,0103, ","0"," ,0,1231,+","0.0","T,0,0706, ","3.08"," ,0,0621, ","98","0,0606, ","334","8","43.80"," ,0","0.0","T,0","73.6","0","82.2","0","65.0","0"
"USW00012841","ORLANDO EXECUTIVE AIRPORT, FL US","28.54528","-81.33306","32.9","2008","3443",,,,,,"31","W,0103, ",,,,,"3.16"," ,W,0821, ","98","W,0602, ","324","0","48.46"," ,W",,,"73.3","W","82.5","W","64.1","W"
"US1FLPK0021","LAKE WALES 5.8 NNE, FL US","27.973","-81.539","29.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.04"," ,N,0818, ",,,,,"43.14"," ,N","0.0"," ,N",,,,,,
"USC00085359","MARCO ISLAND, FL US","25.9491","-81.7138","3.0","2008","2850",,"        0",,"         0","0","30","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.25"," ,0,0819, ","91","0,0902,+","292","3","56.28"," ,0","0.0"," ,0","71.6","0","80.0","0","63.3","0"
"USR0000FTEN","TEN MILE CORNER FLORIDA, FL US","25.6097","-80.8503","1.5","2008","4109",,,,,,"32","U,0103, ",,,,,,,"99","U,0807, ","143","6",,,,,"75.8","U","85.5","U","66.1","U"
"US1FLSS0022","ENGLEWOOD 2.0 NNW, FL US","26.986543","-82.365365","3.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.87"," ,N,0607, ",,,,,"51.78"," ,N","0.0"," ,N",,,,,,
"USC00087982","SANFORD, FL US","28.8147","-81.2778","3.7","2008","3162",,"        0",,"         0","0","32","0,0104, ","0"," ,0,1231,+","0.0"," ,0,1231,+","8.27"," ,0,0822, ","98","0,0722,+","434","9","67.76"," ,0","0.0"," ,0","72.0","0","81.7","0","62.3","0"
"USR0000FSTM","ST. MARKS EAST FLORIDA, FL US","30.1333","-84.1333","4.6","2008","2286",,,,,,"24","U,0214,+",,,,,,,"95","U,0719, ","1359","0",,,,,"67.1","U","77.6","U","56.5","U"
"USC00089120","USHER TOWER, FL US","29.40807","-82.8188","10.1","2008",,,"        0",,"         0","0","22","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,0822, ","97","0,0607,+","955","6","41.09"," ,0","0.0"," ,0","68.1","0","80.1","0","56.1","0"
"USC00083020","FLAMINGO RANGER STATION, FL US","25.1422","-80.9144","0.9","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00012812","PUNTA GORDA CHARLOTTE CO AIRPORT, FL US","26.91722","-81.99139","7.6","2008","3501",,,,,,"30","W,0103, ",,,,,,,"96","W,0607,+","261","1",,,,,"73.6","W","84.6","W","62.7","W"
"USW00093841","WHITING FIELD NAS, FL US","30.71667","-87.01667","60.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00082298","DEVILS GARDEN, FL US","26.66388","-81.08998","7.9","2008","3552",,"        0",,"         0","0","31","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.50"," ,0,0820, ","96","0,0808,+","247","4","64.51"," ,0","0.0"," ,0","73.8","0","84.5","0","63.0","0"
"USC00087869","ST MARKS NWR, FL US","30.19222","-84.21167","3.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00081641","CLERMONT 9 S, FL US","28.4558","-81.7234","39.6","2008","3044",,"        0",,"         0","0","31","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.26"," ,0,0822, ","96","0,0604,+",,,"50.08"," ,0","0.0"," ,0","71.8","0","82.4","0","61.1","0"
"USC00082850","EVERGLADES, FL US","25.8489","-81.3896","1.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.36"," ,0,0819, ","97","0,0817, ",,,"71.58"," ,0","0.0"," ,0",,,"85.0","0",,
"USC00083026","FOREVER FLORIDA, FL US","28.0425","-81.03722","23.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.65"," ,0,0829, ",,,,,"47.95"," ,0","0.0"," ,0",,,,,,
"USC00086657","ORTONA LOCK 2, FL US","26.7897","-81.3044","6.1","2008","3197",,"        0",,"         0","0","29","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.98"," ,0,0820, ","96","0,0808,+","301","3","69.00"," ,0","0.0"," ,0","72.6","0","84.0","0","61.2","0"
"USC00086414","OCALA, FL US","29.1638","-82.0777","22.9","2008","2869",,"        0",,"         0","0","26","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.36"," ,0,0822, ","99","0,0825, ","589","4","44.54"," ,0","0.0"," ,0","70.6","0","82.1","0","59.1","0"
"USW00012819","LEESBURG MUNICIPAL AIRPORT, FL US","28.82083","-81.80972","23.5","2008","3256",,,,,,"30","W,0103, ",,,,,"4.15"," ,W,0821, ","97","W,0606,+","454","0","41.99"," ,W",,,"72.2","W","82.0","W","62.4","W"
"USW00012818","BROOKSVILLE HERNANDO CO AIRPORT, FL US","28.47361","-82.45444","23.5","2008","2769",,,,,,"26","W,1203,+",,,,,"2.43"," ,W,0814, ","98","W,0606,+","672","1","48.43"," ,W",,,"70.0","W","82.3","W","57.6","W"
"USC00083956","HIGH SPRINGS, FL US","29.8286","-82.5972","19.8","2008","2537",,"        0",,"         0","0","24","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0802, ","98","0,0606,+","1156","3","44.86"," ,0","0.0"," ,0","68.3","0","81.0","0","55.6","0"
"USC00084802","LAKELAND 2, FL US","27.9922","-82.0138","42.4","2008","3455",,"        0",,"         0","0","26","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.68"," ,0,0717, ","97","0,0606,+","315","9","47.33"," ,0","0.0"," ,0","73.2","0","84.1","0","62.3","0"
"USW00012816","GAINESVILLE REGIONAL AIRPORT, FL US","29.6919","-82.2755","37.5","2008","2551",,,,,,"22","0,0103, ",,,,,"3.13"," ,0,0307, ","97","0,0606,+","1026","1","39.74"," ,0",,,"68.6","0","80.4","0","56.8","0"
"USW00053847","WHITING FIELD NAS SOUTH, FL US","30.70444","-87.02306","54.3","2008","2894",,,,,,"26","W,1119,+",,,,,,,"100","W,0806,+","1248","1",,,,,"69.2","W","80.9","W","57.4","W"
"USW00012815","ORLANDO INTERNATIONAL AIRPORT, FL US","28.4339","-81.325","27.4","2008","3284",,"        0",,"         0","0","31","0,0103, ","0"," ,0,1231,+","0.0","T,0,0616, ","2.38"," ,0,0123, ","96","0,0602, ","353","2","53.83"," ,0","0.0","T,0","72.6","0","82.6","0","62.6","0"
"USW00053848","CHOCTAW NAVAL OUTLYING FIELD MILTON, FL US","30.50694","-86.95972","31.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093837","JACKSONVILLE NAS, FL US","30.23333","-81.66667","6.1","2008","3047",,,,,,"26","W,0103, ",,,,,"4.82"," ,W,0822, ","97","W,0807,+",,,"59.00"," ,W",,,"70.3","W","79.0","W","61.5","W"
"US1FLMA0006","ELLENTON 6.6 E, FL US","27.54","-82.422","10.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","4.34"," ,N,1007, ",,,,,"51.11"," ,N","0.0"," ,N",,,,,,
"USC00083153","FORT GREEN 12 WSW, FL US","27.57264","-82.1393","34.1","2008","2913",,"        0",,"         0","0","28","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.60"," ,0,0621, ","96","0,0531, ","376","9","55.97"," ,0","0.0"," ,0","71.5","0","82.1","0","60.8","0"
"USW00063890","JACKSONVILLE WHITEHOUSE NAVAL OUTLYING FIELD, FL US","30.35028","-81.88306","30.2","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00084366","JACKSONVILLE BEACH, FL US","30.2875","-81.3927","3.0","2008","2625",,"        0",,"         0","0","30","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.16"," ,0,0822, ","96","0,0807, ","763","7","52.35"," ,0","0.0"," ,0","69.6","0","77.1","0","62.1","0"
"USC00081651","CLEWISTON NUMBER 2, FL US","26.73611","-81.04917","5.5","2008","3495",,"        0",,"         0","0","30","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,0820, ","98","0,0808,+","364","4","56.47"," ,0","0.0"," ,0","73.4","0","84.0","0","62.8","0"
"USC00088841","TAVERNIER, FL US","25.0069","-80.5211","1.5","2008","4357",,"        0",,"         0","0","38","0,0104,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0819, ","95","0,0722, ","57","8","36.85"," ,0","0.0"," ,0","76.9","0","81.7","0","72.1","0"
"US1FLLN0010","TALLAHASSEE 1.3 SW, FL US","30.446293","-84.29968","52.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","9.65"," ,N,0824, ",,,,,"69.01"," ,N","0.0"," ,N",,,,,,
"USW00053853","DESTIN FORT WALTON BEACH AIRPORT, FL US","30.4","-86.47167","6.7","2008",,,,,,,,,,,,,"4.08"," ,W,1210, ","94","W,0830, ","1288","7","38.79"," ,W",,,,,"75.6","W",,
"USR0000FSAN","SANBORN FLORIDA, FL US","30.23","-84.68","22.6","2008","2396",,,,,,"19","U,0103,+",,,,,,,"99","U,0807,+","1448","5",,,,,"67.0","U","80.6","U","53.5","U"
"US1FLSR0004","PACE 2.4 N, FL US","30.633971","-87.15933","57.0","2008",,,,,,,,,,,,,"4.85"," ,N,0406, ",,,,,"67.90"," ,N",,,,,,,,
"USR0000FMER","MERRITT ISLAND FLORIDA, FL US","28.6408","-80.7308","9.1","2008",,,,,,,,,,,,,,,,,"411","5",,,,,,,,,,
"USR0000FWIL","WILMA FLORIDA, FL US","30.1694","-84.9344","15.2","2008","2395",,,,,,"22","U,0103, ",,,,,,,"98","U,0806, ","1442","0",,,,,"67.2","U","79.7","U","54.6","U"
"USC00084050","HOLLYWOOD, FL US","26.0281","-80.1341","2.7","2008","4121",,"        0",,"         0","0","37","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.74"," ,0,0823, ","93","0,0814,+","94","3","58.92"," ,0","0.0"," ,0","75.9","0","82.7","0","69.1","0"
"US1FLHB0023","GIBSONTON 1.5 SE, FL US","27.827668","-82.350314","11.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.71"," ,N,0626, ",,,,,"45.46"," ,N","0.0"," ,N",,,,,,
"USC00087205","PLANT CITY, FL US","28.02084","-82.13855","33.5","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.52"," ,0,0402, ",,,,,"52.70"," ,0","0.0"," ,0",,,,,,
"USW00012876","WINTER HAVEN GILBERT AIRPORT, FL US","28.06222","-81.75417","44.5","2008","3359",,,,,,"29","W,0103, ",,,,,"5.18"," ,W,0406, ","97","W,0602, ","349","1","45.48"," ,W",,,"73.0","W","82.8","W","63.1","W"
"USW00012873","ST PETERSBURG CLEARWATER INTERNATIONAL AIRPORT, FL US","27.91056","-82.6875","3.4","2008","3665",,,,,,"31","W,0103, ",,,,,"2.23"," ,W,0406, ","95","W,0911,+","286","1","45.52"," ,W",,,"74.2","W","82.4","W","65.9","W"
"US1FLHB0025","CARROLLWOOD 1.7 SE, FL US","28.0357","-82.4706","18.0","2008",,,,,,,,,,,,,"2.81"," ,N,0806, ",,,,,"47.39"," ,N",,,,,,,,
"USC00084731","LAKE CITY 2 E, FL US","30.1852","-82.5941","59.4","2008","2564",,"        0",,"         0","0","23","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.25"," ,0,0822, ","96","0,0717,+",,,"53.93"," ,0","0.0"," ,0","68.6","0","79.2","0","58.1","0"
"USW00092811","MIAMI BEACH, FL US","25.8063","-80.1334","2.4","2008",,,,,,,,,,,,,"4.50"," ,0,1005, ",,,"36","2","56.23"," ,0",,,,,,,,
"US1FLLN0022","TALLAHASSEE 8.3 N, FL US","30.575588","-84.255838","43.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","9.68"," ,N,0824, ",,,,,"75.70"," ,N","0.0"," ,N",,,,,,
"USW00012871","SARASOTA BRADENTON AIRPORT, FL US","27.40139","-82.55861","8.5","2008","3453",,,,,,"32","W,0103, ",,,,,"2.74"," ,W,0621, ","95","W,0908,+","265","3","34.37"," ,W",,,"73.3","W","82.5","W","64.2","W"
"USC00080945","BRADENTON, FL US","27.4467","-82.5014","6.1","2008","3437",,"        0",,"         0","0","30","0,0103, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.87"," ,0,0612, ","95","0,0721,+","274","5","48.19"," ,0","0.0"," ,0","73.4","0","82.6","0","64.2","0"
"USC00086240","NICEVILLE, FL US","30.5316","-86.4928","18.3","2008","2034",,"        0",,"         0","0","20","0,0104, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.55"," ,0,1211, ","93","0,0831,+","1926","3","58.41"," ,0","0.0"," ,0","64.8","0","75.3","0","54.3","0"
"USC00088782","TAMPA BAY AREA WEATHER FORECAST OFFICE, FL US","27.70532","-82.40092","12.2","2008","3294",,,,,,"28","Z,0103, ",,,,,,,"98","Z,0606, ","345","5",,,,,"72.8","Z","82.8","Z","62.7","Z"
"USC00089511","WESTON, FL US","26.09333","-80.39528","3.0","2008","4340",,"        0",,"         0","0","35","0,0102, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.25"," ,0,0214, ","98","0,0809,+",,,"56.72"," ,0","0.0"," ,0","76.6","0","86.0","0","67.1","0"
"USW00092805","POMPANO BEACH AIRPARK, FL US","26.25","-80.10833","6.4","2008","4232",,,,,,"37","W,0103, ",,,,,"3.71"," ,W,0905, ","96","W,0521, ","79","0","56.69"," ,W",,,"76.3","W","82.6","W","69.9","W"
"USW00092806","ST PETERSBURG ALBERT WHITTED AIRPORT, FL US","27.76472","-82.6275","2.4","2008","3755",,,,,,"34","W,0103, ",,,,,"3.19"," ,W,0706, ","95","W,0606, ","242","4","41.31"," ,W",,,"74.6","W","81.1","W","68.0","W"
"USC00086485","OKEECHOBEE, FL US","27.15083","-80.86528","5.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000FLSU","LOWER SUWANNEE FLORIDA, FL US","29.3731","-83.0344","4.6","2008",,,,,,,,,,,,,,,,,"916","0",,,,,,,,,,
"USW00092809","HOLLYWOOD NORTH PERRY AIRPORT, FL US","25.99889","-80.24111","2.7","2008","4373",,,,,,"37","W,0103, ",,,,,"6.38"," ,W,1004, ","96","W,0520,+","68","0","52.20"," ,W",,,"76.7","W","84.6","W","68.9","W"
"USW00012888","MIAMI KENDALL TAMIAMI EXEC AIRPORT, FL US","25.6475","-80.43306","3.0","2008","3753",,,,,,"35","W,0103, ",,,,,"3.73"," ,W,0928, ","95","W,0521,+","95","9","49.20"," ,W",,,"75.1","W","83.9","W","66.3","W"
"US1FLHB0032","SUN CITY CENTER 0.9 W, FL US","27.721893","-82.366744","13.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.93"," ,N,0308, ",,,,,"45.39"," ,N","0.0"," ,N",,,,,,
"US1FLMN0008","ISLAMORADA 7.8 SW, FL US","24.851492","-80.735242","7.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.68"," ,N,0819, ",,,,,"34.20"," ,N","0.0"," ,N",,,,,,
"USC00082441","DUCK KEY, FL US","24.77048","-80.9073","1.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.07"," ,0,1005, ",,,,,"26.98"," ,0","0.0"," ,0",,,,,,
"USW00012885","FORT LAUDERDALE EXECUTIVE AIRPORT, FL US","26.19694","-80.17083","4.3","2008","4289",,,,,,"37","W,0103, ",,,,,"2.17"," ,W,0818, ","96","W,0521,+","74","3","22.17"," ,W",,,"76.4","W","83.9","W","69.0","W"
"USR0000FCAC","CACHE FLORIDA, FL US","25.3903","-80.6803","1.5","2008","4081",,,,,,"33","U,0103, ",,,,,,,"98","U,0807,+","78","3",,,,,"75.9","U","86.6","U","65.1","U"
"USC00086129","NEW HOPE, FL US","30.9538","-85.883","32.0","2008","2168",,,,"         0","0","20","0,0103, ",,,"0.0"," ,0,1231,+","5.48"," ,0,1211, ","97","0,0807,+","1635","4","57.17"," ,0","0.0"," ,0","66.1","0","78.4","0","53.9","0"
"US1FLHB0037","LUTZ 2.0 E, FL US","28.135757","-82.430417","29.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.57"," ,N,0407, ",,,,,"45.84"," ,N","0.0"," ,N",,,,,,
"USW00012882","MIAMI OPA LOCKA AIRPORT, FL US","25.90694","-80.28028","3.0","2008","4360",,,,,,"37","W,0103, ",,,,,"4.12"," ,W,0322, ","94","W,0815,+",,,"60.18"," ,W",,,"76.7","W","84.2","W","69.2","W"
"USC00080236","ARCHBOLD BIO STATION, FL US","27.1819","-81.3508","42.7","2008","2979",,"        0",,"         0","0","27","0,1127, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.99"," ,0,0820, ","97","0,0606, ","397","4","54.10"," ,0","0.0"," ,0","71.6","0","84.3","0","58.9","0"
"USC00080478","BARTOW 1 SE, FL US","27.88608","-81.83251","33.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,"40.59"," ,0","0.0"," ,0",,,,,,
"USW00012849","FORT LAUDERDALE INTERNATIONAL AIRPORT, FL US","26.07875","-80.16217","3.4","2008","4869",,,,,,"39","0,0103, ",,,,,"3.90"," ,0,0822, ","96","0,0521,+","49","4","51.30"," ,0",,,"78.2","0","84.5","0","71.8","0"
"US1FLHB0042","PLANT CITY 1.9 S, FL US","27.97899","-82.127199","46.0","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.03"," ,N,0407, ",,,,,"47.58"," ,N","0.0"," ,N",,,,,,
"USC00088076","SEA HAG MARINA, FL US","29.67111","-83.38833","1.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
