"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130112","ALBIA 3 NNE, IA US","41.0655","-92.7866","268.2","2007","995",,,,"        17","0","-9","0,0204,+",,,"4.5"," ,0,1223, ","3.08"," ,0,0824, ","94","0,0808, ","6142","0","43.41"," ,0","39.5"," ,0","50.2","0","60.2","0","40.2","0"
"USC00131442","CHEROKEE, IA US","42.7572","-95.5377","368.8","2007","1002",,"       90",,"        17","0","-27","0,0116, ","12"," ,0,0302, ","7.0"," ,0,0302,+","3.55"," ,0,0822, ","98","0,0718,+","7009","0","38.56"," ,0","50.2"," ,0","47.7","0","58.7","0","36.7","0"
"USW00094910","WATERLOO MUNICIPAL AIRPORT, IA US","42.5544","-92.4011","264.6","2007","890",,"       89",,"        13","0","-17","0,0205, ","7"," ,0,1229,+","5.6"," ,0,0121, ","2.75"," ,0,0819, ","95","0,0708, ","6959","3","42.90"," ,0","43.5"," ,0","47.8","0","57.9","0","37.7","0"
"USC00139067","WILLIAMSBURG 1 E, IA US","41.6649","-91.9977","237.7","2007","939",,,,"        11","0","-13","0,0204, ",,,"5.2"," ,0,1223, ","2.97"," ,0,0623, ","90","0,1008,+","6318","9","41.47"," ,0","29.6"," ,0","49.1","0","59.5","0","38.7","0"
"USC00138410","UNDERWOOD, IA US","41.3894","-95.6811","329.2","2007",,,"       79",,"         9","0",,,"11"," ,0,0302, ","11.2"," ,0,0302, ",,,,,,,,,"47.4"," ,0",,,,,,
"USC00137326","ST ANSGAR, IA US","43.3817","-92.9232","347.2","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00136910","RATHBUN DAM, IA US","40.825","-92.8925","294.1","2007",,,,,,,,,,,,,,,,,,,"50.65"," ,0",,,,,,,,
"USC00113455","GLADSTONE DAM 18, IL US","40.8821","-91.0234","164.0","2007","1241",,,,"         3","0","-7","0,0216, ",,,"2.0"," ,0,1223, ","2.11"," ,0,0623, ","95","0,0816,+","5697","0","36.27"," ,0","4.0"," ,0","52.4","0","62.5","0","42.3","0"
"USC00134735","LE MARS, IA US","42.7816","-96.1458","364.2","2007","954",,,,,,"-19","0,0117,+",,,,,"3.95"," ,0,0804, ","95","0,0717,+","7042","0","35.40"," ,0",,,"47.7","0","58.6","0","36.9","0"
"USC00131319","CEDAR RAPIDS NUMBER 1, IA US","42.0496","-91.5881","247.8","2007","1115",,"       85",,"        15","0","-13","0,0205, ","11"," ,0,1229,+","5.2"," ,0,1223, ","2.65"," ,0,0717, ","95","0,0708, ","6059","2","40.89"," ,0","40.1"," ,0","50.8","0","60.9","0","40.7","0"
"USW00094908","DUBUQUE REGIONAL AIRPORT, IA US","42.39778","-90.70361","321.9","2007","743",,"       93",,"        22","0","-19","0,0205, ","12"," ,0,1229, ","6.6"," ,0,0411, ","3.40"," ,0,0718, ","90","0,0708,+","6870","7","42.73"," ,0","61.9"," ,0","47.7","0","57.0","0","38.4","0"
"USC00139750","ZEARING, IA US","42.1669","-93.3097","335.9","2007",,,"       93",,"        16","0",,,"9"," ,0,0121,+","6.0"," ,0,0225,+","2.82"," ,0,0524, ",,,,,"42.83"," ,0","41.6"," ,0",,,,,,
"USC00134063","INDIANOLA 2 W, IA US","41.36639","-93.64806","281.6","2007",,,"       78",,"        15","0",,,"7"," ,0,0302,+","5.3"," ,0,1122, ","2.63"," ,0,0823, ",,,,,"45.32"," ,0","42.4"," ,0",,,,,,
"USC00134142","IOWA FALLS, IA US","42.5188","-93.2536","321.6","2007","836",,,,"        13","0","-16","0,0205, ",,,"7.0"," ,0,0225, ","2.30"," ,0,0425, ","93","0,0709, ","7085","0","46.27"," ,0","36.1"," ,0","47.4","0","57.6","0","37.1","0"
"USC00135232","MASON CITY NUMBER 1, IA US","43.1533","-93.198","334.4","2007",,,"       99",,"        16","0",,,"22"," ,0,0302, ","8.2"," ,0,0301, ","4.79"," ,0,0819, ",,,,,"40.44"," ,0","56.1"," ,0",,,,,,
"USC00138742","WAUCOMA 1 WNW, IA US","43.0603","-92.0489","340.8","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134389","KEOSAUQUA, IA US","40.7356","-91.9696","191.7","2007","1491",,,,"        15","0","-10","0,0128, ",,,"3.0"," ,0,1228,+","5.30"," ,0,0824, ","103","0,0808, ","5262","4","43.75"," ,0","29.8"," ,0","54.2","0","65.6","0","42.8","0"
"USC00136566","PERRY, IA US","41.8394","-94.1105","289.6","2007","1035",,"       86",,"        12","0","-15","0,0204, ","13"," ,0,0305,+","5.0"," ,0,0302,+","3.39"," ,0,0524, ","95","0,0709, ","6631","0","46.82"," ,0","27.6"," ,0","49.0","0","59.3","0","38.6","0"
"USC00136327","OSKALOOSA, IA US","41.3213","-92.6466","253.0","2007",,,,,"        18","0","-9","0,0204, ",,,"7.0"," ,0,0217,+","5.00"," ,0,0824, ","93","0,0812, ",,,"48.75"," ,0","76.6"," ,0","49.7","0","60.9","0","38.6","0"
"USC00130933","BROOKLYN, IA US","41.7394","-92.44","270.1","2007",,,"       78",,"        12","0",,,"8"," ,0,1230,+","5.0"," ,0,1223, ","4.82"," ,0,0719, ",,,,,"44.94"," ,0","31.5"," ,0",,,,,,
"USC00130133","ALGONA, IA US","43.06626","-94.22216","370.0","2007","712",,"       89",,"        14","0","-17","0,0206,+","24"," ,0,0308,+","11.0"," ,0,0302, ","3.70"," ,0,0818, ","94","0,0709, ","7276","1","40.93"," ,0","56.5"," ,0","45.8","0","55.9","0","35.7","0"
"USC00132311","DORCHESTER, IA US","43.4705","-91.5109","231.0","2007",,,"       91",,"        17","0",,,"20"," ,0,0305,+","7.9"," ,0,0225, ","3.54"," ,0,0827, ",,,,,"48.43"," ,0","65.0"," ,0",,,,,,
"USC00138632","WALFORD 2 SE, IA US","41.8624","-91.8024","240.8","2007",,,"       79",,"        15","0",,,"11"," ,0,1230,+","7.0"," ,0,1223, ",,,,,,,,,"35.2"," ,0",,,,,,
"USC00135123","MAPLETON NUMBER 2, IA US","42.162","-95.7836","365.8","2007","1011",,"       78",,"        12","0","-23","0,0117, ","11"," ,0,0303,+","7.0"," ,0,0302, ","2.80"," ,0,0506, ","97","0,0718,+","6805","7","36.54"," ,0","40.2"," ,0","48.7","0","60.2","0","37.3","0"
"USC00133980","HUMBOLDT WATER PLANT, IA US","42.7197","-94.2202","335.3","2007","785",,"       91",,"        12","0","-14","0,0117, ","20"," ,0,0302, ","11.0"," ,0,0302, ","4.62"," ,0,0822, ","92","0,0709, ","7180","1","45.16"," ,0","48.0"," ,0","46.8","0","55.9","0","37.7","0"
"USC00137664","SIBLEY 3 NE, IA US","43.4047","-95.7483","466.0","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00134038","IDA GROVE 5 NW, IA US","42.3941","-95.515","402.3","2007",,,,,"        12","0","-13","0,0214, ",,,"10.0"," ,0,0302, ",,,,,"6505","1",,,"38.0"," ,0",,,,,"38.5","0"
"USC00137669","SIDNEY 1 SSE, IA US","40.736","-95.643","347.5","2007","1189",,"       79",,"        14","0","-9","0,0117,+","7"," ,0,1218,+","7.0"," ,0,0302, ","4.29"," ,0,1015, ","96","0,0718, ","5898","6","43.89"," ,0","43.6"," ,0","51.6","0","61.7","0","41.6","0"
"USC00138755","WAUKON, IA US","43.2741","-91.4711","388.6","2007",,,,,"        17","0",,,,,"10.6"," ,0,0225, ",,,,,,,,,"72.6"," ,0",,,,,,
"USC00130807","BOONE, IA US","42.04167","-93.89088","315.5","2007","906",,"       96",,"        16","0","-17","0,0204, ","16"," ,0,0303,+","9.8"," ,0,0302, ","5.92"," ,0,0820, ","94","0,0718,+","6864","3","47.76"," ,0","53.9"," ,0","48.2","0","58.7","0","37.7","0"
"USC00133509","GUTHRIE CENTER, IA US","41.6686","-94.4972","324.6","2007","1026",,,,"        12","0","-18","0,0116, ",,,"8.0"," ,0,0121, ","6.50"," ,0,0524, ","95","0,0718, ","6691","3","53.17"," ,0","36.9"," ,0","49.0","0","59.8","0","38.1","0"
"USC00130923","BRITT 3 E, IA US","43.10554","-93.74444","371.9","2007","747",,,,,,"-16","0,0206, ",,,,,"2.25"," ,0,0818, ","94","0,0709, ","7412","7","42.89"," ,0",,,"45.9","0","55.5","0","36.2","0"
"USC00132789","FAIRFIELD, IA US","41.021","-91.9553","225.6","2007","1209",,"       61",,"        11","0","-7","0,0215,+","9"," ,0,1231, ","4.5"," ,0,1228, ","3.17"," ,0,0824, ","95","0,0816,+","5402","2","49.07"," ,0","31.0"," ,0","52.5","0","62.9","0","42.1","0"
"USC00130364","ATLANTIC 1 NE, IA US","41.4175","-95.0041","351.1","2007","1103",,,,"        11","0","-16","0,0204, ",,,"14.0"," ,0,0301, ","4.53"," ,0,0506, ","96","0,0717, ","5994","2","46.59"," ,0","46.9"," ,0","50.6","0","61.6","0","39.7","0"
"USC00130241","ANKENY, IA US","41.73229","-93.64999","297.2","2007","1182",,"       82",,"         9","0","-8","0,0216,+","10"," ,0,0121, ","6.0"," ,0,0225,+","3.92"," ,0,0907, ","98","0,0718, ","6359","8","44.03"," ,0","34.7"," ,0","50.2","0","61.0","0","39.4","0"
"USC00135250","MASSENA, IA US","41.2552","-94.765","399.3","2007",,,,,"        12","0",,,,,"9.0"," ,0,0228, ","5.10"," ,0,0524, ",,,,,"45.02"," ,0","35.8"," ,0",,,,,,
"USC00135131","MAQUOKETA, IA US","42.0771","-90.6647","203.6","2007","732",,"       79",,"        18","0","-16","0,0206,+","7"," ,0,1229,+","5.5"," ,0,1229, ","4.28"," ,0,0704, ","91","0,0515, ","6875","3","42.23"," ,0","47.8"," ,0","47.4","0","57.9","0","36.9","0"
"USC00135493","MILFORD 4 NW, IA US","43.3827","-95.1841","427.3","2007","927",,"       97",,"        13","0","-19","0,0215, ","17"," ,0,0303,+","10.0"," ,0,0301, ","3.83"," ,0,0818, ","96","0,0717, ","7233","5","32.44"," ,0","47.5"," ,0","47.2","0","57.0","0","37.3","0"
"USC00134244","JEWELL, IA US","42.3008","-93.6388","318.5","2007",,,"       90",,"        19","0",,,"11"," ,0,0303,+","7.0"," ,0,0225, ","3.93"," ,0,0820, ",,,,,"52.28"," ,0","43.5"," ,0",,,,,,
"USC00136305","OSAGE, IA US","43.2794","-92.8106","356.6","2007","672",,"      100",,"        25","0","-15","0,0205, ","24"," ,0,0304,+","7.6"," ,0,0225, ","2.04"," ,0,0819, ","93","0,0709, ","7267","1","38.15"," ,0","59.3"," ,0","45.7","0","55.4","0","36.0","0"
"USC00134926","LORIMOR, IA US","41.1247","-94.0513","370.3","2007",,,,,"        11","0",,,,,"5.0"," ,0,1223, ","3.35"," ,0,0824, ",,,,,"45.92"," ,0","25.4"," ,0",,,,,,
"USC00133718","HAWARDEN, IA US","43.003","-96.485","362.7","2007","1001",,,,"        10","0","-24","0,0117, ",,,"8.0"," ,0,0302, ","2.27"," ,0,0401, ","99","0,0718, ","7196","8","34.46"," ,0","37.2"," ,0","47.6","0","58.6","0","36.6","0"
"USC00132977","FOREST CITY 2 NNE, IA US","43.2844","-93.6305","390.1","2007",,,,,"        16","0",,,,,"11.5"," ,0,0302, ","2.40"," ,0,0818, ","96","0,0708, ","7122","7","36.06"," ,0","55.9"," ,0",,,"55.9","0",,
"USW00014931","BURLINGTON MUNICIPAL AIRPORT, IA US","40.78333","-91.12528","210.9","2007","1500",,,,"        12","0","-6","0,0216, ",,,"6.0"," ,0,0213, ","4.19"," ,0,0622, ","96","0,0807, ","5424","6","39.17"," ,0","39.5"," ,0","54.2","0","63.9","0","44.6","0"
"USC00131402","CHARLES CITY, IA US","43.0604","-92.6717","302.7","2007","803",,"       92",,"        15","0","-20","0,0205, ","18"," ,0,0302, ","4.5"," ,0,0302, ","3.14"," ,0,0820, ","95","0,0708, ",,,"45.36"," ,0","41.4"," ,0","46.9","0","56.5","0","37.4","0"
"USW00014933","DES MOINES INTERNATIONAL AIRPORT, IA US","41.5338","-93.653","291.7","2007","1275",,"       85",,"        17","0","-9","0,0204, ","9"," ,0,0217, ","4.8"," ,0,1121, ","2.10"," ,0,1014, ","96","0,0717, ","5996","0","41.71"," ,0","56.8"," ,0","51.3","0","60.5","0","42.1","0"
"USC00132299","DONNELLSON, IA US","40.6458","-91.564","214.9","2007","1285",,"       46",,"        10","0","-5","0,0217,+","7"," ,0,0217, ","3.7"," ,0,1207, ","4.52"," ,0,0824, ","100","0,0816, ","5641","1","40.28"," ,0","31.5"," ,0","52.5","0","63.1","0","41.9","0"
"USC00138296","TOLEDO 3 N, IA US","42.03543","-92.58046","285.0","2007","841",,"       80",,"        16","0","-16","0,0206, ","8"," ,0,0122, ","4.0"," ,0,1223, ","2.36"," ,0,0907, ","92","0,0709, ","6923","0","38.47"," ,0","31.6"," ,0","48.0","0","58.0","0","38.0","0"
"USC00132171","DENISON, IA US","42.0363","-95.3288","427.0","2007","964",,"       81",,"        12","0","-18","0,0117, ","13"," ,0,0304,+","12.0"," ,0,0302, ","4.42"," ,0,0506, ","96","0,0718, ","6740","6","38.05"," ,0","51.4"," ,0","48.6","0","58.7","0","38.5","0"
"USC00133960","HUBBARD, IA US","42.30363","-93.28961","337.7","2007",,,"       97",,"        23","0",,,"12"," ,0,0301, ","8.0"," ,0,0225,+","3.01"," ,0,0820, ",,,,,"43.59"," ,0","54.8"," ,0",,,,,,
"USC00136316","OSCEOLA, IA US","41.0194","-93.7502","313.3","2007","1086",,"       70",,"        12","0","-13","0,0117,+","6"," ,0,1216,+","5.0"," ,0,1223, ","3.38"," ,0,0824, ","97","0,0718, ","6179","9","46.56"," ,0","37.7"," ,0","50.3","0","62.1","0","38.6","0"
"USW00014937","IOWA CITY MUNICIPAL AIRPORT, IA US","41.63278","-91.54306","198.1","2007","1111",,,,,,"-12","W,0216, ",,,,,"5.65"," ,W,0622, ","93","W,0708, ","6253","7","42.52"," ,W",,,"50.5","W","60.1","W","40.9","W"
"USW00014940","MASON CITY MUNICIPAL AIRPORT, IA US","43.1544","-93.3269","373.4","2007","736",,"       98",,"        14","0","-17","0,0205, ","22"," ,0,0303, ","8.2"," ,0,0301, ","4.79"," ,0,0819, ","97","0,0708, ","7477","1","45.43"," ,0","55.7"," ,0","46.1","0","56.2","0","35.9","0"
"USC00131635","CLINTON NUMBER 1, IA US","41.7947","-90.2639","178.3","2007","1121",,"       77",,"        16","0","-12","0,0205, ","10"," ,0,0217,+","5.0"," ,0,0213, ","4.45"," ,0,0823, ","91","0,0904,+","6058","6","35.52"," ,0","41.0"," ,0","51.2","0","60.7","0","41.6","0"
"USC00132603","ELKADER, IA US","42.7754","-91.4537","240.2","2007",,,"       92",,"        19","0",,,"12"," ,0,1229, ","6.5"," ,0,0412, ",,,,,,,,,"59.9"," ,0",,,,,,
"USC00132724","ESTHERVILLE 4 E, IA US","43.4036","-94.7472","402.3","2007","625",,,,"        14","0","-19","0,0206, ",,,"16.0"," ,0,0302, ","2.87"," ,0,0820, ","94","0,0708, ",,,"29.92"," ,0","60.5"," ,0","46.1","0","56.7","0","35.4","0"
"USW00014943","SIOUX CITY AIRPORT, IA US","42.3913","-96.3791","333.8","2007","1110",,"       81",,"        15","0","-19","0,0116, ","16"," ,0,0302, ","8.7"," ,0,0301, ","2.71"," ,0,0822, ","98","0,0717,+","6749","3","39.61"," ,0","60.3"," ,0","49.1","0","60.2","0","38.1","0"
"USC00133290","GLENWOOD 3 SW, IA US","41.0097","-95.7736","298.7","2007","1281",,"       75",,"        10","0","-14","0,0117, ","9"," ,0,0304,+","9.0"," ,0,0302, ","4.79"," ,0,0506, ","97","0,0719, ","6106","2","44.83"," ,0","40.3"," ,0","51.3","0","62.9","0","39.8","0"
"USC00138062","SWISHER NUMBER 2, IA US","41.8483","-91.6923","248.4","2007",,,"       81",,"        16","0",,,"6"," ,0,1223,+","4.0"," ,0,1223, ","3.18"," ,0,0717, ",,,,,"41.25"," ,0","33.6"," ,0",,,,,,
"USC00134381","KEOKUK LOCK DAM 19, IA US","40.3968","-91.3749","160.6","2007","1443",,,,"         1","0","-3","0,0206,+",,,"4.0"," ,0,1223, ","3.07"," ,0,0623, ","103","0,0816, ","5528","1","32.92"," ,0","4.0"," ,0","53.9","0","63.9","0","44.0","0"
"USC00137892","STANLEY, IA US","42.6333","-91.8632","339.5","2007","664",,"       95",,"        22","0","-21","0,0205, ","12"," ,0,0303, ","5.8"," ,0,0225, ","3.43"," ,0,0717, ","92","0,0709, ","7475","0","42.93"," ,0","57.6"," ,0","46.0","0","56.7","0","35.3","0"
"USC00135230","MASON CITY, IA US","43.163","-93.1952","336.8","2007","601",,"       97",,"        18","0","-14","0,0205, ","23"," ,0,0304,+","9.0"," ,0,0225, ","4.50"," ,0,0819, ","96","0,0709, ","7480","8","42.38"," ,0","50.4"," ,0","45.7","0","56.0","0","35.3","0"
"USC00134342","KENNEBEC, IA US","42.0727","-95.9955","332.2","2007",,,"       77",,"        12","0",,,"11"," ,0,0304,+","6.0"," ,0,0302, ","2.50"," ,0,0823, ",,,,,"37.08"," ,0","38.8"," ,0",,,,,,
"USC00134101","IOWA CITY, IA US","41.6093","-91.5051","195.1","2007",,,"       73",,"        11","0","-14","0,0216, ","12"," ,0,1231, ","8.0"," ,0,1223, ","6.02"," ,0,0622, ","97","0,0810, ",,,"45.41"," ,0","35.3"," ,0","52.5","0","63.4","0","41.6","0"
"USC00134585","LAMONI, IA US","40.6233","-93.9343","343.8","2007","1241",,"       64",,"        11","0","-9","0,0117,+","8"," ,0,1231,+","6.1"," ,0,0121, ","4.05"," ,0,0507, ","97","0,0808, ","5905","8","43.48"," ,0","36.8"," ,0","51.6","0","61.9","0","41.4","0"
"USC00138026","SWEA CITY 5 N, IA US","43.45413","-94.30699","359.7","2007",,,"       92",,"        13","0",,,"10"," ,0,0307,+","5.5"," ,0,0101, ","3.61"," ,0,1001, ",,,,,"37.22"," ,0","39.7"," ,0",,,,,,
"USC00135796","MOUNT PLEASANT 1 SSW, IA US","40.9486","-91.5647","222.5","2007",,,,,"        16","0","-8","0,0216, ",,,"3.0"," ,0,1223,+","3.10"," ,0,0824, ",,,,,"47.46"," ,0","25.8"," ,0",,,,,"43.2","0"
"USC00136766","POSTVILLE, IA US","43.09","-91.5581","355.1","2007","702",,"       93",,"        21","0","-21","0,0205, ","17"," ,0,0225, ","10.0"," ,0,0225, ","3.53"," ,0,0819, ","94","0,0709, ",,,"48.61"," ,0","66.2"," ,0","46.6","0","57.1","0","36.1","0"
"USC00137613","SHENANDOAH, IA US","40.77188","-95.35679","304.5","2007","1439",,"       78",,"        15","0","-11","0,0116, ","7"," ,0,0304,+","6.8"," ,0,0303, ","3.91"," ,0,0506, ","97","0,0718, ","5784","3","45.57"," ,0","52.8"," ,0","52.5","0","63.3","0","41.7","0"
"USC00136527","PELLA 1 S, IA US","41.3761","-92.9202","237.7","2007",,,"       77",,"        13","0",,,"6"," ,0,0218,+","3.2"," ,0,1207, ","3.72"," ,0,0824, ",,,,,"53.12"," ,0","30.8"," ,0",,,,,,
"USC00137859","SPIRIT LAKE, IA US","43.423","-95.1394","432.8","2007",,,"       97",,"        17","0","-17","0,0116, ","23"," ,0,0302, ","11.0"," ,0,0301, ","5.08"," ,0,0818, ","95","0,0717, ",,,"34.05"," ,0","57.2"," ,0","47.4","0","56.4","0","38.3","0"
"USC00134228","JEFFERSON, IA US","42.0103","-94.39523","321.6","2007","1065",,"       88",,"        12","0","-14","0,0204, ","15"," ,0,0303,+","11.5"," ,0,0302, ","2.69"," ,0,0805, ","96","0,0718, ","6648","5","39.71"," ,0","52.6"," ,0","49.2","0","59.9","0","38.4","0"
"USC00137979","STORM LAKE, IA US","42.6469","-95.1933","439.5","2007","991",,,,"        15","0","-16","0,0116, ",,,"10.0"," ,0,0302, ",,,"95","0,0718, ",,,,,"50.0"," ,0","48.3","0","57.9","0","38.8","0"
"USC00132638","ELMA, IA US","43.2419","-92.4433","357.2","2007",,,,,"        15","0",,,,,"6.8"," ,0,0225, ","4.83"," ,0,0717, ",,,,,"45.37"," ,0","49.6"," ,0",,,,,,
"USC00132999","FORT DODGE 5 NNW, IA US","42.5836","-94.2005","339.9","2007",,,,,"        21","0",,,,,"14.0"," ,0,0302, ","3.70"," ,0,0820, ","95","0,0718,+",,,"42.02"," ,0","75.2"," ,0",,,"57.3","0",,
"USC00130213","ANAMOSA 1 WNW, IA US","42.1117","-91.2933","245.4","2007","777",,,,"        10","0","-18","0,0205, ",,,"3.0"," ,0,1207,+","2.81"," ,0,0623, ","91","0,0829,+","6803","3","42.01"," ,0","24.4"," ,0","47.8","0","58.5","0","37.1","0"
"USC00130576","BEDFORD, IA US","40.6741","-94.7244","362.7","2007","1194",,"       75",,"        10","0","-11","0,0117, ","7"," ,0,1223,+","5.5"," ,0,0121, ","4.60"," ,0,0808, ","96","0,0814,+","6001","2","44.26"," ,0","38.3"," ,0","51.0","0","62.5","0","39.5","0"
"USC00131541","CLARION, IA US","42.72","-93.7336","352.3","2007",,,,,"        12","0",,,,,"8.0"," ,0,0225, ",,,,,,,"46.47"," ,0","40.9"," ,0",,,,,,
"USC00138270","TITONKA, IA US","43.2352","-94.0416","356.6","2007",,,,,"        10","0",,,,,"11.5"," ,0,0303, ","3.55"," ,0,0820, ",,,,,"37.87"," ,0","49.0"," ,0",,,,,,
"USC00136891","RANDOLPH, IA US","40.8744","-95.5666","298.7","2007",,,"       82",,"         9","0",,,"7"," ,0,0304,+","6.5"," ,0,0302, ","5.65"," ,0,0506, ",,,,,"45.76"," ,0","37.2"," ,0",,,,,,
"USC00130203","AMES 5 SE, IA US","41.9519","-93.5655","265.2","2007",,,"       87",,,,,,"11"," ,0,0304,+",,,"2.79"," ,0,1015, ",,,"6689","9","45.63"," ,0",,,,,,,,
"USC00131533","CLARINDA, IA US","40.7244","-95.0191","298.7","2007","1040",,"       74",,"        15","0","-17","0,0117, ","8"," ,0,1217,+","6.0"," ,0,0121, ","3.50"," ,0,0506, ","95","0,0718, ","6415","9","46.18"," ,0","46.0"," ,0","49.7","0","61.0","0","38.4","0"
"USC00132864","FAYETTE, IA US","42.88262","-91.83025","349.0","2007","696",,"      103",,"        19","0","-19","0,0205, ","10"," ,0,0225,+","6.9"," ,0,0122, ","3.51"," ,0,0820, ","93","0,0709, ","7240","5","46.27"," ,0","66.0"," ,0","46.3","0","56.4","0","36.3","0"
"USC00130200","AMES 8 WSW, IA US","42.0208","-93.7741","335.0","2007","1121",,"       81",,"        15","0","-15","0,0204, ","11"," ,0,0305,+","8.0"," ,0,0225, ","3.33"," ,0,0524, ","94","0,0709,+","6392","4","40.33"," ,0","39.8"," ,0","50.0","0","60.0","0","39.9","0"
"USC00139132","WINTERSET 1 S, IA US","41.3149","-94.0184","335.3","2007","913",,"       85",,"        18","0","-12","0,0117,+","8"," ,0,0304,+","12.5"," ,0,1231, ","2.39"," ,0,0824, ","96","0,0718, ","6530","6","41.73"," ,0","62.3"," ,0","49.0","0","59.3","0","38.7","0"
