"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US10howa009","ELBA 8.0 WNW, NE US","41.323","-98.7126","613.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.58"," ,N,0606, ",,,,,"27.30"," ,N","0.0"," ,N",,,,,,
"USC00250134","ALLIANCE 1 WNW SITE NUMBER 2, NE US","42.10472","-102.88667","1231.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10linc036","SUTHERLAND 0.7 N, NE US","41.1666","-101.1259","915.9","2009",,,,,"        13","N",,,,,"15.0"," ,N,1030, ","2.88"," ,N,0616, ",,,,,"24.69"," ,N","40.7"," ,N",,,,,,
"USC00250375","ASHLAND 2, NE US","41.0407","-96.3811","340.8","2009",,,"       43",,"        11","0",,,"15"," ,0,1228,+","6.6"," ,0,1225,+","1.70"," ,0,1022, ","101","0,0624, ",,,"30.13"," ,0","35.8"," ,0",,,"60.7","0",,
"US10howa007","WOLBACH 6.3 SE, NE US","41.3219","-98.3255","573.9","2009",,,,,,,,,,,,,"1.48"," ,N,0616, ",,,,,"21.11"," ,N",,,,,,,,
"USC00250130","ALLIANCE 1 WNW, NE US","42.1103","-102.8967","1217.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00259193","WESTON 3 NW, NE US","41.2211","-96.7775","416.1","2009","438",,"       52",,"        15","0","-12","0,0116, ","10"," ,0,1231,+","6.0"," ,0,1209,+","1.75"," ,0,0606, ","94","0,0809,+","6614","7","26.68"," ,0","47.0"," ,0","47.5","0","59.1","0","35.8","0"
"US10adam004","AYR 3.5 NE, NE US","40.4798","-98.4026","570.0","2009",,,,,"         4","N",,,,,"6.3"," ,N,1209, ","2.60"," ,N,0616, ",,,,,"21.36"," ,N","18.7"," ,N",,,,,,
"US10deue004","CHAPPELL 8.7 ENE, NE US","41.1496","-102.3234","1147.9","2009",,,,,,,,,,,,,"1.73"," ,N,0526, ",,,,,"23.28"," ,N",,,,,,,,
"USW00024017","CHADRON MUNICIPAL AIRPORT, NE US","42.8374","-103.0981","1004.0","2009",,,,,,,,,,,,,"1.46"," ,W,0601, ",,,"6985","5","18.75"," ,W",,,,,,,,
"US10adam002","JUNIATA 6.0 SSW, NE US","40.5093","-98.5493","601.1","2009",,,,,,,,,,,,,"2.79"," ,N,0826, ",,,,,"21.48"," ,N",,,,,,,,
"US10hook001","MULLEN 0.2 ENE, NE US","42.0437","-101.0391","979.0","2009",,,,,,,,,,,,,"1.69"," ,N,0405, ",,,,,"35.30"," ,N",,,,,,,,
"US10hook002","MULLEN 9.7 SW, NE US","41.9258","-101.146","1011.9","2009",,,,,,,,,,,,,"2.90"," ,N,0526, ",,,,,"36.43"," ,N",,,,,,,,
"US10linc040","SUTHERLAND 7.8 WSW, NE US","41.0829","-101.2404","946.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.11"," ,N,1022, ",,,,,"21.12"," ,N","0.0"," ,N",,,,,,
"USC00252790","EUSTIS 2 NW, NE US","40.6864","-100.0536","833.3","2009","538",,"       47",,"        14","0","-8","0,1210, ","8"," ,0,1209, ","5.8"," ,0,0214, ","1.51"," ,0,0815, ","94","0,0626, ","6478","8","27.94"," ,0","45.3"," ,0","47.6","0","59.1","0","36.2","0"
"USC00251345","BURWELL, NE US","41.7769","-99.1433","663.2","2009","515",,"       62",,"        16","0","-19","0,1210, ","9"," ,0,1228,+","5.8"," ,0,1030, ","1.45"," ,0,1030, ","97","0,0725, ","7032","7","25.39"," ,0","48.0"," ,0","46.4","0","58.0","0","34.7","0"
"USC00255700","MULLEN, NE US","42.04234","-101.04571","979.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255701","MULLEN 15 S, NE US","41.8458","-101.0441","975.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10doug006","OMAHA 2.9 W, NE US","41.2658","-95.9927","366.1","2009",,,,,"        16","N",,,,,"9.0"," ,N,1225, ","2.10"," ,N,0606, ",,,,,"29.08"," ,N","56.8"," ,N",,,,,,
"US10perk009","GRANT 2.5 S, NE US","40.8064","-101.7277","1036.9","2009",,,,,"        13","N",,,,,"8.6"," ,N,1030, ","1.23"," ,N,1022,+",,,,,"28.25"," ,N","49.1"," ,N",,,,,,
"USW00024023","NORTH PLATTE REGIONAL AIRPORT, NE US","41.1213","-100.6694","846.7","2009","516",,"       48",,"        15","0","-18","0,1210, ","12"," ,0,1030, ","11.8"," ,0,1010, ","1.40"," ,0,0806, ","97","0,0724, ","6620","9","23.91"," ,0","67.9"," ,0","47.2","0","60.8","0","33.5","0"
"USW00024020","HAYES CENTER 1 NW, NE US","40.52315","-101.03456","927.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10john017","STERLING 3.0 SSE, NE US","40.4168","-96.3687","399.0","2009",,,,,"         1","N",,,,,"4.0"," ,N,0228, ","2.45"," ,N,0427, ",,,,,"29.01"," ,N","4.0"," ,N",,,,,,
"US10perk008","GRANT 8.6 NNE, NE US","40.9595","-101.6733","1040.9","2009",,,,,"         7","N",,,,,"11.0"," ,N,1030, ","1.33"," ,N,1022, ",,,,,"28.38"," ,N","30.8"," ,N",,,,,,
"US10linc047","WELLFLEET 7.6 NNE, NE US","40.8603","-100.7018","914.1","2009",,,,,,,,,,,,,"1.97"," ,N,0626, ",,,,,"22.56"," ,N",,,,,,,,
"US10linc048","SUTHERLAND 1.4 W, NE US","41.1612","-101.152","922.9","2009",,,,,,,,,,,,,"3.15"," ,N,0616, ",,,,,"26.03"," ,N",,,,,,,,
"USW00024028","SCOTTSBLUFF W B HEILIG FIELD AIRPORT, NE US","41.8705","-103.593","1202.4","2009","546",,"       55",,"        25","0","-22","0,0127,+","15"," ,0,1030, ","13.8"," ,0,1029, ","1.75"," ,0,0610, ","99","0,0724, ","6452","3","20.10"," ,0","85.4"," ,0","47.9","0","62.0","0","33.7","0"
"US10john010","TECUMSEH 1.0 ENE, NE US","40.3726","-96.1795","371.9","2009",,,,,,,,,,,,,"2.05"," ,N,0427, ",,,,,"30.96"," ,N",,,,,,,,
"USC00251590","CHAMBERS, NE US","42.203","-98.7466","648.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00252680","ELSMERE 9 ENE, NE US","42.1717","-100.0106","808.9","2009","604",,,,"        20","0","-21","0,0127, ",,,"8.0"," ,0,0308, ","1.40"," ,0,0614, ","99","0,0518, ","5994","9","27.46"," ,0","73.0"," ,0","48.8","0","63.2","0","34.4","0"
"USC00252560","EDISON, NE US","40.2763","-99.7836","646.2","2009",,,"       36",,"        10","0",,,"7"," ,0,1227,+","4.0"," ,0,1224, ","1.97"," ,0,1022, ",,,,,"26.72"," ,0","20.9"," ,0",,,,,,
"US10linc054","NORTH PLATTE 1.3 NNW, NE US","41.1426","-100.7725","857.1","2009",,,,,,,,,,,,,"1.50"," ,N,0728, ",,,,,"27.15"," ,N",,,,,,,,
"USC00255830","NELIGH, NE US","42.1302","-98.0275","536.4","2009",,,"       70",,"        15","0",,,"18"," ,0,1227,+","8.9"," ,0,0405, ","2.90"," ,0,0816, ",,,,,"27.69"," ,0","57.4"," ,0",,,,,,
"USC00253652","CONCORD, NE US","42.3844","-96.9883","440.1","2009","443",,,,,,"-20","0,0116, ",,,,,"2.54"," ,0,0816, ","95","0,0520, ","6966","0","30.24"," ,0",,,"45.7","0","57.8","0","33.5","0"
"US10dund001","BENKELMAN 0.3 NNW, NE US","40.0535","-101.5336","919.0","2009",,,,,,,,,,,,,"2.21"," ,N,0526, ",,,,,"26.47"," ,N",,,,,,,,
"USC00254865","LISCO, NE US","41.4983","-102.6222","1071.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00254985","LOUP CITY, NE US","41.2789","-98.9697","630.9","2009","581",,"       47",,"        18","0","-9","0,1210, ","9"," ,0,1210,+","8.0"," ,0,1010, ","1.78"," ,0,0815, ","97","0,0725, ","6723","0","29.97"," ,0","45.4"," ,0","47.4","0","59.5","0","35.2","0"
"USC00252205","DAVID CITY, NE US","41.2491","-97.1327","490.7","2009","630",,"       55",,"        14","0","-12","0,0116, ","16"," ,0,1229,+","8.0"," ,0,0405, ","2.20"," ,0,0827, ","96","0,0624, ","6832","4","29.46"," ,0","61.6"," ,0","47.5","0","58.4","0","36.6","0"
"USC00256922","PRAGUE, NE US","41.3061","-96.8055","410.0","2009",,,"       41",,"        12","0",,,"11"," ,0,1229,+","5.7"," ,0,1010,+","1.80"," ,0,0619, ",,,,,"27.99"," ,0","40.6"," ,0",,,,,,
"US10dund005","MAX 4.4 NNE, NE US","40.1765","-101.39","961.9","2009",,,,,"         9","N",,,,,"5.0"," ,N,1022, ","1.86"," ,N,1022, ",,,,,"26.32"," ,N","22.5"," ,N",,,,,,
"US10dund003","BENKELMAN 10.4 E, NE US","40.0194","-101.3384","922.0","2009",,,,,,,,,,,,,"2.28"," ,N,1022, ",,,,,"26.50"," ,N",,,,,,,,
"US10vall004","ORD 9.0 NW, NE US","41.7187","-99.0065","655.9","2009",,,,,,,,,,,,,"2.73"," ,N,0825, ",,,,,"26.63"," ,N",,,,,,,,
"US10vall002","ORD 6.8 SSE, NE US","41.5105","-98.883","624.8","2009",,,,,"        12","N",,,,,"10.0"," ,N,1209, ","3.14"," ,N,0723, ",,,,,"27.15"," ,N","49.1"," ,N",,,,,,
"US10john002","COOK 4.0 SW, NE US","40.4644","-96.2337","360.0","2009",,,,,,,,,,,,,"2.19"," ,N,0427, ",,,,,"31.24"," ,N",,,,,,,,
"US10john009","STERLING 3.3 WSW, NE US","40.4471","-96.4384","367.0","2009",,,,,"         4","N",,,,,"3.0"," ,N,0214, ","2.54"," ,N,0427, ",,,,,"27.85"," ,N","5.9"," ,N",,,,,,
"US10john008","CRAB ORCHARD 2.2 S, NE US","40.3026","-96.4185","442.0","2009",,,,,,,,,,,,,"1.90"," ,N,0427, ",,,,,"24.79"," ,N",,,,,,,,
"US10vall009","ARCADIA 1.7 W, NE US","41.4239","-99.1593","666.0","2009",,,,,"        21","N",,,,,"9.3"," ,N,1209, ","2.33"," ,N,0606, ",,,,,"27.30"," ,N","66.0"," ,N",,,,,,
"USC00259090","WEEPING WATER, NE US","40.86389","-96.14139","335.3","2009","680",,"       42",,"        10","0","-12","0,0115, ","17"," ,0,1225, ","12.0"," ,0,1224, ","1.75"," ,0,0720, ","96","0,0623, ","6043","2","32.01"," ,0","45.6"," ,0","49.4","0","60.1","0","38.7","0"
"US10adam022","HASTINGS 2.2 W, NE US","40.5936","-98.4299","597.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.96"," ,N,0826, ",,,,,"25.33"," ,N","0.0"," ,N",,,,,,
"US10linc013","NORTH PLATTE 1.5 WNW, NE US","41.1327","-100.7921","861.1","2009",,,,,,,,,,,,,"1.26"," ,N,0807,+",,,,,"25.98"," ,N",,,,,,,,
"USC00250030","AGATE 3 E, NE US","42.4244","-103.7347","1423.4","2009",,,,,,,,,,,,,,,,,"7163","4",,,,,,,,,,
"USC00252690","ELWOOD 8 S, NE US","40.4767","-99.8861","731.5","2009",,,"       39",,"         9","0",,,"6"," ,0,1211,+","4.5"," ,0,1208, ","2.38"," ,0,1022, ",,,,,"25.26"," ,0","25.5"," ,0",,,,,,
"USC00253660","HASTINGS 4 N, NE US","40.6471","-98.3835","590.7","2009","657",,"       39",,"        12","0","-14","0,1210, ","16"," ,0,1227,+","10.5"," ,0,1208, ","3.98"," ,0,0826, ","97","0,0623, ","6381","1","24.21"," ,0","45.9"," ,0","48.5","0","60.4","0","36.7","0"
"USC00251240","BRUNING, NE US","40.3325","-97.5652","481.6","2009",,,"       40",,"        13","0",,,"11"," ,0,1227, ","5.6"," ,0,0214, ","2.12"," ,0,0713, ",,,,,"23.55"," ,0","37.0"," ,0",,,,,,
"USC00251361","BUSHNELL 15 S, NE US","41.0102","-103.8769","1575.8","2009",,,,,,,,,,,,,,,,,"7312","5",,,,,,,,,,
"US10linc022","NORTH PLATTE 5.4 SSE, NE US","41.0466","-100.747","937.0","2009",,,,,,,,,,,,,"1.28"," ,N,0527, ",,,,,"27.30"," ,N",,,,,,,,
"USC00251365","BUTTE, NE US","42.913","-98.8511","550.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255840","NELSON, NE US","40.20284","-98.06346","514.2","2009",,,"       32",,"         8","0",,,"14"," ,0,1209, ","11.8"," ,0,1209, ","1.04"," ,0,1022, ",,,,,"16.45"," ,0","30.3"," ,0",,,,,,
"US10dund011","MAX 4.6 WNW, NE US","40.1548","-101.4734","929.0","2009",,,,,,,,,,,,,"2.36"," ,N,0815, ",,,,,"26.24"," ,N",,,,,,,,
"US10sher012","ALLIANCE 25.1 ENE, NE US","42.3371","-102.5072","1195.1","2009",,,,,,,,,,,,,"3.40"," ,N,0703, ",,,,,"24.35"," ,N",,,,,,,,
"US10dund010","PARKS 6.0 NW, NE US","40.1177","-101.7821","994.0","2009",,,,,"        11","N",,,,,"5.0"," ,N,1030, ","1.85"," ,N,0526, ",,,,,"22.01"," ,N","27.8"," ,N",,,,,,
"USC00253425","GREELEY, NE US","41.5462","-98.5331","615.7","2009",,,"       66",,"        16","0",,,"12"," ,0,1231,+","10.0"," ,0,1209, ","3.91"," ,0,0816, ",,,"7236","0","27.51"," ,0","46.0"," ,0",,,,,,
"US10sher017","RUSHVILLE 18.9 N, NE US","42.9929","-102.4713","1057.0","2009",,,,,,,,,,,,,"1.17"," ,N,0614, ",,,,,"20.63"," ,N",,,,,,,,
"US10dund015","WAUNETA 6.5 S, NE US","40.3361","-101.4339","1001.0","2009",,,,,,,,,,,,,"2.12"," ,N,0526, ",,,,,"30.04"," ,N",,,,,,,,
"US10hami005","HAMPTON 0.3 E, NE US","40.878","-97.8801","538.0","2009",,,,,,,,,,,,,"2.22"," ,N,0826, ",,,,,"23.77"," ,N",,,,,,,,
"US10sher019","RUSHVILLE 5.3 ESE, NE US","42.6743","-102.3829","1161.9","2009",,,,,,,,,,,,,"2.36"," ,N,0815, ",,,,,"20.83"," ,N",,,,,,,,
"US10hami003","HAMPTON 2.6 ESE, NE US","40.8598","-97.8425","516.9","2009",,,,,,,,,,,,,"1.22"," ,N,0912, ",,,,,"22.51"," ,N",,,,,,,,
"US10madi008","NORFOLK 2.5 E, NE US","42.0224","-97.3712","465.1","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.14"," ,N,0903, ",,,,,"27.45"," ,N","0.0"," ,N",,,,,,
"US10hami002","HAMPTON 0.8 ENE, NE US","40.8863","-97.8748","537.1","2009",,,,,"         4","N",,,,,"7.1"," ,N,0214, ","2.34"," ,N,0827, ",,,,,"25.48"," ,N","15.2"," ,N",,,,,,
"US10deue012","CHAPPELL 6.6 WSW, NE US","41.0479","-102.5835","1207.0","2009",,,,,,,,,,,,,"1.46"," ,N,0807, ",,,,,"26.79"," ,N",,,,,,,,
"US10adam010","JUNIATA 6.9 WSW, NE US","40.5532","-98.6297","622.1","2009",,,,,,,,,,,,,"3.10"," ,N,0526, ",,,,,"25.04"," ,N",,,,,,,,
"US10linc033","SUTHERLAND 0.9 NW, NE US","41.1675","-101.1375","940.0","2009",,,,,,,,,,,,,"2.87"," ,N,0616, ",,,,,"23.00"," ,N",,,,,,,,
"USC00252100","CURTIS, NE US","40.6344","-100.5219","794.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10fill007","OHIOWA 5.0 SW, NE US","40.3509","-97.5014","481.0","2009",,,,,,,,,,,,,"1.90"," ,N,0621, ",,,,,"20.95"," ,N",,,,,,,,
"US10fill006","TOBIAS 2.1 WSW, NE US","40.4067","-97.3739","479.1","2009",,,,,,,,,,,,,"2.55"," ,N,0524, ",,,,,"26.27"," ,N",,,,,,,,
"US10siou001","MITCHELL 4.7 NNW, NE US","42.0008","-103.848","1253.9","2009",,,,,,,,,,,,,"1.10"," ,N,0712, ",,,,,"16.08"," ,N",,,,,,,,
"US10dund020","WAUNETA 5.8 S, NE US","40.3347","-101.3795","992.1","2009",,,,,,,,,,,,,"1.70"," ,N,1022, ",,,,,"29.22"," ,N",,,,,,,,
"US10fill003","SHICKLEY 2.7 S, NE US","40.3785","-97.73","505.1","2009",,,,,,,,,,,,,"1.12"," ,N,1022, ",,,,,"19.52"," ,N",,,,,,,,
"US10sher005","RUSHVILLE 7.3 SSW, NE US","42.6149","-102.4964","1154.9","2009",,,,,,,,,,,,,"1.85"," ,N,0606, ",,,,,"20.96"," ,N",,,,,,,,
"US10madi017","NORFOLK 0.1 WNW, NE US","42.029","-97.4185","465.1","2009",,,,,"        11","N",,,,,"4.5"," ,N,1224, ","2.80"," ,N,0903, ",,,,,"26.43"," ,N","25.2"," ,N",,,,,,
"US10madi018","NORFOLK 0.4 ESE, NE US","42.0268","-97.41","463.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.96"," ,N,0903, ",,,,,"29.67"," ,N","0.0"," ,N",,,,,,
"US10webs013","RED CLOUD 4.3 E, NE US","40.0891","-98.4366","516.9","2009",,,,,"         3","N",,,,,"4.5"," ,N,0214, ","1.47"," ,N,1022, ",,,,,"17.99"," ,N","11.2"," ,N",,,,,,
"US10chas003","IMPERIAL 7.6 S, NE US","40.4085","-101.6227","1054.0","2009",,,,,,,,,,,,,"2.70"," ,N,0526, ",,,,,"29.27"," ,N",,,,,,,,
"US10nuck019","NELSON 0.3 SW, NE US","40.1986","-98.134","535.8","2009",,,,,,,,,,,,,"1.34"," ,N,1022, ",,,,,"18.94"," ,N",,,,,,,,
"USR0000NAGA","AGATE NEBRASKA, NE US","42.425","-103.7358","1325.3","2009","249",,,,,,"-25","U,1209, ",,,,,,,"96","U,0822, ","7327","8",,,,,"44.3","U","59.0","U","29.6","U"
"US10chas002","ENDERS 3.0 W, NE US","40.4629","-101.5907","975.1","2009",,,,,"        11","N",,,,,"5.0"," ,N,1030, ","1.65"," ,N,0526, ",,,,,"25.18"," ,N","25.2"," ,N",,,,,,
"US10nuck017","HARDY 4.3 E, NE US","40.0167","-97.8457","502.9","2009",,,,,"         2","N",,,,,"11.0"," ,N,1209, ","1.98"," ,N,0602, ",,,,,"25.10"," ,N","14.3"," ,N",,,,,,
"US10nuck011","LAWRENCE 6.7 SSE, NE US","40.2049","-98.2053","572.1","2009",,,,,,,,,,,,,"1.15"," ,N,1022, ",,,,,"18.93"," ,N",,,,,,,,
"US10garf004","BURWELL 20.4 NNE, NE US","42.058","-98.9925","691.0","2009",,,,,"        22","N",,,,,"6.8"," ,N,0125, ","1.52"," ,N,1030, ",,,,,"25.56"," ,N","65.0"," ,N",,,,,,
"US10nuck016","SUPERIOR 8.4 NW, NE US","40.1094","-98.1801","527.9","2009",,,,,,,,,,,,,"2.45"," ,N,0625, ",,,,,"21.44"," ,N",,,,,,,,
"US10nuck013","HARDY 3.0 NW, NE US","40.0413","-97.9658","488.9","2009",,,,,,,,,,,,,"1.48"," ,N,0625, ",,,,,"19.80"," ,N",,,,,,,,
"US10nuck014","GUIDE ROCK 7.7 ESE, NE US","40.0257","-98.1994","490.1","2009",,,,,,,,,,,,,"2.51"," ,N,0602, ",,,,,"20.67"," ,N",,,,,,,,
"USC00253605","HARRISBURG 12 WNW, NE US","41.633","-103.9541","1386.8","2009","305",,"       71",,"        26","0","-24","0,1210,+","14"," ,0,1030, ","9.0"," ,0,1029, ","1.30"," ,0,0417, ","98","0,0824,+","6763","4","20.53"," ,0","85.0"," ,0","45.8","0","60.7","0","30.9","0"
"US10rich001","HUMBOLDT 2.2 SW, NE US","40.1399","-95.9726","319.1","2009",,,,,,,,,,,,,"3.22"," ,N,0615, ",,,,,"42.24"," ,N",,,,,,,,
"USC00253618","HARRISON 9 NE, NE US","42.8002","-103.7866","1228.0","2009",,,,,,,,,,,,,,,,,"7022","9",,,,,,,,,,
"US10linc003","NORTH PLATTE 6.6 SSW, NE US","41.0322","-100.8012","925.1","2009",,,,,,,,,,,,,"1.67"," ,N,0713, ",,,,,"26.69"," ,N",,,,,,,,
"US10linc004","HERSHEY 6.0 NW, NE US","41.221","-101.0835","897.9","2009",,,,,,,,,,,,,"2.40"," ,N,0723, ",,,,,"25.17"," ,N",,,,,,,,
"US10rich007","FALLS CITY 5.5 NE, NE US","40.1164","-95.5256","303.0","2009",,,,,,,,,,,,,"3.07"," ,N,0602, ",,,,,"43.30"," ,N",,,,,,,,
"US10rich005","HUMBOLDT 4.6 NNW, NE US","40.2292","-95.963","356.9","2009",,,,,,,,,,,,,"2.10"," ,N,0427, ",,,,,"35.72"," ,N",,,,,,,,
"USC00259045","WAYNE, NE US","42.2361","-97.0108","446.5","2009","496",,,,"        12","0","-17","0,0116, ",,,"7.0"," ,0,1209, ","1.42"," ,0,0816, ","94","0,0623, ","7278","3","22.68"," ,0","37.5"," ,0","45.9","0","57.0","0","34.9","0"
"US10webs002","BLADEN 1.7 ESE, NE US","40.3067","-98.5694","609.9","2009",,,,,,,,,,,,,"2.52"," ,N,0826, ",,,,,"19.76"," ,N",,,,,,,,
"US10rich003","DAWSON 2.5 SE, NE US","40.0997","-95.8073","285.0","2009",,,,,,,,,,,,,"4.45"," ,N,0602, ",,,,,"41.78"," ,N",,,,,,,,
"US10clay004","CLAY CENTER 2.8 W, NE US","40.5318","-98.107","552.9","2009",,,,,,,,,,,,,"2.61"," ,N,0826, ",,,,,"21.65"," ,N",,,,,,,,
"US10chas012","CHAMPION 8.3 W, NE US","40.4836","-101.9051","1035.1","2009",,,,,,,,,,,,,"1.40"," ,N,1022, ",,,,,"24.72"," ,N",,,,,,,,
"US10clay002","EDGAR 4.2 ESE, NE US","40.3504","-97.897","512.1","2009",,,,,"         9","N",,,,,"12.0"," ,N,1209, ","2.10"," ,N,0826, ",,,,,"19.63"," ,N","34.4"," ,N",,,,,,
"US10chas011","IMPERIAL 5.4 WNW, NE US","40.5667","-101.7244","1014.1","2009",,,,,,,,,,,,,"1.70"," ,N,0806, ",,,,,"25.96"," ,N",,,,,,,,
"USC00252645","ELLSWORTH 2 W, NE US","42.06284","-102.31722","1191.5","2009",,,"       46",,"        25","0",,,"11"," ,0,0127,+","9.0"," ,0,0405, ","1.72"," ,0,0827, ",,,,,"23.22"," ,0","84.7"," ,0",,,,,,
"US10clay008","CLAY CENTER 4.8 SSE, NE US","40.4549","-98.0329","537.1","2009",,,,,,,,,,,,,"1.59"," ,N,0826, ",,,,,"16.25"," ,N",,,,,,,,
"US10nuck004","LAWRENCE 0.3 SSE, NE US","40.288","-98.2581","570.9","2009",,,,,,,,,,,,,"1.57"," ,N,1022, ",,,,,"19.73"," ,N",,,,,,,,
"USC00253615","HARRISON, NE US","42.6858","-103.8841","1478.3","2009","253",,"       77",,"        23","0","-23","0,1210,+","18"," ,0,0405, ","18.0"," ,0,0405, ","2.16"," ,0,0602, ","97","0,0823, ","7661","4","25.74"," ,0","95.4"," ,0","43.4","0","56.4","0","30.5","0"
"US10clay009","HASTINGS 6.1 ENE, NE US","40.6115","-98.2773","570.9","2009",,,,,,,,,,,,,"3.15"," ,N,0826, ",,,,,"22.90"," ,N",,,,,,,,
"USC00253735","HEBRON, NE US","40.175","-97.5902","451.1","2009",,,,,"        11","0",,,,,"6.8"," ,0,1209, ",,,,,,,"24.38"," ,0","32.6"," ,0",,,,,,
"USC00254945","LORETTO 7 W, NE US","41.7613","-98.2138","640.1","2009",,,"       47",,"        13","0",,,"15"," ,0,1231,+","8.2"," ,0,0405, ","1.90"," ,0,0816, ",,,,,"23.33"," ,0","52.2"," ,0",,,,,,
"US10nuck002","NORA 1.5 N, NE US","40.1828","-97.9717","524.0","2009",,,,,,,,,,,,,"1.35"," ,N,1022, ",,,,,"18.37"," ,N",,,,,,,,
"USC00253617","HARRISON 4 NW, NE US","42.7433","-103.9219","1546.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10nuck003","RUSKIN 3.4 W, NE US","40.1383","-97.9337","518.2","2009",,,,,"         9","N",,,,,"10.0"," ,N,1209, ","1.53"," ,N,0801, ",,,,,"19.23"," ,N","24.8"," ,N",,,,,,
"USW00024032","VALENTINE MILLER FIELD AIRPORT, NE US","42.8783","-100.55","789.4","2009","501",,"       42",,"        12","0","-17","0,0228, ","6"," ,0,0228, ","7.0"," ,0,0404, ","2.40"," ,0,0713, ","99","0,0802,+","7124","8","21.83"," ,0","36.2"," ,0","46.2","0","59.1","0","33.3","0"
"USW00024030","SIDNEY MUNICIPAL AIRPORT, NE US","41.0993","-102.9863","1309.4","2009",,,,,,,,,,,,,"1.84"," ,W,0601, ",,,"6548","9","22.05"," ,W",,,,,,,,
"US10cass001","PLATTSMOUTH 1.4 SW, NE US","40.9946","-95.8976","337.1","2009",,,,,"        12","N",,,,,"11.0"," ,N,1209, ","1.65"," ,N,0427, ",,,,,"29.65"," ,N","48.3"," ,N",,,,,,
"USC00258088","SPRINGFIELD 7 E, NE US","41.0625","-96.0069","324.6","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00251680","CLAY CENTER 6 ESE, NE US","40.5033","-97.9372","528.5","2009",,,"       38",,"         9","0",,,"12"," ,0,1212,+","7.0"," ,0,1209, ","3.45"," ,0,0826, ",,,,,"19.06"," ,0","27.0"," ,0",,,,,,
"USC00251560","CENTRAL CITY, NE US","41.1222","-98.0283","518.2","2009","823",,"       49",,"        14","0","-10","0,1210, ","15"," ,0,1228,+","7.3"," ,0,0213, ","1.97"," ,0,0606, ","95","0,0725,+","5814","8","26.76"," ,0","53.7"," ,0","50.7","0","62.3","0","39.2","0"
"US10plat003","COLUMBUS 3.7 ENE, NE US","41.447","-97.3021","438.9","2009",,,,,"        13","N",,,,,"10.0"," ,N,1209, ","2.26"," ,N,0616, ",,,,,"26.56"," ,N","50.0"," ,N",,,,,,
"USC00251200","BROKEN BOW 2 W, NE US","41.4083","-99.675","763.2","2009","405",,,,"        14","0","-15","0,0126, ",,,"7.0"," ,0,1209,+","2.20"," ,0,0606, ","94","0,0725, ","6766","2","24.40"," ,0","58.7"," ,0","45.8","0","58.3","0","33.3","0"
"USC00251684","CLAY CENTER, NE US","40.5208","-98.0536","545.0","2009","700",,"       37",,"        10","0","-8","0,1210, ","14"," ,0,1210,+","5.6"," ,0,1207, ","2.00"," ,0,0826, ","100","0,0624, ","6238","7","20.46"," ,0","20.8"," ,0","48.9","0","60.8","0","37.0","0"
"US10fron007","MAYWOOD 0.1 NNW, NE US","40.6595","-100.6237","819.9","2009",,,,,,,,,,,,,"2.48"," ,N,0815, ",,,,,"26.21"," ,N",,,,,,,,
"US10fron008","CURTIS 0.1 S, NE US","40.631","-100.5159","790.0","2009",,,,,,,,,,,,,"1.23"," ,N,0815, ",,,,,"23.30"," ,N",,,,,,,,
"US10fron002","CURTIS 6.5 SE, NE US","40.5556","-100.4389","808.9","2009",,,,,"        12","N",,,,,"12.0"," ,N,1030, ","1.67"," ,N,0716, ",,,,,"31.22"," ,N","44.5"," ,N",,,,,,
"US10fron004","CURTIS 0.6 W, NE US","40.6295","-100.5277","783.9","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","1.77"," ,N,1022, ",,,,,"28.80"," ,N","0.0"," ,N",,,,,,
