"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412295","DAVILLA 2 N, TX US","30.8014","-97.2689","169.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.2"," ,0,0115, ","4.19"," ,0,0526, ",,,,,"51.83"," ,0","0.2"," ,0",,,,,,
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.1846","-105.7411","1064.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.65"," ,0,0429, ","105","0,0627, ",,,"12.92"," ,0","0.0"," ,0",,,"79.8","0",,
"USR0000TVIC","VICTORIA TEXAS, TX US","28.8461","-96.9217","7.0","2007","3304",,,,,,"26","U,0216, ",,,,,,,"101","U,0813, ",,,,,,,"70.7","U","79.9","U","61.6","U"
"USC00417981","SAN MANUEL, TX US","26.565","-98.1202","22.9","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","2007","1467",,,,"         2","0","-2","0,0216,+",,,"10.0"," ,0,0121, ","2.07"," ,0,1211, ","102","0,0810,+","4317","2","25.47"," ,0","13.5"," ,0","57.3","0","70.0","0","44.6","0"
"USC00414556","JARRELL, TX US","30.8294","-97.601","267.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.10"," ,0,0312, ",,,,,"50.30"," ,0","0.0"," ,0",,,,,,
"USC00417704","ROCKPORT, TX US","28.0183","-97.0561","2.4","2007","3472",,"        0",,"         0","0","31","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.51"," ,0,0705, ","100","0,0814,+","1058","0","48.64"," ,0","0.0"," ,0","72.0","0","79.8","0","64.2","0"
"USC00411045","BREMOND, TX US","31.1588","-96.6825","143.3","2007",,,"        1",,"         1","0",,,"4"," ,0,0408, ","3.4"," ,0,0408, ","4.64"," ,0,0502, ",,,,,"59.61"," ,0","3.4"," ,0",,,,,,
"USC00412013","C C BOTANICAL GARDENS, TX US","27.6606","-97.3983","4.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00414315","HOUSTON DEER PARK, TX US","29.72833","-95.13056","10.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416734","OZONA, TX US","30.7169","-101.2061","714.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,0510,+",,,"2225","4","30.62"," ,0","0.0"," ,0",,,,,,
"USC00417947","SAN ANTONIO INCARNATE WORD, TX US","29.4704","-98.47278","213.4","2007","2547",,"        0",,"         0","0","23","0,0217,+","0","T,0,0116, ","0.1"," ,0,0117, ","5.87"," ,0,0817, ","97","0,0815,+","1646","4","50.76"," ,0","0.1"," ,0","67.5","0","77.6","0","57.3","0"
"USC00411048","BRENHAM, TX US","30.1591","-96.3972","95.4","2007","2662",,"        0",,"         0","0","22","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.65"," ,0,0114, ","101","0,0813, ",,,"56.67"," ,0","0.0"," ,0","67.3","0","78.1","0","56.6","0"
"USC00416733","OZONA 22 SE, TX US","30.4266","-101.0366","646.2","2007",,,,,"         2","0",,,,,"2.0"," ,0,0408,+",,,,,,,,,"4.4"," ,0",,,,,,
"USC00417706","ROCKSPRINGS, TX US","30.024","-100.212","726.0","2007",,,,,"         1","0",,,,,"2.3"," ,0,0117, ","4.50"," ,0,0831, ",,,,,"45.19"," ,0","2.5"," ,0",,,,,,
"USC00414313","HOUSTON BARKER, TX US","29.8142","-95.7276","38.7","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.03"," ,0,1016, ",,,,,"66.70"," ,0","0.0"," ,0",,,,,,
"USC00415408","LUBBOCK 6 NNE, TX US","33.65778","-101.81333","991.8","2007",,,"        0",,"         0","0",,,"0","T,0,1215,+","0.0","T,0,1215,+","2.22"," ,0,0508, ",,,,,"22.66"," ,0","0.0","T,0",,,,,,
"USC00416739","PADRE ISLAND NATIONAL SEASHORE, TX US","27.4466","-97.2968","3.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.92"," ,0,0705, ",,,,,"36.96"," ,0","0.0"," ,0",,,,,,
"USC00412017","CORRIGAN 1 ENE, TX US","31.0034","-94.8161","61.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0114, ",,,,,"53.54"," ,0","0.0"," ,0",,,,,,
"USC00414679","JUSTIN, TX US","33.0805","-97.2966","195.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.40"," ,0,0425, ",,,,,"50.44"," ,0","0.0"," ,0",,,,,,
"USC00417944","SAN ANGELO WEATHER FORECAST OFFICE, TX US","31.37083","-100.49432","576.1","2007",,,"        1",,"         1","0",,,"1"," ,0,0117, ","1.7"," ,0,0117, ","4.76"," ,0,0818, ",,,"2575","4","29.82"," ,0","2.8"," ,0",,,,,,
"USC00412019","CORSICANA, TX US","32.1225","-96.4866","136.9","2007","2461",,"        0",,"         0","0","15","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.67"," ,0,0330, ","100","0,0815,+",,,"48.96"," ,0","0.0"," ,0","66.1","0","76.1","0","56.2","0"
"USR0000THMB","HAMBY TEXAS, TX US","32.5","-99.6167","579.1","2007","2214",,,,,,"14","U,0304, ",,,,,,,"98","U,0814,+","2529","1",,,,,"63.8","U","75.4","U","52.1","U"
"USR0000TLUF","LUFKIN TEXAS, TX US","31.3131","-94.8261","74.7","2007","2747",,,,,,"20","U,0216, ",,,,,,,"102","U,0814, ","1943","2",,,,,"67.3","U","78.2","U","56.4","U"
"US1TXHRR004","MISSION BEND 1.4 N, TX US","29.71291","-95.668838","29.9","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.84"," ,N,1118, ",,,,,"69.43"," ,N","0.0"," ,N",,,,,,
"USC00415891","MIDLAND 4 ENE, TX US","32.0185","-102.0257","846.1","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00417951","SAN AUGUSTINE, TX US","31.51921","-94.11866","89.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0117, ","5.00"," ,0,0114, ",,,"2097","9","50.51"," ,0","0.0","T,0",,,,,,
"USC00412142","CROWELL, TX US","33.9898","-99.73024","451.1","2007",,,"        0",,"         0","0",,,"0","T,0,1226,+","0.4"," ,0,1126, ","1.50"," ,0,0603, ",,,,,"24.85"," ,0","0.4"," ,0",,,,,,
"USC00414321","HOUSTON HEIGHTS, TX US","29.79139","-95.42611","19.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.77"," ,0,0615, ",,,,,"90.22"," ,0","0.0"," ,0",,,,,,
"USC00414563","JASPER, TX US","30.9152","-94.0097","62.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.95"," ,0,1118, ",,,,,"47.59"," ,0","0.0"," ,0",,,,,,
"USC00416742","PADUCAH 15 S, TX US","33.8084","-100.298","558.4","2007",,,,,"         0","0",,,,,"0.0","T,0,1226,+","2.00"," ,0,0818, ",,,,,"31.07"," ,0","0.0","T,0",,,,,,
"USC00413112","FEDOR 3 SE, TX US","30.2757","-97.0192","130.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0118,+",,,,,,,"47.59"," ,0","0.0","T,0",,,,,,
"USC00415650","MASON, TX US","30.74765","-99.23067","466.6","2007","1839",,,,"         1","0","15","0,0217,+",,,"1.5"," ,0,0117, ","5.50"," ,0,0627, ","95","0,0814,+",,,"46.38"," ,0","3.5"," ,0","63.4","0","75.7","0","51.2","0"
"USC00415892","MIDLAND 4 SW, TX US","31.9544","-102.1222","857.7","2007",,,,,"         3","0",,,,,"3.4"," ,0,1125, ","3.53"," ,0,0802, ",,,,,"23.92"," ,0","7.3"," ,0",,,,,,
"USC00414325","HOUSTON WESTBURY, TX US","29.66","-95.6275","15.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.33"," ,0,0828, ",,,,,"75.82"," ,0","0.0"," ,0",,,,,,
"USC00415415","LUFKIN 11 NW, TX US","31.4269","-94.8942","106.7","2007","2178",,"        1",,"         0","0","19","0,0217,+","1"," ,0,0408, ","0.6"," ,0,0408, ","3.90"," ,0,0114, ","98","0,0815, ",,,"48.82"," ,0","0.6"," ,0","64.8","0","76.0","0","53.5","0"
"USR0000TSAB","SAN BERNARD TEXAS, TX US","28.8647","-95.5678","6.4","2007","3311",,,,,,"27","U,0216, ",,,,,,,"99","U,0813,+","1122","3",,,,,"70.9","U","80.9","U","60.9","U"
"USC00412266","DANEVANG 1 W, TX US","29.0567","-96.2319","21.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.54"," ,0,0124, ",,,"1557","0","60.30"," ,0","0.0"," ,0",,,,,,
"USC00414326","HOUSTON PORT, TX US","29.7456","-95.28","5.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.48"," ,0,0817, ",,,,,"66.20"," ,0","0.0"," ,0",,,,,,
"USC00416745","PADUCAH 10 S, TX US","33.8758","-100.383","594.4","2007",,,"        0",,"         0","0",,,"0","T,0,0408,+","0.2"," ,0,0114,+","2.93"," ,0,0818, ",,,,,"25.56"," ,0","0.5"," ,0",,,,,,
"USC00418926","TERLINGUA RANCH, TX US","29.4745","-103.4061","1122.3","2007",,,,,"         1","0",,,,,"1.2"," ,0,0115, ","2.00"," ,0,0722, ",,,,,"14.02"," ,0","1.2"," ,0",,,,,,
"USC00414202","HOLLY LAKE RANCH, TX US","32.7276","-95.1926","150.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.64"," ,0,0114, ",,,,,"63.63"," ,0","0.0"," ,0",,,,,,
"USC00415897","MIDLOTHIAN, TX US","32.4841","-96.9941","228.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.81"," ,0,0905, ",,,,,"49.37"," ,0","0.0"," ,0",,,,,,
"USC00417717","ROCKSPRINGS 26 SSW, TX US","29.6879","-100.4216","525.8","2007",,,"        0",,"         2","0",,,"0"," ,0,1231,+","2.0"," ,0,0117, ","4.32"," ,0,0610, ",,,,,"47.83"," ,0","3.0"," ,0",,,,,,
"USC00414327","HOUSTON NORTH HOUSTON, TX US","29.8732","-95.5274","34.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.52"," ,0,1016, ",,,,,"68.16"," ,0","0.0"," ,0",,,,,,
"USC00415659","MATAGORDA 2, TX US","28.6835","-95.9733","3.0","2007","2652",,"        0",,"         0","0","28","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","6.19"," ,0,0704, ","96","0,0816,+","1280","3","66.71"," ,0","0.0"," ,0","68.6","0","75.3","0","61.9","0"
"USC00415658","MATADOR, TX US","34.025","-100.8117","719.3","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416747","PAINT ROCK, TX US","31.50649","-99.93068","504.1","2007","2039",,,,,,"13","0,0217, ",,,,,,,"98","0,0816,+","2630","1",,,,,"63.4","0","77.0","0","49.8","0"
"USW00003047","MONAHANS 6 ENE, TX US","31.6219","-102.8071","830.3","2007",,,,,,,,,,,,,"2.78"," ,R,0325, ",,,,,"21.57"," ,R",,,,,,,,
"USR0000TCAD","CADDO LAKE TEXAS, TX US","32.6583","-94.1164","61.0","2007","2294",,,,,,"14","U,0216, ",,,,,,,"105","U,0813, ","2523","6",,,,,"64.7","U","77.4","U","52.0","U"
"USC00414570","JAYTON, TX US","33.25426","-100.57305","612.6","2007","1709",,"        3",,"         1","0","14","0,0204, ","3"," ,0,0202, ","3.0"," ,0,0202, ","2.77"," ,0,0714, ","99","0,0815,+","3250","8","30.75"," ,0","3.9"," ,0","60.6","0","73.3","0","48.0","0"
"USC00417841","RUSK, TX US","31.8093","-95.1428","211.8","2007","2161",,"        0",,"         0","0","16","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.65"," ,0,0706, ","97","0,0815, ","2387","3","51.91"," ,0","0.0"," ,0","64.6","0","74.0","0","55.1","0"
"USR0000TGIL","GILMER TEXAS, TX US","32.7017","-94.9447","152.4","2007","2417",,,,,,"17","U,0216, ",,,,,,,"100","U,0814,+","2268","8",,,,,"65.4","U","75.7","U","55.1","U"
"USC00414333","HOUSTON NATIONAL WEATHER SERVICE OFFICE, TX US","29.4718","-95.0832","5.8","2007","2859",,"        0",,"         0","0","27","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.11"," ,0,0331, ","99","0,0813, ","1379","2","61.70"," ,0","0.0"," ,0","69.2","0","77.6","0","60.8","0"
"USC00414575","JEDDO 3 S, TX US","29.7663","-97.3163","126.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.1"," ,0,0212, ","4.61"," ,0,1118, ",,,,,"43.38"," ,0","0.1"," ,0",,,,,,
"USC00415661","MATHIS 4 SSW, TX US","28.0372","-97.8725","42.1","2007","3277",,"        0",,"         0","0","31","0,1217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","1.98"," ,0,0719, ","97","0,0814, ","1141","1","33.83"," ,0","0.0"," ,0","70.8","0","80.3","0","61.3","0"
"USC00412598","DUBLIN 2 SE, TX US","32.0627","-98.3047","447.4","2007",,,,,"         2","0",,,,,"2.5"," ,0,0408,+",,,,,,,,,"5.7"," ,0",,,,,,
"USC00410297","AQUILLA 1 SSE, TX US","31.8411","-97.2113","158.5","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.70"," ,0,0330, ",,,,,"54.60"," ,0","0.0"," ,0",,,,,,
"USC00411026","BRANDON, TX US","32.0508","-96.9661","195.1","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,0330, ",,,,,"56.98"," ,0","0.0"," ,0",,,,,,
"USC00412354","DELL CITY 5 SSW, TX US","31.91461","-105.20982","1130.2","2007","1792",,"        0",,"         0","0","12","0,1227, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"107","0,0821, ","3072","9",,,"0.0"," ,0","61.9","0","80.7","0","43.0","0"
"USC00413201","FLORESVILLE, TX US","29.1333","-98.1629","121.9","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.60"," ,0,0816, ",,,,,"48.89"," ,0","0.0"," ,0",,,,,,
"USC00413685","GRANGER, TX US","30.7149","-97.4482","174.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.15"," ,0,0312, ",,,,,"46.80"," ,0","0.0"," ,0",,,,,,
"USC00416953","PERRYTON 11 WNW, TX US","36.4407","-100.996","917.4","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00411267","BUSHLAND 1 WSW, TX US","35.1866","-102.0797","1164.0","2007","1075",,,,"        10","0","-4","0,0215, ",,,"4.0"," ,0,0120, ","3.65"," ,0,0324, ","105","0,0821, ","4702","1","20.74"," ,0","19.0"," ,0","55.1","0","69.7","0","40.6","0"
"USC00412114","CROCKETT, TX US","31.3072","-95.4509","105.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,"1771","1","45.89"," ,0","0.0"," ,0",,,,,,
"USC00413686","GRANGER DAM, TX US","30.7188","-97.3211","169.2","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.20"," ,0,0526, ",,,,,"48.49"," ,0","0.0"," ,0",,,,,,
"USC00415742","MEDINA 1 NE, TX US","29.8099","-99.2498","521.8","2007","2169",,"        0",,"         0","0","16","0,0217,+","0"," ,0,1231,+","0.5"," ,0,0117,+","4.97"," ,0,0817, ","97","0,0815, ","2048","8","62.89"," ,0","1.0"," ,0","65.0","0","77.0","0","53.0","0"
"USC00416952","PERRYTON 21 S, TX US","36.1016","-100.7394","909.8","2007",,,"        3",,"         3","0",,,"5"," ,0,0121, ","5.0"," ,0,0121, ","4.86"," ,0,0524, ",,,,,"25.67"," ,0","11.5"," ,0",,,,,,
"USW00012904","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","26.22806","-97.65417","10.4","2007","3996",,,,,,"34","W,0305,+",,,,,"6.73"," ,W,0525, ","98","W,0813, ","698","8","35.81"," ,W",,,"74.1","W","84.0","W","64.2","W"
"US1TXTV0016","JOLLYVILLE 2.6 SSE, TX US","30.4131","-97.7422","265.5","2007",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.09"," ,N,0113, ",,,,,"45.50"," ,N","0.0"," ,N",,,,,,
"USC00413329","FREDERICKSBURG, TX US","30.2391","-98.9088","513.6","2007","2064",,"        0",,"         0","0","17","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.89"," ,0,0816, ","96","0,0814,+","2123","3","50.85"," ,0","0.0"," ,0","64.7","0","76.4","0","53.0","0"
"USW00003072","BRONTE 11 NNE, TX US","32.0408","-100.2495","608.7","2007","1800",,,,,,"11","R,0216, ",,,,,"3.95"," ,R,0818, ","98","R,0813, ",,,"31.83"," ,R",,,"62.1","R","74.7","R","49.6","R"
"USC00413691","GRAPEVINE DAM, TX US","32.9506","-97.0553","178.3","2007",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.00"," ,0,0910, ",,,,,"50.31"," ,0","0.0"," ,0",,,,,,
"USC00411033","BRAVO, TX US","35.6201","-103.0071","1268.0","2007",,,,,"         3","0",,,,,"5.8"," ,0,0121, ","1.41"," ,0,0324, ",,,,,"14.02"," ,0","15.9"," ,0",,,,,,
"USC00412361","DEL RIO 4 NW, TX US","29.4078","-100.92742","320.3","2007",,,"        0",,"         1","0",,,"0","T,0,0117,+","1.7"," ,0,0117, ","3.21"," ,0,0610, ",,,,,"32.69"," ,0","1.7"," ,0",,,,,,
"USC00411395","CAMP VERDE, TX US","29.8948","-99.1045","494.7","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412121","CROSBYTON, TX US","33.6516","-101.245","917.4","2007","1413",,,,"         5","0","10","0,0216,+",,,"1.0"," ,0,1215,+","1.90"," ,0,0818, ","97","0,0619, ","3611","1","26.17"," ,0","5.4"," ,0","59.1","0","71.8","0","46.5","0"
"USC00414782","KERRVILLE 3 NNE, TX US","30.074","-99.1095","547.7","2007","2158",,"        2",,"         1","0","17","0,0216, ","1"," ,0,0118,+","1.5"," ,0,0117, ","5.88"," ,0,0817, ","94","0,0815,+","2133","0","51.13"," ,0","1.8"," ,0","64.8","0","76.0","0","53.7","0"
"USC00411035","BRAZOS, TX US","32.6488","-98.1336","256.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.96"," ,0,0911, ",,,,,"50.53"," ,0","0.0"," ,0",,,,,,
"USC00411398","CAMP WOOD, TX US","29.6703","-100.0096","451.1","2007",,,,,,,,,,,,,,,,,"2093","8",,,,,,,,,,
"USC00413214","FLOYDADA, TX US","33.9849","-101.3338","981.5","2007","1394",,,,"         3","0","9","0,0216,+",,,"2.0"," ,0,0121,+","2.50"," ,0,0907,+","97","0,0809,+","3831","2","29.54"," ,0","6.8"," ,0","58.1","0","70.2","0","46.0","0"
"USW00012919","BROWNSVILLE S PADRE ISLAND INTERNATIONAL AIRPORT, TX US","25.9141","-97.423","7.3","2007","4032",,,,,,"35","0,0117,+",,,,,"4.79"," ,0,0312, ","99","0,0813, ","640","5","31.09"," ,0",,,"74.3","0","83.0","0","65.6","0"
"USC00413215","FLOYDADA 9 SE, TX US","33.8761","-101.2463","954.0","2007",,,"        2",,"         1","0",,,"2"," ,0,0408, ","1.5"," ,0,0408, ","2.43"," ,0,0818, ",,,,,"26.41"," ,0","2.0"," ,0",,,,,,
"USC00417936","SAM RAYBURN DAM, TX US","31.0619","-94.1011","57.6","2007","2537",,"        0",,"         0","0","23","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.24"," ,0,1118, ","99","0,0815,+","1917","1","53.11"," ,0","0.0"," ,0","66.8","0","76.0","0","57.7","0"
"USW00012918","HOUSTON WILLIAM P HOBBY AIRPORT, TX US","29.63806","-95.28194","13.4","2007","3366",,,,,,"29","0,0216, ",,,,,"3.36"," ,0,0528, ","102","0,0812, ","1206","1","68.10"," ,0",,,"71.0","0","79.4","0","62.6","0"
"USW00012917","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","29.95056","-94.02056","4.9","2007","3033",,,,,,"25","0,0216, ",,,,,"3.84"," ,0,0314, ","102","0,0813, ","1431","3","63.69"," ,0",,,"69.5","0","78.7","0","60.3","0"
"USC00412125","CROSS, TX US","28.5978","-98.5547","86.9","2007","2956",,,,"         0","0","21","0,0217,+",,,"0.0"," ,0,1231,+","4.73"," ,0,0314, ","102","0,0814, ",,,"47.45"," ,0","0.0"," ,0","69.0","0","81.4","0","56.6","0"
"USC00413579","GLEN COVE 2 NE, TX US","31.88969","-99.62938","628.8","2007",,,"        2",,"         2","0",,,"2"," ,0,0407,+","3.0"," ,0,0407, ",,,,,,,,,"5.0"," ,0",,,,,,
"USC00415757","MC GREGOR, TX US","31.435","-97.4011","220.4","2007","2264",,"        0",,"         1","0","18","0,0218,+","0"," ,0,1231,+","1.1"," ,0,0104, ","3.80"," ,0,0526, ","100","0,0814, ",,,"48.43"," ,0","1.1"," ,0","65.0","0","75.9","0","54.2","0"
"USW00012912","VICTORIA REGIONAL AIRPORT, TX US","28.8614","-96.9303","35.1","2007","3094",,,,,,"23","0,0216, ",,,,,"4.41"," ,0,0526, ","100","0,0812, ","1319","9","71.76"," ,0",,,"69.8","0","79.6","0","60.1","0"
"USR0000TDAY","DAYTON TEXAS, TX US","30.105","-94.9314","30.5","2007","2914",,,,,,"25","U,0216, ",,,,,,,"101","U,0814, ",,,,,,,"68.8","U","78.0","U","59.7","U"
"USR0000TLRG","SANTA ANA NWR TEXAS, TX US","26.0839","-98.1369","27.4","2007","4072",,,,,,"22","U,0305, ",,,,,,,"102","U,0813,+","882","9",,,,,"73.8","U","85.6","U","62.1","U"
"USC00410190","ALTO 5 SW, TX US","31.60944","-95.13417","85.3","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0","T,0,0117,+","3.98"," ,0,0706, ",,,,,"48.84"," ,0","0.0","T,0",,,,,,
"USC00414670","JUNCTION 4 SSW, TX US","30.4452","-99.8044","532.5","2007","1876",,,,"         0","0","11","0,0216, ",,,"0.9"," ,0,0117, ","4.50"," ,0,0817, ","96","0,0816,+","2596","1","31.66"," ,0","1.4"," ,0","63.0","0","76.8","0","49.2","0"
"USW00012921","SAN ANTONIO INTERNATIONAL AIRPORT, TX US","29.5443","-98.4839","240.5","2007","2912",,"        0",,"         0","0","24","0,0216, ","0"," ,0,1231,+","0.0","T,0,0116, ","5.73"," ,0,0816, ","98","0,0813, ","1480","2","47.28"," ,0","0.0","T,0","68.8","0","78.5","0","59.1","0"
"USC00411042","BRECKENRIDGE, TX US","32.75","-98.9016","356.6","2007","2255",,,,"         1","0","12","0,0216, ",,,"3.0"," ,0,0407, ","3.96"," ,0,0330, ","99","0,0813, ","2541","8","47.27"," ,0","3.0"," ,0","63.9","0","75.5","0","52.2","0"
"USC00413340","FREEPORT 2 NW, TX US","28.9845","-95.3809","2.4","2007","3227",,"        0",,"         0","0","29","0,0217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.50"," ,0,0426, ","99","0,0814,+","1234","8","54.52"," ,0","0.0"," ,0","70.5","0","77.7","0","63.3","0"
"USC00412011","CORPUS CHRISTI NWS, TX US","27.7793","-97.5055","13.4","2007",,,,,"         0","0",,,,,"0.0","T,0,0314, ","3.98"," ,0,0702, ",,,"1040","6","40.30"," ,0","0.0","T,0",,,,,,
"USC00413341","FREER, TX US","27.8722","-98.6176","171.3","2007",,,,,,,,,,,,,,,,,"1195","9",,,,,,,,,,
"USC00411486","CARRIZO SPRINGS 3 S, TX US","28.4895","-99.8734","186.8","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.42"," ,0,0508, ",,,,,"31.19"," ,0","0.0"," ,0",,,,,,
"USC00412334","DECATUR, TX US","33.22184","-97.58719","317.0","2007","1971",,"        0",,"         0","0","10","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,0910, ","98","0,0815,+","2788","1","50.64"," ,0","0.0"," ,0","62.5","0","73.4","0","51.7","0"
"USC00413787","GRUVER, TX US","36.2631","-101.4051","966.2","2007","1324",,,,"         9","0","-1","0,0215, ",,,"7.0"," ,0,0122,+","2.00"," ,0,0324, ","103","0,0821, ",,,"18.82"," ,0","29.1"," ,0","55.4","0","69.6","0","41.3","0"
"USC00415721","MCCOOK, TX US","26.565","-98.1236","67.1","2007",,,"        0",,"         0","0","31","0,0216, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.13"," ,0,0719, ","100","0,0715,+",,,"18.70"," ,0","0.0"," ,0","74.1","0","84.7","0","63.4","0"
"USC00412218","DACUS, TX US","30.4364","-95.7919","73.2","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.91"," ,0,0114, ",,,,,"51.33"," ,0","0.0"," ,0",,,,,,
"USC00413546","GILMER 4 WNW, TX US","32.7463","-95.0497","118.9","2007","2146",,"        0",,"         0","0","13","0,0217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.68"," ,0,0114, ","98","0,0816,+","2630","2","62.58"," ,0","0.0"," ,0","63.8","0","75.5","0","52.2","0"
"USC00411007","BRACKETTVILLE, TX US","29.3168","-100.4145","341.4","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.85"," ,0,0730, ",,,,,"44.79"," ,0","0.0"," ,0",,,,,,
"USC00411128","BROWNFIELD 2, TX US","33.19083","-102.26806","1005.8","2007","1522",,"        6",,"         2","0","11","0,0116,+","2"," ,0,1123,+","3.3"," ,0,1123, ","2.28"," ,0,0509, ","99","0,0619, ",,,"24.09"," ,0","8.3"," ,0","59.7","0","73.0","0","46.4","0"
"USC00412458","DILLEY, TX US","28.68056","-99.18333","167.6","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.00"," ,0,0621, ","98","0,0819,+",,,"35.85"," ,0","0.0"," ,0",,,"80.7","0",,
"USC00413668","GRAHAM, TX US","33.12028","-98.56694","328.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414757","KENDALIA, TX US","29.964","-98.5292","417.0","2007",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.00"," ,0,0312, ",,,,,"56.24"," ,0","0.0"," ,0",,,,,,
