"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415369","LOS ANGELES 4 WSW, TX US","28.4477","-99.0655","87.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.92"," ,0,0911, ",,,,,"15.18"," ,0","0.0"," ,0",,,,,,
"USC00418877","TEAGUE RANCH, TX US","30.4332","-98.8097","524.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,0311, ",,,,,"44.15"," ,0","0.0"," ,0",,,,,,
"USC00413195","FLOMOT 2 E, TX US","34.2319","-100.9561","720.9","2009",,,"        3",,"         3","0",,,"5"," ,0,1224, ","5.0"," ,0,1224, ","1.41"," ,0,0430, ",,,,,"18.30"," ,0","7.4"," ,0",,,,,,
"USC00413196","FLOMOT 4 NE, TX US","34.2675","-100.9336","719.3","2009",,,"        2",,"         1","0",,,"4"," ,0,1224, ","4.0"," ,0,1224, ","1.52"," ,0,0815, ",,,,,"16.79"," ,0","5.0"," ,0",,,,,,
"US1TXJK0001","EDNA 4.6 SSE, TX US","28.9099","-96.6286","18.0","2009",,,,,,,,,,,,,"1.92"," ,N,1202, ",,,,,"28.41"," ,N",,,,,,,,
"US1TXBXR118","LACKLAND AFB 2.0 NNW, TX US","29.411358","-98.634803","228.3","2009",,,,,,,,,,,,,"2.64"," ,N,1004, ",,,,,"27.63"," ,N",,,,,,,,
"USC00413199","FLORENCE, TX US","30.8394","-97.7927","300.5","2009",,,,,"         0","0",,,,,"0.3"," ,0,0210, ",,,,,,,,,"0.3"," ,0",,,,,,
"USC00417791","ROUND ROCK 3 NE, TX US","30.5415","-97.6351","219.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.35"," ,0,1005, ",,,,,"33.75"," ,0","0.0"," ,0",,,,,,
"USC00417550","REMUDA, TX US","32.81361","-97.57556","259.1","2009","2781",,"        0",,"         3","0","19","0,0128, ","0"," ,0,1231,+","3.5"," ,0,1225, ","3.60"," ,0,0611, ","105","0,0714, ","1856","2","44.05"," ,0","7.3"," ,0","67.3","0","78.0","0","56.6","0"
"US1TXTV0068","JOLLYVILLE 1.6 SSE, TX US","30.428989","-97.737413","254.8","2009",,,,,,,,,,,,,"2.69"," ,N,0912, ",,,,,"39.09"," ,N",,,,,,,,
"USR0000TKIR","KIRBYVILLE TEXAS, TX US","30.4333","-93.8833","91.4","2009","2773",,,,,,"27","U,0121,+",,,,,,,"107","U,0702, ","1515","7",,,,,"68.1","U","79.3","U","56.8","U"
"USW00093042","DALHART FAA AIRPORT, TX US","36.0167","-102.55","1216.2","2009","1103",,,,,,"4","0,1209,+",,,,,"2.05"," ,0,0726, ","104","0,0709, ","4181","9","14.45"," ,0",,,"55.5","0","71.1","0","39.8","0"
"USC00418646","STILLHOUSE HOLLOW DAM, TX US","31.0372","-97.5283","215.2","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","5.38"," ,0,0912, ",,,"1708","7","41.85"," ,0","0.0"," ,0",,,,,,
"USC00410926","BONITA 7 NW, TX US","33.8186","-97.7336","298.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXTV0065","LOST CREEK 2.7 NW, TX US","30.325904","-97.871086","227.7","2009",,,,,,,,,,,,,"2.50"," ,N,0905, ",,,,,"36.48"," ,N",,,,,,,,
"USC00419501","WATER VALLEY 11 NNE, TX US","31.8136","-100.6286","748.3","2009",,,"        2",,"         2","0",,,"2"," ,0,1230,+","2.0"," ,0,1204, ","2.40"," ,0,0603, ",,,,,"24.43"," ,0","3.8"," ,0",,,,,,
"US1TXCHK001","BULLARD 3.7 E, TX US","32.136111","-95.256389","124.4","2009",,,,,,,,,,,,,"2.77"," ,N,1022, ",,,,,"49.30"," ,N",,,,,,,,
"USC00414058","HEBBRONVILLE, TX US","27.3194","-98.6775","176.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXED0002","ROCKSPRINGS 5.4 NW, TX US","30.06525","-100.2825","719.9","2009",,,,,,,,,,,,,,,,,,,"23.17"," ,N",,,,,,,,
"US1TXED0001","ROCKSPRINGS 17.2 SW, TX US","29.83546","-100.40844","574.9","2009",,,,,,,,,,,,,"1.87"," ,N,1120, ",,,,,"17.43"," ,N",,,,,,,,
"USC00414020","HAWKINS, TX US","32.5781","-95.2034","102.1","2009",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.0","T,0,1225, ","4.72"," ,0,0914, ",,,,,"58.54"," ,0","0.0","T,0",,,,,,
"USC00418862","TAYLOR 1 NW, TX US","30.5844","-97.4156","174.0","2009","2909",,"        0",,"         0","0","20","0,1205, ","0","T,0,0128, ","0.0","T,0,1230,+","2.42"," ,0,0913, ","105","0,0709,+","1789","8","36.91"," ,0","0.0","T,0","67.5","0","79.5","0","55.5","0"
"USC00419952","YOAKUM, TX US","29.2738","-97.1555","89.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.28"," ,0,1005, ","103","0,0813,+",,,"39.68"," ,0","0.0"," ,0",,,"81.0","0",,
"US1TXBRT002","MARBLE FALLS 2.7 SE, TX US","30.550485","-98.240923","240.2","2009",,,,,,,,,,,,,"3.21"," ,N,1022, ",,,,,"36.17"," ,N",,,,,,,,
"USC00412082","CRANE, TX US","31.4072","-102.3577","778.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00418863","TAYLOR RANCH, TX US","30.97303","-98.94323","556.3","2009",,,"        1",,"         1","0",,,"1"," ,0,1204, ","1.0"," ,0,1204, ","3.28"," ,0,0613, ",,,,,"35.54"," ,0","1.0"," ,0",,,,,,
"USC00417533","REFUGIO 2 NW, TX US","28.3294","-97.2947","13.7","2009","3437",,"        0",,"         0","0","25","0,1205, ","0","T,0,1205, ","0.0","T,0,1205, ","4.24"," ,0,1120, ","102","0,0813, ",,,"30.84"," ,0","0.0","T,0","71.1","0","81.8","0","60.4","0"
"USC00416680","ORANGE 9 N, TX US","30.2263","-93.7394","5.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,"100","0,0625, ",,,"54.56"," ,0","0.0"," ,0",,,"76.4","0",,
"USC00419711","WHITE RIVER RESERVOIR, TX US","33.45611","-101.0925","735.2","2009","1950",,"        2",,"         2","0","11","0,1225, ","2"," ,0,1225,+","2.0"," ,0,1224, ","1.25"," ,0,0729, ","105","0,0710, ","2857","0","13.13"," ,0","3.0"," ,0","61.6","0","75.7","0","47.4","0"
"USC00419953","YORKTOWN, TX US","28.9802","-97.5185","79.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.72"," ,0,0418, ",,,,,"41.80"," ,0","0.0"," ,0",,,,,,
"US1TXBRT005","MARBLE FALLS 0.7 NW, TX US","30.587315","-98.27883","251.5","2009",,,,,,,,,,,,,"3.20"," ,N,0312, ",,,,,"35.56"," ,N",,,,,,,,
"USC00415596","MARFA 2, TX US","30.3125","-104.07222","1460.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412088","CRAWFORD, TX US","31.5333","-97.4525","214.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.28"," ,0,0912, ",,,,,"44.52"," ,0","0.0"," ,0",,,,,,
"USC00417530","REFUGIO 3 SW, TX US","28.2939","-97.3297","16.5","2009","3609",,"        0",,"         0","0","26","0,1205,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.00"," ,0,1120, ","103","0,0626, ","1015","9","27.29"," ,0","0.0"," ,0","71.7","0","82.8","0","60.5","0"
"USC00416448","NORTHINGTON RANCH, TX US","29.8648","-98.6582","434.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.98"," ,0,1022, ",,,,,"32.10"," ,0","0.0"," ,0",,,,,,
"USC00419717","WHITSETT, TX US","28.6314","-98.2775","63.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.90"," ,0,0911, ",,,,,"27.64"," ,0","0.0"," ,0",,,,,,
"USC00410902","BOERNE, TX US","29.7986","-98.7353","440.4","2009","2732",,"        0",,"         0","0","18","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.85"," ,0,1022, ","102","0,0824,+","1731","8","32.67"," ,0","0.0"," ,0","67.0","0","79.9","0","54.2","0"
"USC00416210","NAVARRO MILLS DAM, TX US","31.9611","-96.688","138.4","2009","2548",,"        0",,"         0","0","15","0,0301,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.63"," ,0,0312, ","103","0,0714,+",,,"40.98"," ,0","0.0"," ,0","65.7","0","77.8","0","53.6","0"
"USC00417300","PROCTOR RESERVOIR, TX US","31.9633","-98.4941","372.2","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.28"," ,0,0913, ","101","0,0827,+",,,"31.34"," ,0","0.0"," ,0",,,"77.3","0",,
"USC00415120","LEES, TX US","32.082","-101.4842","685.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00419962","YOUNGSPORT, TX US","30.9597","-97.7183","224.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00412096","CRESSON, TX US","32.5286","-97.6188","316.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.08"," ,0,1022, ",,,,,"43.38"," ,0","0.0"," ,0",,,,,,
"USC00413183","FLATONIA 4 SE, TX US","29.634","-97.0645","143.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","8.22"," ,0,0418, ",,,"1267","8","36.07"," ,0","0.0"," ,0",,,,,,
"USC00417787","ROUND MOUNTAIN, TX US","30.4247","-98.3493","392.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.52"," ,0,1022, ",,,,,"34.86"," ,0","0.0"," ,0",,,,,,
"USC00414278","HORDS CREEK DAM, TX US","31.84555","-99.56068","594.1","2009","1930",,"        0",,"         0","0","13","0,0128, ","0"," ,0,1231,+","0.0"," ,0,1231,+",,,"102","0,0615,+",,,"22.77"," ,0","0.0"," ,0","63.8","0","77.2","0","50.4","0"
"USC00417782","ROTAN, TX US","32.85544","-100.46116","608.1","2009",,,,,"         2","0",,,,,"5.0"," ,0,1224, ","3.85"," ,0,0701, ",,,"2493","8","26.28"," ,0","7.5"," ,0",,,,,,
"USC00418630","STERLING CITY, TX US","31.8347","-100.9827","694.9","2009",,,"        2",,"         1","0",,,"2"," ,0,1230, ","1.5"," ,0,1230, ","3.30"," ,0,0427, ",,,"2512","4","31.51"," ,0","2.9"," ,0",,,,,,
"USC00417744","ROSEBUD, TX US","31.0736","-96.9788","125.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.90"," ,0,1023,+",,,,,"39.64"," ,0","0.0"," ,0",,,,,,
"US1TXVC0004","VICTORIA 1.3 E, TX US","28.822","-96.961","29.0","2009",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.22"," ,N,1121, ",,,,,"31.88"," ,N","0.0"," ,N",,,,,,
"USC00417994","SAN SABA 7 NW, TX US","31.2841","-98.7588","405.4","2009","2370",,"        0",,"         0","0","18","0,0129,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.38"," ,0,0312, ","103","0,0727, ","2040","1","31.39"," ,0","0.0"," ,0","65.2","0","78.3","0","52.1","0"
"USC00413156","FISCHERS STORE, TX US","29.9745","-98.267","359.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.30"," ,0,0909, ",,,,,"37.94"," ,0","0.0"," ,0",,,,,,
"USC00416664","ORANGE, TX US","30.0858","-93.7416","3.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.35"," ,0,0419, ",,,,,"55.19"," ,0","0.0"," ,0",,,,,,
"USC00418845","TARPLEY 3 S, TX US","29.6075","-99.2801","397.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.47"," ,0,0312, ",,,,,"29.43"," ,0","0.0"," ,0",,,,,,
"US1TXBST020","BASTROP 1.4 ESE, TX US","30.10849","-97.28321","158.2","2009",,,,,,,,,,,,,"3.18"," ,N,0912, ",,,,,"39.40"," ,N",,,,,,,,
"USR0000TMID","MIDLAND TEXAS, TX US","32.0","-102.0","854.0","2009","2418",,,,,,"15","U,0128, ",,,,,,,"104","U,0720,+",,,,,,,"65.0","U","78.6","U","51.3","U"
"US1TXED0012","ROCKSPRINGS 8.5 WSW, TX US","29.966556","-100.342389","709.0","2009",,,,,,,,,,,,,,,,,,,"14.62"," ,N",,,,,,,,
"USC00415341","LONGVIEW, TX US","32.4725","-94.7172","100.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"58.12"," ,0","0.0"," ,0",,,,,,
"USR0000TMIL","MILLER CREEK TEXAS, TX US","33.4136","-99.4006","406.9","2009","2521",,,,,,"10","U,1226,+",,,,,,,"109","U,0627, ","2452","3",,,,,"64.6","U","77.8","U","51.4","U"
"USC00415344","LONGVIEW NUMBER 2, TX US","32.5183","-94.7188","153.6","2009","2410",,"        0",,"         0","0","21","0,1205, ","0"," ,0,1231,+","0.0","T,0,1205, ","3.43"," ,0,0717, ","104","0,0717,+","2223","0","54.15"," ,0","0.0","T,0","65.2","0","76.8","0","53.7","0"
"USC00416433","NORTHFIELD, TX US","34.2605","-100.6013","630.9","2009",,,"        0",,"         1","0",,,"0","T,0,1230,+","1.0"," ,0,0314, ","1.76"," ,0,0913, ",,,,,"18.87"," ,0","1.5"," ,0",,,,,,
"USC00414254","HONDO, TX US","29.3365","-99.1386","267.9","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","3.91"," ,0,0911, ",,,,,"26.16"," ,0","0.0"," ,0",,,,,,
"USC00413005","EVANT 1 SSW, TX US","31.4625","-98.16194","379.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXBXR058","HOLLYWOOD PARK 3.3 ENE, TX US","29.609011","-98.431278","278.9","2009",,,,,,,,,,,,,"6.45"," ,N,1004, ",,,,,"32.85"," ,N",,,,,,,,
"USC00415667","MAUD, TX US","33.3322","-94.3436","93.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.96"," ,0,0504, ",,,,,"73.46"," ,0","0.0"," ,0",,,,,,
"USC00414577","JEFFERSON, TX US","32.7692","-94.3591","64.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.44"," ,0,0915, ",,,,,"64.09"," ,0","0.0"," ,0",,,,,,
"USC00415429","LULING, TX US","29.6755","-97.6577","121.9","2009","2903",,"        0",,"         0","0","22","0,1204,+","0"," ,0,1231,+","0.0"," ,0,1231,+","5.20"," ,0,0417, ","105","0,0705, ",,,"37.85"," ,0","0.0"," ,0","68.3","0","80.8","0","55.7","0"
"USC00415427","LUFKIN NUMBER 2, TX US","31.3416","-94.7325","93.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"40.61"," ,0","0.0"," ,0",,,,,,
"USC00418942","TEXARKANA, TX US","33.4368","-94.0773","118.9","2009","2067",,"        0",,"         0","0","21","0,0117,+","0"," ,0,1231,+","0.0"," ,0,1231,+","4.57"," ,0,0728, ","101","0,0717,+","2706","2","78.22"," ,0","0.0"," ,0","63.0","0","72.8","0","53.1","0"
"USC00415430","LULING 12 NE, TX US","29.8402","-97.5672","135.6","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.29"," ,0,1004, ",,,,,"35.15"," ,0","0.0"," ,0",,,,,,
"US1TXBXR048","HOLLYWOOD PARK 1.7 ESE, TX US","29.59027","-98.457922","269.1","2009",,,,,,,,,,,,,"6.54"," ,N,1004, ",,,,,"35.61"," ,N",,,,,,,,
"USR0000TBAS","BASTROP TEXAS, TX US","30.1742","-97.2564","116.7","2009","3398",,,,,,"21","U,1205, ",,,,,,,"108","U,0625, ","1392","6",,,,,"69.9","U","82.1","U","57.6","U"
"USC00414348","HUDSPETH RIVER RANCH, TX US","30.00483","-101.17721","478.5","2009","3140",,"        0",,"         0","0","21","0,1205, ","0","T,0,1204, ","0.0","T,0,1204, ","1.53"," ,0,1026, ","105","0,0709, ","1615","3","16.52"," ,0","0.0","T,0","68.8","0","82.5","0","55.1","0"
"USC00415435","LUMBERTON, TX US","30.2502","-94.1786","11.9","2009","2794",,"        0",,"         0","0","25","0,1206,+","0","T,0,1205, ","0.0","T,0,1205, ","2.62"," ,0,1023, ","104","0,0626,+","1461","9","50.18"," ,0","0.0","T,0","68.1","0","80.0","0","56.2","0"
"USC00416766","PALO PINTO, TX US","32.7663","-98.3083","317.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.60"," ,0,0913, ",,,,,"35.06"," ,0","0.0"," ,0",,,,,,
"USC00413257","FORT MCKAVETT, TX US","30.82728","-100.11023","661.1","2009","2289",,"        1",,"         1","0","13","0,0130, ","1"," ,0,1204, ","1.0"," ,0,1204, ","2.10"," ,0,0417, ","104","0,0710,+",,,"25.41"," ,0","1.1"," ,0","64.4","0","78.6","0","50.2","0"
"USR0000TBAR","BARNHART TEXAS, TX US","30.9856","-101.1578","780.9","2009","2197",,,,,,"18","U,1225,+",,,,,,,"105","U,0612, ","2120","6",,,,,"64.5","U","78.2","U","50.9","U"
"USR0000TSBS","SABINE SOUTH TEXAS, TX US","31.2803","-93.8386","101.2","2009",,,,,,,,,,,,,,,,,"1851","3",,,,,,,,,,
"USC00412173","CUERO, TX US","29.0893","-97.3432","65.2","2009","3523",,"        0",,"         0","0","22","0,1206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","7.50"," ,0,0419, ","106","0,0717, ","1224","1","38.69"," ,0","0.0"," ,0","70.7","0","83.9","0","57.6","0"
"USC00419800","WILLS POINT, TX US","32.7019","-96.015","158.5","2009","2281",,"        0",,"         0","0","22","0,1205, ","0","T,0,0128, ","0.1"," ,0,1225, ","4.13"," ,0,0503, ","103","0,0714, ","2353","0","55.76"," ,0","0.1"," ,0","64.3","0","75.0","0","53.6","0"
"USC00417622","RIO GRANDE CITY, TX US","26.3769","-98.8116","52.4","2009","4389",,"        0",,"         0","0","26","0,1204, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.70"," ,0,0922, ","108","0,0708,+","594","9","21.81"," ,0","0.0"," ,0","75.3","0","88.2","0","62.4","0"
"USC00413265","FORT GRIFFIN, TX US","32.9263","-99.2343","388.6","2009",,,"        0",,"         0","0",,,"0","T,0,0128, ","0.0","T,0,0128, ","3.10"," ,0,0913, ",,,,,"20.33"," ,0","0.0","T,0",,,,,,
"US1TXMLM003","ROCKDALE 1.7 S, TX US","30.630659","-97.010056","145.1","2009",,,,,,,,,,,,,"6.69"," ,N,0913, ",,,,,"39.44"," ,N",,,,,,,,
"USC00413266","FORT HANCOCK 8 SSE, TX US","31.1846","-105.7411","1064.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","1.21"," ,0,0724, ","106","0,0715, ",,,"7.93"," ,0","0.0"," ,0",,,"80.6","0",,
"USC00414597","JOE POOL LAKE, TX US","32.6405","-96.9747","180.1","2009",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","2.50"," ,0,0801, ",,,,,"50.28"," ,0","0.0"," ,0",,,,,,
"US1TXMLM002","ROCKDALE 3.6 SSW, TX US","30.608123","-97.031704","146.9","2009",,,,,,,,,,,,,"8.99"," ,N,0913, ",,,,,"43.37"," ,N",,,,,,,,
"USC00413225","FOLLETT, TX US","36.4327","-100.1369","844.3","2009","1440",,"        1",,"         4","0","5","0,1210,+","1"," ,0,0127, ","25.0"," ,0,0328, ","3.17"," ,0,0328, ","109","0,0710, ","4190","7","21.03"," ,0","28.0"," ,0","56.8","0","70.7","0","42.9","0"
"USC00414556","JARRELL, TX US","30.8294","-97.601","267.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","14.33"," ,0,0912, ",,,,,"50.68"," ,0","0.0"," ,0",,,,,,
"USC00411045","BREMOND, TX US","31.1588","-96.6825","143.3","2009",,,"        0",,"         0","0",,,"0","T,0,1205, ","0.0","T,0,1205, ","3.07"," ,0,1027, ",,,,,"43.07"," ,0","0.0","T,0",,,,,,
"USC00411048","BRENHAM, TX US","30.1591","-96.3972","95.4","2009","2943",,"        0",,"         0","0","23","0,1206,+","0"," ,0,1231,+","0.0","T,0,1205, ","4.12"," ,0,0418, ","104","0,0706,+","1555","0","43.80"," ,0","0.0","T,0","68.6","0","80.0","0","57.3","0"
"USC00416733","OZONA 22 SE, TX US","30.4266","-101.0366","646.2","2009",,,"        0",,"         0","0",,,"0","T,0,1204, ","0.3"," ,0,1204, ","2.63"," ,0,0428, ",,,,,"19.48"," ,0","0.3"," ,0",,,,,,
"USC00414313","HOUSTON BARKER, TX US","29.8142","-95.7276","38.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","10.72"," ,0,0428, ",,,,,"48.69"," ,0","0.0"," ,0",,,,,,
"USC00415408","LUBBOCK 6 NNE, TX US","33.65778","-101.81333","991.8","2009",,,"        1",,"         0","0",,,"4"," ,0,1225, ","0.4"," ,0,1202, ","1.26"," ,0,0908, ",,,,,"12.85"," ,0","4.4"," ,0",,,,,,
"USC00416739","PADRE ISLAND NATIONAL SEASHORE, TX US","27.4466","-97.2968","3.0","2009","2654",,"        0",,"         0","0","29","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.80"," ,0,1217, ","91","0,0918, ","946","4","19.52"," ,0","0.0"," ,0","69.2","0","75.8","0","62.6","0"
"USR0000THMB","HAMBY TEXAS, TX US","32.5","-99.6167","579.1","2009","2564",,,,,,"6","U,1225, ",,,,,,,"106","U,0709, ","2174","7",,,,,"65.2","U","78.2","U","52.2","U"
"USR0000TLUF","LUFKIN TEXAS, TX US","31.3131","-94.8261","74.7","2009","2674",,,,,,"21","U,1205, ",,,,,,,"104","U,0702, ","1823","8",,,,,"67.0","U","77.8","U","56.1","U"
"US1TXHRR004","MISSION BEND 1.4 N, TX US","29.71291","-95.668838","29.9","2009",,,,,,,,,,,,,"7.19"," ,N,0428, ",,,,,"50.64"," ,N",,,,,,,,
"USC00415891","MIDLAND 4 ENE, TX US","32.0185","-102.0257","846.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1TXKR0003","INGRAM 4.4 NW, TX US","30.115451","-99.297679","542.5","2009",,,,,,,,,,,,,,,,,,,"31.69"," ,N",,,,,,,,
"USC00412142","CROWELL, TX US","33.9898","-99.73024","451.1","2009",,,"        4",,"         3","0",,,"6"," ,0,1225, ","5.0"," ,0,1225, ","2.61"," ,0,0913, ",,,,,"28.12"," ,0","7.2"," ,0",,,,,,
"USC00414321","HOUSTON HEIGHTS, TX US","29.79139","-95.42611","19.8","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.91"," ,0,0428, ",,,,,"62.40"," ,0","0.0"," ,0",,,,,,
"USC00414563","JASPER, TX US","30.9152","-94.0097","62.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.43"," ,0,1027, ",,,,,"53.59"," ,0","0.0"," ,0",,,,,,
"USC00416742","PADUCAH 15 S, TX US","33.8084","-100.298","558.4","2009",,,"        4",,"         1","0",,,"2"," ,0,1224, ","2.0"," ,0,1224, ","1.70"," ,0,0912, ",,,,,"20.33"," ,0","2.8"," ,0",,,,,,
"USC00415410","LUBBOCK 9 N, TX US","33.6897","-101.8219","989.1","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416740","PADUCAH, TX US","34.00667","-100.29889","579.1","2009",,,,,,,,,,,,,,,,,"2677","0",,,,,,,,,,
"USC00415892","MIDLAND 4 SW, TX US","31.9544","-102.1222","857.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414325","HOUSTON WESTBURY, TX US","29.66","-95.6275","15.2","2009",,,"        0",,"         0","0",,,"0","T,0,1205, ","0.5"," ,0,1205, ","3.13"," ,0,0428, ",,,,,"45.85"," ,0","0.5"," ,0",,,,,,
"USC00415415","LUFKIN 11 NW, TX US","31.4269","-94.8942","106.7","2009","2341",,"        0",,"         0","0","19","0,1206,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.82"," ,0,1030, ","102","0,0714,+",,,"47.17"," ,0","0.0"," ,0","64.9","0","76.8","0","53.1","0"
"USC00417836","RUNGE, TX US","28.8297","-97.7133","89.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","2.75"," ,0,0928, ",,,,,"33.52"," ,0","0.0"," ,0",,,,,,
"USC00414326","HOUSTON PORT, TX US","29.7456","-95.28","5.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416745","PADUCAH 10 S, TX US","33.8758","-100.383","594.4","2009",,,"        1",,"         1","0",,,"5"," ,0,1224, ","4.5"," ,0,1224, ","3.07"," ,0,0705, ",,,,,"19.83"," ,0","4.5"," ,0",,,,,,
"USC00418926","TERLINGUA RANCH, TX US","29.4745","-103.4061","1122.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00418928","TERLINGUA 17 NE, TX US","29.4497","-103.375","1000.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00414327","HOUSTON NORTH HOUSTON, TX US","29.8732","-95.5274","34.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.52"," ,0,0428, ",,,,,"51.67"," ,0","0.0"," ,0",,,,,,
"USC00415659","MATAGORDA 2, TX US","28.6835","-95.9733","3.0","2009","2975",,"        0",,"         0","0","28","0,1207,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.50"," ,0,1026, ","93","0,0831, ","1140","5","39.01"," ,0","0.0"," ,0","69.6","0","77.3","0","61.9","0"
"USC00416506","ODESSA 1 SE, TX US","31.8367","-102.3586","879.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00415658","MATADOR, TX US","34.025","-100.8117","719.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00416747","PAINT ROCK, TX US","31.50649","-99.93068","504.1","2009","2390",,"        0",,"         0","0","14","0,0129,+","0","T,0,0128,+","0.0","T,0,0128,+","2.58"," ,0,0603, ","104","0,0825,+","2427","2","22.94"," ,0","0.0","T,0","64.5","0","79.7","0","49.3","0"
"US1TXHRR018","HOUSTON 2.8 S, TX US","29.727554","-95.384575","14.6","2009",,,,,,,,,,,,,"2.60"," ,N,0419, ",,,,,"45.22"," ,N",,,,,,,,
