"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.77806","-80.69583","281.6","2019","578",,,,,,"-6","W,0131, ",,,,,"1.76"," ,W,0711, ","91","W,0720,+","6334","2","42.56"," ,W",,,"49.5","W","58.9","W","40.1","W"
"USW00004850","LIMA ALLEN CO AIRPORT, OH US","40.7075","-84.02722","297.2","2019","1010",,,,,,"-12","W,0130, ",,,,,"2.00"," ,W,0425, ","96","W,0702, ","5890","3","41.33"," ,W",,,"52.0","W","61.1","W","43.0","W"
"USW00004851","DEFIANCE AIRPORT, OH US","41.3375","-84.42889","215.5","2019","964",,,,,,"-15","W,0121, ",,,,,"2.72"," ,W,0818, ","94","W,0720,+","6252","6","39.56"," ,W",,,"51.1","W","60.2","W","42.0","W"
"US1OHMY0005","FARMERSVILLE 1.7 E, OH US","39.680672","-84.395424","251.8","2019",,,,,,,,,,,,,"1.90"," ,N,0813, ",,,,,"46.15"," ,N",,,,,,,,
"US1OHCM0007","AMELIA 0.3 SSW, OH US","39.021195","-84.218586","269.4","2019",,,"        8",,"         7","N",,,"3"," ,N,1215,+","2.5"," ,N,1215, ","4.31"," ,N,0616, ",,,,,"63.06"," ,N","15.0"," ,N",,,,,,
"USC00338990","WEST MANCHESTER 3 WSW, OH US","39.8731","-84.6556","338.0","2019",,,,,,,,,,,,,"2.47"," ,7,0616, ",,,,,"46.62"," ,7",,,,,,,,
"USW00004849","ELYRIA LORAIN CO AIRPORT, OH US","41.34611","-82.17944","242.0","2019","820",,,,,,"-7","W,0122,+",,,,,"2.30"," ,W,0620, ","94","W,0720, ","6067","7","36.80"," ,W",,,"51.1","W","60.0","W","42.1","W"
"US1OHHM0031","CINCINNATI 6.7 E, OH US","39.089314","-84.38652","234.4","2019",,,,,"         5","N",,,,,"2.7"," ,N,0120, ","3.93"," ,N,0616, ",,,,,"58.21"," ,N","10.0"," ,N",,,,,,
"US1OHGG0007","MIDDLEFIELD 0.6 NE, OH US","41.464377264447","-81.0652023553848","35.7","2019",,,"       57",,"        22","N",,,"11"," ,N,0121, ","8.2"," ,N,0120, ","2.99"," ,N,0914, ",,,,,"47.93"," ,N","57.0"," ,N",,,,,,
"USC00334979","MARYSVILLE, OH US","40.19382","-83.26751","295.7","2019","1156",,,,,,"-8","7,0130, ",,,,,"1.86"," ,7,0510, ","94","7,0720, ","5641","2","44.61"," ,7",,,"53.1","7","62.6","7","43.7","7"
"USC00332791","FINDLAY WPCC, OH US","41.0461","-83.6622","234.1","2019","950",,,,,,"-12","7,0130, ",,,,,"2.78"," ,7,0822, ","94","7,0720,+","6070","1","41.18"," ,7",,,"51.3","7","60.2","7","42.4","7"
"USC00336118","NORWALK WWTP, OH US","41.26667","-82.61667","204.2","2019","944",,"       31",,"         6","7","-9","7,0121, ","7"," ,7,0122,+","6.5"," ,7,0120, ","1.65"," ,7,0621, ","95","7,0721, ","6183","3","39.22"," ,7","23.1"," ,7","51.0","7","60.1","7","41.8","7"
"US1OHCY0039","WESTLAKE 0.5 SSW, OH US","41.447954","-81.932602","217.9","2019",,,,,"         9","N",,,,,"8.0"," ,N,0120, ","1.86"," ,N,0529, ",,,,,"42.83"," ,N","29.1"," ,N",,,,,,
"USC00337693","SIDNEY 1 S, OH US","40.2705","-84.1507","286.5","2019","944",,,,,,"-11","7,0131, ",,,,,"2.60"," ,7,0616, ","92","7,0913,+",,,"45.03"," ,7",,,"51.3","7","61.7","7","40.9","7"
"US1OHLC0001","ALEXANDRIA 2.1 NNW, OH US","40.118172","-82.626475","329.2","2019",,,,,,,,,,,,,"2.25"," ,N,0331, ",,,,,"49.09"," ,N",,,,,,,,
"USW00093824","ZANESVILLE MUNICIPAL AIRPORT, OH US","39.94444","-81.89222","268.2","2019","1064",,,,,,"-7","W,0131, ",,,,,"1.56"," ,W,0827, ","93","W,1003, ","5228","7","41.76"," ,W",,,"53.7","W","64.0","W","43.4","W"
"USC00331458","CHARDON, OH US","41.58732","-81.19138","344.4","2019","565",,"       54",,"        22","7","-7","7,0201,+","17"," ,7,0121, ","12.0"," ,7,0120, ","1.95"," ,7,0914, ","92","7,0720, ","6634","4","50.93"," ,7","74.6"," ,7","48.6","7","58.4","7","38.7","7"
"USC00333758","HILLSBORO, OH US","39.2334","-83.6091","290.5","2019","999",,,,,,"-8","7,0122,+",,,,,"1.82"," ,7,0813, ","93","7,1001, ","5449","1","57.17"," ,7",,,"53.0","7","64.2","7","41.8","7"
"USC00335939","NEWPORT, OH US","39.39328","-81.21932","206.0","2019",,,"       15",,"         6","7",,,"4"," ,7,0113, ","3.5"," ,7,0113, ",,,,,,,,,"13.3"," ,7",,,,,,
"USC00338769","WARREN 3 S, OH US","41.2019","-80.8105","274.3","2019","554",,"       24",,"         7","7","-5","7,0201,+","7"," ,7,0122,+","4.5"," ,7,0120, ","3.20"," ,7,0914, ","90","7,0803,+",,,"44.62"," ,7","17.4"," ,7","49.2","7","60.4","7","38.0","7"
"US1OHFR0003","GRANDVIEW HEIGHTS 0.1 N, OH US","39.980958","-83.040056","234.1","2019",,,,,,,,,,,,,"1.97"," ,N,0717, ",,,,,"42.22"," ,N",,,,,,,,
"US1OHFR0002","DUBLIN 3.2 ENE, OH US","40.1299","-83.0742","273.1","2019",,,,,,,,,,,,,"1.75"," ,N,0331, ",,,,,"40.01"," ,N",,,,,,,,
"USC00336465","PAULDING, OH US","41.1247","-84.5919","221.0","2019",,,"       29",,"         9","7",,,"5"," ,7,0202,+","3.4"," ,7,0201, ","3.23"," ,7,0517, ",,,,,"42.52"," ,7","20.4"," ,7",,,,,,
"US1OHFR0008","NEW ALBANY 2.8 SSE, OH US","40.04029","-82.798033","314.6","2019",,,,,,,,,,,,,"2.13"," ,N,0620, ",,,,,"47.51"," ,N",,,,,,,,
"USW00093815","DAYTON INTERNATIONAL AIRPORT, OH US","39.9064","-84.2185","305.7","2019","1320",,"       33",,"        10","W","-8","W,0130, ","7"," ,W,0114,+","6.1"," ,W,0112, ","1.91"," ,W,0207, ","94","W,1002,+","5345","5","43.00"," ,W","33.1"," ,W","54.5","W","63.9","W","45.1","W"
"US1OHCY0048","HIGHLAND HILLS 0.8 W, OH US","41.44729","-81.53368","316.1","2019",,,,,,,,,,,,,"1.83"," ,N,0625, ",,,,,"49.49"," ,N",,,,,,,,
"US1OHJC0004","OAK HILL 0.6 SSW, OH US","38.88811","-82.5742","214.6","2019",,,,,,,,,,,,,"2.70"," ,N,0802, ",,,,,"44.49"," ,N",,,,,,,,
"US1OHPT0008","STREETSBORO 2.1 SSW, OH US","41.2097634","-81.3548141","331.0","2019",,,,,,,,,,,,,"1.98"," ,N,0616, ",,,,,"50.97"," ,N",,,,,,,,
"US1OHPT0009","HIRAM 0.4 N, OH US","41.31595089","-81.14342598","353.6","2019",,,,,,,,,,,,,"1.72"," ,N,0914, ",,,,,"52.08"," ,N",,,,,,,,
"US1OHHD0014","ADA 5.4 NE, OH US","40.81305556","-83.73833333","293.2","2019",,,,,,,,,,,,,"1.59"," ,N,0722, ",,,,,"42.62"," ,N",,,,,,,,
"USW00093812","CINCINNATI MUNICIPAL AIRPORT LUNKEN FIELD, OH US","39.10333","-84.41889","149.4","2019","1279",,,,,,"-2","W,0131, ",,,,,"3.20"," ,W,0616, ","95","W,1003,+","4798","7","52.86"," ,W",,,"55.6","W","66.4","W","44.8","W"
"US1OHMD0001","WADSWORTH 4.7 WNW, OH US","41.04276","-81.819276","400.2","2019",,,,,,,,,,,,,"2.22"," ,N,0617, ",,,,,"47.26"," ,N",,,,,,,,
"US1OHMD0002","BRUNSWICK 0.5 NE, OH US","41.2498","-81.8133","342.0","2019",,,"       42",,"        18","N",,,"11"," ,N,0121, ","9.2"," ,N,0120, ","1.44"," ,N,0717, ",,,,,"43.63"," ,N","52.4"," ,N",,,,,,
"US1OHCN0014","WILMINGTON 7.4 NNW, OH US","39.546075","-83.8728","303.3","2019",,,,,,,,,,,,,"2.32"," ,N,0628, ",,,,,"53.72"," ,N",,,,,,,,
"US1OHCN0015","WILMINGTON 3.6 W, OH US","39.436533","-83.898264","298.7","2019",,,,,,,,,,,,,"2.54"," ,N,0616, ",,,,,"54.65"," ,N",,,,,,,,
"US1OHCN0010","WILMINGTON 2.2 N, OH US","39.474519","-83.836053","323.7","2019",,,,,,,,,,,,,"3.00"," ,N,0616, ",,,,,"55.68"," ,N",,,,,,,,
"US1OHSH0020","SIDNEY 5.4 SW, OH US","40.237079","-84.24076","282.9","2019",,,,,,,,,,,,,"2.71"," ,N,0616, ",,,,,"47.08"," ,N",,,,,,,,
"USC00333421","GROVER HILL, OH US","41.01906","-84.46561","222.5","2019",,,"       15",,"         3","7",,,"6"," ,7,0121, ","6.0"," ,7,0121, ","2.50"," ,7,0517, ",,,,,"41.29"," ,7","13.3"," ,7",,,,,,
"USC00334874","MANSFIELD 5 W, OH US","40.76667","-82.61667","411.5","2019",,,,,,,,,,,,,,,,,,,"51.55"," ,7",,,,,,,,
"US1OHPT0012","MOGADORE 4.7 SE, OH US","41.008488","-81.329049","357.8","2019",,,,,,,,,,,,,"2.25"," ,N,0617, ",,,,,"51.91"," ,N",,,,,,,,
"USC00330279","ATHENS OU, OH US","39.3224","-82.0995","208.5","2019",,,,,,,,,,,,,"1.63"," ,N,0206, ",,,,,"52.14"," ,N",,,,,,,,
"US1OHPT0017","KENT 1.5 W, OH US","41.14718","-81.390797","322.5","2019",,,,,,,,,,,,,"1.86"," ,N,0606, ",,,,,"45.81"," ,N",,,,,,,,
"US1OHSH0013","FORT LORAMIE 3.2 SW, OH US","40.3153157","-84.4154331","299.3","2019",,,,,,,,,,,,,"2.36"," ,N,0620, ",,,,,"47.87"," ,N",,,,,,,,
"USC00335297","MILLERSBURG, OH US","40.5375","-81.9197","249.6","2019","812",,"       34",,"        11","7","-8","7,0201, ","5"," ,7,0120, ","5.0"," ,7,0120, ","2.76"," ,7,0814, ","92","7,0721, ","5961","8","51.97"," ,7","28.3"," ,7","51.1","7","62.0","7","40.1","7"
"US1OHSH0015","FORT LORAMIE 0.8 NNW, OH US","40.35694444","-84.37361111","287.4","2019",,,,,,,,,,,,,"2.54"," ,N,0616, ",,,,,"47.27"," ,N",,,,,,,,
"US1OHSH0014","FORT LORAMIE 2.1 WNW, OH US","40.356285","-84.407598","289.9","2019",,,,,,,,,,,,,"2.53"," ,N,0616, ",,,,,"42.71"," ,N",,,,,,,,
"US1OHHY0009","NAPOLEON 4.5 NNW, OH US","41.4570251852274","-84.1496173292398","214.9","2019",,,,,,,,,,,,,"3.18"," ,N,0602, ",,,,,"44.01"," ,N",,,,,,,,
"US1OHMH0010","SALEM 4.5 NE, OH US","40.953167","-80.799213","378.3","2019",,,,,,,,,,,,,"2.53"," ,N,0529, ",,,,,"49.44"," ,N",,,,,,,,
"US1OHMH0011","CANFIELD 0.5 N, OH US","41.036440399","-80.7658596","332.5","2019",,,,,,,,,,,,,"4.95"," ,N,0529, ",,,,,"53.65"," ,N",,,,,,,,
"US1OHHY0005","MCCLURE 3.4 SSE, OH US","41.328221","-83.908776","207.6","2019",,,,,,,,,,,,,"2.62"," ,N,0722, ",,,,,"47.24"," ,N",,,,,,,,
"US1OHMD0010","MEDINA 0.8 ENE, OH US","41.1412","-81.8534","319.1","2019",,,,,,,,,,,,,"1.59"," ,N,0331, ",,,,,"44.67"," ,N",,,,,,,,
"USW00053844","LANCASTER FAIRFIELD CO AIRPORT, OH US","39.75556","-82.65722","264.9","2019","1011",,,,,,"-9","W,0121, ",,,,,"1.68"," ,W,0517, ","94","W,0913, ","5353","7","43.78"," ,W",,,"53.1","W","64.1","W","42.1","W"
"USC00331592","CIRCLEVILLE, OH US","39.6104","-82.9555","205.7","2019",,,,,,,,,,,,,"2.12"," ,7,0618, ",,,"5010","1","54.03"," ,7",,,,,,,,
"US1OHHR0011","NORWALK 1.2 E, OH US","41.244548","-82.588285","232.9","2019",,,,,,,,,,,,,"1.86"," ,N,0807, ",,,,,"40.08"," ,N",,,,,,,,
"US1OHCC0001","COSHOCTON 5.5 WSW, OH US","40.22007","-81.93651","257.6","2019",,,,,,,,,,,,,"2.22"," ,N,0722, ",,,,,"53.47"," ,N",,,,,,,,
"US1OHSH0011","HOUSTON 1.3 NNE, OH US","40.2708906","-84.3246597","298.1","2019",,,,,,,,,,,,,"3.20"," ,N,0616, ",,,,,"49.72"," ,N",,,,,,,,
"US1OHSH0010","RUSSIA 1.3 NNE, OH US","40.2504853","-84.4052586","306.0","2019",,,,,,,,,,,,,"3.49"," ,N,0616, ",,,,,"46.39"," ,N",,,,,,,,
"USC00334189","KENTON, OH US","40.64851","-83.606","303.9","2019",,,,,,,,,,,,,,,,,,,"46.16"," ,7",,,,,,,,
"US1OHCC0004","FRESNO 2.2 NNE, OH US","40.358255","-81.719258","295.7","2019",,,,,,,,,,,,,"1.60"," ,N,0331, ",,,,,"47.88"," ,N",,,,,,,,
"USC00336493","PEEBLES, OH US","38.94689","-83.41611","248.4","2019",,,,,,,,,,,,,"2.17"," ,7,0207, ",,,,,"64.88"," ,7",,,,,,,,
"USC00338552","URBANA WRF, OH US","40.0991","-83.7823","310.6","2019","875",,,,,,"-10","7,0131,+",,,,,"2.93"," ,7,0517, ","92","7,0914,+","6037","7","51.99"," ,7",,,"50.9","7","60.9","7","40.9","7"
"USC00338794","WASHINGTON COURT HOUSE, OH US","39.5353","-83.4239","291.7","2019","1016",,"       30",,"        10","7","-6","7,0201,+","7"," ,7,0114,+","5.0"," ,7,0113, ","1.84"," ,7,0331, ","93","7,0721, ",,,"49.48"," ,7","21.9"," ,7","52.5","7","63.0","7","42.1","7"
"US1OHUN0004","RAYMOND 3.5 NW, OH US","40.351106","-83.484913","329.2","2019",,,,,,,,,,,,,"3.04"," ,N,0616, ",,,,,"42.29"," ,N",,,,,,,,
"USC00336375","OXFORD, OH US","39.5068","-84.7185","238.7","2019",,,,,,,,,,,,,"2.34"," ,7,0813, ",,,,,"51.70"," ,7",,,,,,,,
"USC00333780","HIRAM, OH US","41.30722","-81.01333","374.9","2019","558",,,,,,"-7","7,0201,+",,,,,"2.52"," ,7,0914, ","89","7,0721,+","6621","4","50.20"," ,7",,,"48.6","7","58.3","7","38.9","7"
"USR0000OCHL","CHILLICOTHE OHIO, OH US","39.3858","-82.985","192.0","2019","1315",,,,,,"-6","U,0121, ",,,,,,,"94","U,0930,+","4732","1",,,,,"55.3","U","65.9","U","44.7","U"
"US1OHWR0014","LEBANON 3.4 E, OH US","39.4201614462316","-84.1492974758148","283.2","2019",,,"       25",,"         9","N",,,"7"," ,N,0114, ","6.0"," ,N,0113, ","2.60"," ,N,0616, ",,,,,"53.48"," ,N","28.5"," ,N",,,,,,
"USC00335505","MOSQUITO CREEK LAKE, OH US","41.29861","-80.76472","277.4","2019",,,"       45",,"        11","7",,,"12"," ,7,0122,+","10.0"," ,7,0120, ","2.47"," ,7,0902, ","91","7,0721,+","6141","8","53.38"," ,7","36.3"," ,7",,,"60.3","7",,
"USC00335747","NEWARK WATER WORKS, OH US","40.0875","-82.4128","254.5","2019","804",,"       16",,"         7","7","-6","7,0201,+","6"," ,7,0201, ","6.0"," ,7,0201, ","2.33"," ,7,0703, ","92","7,0914,+","5725","8","46.86"," ,7","18.3"," ,7","51.3","7","62.3","7","40.3","7"
"USC00337926","SPRINGFIELD 2 WSW, OH US","39.91639","-83.8468","274.3","2019",,,,,,,,,,,,,"2.08"," ,7,0517, ",,,,,"44.12"," ,7",,,,,,,,
"US1OHWD0012","BOWLING GREEN 2.7 NW, OH US","41.408239","-83.671614","205.7","2019",,,,,,,,,,,,,"2.52"," ,N,0602, ",,,,,"43.84"," ,N",,,,,,,,
"US1OHTS0014","UHRICHSVILLE 0.7 N, OH US","40.409887","-81.353197","260.6","2019",,,,,,,,,,,,,"1.97"," ,N,0814, ",,,,,"51.52"," ,N",,,,,,,,
"US1OHWD0014","PERRYSBURG 1.6 WSW, OH US","41.54114","-83.64973","194.2","2019",,,"       42",,"        10","N",,,"7"," ,N,0122,+","5.0"," ,N,0120, ","1.40"," ,N,0814, ",,,,,"42.41"," ,N","23.0"," ,N",,,,,,
"US1OHWD0019","BOWLING GREEN 1.7 WNW, OH US","41.387302","-83.678497","205.7","2019",,,,,,,,,,,,,"2.54"," ,N,0602, ",,,,,"45.06"," ,N",,,,,,,,
"USC00339312","WOOSTER EXPERIMENTAL STATION, OH US","40.7833","-81.9167","310.9","2019",,,,,,,,,,,,,,,,,"6173","7",,,,,,,,,,
"US1OHMM0011","TROY 3.7 S, OH US","39.99181","-84.20953","271.0","2019",,,,,,,,,,,,,,,,,,,"45.59"," ,N",,,,,,,,
"USC00331390","CELINA 3 NE, OH US","40.56899","-84.537","264.0","2019","975",,,,,,"-15","7,0130, ",,,,,"2.43"," ,7,0517, ","95","7,0702, ","6049","6","44.40"," ,7",,,"51.5","7","60.8","7","42.2","7"
"USC00337255","ROSEVILLE, OH US","39.8161","-82.0732","225.6","2019",,,,,,,,,,,,,"2.17"," ,7,0828, ",,,,,"51.91"," ,7",,,,,,,,
"USW00014813","AKRON FULTON INTERNATIONAL AIRPORT, OH US","41.0375","-81.46417","318.2","2019","1149",,,,,,"-6","W,0122, ",,,,,"1.28"," ,W,0617, ","94","W,0720, ",,,"23.88"," ,W",,,"53.3","W","62.9","W","43.8","W"
"US1OHRC0007","SHELBY 0.6 NNE, OH US","40.890047","-82.655814","333.5","2019",,,,,,,,,,,,,"4.05"," ,N,0721, ",,,,,"51.37"," ,N",,,,,,,,
"USW00013841","WILMINGTON AIR PARK, OH US","39.43087","-83.77698","325.2","2019","1064",,,,,,"-9","W,0131, ",,,,,"1.90"," ,W,0721, ","92","W,1002,+","5392","7","52.77"," ,W",,,"53.5","W","63.2","W","43.7","W"
"US1OHRC0009","MANSFIELD 5.1 WSW, OH US","40.7383499","-82.61833","438.0","2019",,,,,,,,,,,,,"2.19"," ,N,0616, ",,,,,"51.81"," ,N",,,,,,,,
"USC00336949","RAVENNA 2 S, OH US","41.13664","-81.28437","337.4","2019","629",,"       44",,"        21","7","-7","7,0122, ","12"," ,7,0121, ","9.0"," ,7,0120, ","2.75"," ,7,0628, ","90","7,0721, ","6319","5","52.99"," ,7","39.9"," ,7","49.4","7","59.5","7","39.4","7"
"USC00335857","NEW LEXINGTON 2 NW, OH US","39.73315","-82.21559","267.3","2019","835",,"       31",,"        11","7","-14","7,0122, ","7"," ,7,0202,+","6.5"," ,7,0120, ","1.93"," ,7,0704, ","91","7,1004,+","5729","9","53.17"," ,7","32.1"," ,7","51.7","7","63.1","7","40.3","7"
"US1OHLR0008","ELYRIA 0.4 SE, OH US","41.376281","-82.099184","216.4","2019",,,,,"        11","N",,,,,"8.2"," ,N,0120, ","2.40"," ,N,0606, ",,,,,"40.85"," ,N","33.9"," ,N",,,,,,
"US1OHWD0023","BOWLING GREEN 0.8 W, OH US","41.375707","-83.664068","210.9","2019",,,,,,,,,,,,,"2.53"," ,N,0602, ",,,,,"42.05"," ,N",,,,,,,,
"USC00332585","ELMORE 5 E, OH US","41.49139","-83.21472","182.9","2019",,,"       29",,"         5","7",,,"6"," ,7,0120,+","6.3"," ,7,0119, ","2.58"," ,7,0827, ",,,,,"41.40"," ,7","18.4"," ,7",,,,,,
"USC00336389","PAINESVILLE 4 NW, OH US","41.75288","-81.29533","182.9","2019",,,"       17",,"         8","7",,,"6"," ,7,0120, ","6.0"," ,7,0120, ","1.78"," ,7,0720, ",,,,,"38.75"," ,7","20.4"," ,7",,,,,,
"USC00334403","LANCASTER, OH US","39.7156","-82.6073","252.1","2019","1206",,,,,,"-6","7,0130, ",,,,,"1.77"," ,7,0517, ","94","7,0913, ","5073","2","53.28"," ,7",,,"54.3","7","64.0","7","44.5","7"
"USC00338332","TIPP CITY, OH US","39.9528","-84.169","249.3","2019",,,,,,,,,,,,,"2.05"," ,7,0208, ",,,,,"45.60"," ,7",,,,,,,,
"USW00014820","CLEVELAND HOPKINS INTERNATIONAL AIRPORT, OH US","41.4057","-81.852","238.0","2019","1070",,"       35",,"        12","W","-3","W,0130, ","9"," ,W,0122,+","6.2"," ,W,0119, ","1.62"," ,W,0620, ","95","W,0720, ","5602","3","40.01"," ,W","37.0"," ,W","53.0","W","61.6","W","44.4","W"
"USW00014821","JOHN GLENN INTERNATIONAL AIRPORT, OH US","39.9907","-82.877","248.7","2019","1295",,"       23",,"         9","W","-4","W,0131,+","4"," ,W,0202,+","4.2"," ,W,0201, ","2.65"," ,W,0619, ","94","W,1002,+","5216","6","43.99"," ,W","30.1"," ,W","54.5","W","64.1","W","44.9","W"
"US1OHMM0001","PIQUA 0.8 SSE, OH US","40.135843","-84.247631","274.0","2019",,,,,,,,,,,,,"1.68"," ,N,0208, ",,,,,"41.50"," ,N",,,,,,,,
"USC00334770","LUCASVILLE, OH US","38.8845","-82.9955","173.1","2019","1293",,,,,,"-4","7,0201,+",,,,,,,"97","7,1001, ","4834","7",,,,,"55.4","7","67.3","7","43.5","7"
"USC00335188","MIAMITOWN, OH US","39.2159","-84.6948","146.9","2019",,,,,,,,,,,,,,,,,,,"54.02"," ,7",,,,,,,,
"USW00014825","FINDLAY AIRPORT, OH US","41.01361","-83.66861","243.8","2019","1199",,,,,,"-11","W,0121, ",,,,,,,"97","W,0702, ","5754","7",,,,,"53.0","W","62.2","W","43.7","W"
"US1OHSD0002","FREMONT 2.2 ENE, OH US","41.365826","-83.075386","185.6","2019",,,,,,,,,,,,,"2.25"," ,N,0807, ",,,,,"44.01"," ,N",,,,,,,,
"US1OHDL0013","GALENA 3.0 WNW, OH US","40.2337074279785","-82.9362335205078","290.2","2019",,,,,,,,,,,,,,,,,,,"40.85"," ,N",,,,,,,,
"US1OHCB0008","HANOVERTON 0.4 ENE, OH US","40.756964","-80.929192","361.5","2019",,,,,,,,,,,,,"2.47"," ,N,0712, ",,,,,"49.59"," ,N",,,,,,,,
"US1OHSN0003","TIFFIN 5.2 SE, OH US","41.0589354","-83.1126723","254.2","2019",,,"       10",,"        11","N",,,"12"," ,N,0120, ","12.0"," ,N,0120, ","2.23"," ,N,0722, ",,,,,"45.83"," ,N","33.2"," ,N",,,,,,
"US1OHDL0010","SUNBURY 5.7 ESE, OH US","40.200143","-82.773205","332.2","2019",,,,,"        10","N",,,,,"4.7"," ,N,0201, ","2.53"," ,N,0703, ",,,,,"48.72"," ,N","29.5"," ,N",,,,,,
"USC00330639","BERLIN LAKE, OH US","41.1169","-81.0094","317.0","2019",,,"       39",,"         8","7",,,"11"," ,7,0120, ","10.0"," ,7,0120, ","2.40"," ,7,0529, ",,,,,"43.31"," ,7","28.1"," ,7",,,,,,
"USC00331042","BRYAN 2 SE, OH US","41.4619","-84.5272","222.5","2019","809",,,,,,"-16","7,0131, ",,,,,"2.25"," ,7,0722, ","95","7,0721, ","6631","0","47.29"," ,7",,,"49.4","7","58.9","7","39.8","7"
"USC00334551","LIMA WWTP, OH US","40.7247","-84.1294","259.1","2019",,,"       27",,"         9","7",,,"9"," ,7,0120, ","8.5"," ,7,0120, ","3.26"," ,7,0426, ",,,"6594","6","54.04"," ,7","31.7"," ,7",,,,,,
"USC00334672","LOGAN, OH US","39.5326","-82.3939","220.1","2019","929",,,,,,"-11","7,0122, ",,,,,"1.52"," ,7,0120, ","94","7,0914, ","5358","7","47.44"," ,7",,,"52.7","7","64.4","7","40.9","7"
"USC00334434","LAURELVILLE, OH US","39.4706","-82.7344","231.6","2019",,,,,,,,,,,,,"1.90"," ,7,0718, ",,,,,"50.28"," ,7",,,,,,,,
"US1OHCY0016","PARMA 1.8 SE, OH US","41.367664","-81.701823","335.3","2019",,,"       50",,"        20","N",,,"15"," ,N,0121,+","8.0"," ,N,0119, ","2.93"," ,N,0620, ",,,,,"52.01"," ,N","54.6"," ,N",,,,,,
"US1OHMW0004","MOUNT GILEAD 4.9 ESE, OH US","40.514267","-82.755614","361.8","2019",,,,,,,,,,,,,,,,,,,"51.74"," ,N",,,,,,,,
"USC00334681","LONDON FISH HATCHERY, OH US","39.8972","-83.5096","341.4","2019","953",,,,,,"-9","7,0131, ",,,,,,,"93","7,0914, ","6110","4",,,,,"51.2","7","60.9","7","41.5","7"
"USC00332485","EATON, OH US","39.7328","-84.6353","305.4","2019","878",,,,,,"-10","7,0201,+",,,,,"2.25"," ,7,0208, ","92","7,0911,+","5716","4","43.82"," ,7",,,"51.4","7","62.3","7","40.5","7"
"USC00466442","NEW CUMBERLAND L D, WV US","40.5261","-80.6275","205.7","2019","778",,"       14",,"         7","7","-3","7,0201,+","5"," ,7,0120, ","5.0"," ,7,0120, ","3.85"," ,7,0619, ","90","7,0913,+","5644","7","59.20"," ,7","21.8"," ,7","51.9","7","60.8","7","43.1","7"
"USC00337935","SPRINGFIELD WATER TREATMENT PLANT, OH US","39.9735","-83.8072","289.9","2019","878",,,,,,"-15","7,0122,+",,,,,"2.51"," ,7,0517, ","93","7,0914,+",,,"44.61"," ,7",,,"51.8","7","62.5","7","41.1","7"
"USC00332124","DELAWARE LAKE, OH US","40.35834","-83.07026","281.6","2019",,,,,,,,,,,,,,,,,,,"48.61"," ,7",,,,,,,,
"US1OHTS0001","DOVER 4.6 WNW, OH US","40.5507","-81.564","285.0","2019",,,,,"         9","N",,,,,"5.2"," ,N,0120, ","1.68"," ,N,0618, ",,,,,"46.76"," ,N","27.5"," ,N",,,,,,
"USC00330862","BOWLING GREEN WWTP, OH US","41.3831","-83.6111","205.7","2019","947",,,,,,"-11","7,0130, ",,,,,"2.56"," ,7,0601, ","94","7,0705, ","6179","0","42.29"," ,7",,,"51.0","7","59.8","7","42.2","7"
"US1OHTS0008","SUGARCREEK 0.9 ENE, OH US","40.51136","-81.625728","303.9","2019",,,,,,,,,,,,,,,,,,,"49.36"," ,N",,,,,,,,
"US1OHCY0024","PARMA 1.9 NNW, OH US","41.408813","-81.744789","254.8","2019",,,,,"        15","N",,,,,"9.0"," ,N,0120, ","1.37"," ,N,0331, ",,,,,"43.64"," ,N","40.1"," ,N",,,,,,
"USR0000OZAL","ZALESKI OHIO, OH US","39.2753","-82.385","222.5","2019","1167",,,,,,"-12","U,0131, ",,,,,,,"95","U,0913, ","4878","3",,,,,"54.7","U","66.3","U","43.0","U"
"USC00332928","FRANKLIN, OH US","39.5536","-84.319","207.0","2019","1191",,,,,,"-6","7,0130, ",,,,,"2.10"," ,7,0813, ","94","7,1003, ","5532","4","42.16"," ,7",,,"53.7","7","64.5","7","42.9","7"
