"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00356532","PELTON DAM, OR US","44.7275","-121.2505","429.8","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00352173","DAYVILLE 8 NW, OR US","44.5563","-119.6447","688.8","2008",,,,,"         6","0",,,,,"3.9"," ,0,1215, ",,,,,,,"6.90"," ,0","16.5"," ,0",,,,,,
"USS0020G09S","STRAWBERRY, OR US","42.13","-120.84","1758.7","2008","111",,"      123",,,,"0","T,1216, ","39"," ,T,0202, ",,,"0.90"," ,T,0528,+","91","T,0815, ","7700","8","19.95"," ,T",,,"45.0","T","56.5","T","33.5","T"
"USR0000OGRM","GRASSY MOUNTAIN OREGON, OR US","42.6261","-117.395","1389.9","2008","707",,,,,,"0","U,0124,+",,,,,,,"100","U,0629, ","6897","9",,,,,"49.0","U","61.1","U","37.0","U"
"USW00094224","ASTORIA AIRPORT PORT OF, OR US","46.1569","-123.8825","2.7","2008","24",,,,,,"23","0,1216, ",,,,,"3.69"," ,0,1112, ","93","0,0516, ","5542","0","62.89"," ,0",,,"50.0","0","56.8","0","43.2","0"
"USW00094107","ROME STATE AIRPORT, OR US","42.59056","-117.86444","1234.4","2008",,,,,,,,,,,,,,,,,"6902","3",,,,,,,,,,
"USS0018D20S","BOWMAN SPRINGS, OR US","45.36","-118.47","1380.7","2008","131",,"      155",,,,"-5","T,1216, ","34"," ,T,0209, ",,,"1.10"," ,T,0610, ","93","T,0816, ","7930","4","26.11"," ,T",,,"44.0","T","53.1","T","34.9","T"
"USW00024232","SALEM AIRPORT MCNARY FIELD, OR US","44.905","-123.0011","62.5","2008","344",,,,,,"14","0,1216, ",,,,,"1.09"," ,0,0102, ","101","0,0628, ","5199","4","29.21"," ,0",,,"51.8","0","61.9","0","41.7","0"
"USW00094261","PORTLAND HILLSBORO AIRPORT, OR US","45.54056","-122.94861","62.2","2008","240",,,,,,"12","W,1216, ",,,,,"0.70"," ,W,1103, ","103","W,0815, ","5633","5","24.14"," ,W",,,"50.6","W","61.2","W","40.0","W"
"USC00351058","BROOKINGS, OR US","42.0463","-124.2877","25.0","2008","36",,"        0",,"         0","0","30","0,1217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.56"," ,0,1229, ","93","0,0906, ",,,"71.69"," ,0","0.0"," ,0","51.4","0","59.9","0","42.9","0"
"USW00024230","REDMOND AIRPORT, OR US","44.2558","-121.1392","927.5","2008","226",,,,,,"-12","0,1216, ",,,,,"0.78"," ,0,0818, ","106","0,0816, ","7100","7","4.10"," ,0",,,"46.4","0","62.6","0","30.3","0"
"USC00353356","GOLD BEACH RANGER STATION, OR US","42.4036","-124.4242","15.2","2008",,,,,"         0","0","28","0,1217, ",,,"0.0"," ,0,1231,+","3.40"," ,0,1228, ",,,,,"62.95"," ,0","0.0"," ,0",,,,,"45.0","0"
"USW00024231","ROSEBURG REGIONAL AIRPORT, OR US","43.23889","-123.35472","160.0","2008","609",,,,,,"19","W,1216, ",,,,,"1.54"," ,W,0104, ","105","W,0516, ","4667","6","29.32"," ,W",,,"54.4","W","64.8","W","44.0","W"
"USR0000OSIG","SIGNAL TREE OREGON, OR US","43.0019","-123.7803","1004.0","2008","241",,,,,,"17","U,1216, ",,,,,,,"97","U,0516, ","6480","3",,,,,"48.4","U","57.3","U","39.5","U"
"USR0000OSIL","SILVER BUTTE OREGON, OR US","42.8589","-123.3783","1211.0","2008",,,,,,,,,,,,,,,,,"6805","4",,,,,,,,,,
"USC00356749","PORTLAND KGW TV, OR US","45.5181","-122.6894","48.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1ORCB0009","WARREN 1 SW, OR US","45.8153","-122.8573","25.3","2008",,,,,"         7","N",,,,,"11.0"," ,N,1221, ","1.07"," ,N,1221, ",,,,,"34.08"," ,N","29.3"," ,N",,,,,,
"USC00354329","JOSEPH, OR US","45.34982","-117.22419","1275.3","2008","170",,"      126",,"        30","0","-7","0,0122, ","15"," ,0,0128, ","12.0"," ,0,0128, ","2.00"," ,0,0206, ","93","0,0818, ","8229","5","17.79"," ,0","87.4"," ,0","43.0","0","53.7","0","32.3","0"
"USW00024235","SEXTON SUMMIT, OR US","42.6003","-123.3641","1168.0","2008","351",,,,,,"18","0,1216, ",,,,,"1.88"," ,0,0104, ","95","0,0814, ","6842","2","37.39"," ,0",,,"48.5","0","56.5","0","40.4","0"
"USR0000OEMI","EMIGRANT OREGON, OR US","43.4675","-122.2175","1170.4","2008","486",,,,,,"8","U,1215, ",,,,,,,"103","U,0815,+","6347","4",,,,,"49.9","U","60.2","U","39.6","U"
"US1ORJC0011","JACKSONVILLE 10 S, OR US","42.169","-122.9912","583.7","2008",,,,,"        10","N",,,,,"8.0"," ,N,0128, ","1.35"," ,N,0105, ",,,,,"18.45"," ,N","31.2"," ,N",,,,,,
"USR0000OFOR","FORT ROCK OREGON, OR US","43.425","-120.8417","1350.3","2008","180",,,,,,"-13","U,1217, ",,,,,,,"102","U,0816, ","7912","6",,,,,"44.8","U","60.5","U","29.0","U"
"USR0000OUMA","UMATILLA NWR OREGON, OR US","45.9167","-119.5667","82.3","2008","766",,,,,,"-3","U,1216, ",,,,,,,"107","U,0817, ","5088","6",,,,,"52.8","U","65.3","U","40.3","U"
"USR0000OFOS","FOSTER FLAT OREGON, OR US","42.9736","-119.2461","1524.0","2008","107",,,,,,"-22","U,0124, ",,,,,,,"98","U,0817, ","8383","4",,,,,"43.1","U","59.9","U","26.2","U"
"USC00351067","BROTHERS, OR US","43.8094","-120.6","1414.3","2008",,,"       78",,"        28","0",,,"10"," ,0,0205,+","8.0"," ,0,0128, ",,,"98","0,0817, ",,,,,"56.8"," ,0",,,"57.5","0",,
"USC00356634","PILOT ROCK 1 SE, OR US","45.4756","-118.8253","524.3","2008","521",,,,,,"-10","0,1217, ",,,,,"0.84"," ,0,0819, ","109","0,0817, ","5368","0","12.98"," ,0",,,"51.0","0","65.4","0","36.6","0"
"US1ORJC0027","JACKSONVILLE 8.9 WSW, OR US","42.2763","-123.1386","520.9","2008",,,,,,,,,,,,,"1.56"," ,N,0104, ",,,,,"24.60"," ,N",,,,,,,,
"USW00024242","PORTLAND TROUTDALE AIRPORT, OR US","45.55111","-122.40889","8.8","2008","331",,,,,,"17","W,1221,+",,,,,"1.37"," ,W,1112, ","102","W,0815, ","4984","7","30.30"," ,W",,,"52.4","W","61.2","W","43.5","W"
"USC00356750","PORTLAND WEATHER FORECAST OFFICE, OR US","45.5605","-122.5383","6.4","2008","413",,"       12",,"         6","0","17","0,1219, ","12"," ,0,1222, ","7.0"," ,0,1219, ","1.67"," ,0,1112, ","102","0,0814, ","4822","2","35.82"," ,0","22.0"," ,0","52.9","0","61.7","0","44.2","0"
"US1ORUM0001","PENDLETON 0.5 SSW, OR US","45.663435","-118.789687","373.7","2008",,,,,"        12","N",,,,,"7.5"," ,N,0128, ","0.76"," ,N,0128, ",,,,,"12.29"," ,N","39.6"," ,N",,,,,,
"USR0000OPAR","PARKER MOUNTAIN OREGON, OR US","42.1058","-122.2781","1609.3","2008",,,,,,,,,,,,,,,,,"6794","3",,,,,,,,,,
"USR0000OPAT","PATJENS OREGON, OR US","45.3222","-120.925","679.7","2008","632",,,,,,"2","U,1220, ",,,,,,,"107","U,0816, ","5847","2",,,,,"51.0","U","60.9","U","41.0","U"
"USR0000OREB","RED BOX OREGON, OR US","45.0275","-121.9211","990.6","2008","186",,,,,,"3","U,1215, ",,,,,,,"106","U,0816, ","7408","8",,,,,"45.8","U","56.7","U","34.9","U"
"USR0000ORED","RED BUTTE OREGON, OR US","43.5361","-117.8347","1359.4","2008","299",,,,,,"-19","U,0124, ",,,,,,,"97","U,0629, ","7836","4",,,,,"44.8","U","59.5","U","30.2","U"
"US1ORCS0011","BANDON 7.1 NNE, OR US","43.214167","-124.37111","51.5","2008",,,,,,,,,,,,,"2.42"," ,N,0127, ",,,,,"47.59"," ,N",,,,,,,,
"USC00356200","OAKLAND, OR US","43.4227","-123.3002","131.1","2008",,,"        1",,"         1","0",,,"3"," ,0,1218, ","3.0"," ,0,1218, ","1.96"," ,0,1228, ",,,,,"39.55"," ,0","3.1"," ,0",,,,,,
"USR0000OTIL","TILLAMOOK OREGON, OR US","45.4569","-123.8031","6.7","2008","10",,,,,,"24","U,1216,+",,,,,,,"85","U,0929,+",,,,,,,"49.8","U","57.6","U","42.0","U"
"USR0000OTIM","TIMOTHY OREGON, OR US","43.2433","-121.3583","1834.9","2008","82",,,,,,"1","U,0331, ",,,,,,,"93","U,0815, ",,,,,,,"41.7","U","53.5","U","29.8","U"
"USW00004201","SCAPPOOSE INDUSTRIAL AIRPORT, OR US","45.77278","-122.86111","16.8","2008",,,,,,,,,,,,,"0.97"," ,W,1226, ",,,"5176","5","30.15"," ,W",,,,,,,,
"USR0000OREM","RED MOUND OREGON, OR US","42.1233","-124.3006","534.3","2008","484",,,,,,"30","U,0419,+",,,,,,,"105","U,0709, ","4771","8",,,,,"53.7","U","61.8","U","45.7","U"
"USC00358746","UNION, OR US","45.19852","-117.86484","846.4","2008",,,,,,,,,,,,,,,,,"6595","0",,,,,,,,,,
"USC00355362","MCKENZIE RIVER RANGER STATION, OR US","44.1793","-122.1164","450.5","2008",,,,,"         1","0",,,,,"2.0"," ,0,0327, ","3.50"," ,0,1228,+",,,,,"64.87"," ,0","2.0"," ,0",,,,,,
"USR0000OGOO","GOODWIN PEAK OREGON, OR US","43.9281","-123.8903","556.6","2008",,,,,,,,,,,,,,,,,"6238","4",,,,,,,,,,
"USC00356213","OAKRIDGE FISH HATCHERY, OR US","43.7428","-122.4433","388.6","2008","192",,,,"         7","0","16","0,1217, ",,,"6.5"," ,0,0128, ","1.66"," ,0,1229, ","99","0,0817,+","5958","8","41.70"," ,0","21.7"," ,0","49.4","0","59.7","0","39.1","0"
"USS0019D03S","MADISON BUTTE, OR US","45.11","-119.5","1569.7","2008","189",,"      147",,,,"-6","T,1215, ","32"," ,T,0206, ",,,"1.20"," ,T,0523, ","92","T,0816, ","8631","3","19.63"," ,T",,,"42.5","T","51.0","T","34.0","T"
"USR0000OSFK","SOUTH FORK OREGON, OR US","45.5906","-123.4761","682.8","2008","180",,,,,,"10","U,1215, ",,,,,,,"96","U,0816, ","7051","1",,,,,"46.4","U","53.3","U","39.5","U"
"USC00358634","TROUTDALE, OR US","45.5533","-122.3886","10.1","2008",,,,,,,,,,,,,,,"103","0,0816, ",,,,,,,,,"61.2","0",,
"USC00358997","WALLOWA, OR US","45.5722","-117.5314","890.9","2008","202",,,,"        29","0","-12","0,0122, ",,,"11.0"," ,0,1227, ","1.07"," ,0,0529, ","103","0,0817, ","7002","1","17.32"," ,0","77.3"," ,0","46.4","0","60.2","0","32.6","0"
"USS0017D20S","MILK SHAKES, OR US","45.98","-117.95","1700.8","2008","52",,"      220",,,,"-3","T,1216, ","148"," ,T,0410, ",,,"3.70"," ,T,1112, ","86","T,0817, ",,,"81.04"," ,T",,,"40.0","T","47.3","T","32.7","T"
"USC00353193","WINCHESTER BAY COAST GUARD, OR US","43.68141","-124.17807","2.4","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"63.35"," ,0","2.0"," ,0",,,,,,
"USC00354126","IDLEYLD PARK 4 NE, OR US","43.3708","-122.9652","329.2","2008","302",,"       48",,"        21","0","16","0,1217, ","16"," ,0,1220,+","6.5"," ,0,0420, ","2.88"," ,0,1229, ","102","0,0516, ","5326","1","66.18"," ,0","69.1"," ,0","51.0","0","62.4","0","39.7","0"
"USW00024155","PENDLETON E OR REGIONAL AIRPORT, OR US","45.6983","-118.8547","452.9","2008","555",,"       26",,"        13","0","-10","0,1216, ","15"," ,0,1221, ","9.3"," ,0,0127, ","0.83"," ,0,0127, ","108","0,0817, ","5687","7","11.81"," ,0","50.4"," ,0","50.9","0","62.9","0","38.9","0"
"USC00353038","FOSSIL, OR US","44.9984","-120.2176","807.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.92"," ,0,1228, ",,,,,"8.53"," ,0","0.0"," ,0",,,,,,
"USC00354003","HOOD RIVER EXPERIMENT STATION, OR US","45.6847","-121.5175","152.4","2008","347",,,,"        10","0","4","0,1217, ",,,"7.5"," ,0,1220, ","1.15"," ,0,1113,+","107","0,0817, ","5548","5","27.08"," ,0","35.1"," ,0","49.7","0","62.1","0","37.3","0"
"USC00356784","PORT ORFORD NUMBER 2, OR US","42.7519","-124.5011","12.8","2008","9",,"        0",,"         0","0","27","0,1218,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.40"," ,0,1228, ","85","0,0516, ","4946","7","64.92"," ,0","0.0"," ,0","51.2","0","58.2","0","44.3","0"
"USR0000OHOY","HOYT CREEK OREGON, OR US","42.9764","-121.4219","1659.6","2008","142",,,,,,"-4","U,1216, ",,,,,,,"97","U,0815, ",,,,,,,"44.7","U","57.3","U","32.1","U"
"USW00024152","MEACHAM, OR US","45.51139","-118.42472","1134.8","2008","38",,"      145",,"        58","Z","-23","X,0122, ","50"," ,Z,0206,+","15.3"," ,Z,1213, ","2.48"," ,X,1227, ","99","X,0817, ","8775","1","40.56"," ,X","215.7"," ,Z","41.5","X","54.4","X","28.6","X"
"USC00356541","PENDLETON DOWNTOWN, OR US","45.6703","-118.7964","317.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00356540","PENDLETON BRANCH EXPERIMENTAL STATION, OR US","45.7206","-118.6264","453.2","2008",,,,,,,,,,,,,,,,,"5878","5",,,,,,,,,,
"USS0019D02S","ARBUCKLE MOUNTAIN, OR US","45.19","-119.25","1758.7","2008",,,"      179",,,,,,"73"," ,T,0330, ",,,"1.60"," ,T,0610, ",,,,,"39.03"," ,T",,,,,,,,
"US1ORJS0001","O BRIEN 2 SW, OR US","42.0525","-123.7136","449.6","2008",,,,,"        12","N",,,,,"5.5"," ,N,1215, ","3.54"," ,N,1229, ",,,,,"57.57"," ,N","43.8"," ,N",,,,,,
"USR0000ORCK","ROCKHOUSE 1 OREGON, OR US","44.925","-123.4694","609.6","2008","427",,,,,,"13","U,1216,+",,,,,,,"101","U,0628, ","5927","7",,,,,"50.2","U","58.3","U","42.1","U"
"USR0000OSEL","SELDOM CREEK OREGON, OR US","42.4075","-122.1914","1485.9","2008","88",,,,,,"-5","U,1216, ",,,,,,,"97","U,0816, ","7980","3",,,,,"44.0","U","57.3","U","30.8","U"
"USS0020G06S","QUARTZ MOUNTAIN, OR US","42.32","-120.83","1743.5","2008",,,"      102",,,,,,"17"," ,T,0202, ",,,"1.10"," ,T,0528, ",,,"8116","8","13.54"," ,T",,,,,,,,
"USR0000OFLA","FLAGSTAFF HILL OREGON, OR US","44.8142","-117.7289","1202.4","2008","523",,,,,,"-1","U,1217, ",,,,,,,"100","U,0629, ","7236","2",,,,,"47.2","U","57.0","U","37.4","U"
"USR0000OCED","CEDAR OREGON, OR US","45.2117","-123.7719","682.8","2008","167",,,,,,"16","U,1215, ",,,,,,,"92","U,0516, ","6887","3",,,,,"47.3","U","54.4","U","40.2","U"
"USC00356550","PENDLETON WEATHER FORECAST OFFICE, OR US","45.691","-118.8523","460.2","2008","635",,"       28",,"        13","0","-6","0,1216, ","15"," ,0,1221, ","9.3"," ,0,0127, ","0.84"," ,0,0127, ","106","0,0817, ","5588","6","11.76"," ,0","50.3"," ,0","51.3","0","62.7","0","40.0","0"
"USR0000OHOR","HORSE CREEK OREGON, OR US","44.9406","-122.4003","609.6","2008","244",,,,,,"7","U,1215, ",,,,,,,"94","U,0816, ","7277","0",,,,,"46.6","U","54.6","U","38.6","U"
"USS0018D21S","WOLF CREEK, OR US","45.07","-118.15","1716.0","2008","130",,"      177",,,,"0","T,1217, ","70"," ,T,0330, ",,,"1.00"," ,T,0108, ","89","T,0817, ","8756","5","33.14"," ,T",,,"41.6","T","49.6","T","33.6","T"
"USC00353047","FOSTER DAM, OR US","44.4139","-122.6728","167.6","2008",,,,,,,,,,,,,,,,,"5377","4",,,,,,,,,,
"US1ORBN0015","CORVALLIS 8.4 SSW, OR US","44.4562","-123.3335","77.4","2008",,,,,,,,,,,,,"1.41"," ,N,0108, ",,,,,"33.38"," ,N",,,,,,,,
"USW00024285","NEWPORT, OR US","44.643","-124.0555","37.2","2008",,,"        1",,"         1","0",,,"1"," ,0,1215, ","1.0"," ,0,1215, ",,,,,,,,,"1.0"," ,0",,,,,,
"USW00024162","ONTARIO, OR US","44.0206","-117.0128","668.4","2008","917",,,,,,"-6","W,0124, ",,,,,"1.00"," ,W,0920, ","102","W,0703, ","6122","4","6.54"," ,W",,,"50.8","W","63.5","W","38.0","W"
"USC00356795","PORT ORFORD 5 E, OR US","42.73872","-124.40307","45.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USW00024284","NORTH BEND SOUTHWEST OREGON REGIONAL AIRPORT, OR US","43.41333","-124.24361","5.2","2008","6",,,,,,"25","0,1217,+",,,,,"1.97"," ,0,0126, ","86","0,0516, ","5298","1","51.40"," ,0",,,"50.3","0","56.7","0","44.0","0"
"US1ORCS0003","COOS BAY 2.1 ESE, OR US","43.3647","-124.1933","17.4","2008",,,,,,,,,,,,,"1.80"," ,N,0127, ",,,,,"51.41"," ,N",,,,,,,,
"USC00357641","SEASIDE, OR US","45.9869","-123.9236","3.0","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,"58.28"," ,0","0.0"," ,0",,,,,,
"USC00355221","MARION FORKS FISH HATCHERY, OR US","44.6125","-121.9486","754.4","2008","114",,,,,,"5","0,1216,+",,,,,,,"104","0,0816, ","7241","7",,,,,"45.4","0","57.1","0","33.7","0"
"US1ORCS0009","COOS BAY 7.3 ESE, OR US","43.3523","-124.0896","5.2","2008",,,,,,,,,,,,,"2.33"," ,N,1004, ",,,,,"70.14"," ,N",,,,,,,,
"USR0000OJRI","J RIDGE OREGON, OR US","45.1139","-118.4039","1578.9","2008","289",,,,,,"-2","U,1215, ",,,,,,,"95","U,0817, ","7683","1",,,,,"45.2","U","56.2","U","34.2","U"
"USC00355593","MILTON FREEWATER, OR US","45.9428","-118.4089","295.7","2008","777",,,,"         7","0","-1","0,1217, ",,,"9.3"," ,0,1222, ",,,"103","0,0818, ","4930","9","12.75"," ,0","28.6"," ,0","53.2","0","64.0","0","42.3","0"
"USW00004128","RILEY 10 WSW, OR US","43.4711","-119.6917","1396.9","2008","248",,,,,,"-16","R,1217, ",,,,,"0.46"," ,R,0527, ","97","R,0629, ","8284","0","7.72"," ,R",,,"43.7","R","57.9","R","29.5","R"
"USR0000OTUP","TUPPER OREGON, OR US","45.0708","-119.49","1219.2","2008","260",,,,,,"-3","U,1216, ",,,,,,,"101","U,0817, ",,,,,,,"45.8","U","57.2","U","34.5","U"
"USC00356366","OTIS 2 NE, OR US","45.0333","-123.9238","45.7","2008","29",,"        0",,"         0","0","19","0,1217, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.55"," ,0,1227, ","97","0,0516, ","5493","9","89.92"," ,0","0.0"," ,0","49.7","0","57.8","0","41.7","0"
"USS0021D33S","BLAZED ALDER, OR US","45.43","-121.86","1112.5","2008",,,,,,,,,,,,,"5.20"," ,T,0318, ",,,,,"168.89"," ,T",,,,,,,,
"USC00358788","UPPER OLALLA 1 N, OR US","43.0738","-123.5877","259.1","2008",,,"        1",,"         0","0",,,"6"," ,0,1219, ","0.0"," ,0,1231,+","2.03"," ,0,1222, ",,,,,"38.33"," ,0","0.0"," ,0",,,,,,
"USR0000OBRI","BRER RABBIT OREGON, OR US","44.3231","-119.7669","1798.3","2008",,,,,,,,,,,,,,,,,"8272","5",,,,,,,,,,
"USW00004125","JOHN DAY 35 WNW, OR US","44.556","-119.6459","684.3","2008","641",,,,,,"1","R,1222, ",,,,,"0.54"," ,R,0531, ","105","R,0816, ","5673","6","6.89"," ,R",,,"51.5","R","64.6","R","38.5","R"
"USR0000ODUN","DUNES OREGON, OR US","43.9578","-124.1197","6.1","2008","0",,,,,,"24","U,1217,+",,,,,,,"79","U,0911, ","5395","5",,,,,"49.9","U","56.6","U","43.2","U"
"US1ORPK0020","MONMOUTH 12.1 WSW, OR US","44.7701","-123.4482","105.2","2008",,,,,,,,,,,,,"2.44"," ,N,1113, ",,,,,"62.76"," ,N",,,,,,,,
"USC00351914","COUGAR DAM, OR US","44.1308","-122.2419","384.0","2008","472",,"        0",,"         0","0","14","0,1217,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.62"," ,0,1229, ","108","0,0629, ",,,"62.58"," ,0","0.0"," ,0","51.0","0","61.0","0","41.1","0"
"USS0022F43S","ROARING RIVER, OR US","43.9","-122.03","1508.8","2008","94",,"      218",,,,"8","T,0122, ","136"," ,T,0202, ",,,"3.10"," ,T,0201, ","94","T,0816, ","8193","9","77.38"," ,T",,,"43.7","T","52.8","T","34.5","T"
"USC00355162","MALHEUR REFUGE HEADQUARTERS, OR US","43.265","-118.8447","1255.2","2008",,,,,"         1","0",,,,,"3.0"," ,0,1216, ",,,,,,,,,"3.0"," ,0",,,,,,
"USC00355160","MALHEUR BRANCH EXPERIMENT STATION, OR US","43.9794","-117.0247","688.8","2008",,,"       50",,"        14","0",,,"9"," ,0,1228, ","3.5"," ,0,1228,+","0.86"," ,0,0920, ","100","0,0704,+",,,"7.67"," ,0","26.9"," ,0",,,"63.4","0",,
"USR0000OTUM","TUMALO RIDGE OREGON, OR US","44.0494","-121.4003","1219.2","2008","227",,,,,,"-5","U,0122, ",,,,,,,"104","U,0816, ","7351","8",,,,,"46.2","U","59.7","U","32.6","U"
"USW00004236","CORVALLIS 10 SSW, OR US","44.4185","-123.3257","95.1","2008","215",,,,,,"10","R,1217, ",,,,,"1.01"," ,R,0314, ","99","R,0814, ","5527","4","32.09"," ,R",,,"50.7","R","61.2","R","40.1","R"
"USC00357466","ST HELENS RFD, OR US","45.8488","-122.8722","82.0","2008",,,,,"         4","0",,,,,"8.0"," ,0,1220, ",,,,,,,,,"17.0"," ,0",,,,,,
"USW00004113","HERMISTON MUNICIPAL AIRPORT, OR US","45.82583","-119.26111","195.4","2008","585",,,,,,"-16","W,1216, ",,,,,"0.74"," ,W,0127, ","107","W,0817, ","5445","8","5.72"," ,W",,,"51.2","W","64.8","W","37.5","W"
"USR0000OCRO","CROW FLAT OREGON, OR US","43.8333","-118.95","1563.6","2008","39",,,,,,"-20","U,0123,+",,,,,,,"98","U,0629, ","9107","7",,,,,"40.8","U","57.3","U","24.2","U"
"USC00351926","COVE 1 E, OR US","45.30628","-117.79678","933.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0022F42S","HOLLAND MEADOWS, OR US","43.67","-122.57","1502.7","2008","139",,,,,,"12","T,0121, ",,,,,"2.40"," ,T,0110, ","92","T,0516, ","7548","2","82.36"," ,T",,,"45.6","T","53.8","T","37.3","T"
"USC00355050","LOOKOUT POINT DAM, OR US","43.9139","-122.76","217.0","2008",,,,,"         1","0",,,,,"7.5"," ,0,0128, ","1.87"," ,0,0127, ","95","0,0714, ",,,"38.24"," ,0","7.5"," ,0",,,"60.3","0",,
"USC00358407","THE DALLES, OR US","45.6069","-121.2047","45.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000OEVA","EVANS CREEK OREGON, OR US","42.5978","-123.1033","975.4","2008","953",,,,,,"16","U,1216, ",,,,,,,"111","U,0814, ","5357","2",,,,,"53.8","U","65.6","U","41.9","U"
"USC00356466","PARKDALE 1 NNE, OR US","45.535","-121.58944","463.3","2008",,,"       83",,"        31","0","0","0,1216, ","25"," ,0,1226, ","10.0"," ,0,0127, ","1.32"," ,0,0131, ",,,,,"32.35"," ,0","100.2"," ,0",,,,,"35.9","0"
"USC00357554","SANTIAM JUNCTION, OR US","44.4355","-121.9428","1143.0","2008",,,,,,,"-2","0,1217, ",,,,,,,"97","0,0817, ",,,,,,,"42.1","0","53.5","0","30.7","0"
"USC00357675","SENECA, OR US","44.1383","-118.975","1420.4","2008","19",,,,,,"-29","0,0123, ",,,,,,,"95","0,0816,+",,,,,,,"38.1","0","56.0","0","20.2","0"
"USR0000OCRA","CRANE PRAIRIE OREGON, OR US","44.1667","-118.4667","1676.4","2008","7",,,,,,"-23","U,0123, ",,,,,,,"92","U,0816, ","9153","8",,,,,"39.9","U","55.6","U","24.2","U"
"USC00357310","ROME 2 NW, OR US","42.8592","-117.6569","1037.8","2008",,,,,"         0","0",,,,,"0.0"," ,0,1231,+","0.60"," ,0,0920, ",,,,,"4.91"," ,0","0.0"," ,0",,,,,,
"USC00358884","VERNONIA NUMBER 2, OR US","45.8652","-123.1902","190.5","2008",,,,,,,,,,,,,"1.50"," ,0,1112, ",,,,,"36.77"," ,0",,,,,,,,
"US1ORPK0005","SALEM 3.2 WNW, OR US","44.940175","-123.08398","132.9","2008",,,,,,,,,,,,,,,,,,,"30.35"," ,N",,,,,,,,
"USR0000OROU","ROUND MOUNTAIN OREGON, OR US","43.7639","-121.7167","1798.3","2008","148",,,,,,"-6","U,1215, ",,,,,,,"96","U,0816, ","8511","5",,,,,"42.2","U","51.3","U","33.2","U"
"USR0000OMET","METOLUIS ARM OREGON, OR US","44.6275","-121.6147","1048.5","2008","390",,,,,,"0","U,1216, ",,,,,,,"105","U,0816, ","6666","4",,,,,"48.3","U","59.9","U","36.6","U"
"USR0000OROB","ROBERTS BUTTE OREGON, OR US","45.6817","-117.2064","1299.4","2008",,,,,,,,,,,,,,,,,"7581","9",,,,,,,,,,
"USC00355142","MADRAS 2 N, OR US","44.6634","-121.146","744.6","2008",,,,,,,,,,,,,,,,,"6036","1",,,"21.8"," ,0",,,,,,
"USR0000OROC","ROCK CREEK OREGON, OR US","42.5475","-119.6564","1719.1","2008","186",,,,,,"-4","U,1217,+",,,,,,,"93","U,0817, ","7955","6",,,,,"44.9","U","57.2","U","32.5","U"
"USC00354291","JOHN DAY, OR US","44.4233","-118.9594","933.6","2008","358",,,,"        14","0","-7","0,0123,+",,,"6.0"," ,0,0128, ","0.72"," ,0,1112, ","102","0,0817, ","6558","4","11.57"," ,0","30.2"," ,0","47.9","0","62.1","0","33.7","0"
"USC00355026","LOOKINGGLASS, OR US","43.1922","-123.469","225.6","2008",,,"        3",,"         0","0",,,"7"," ,0,0128, ","0.5"," ,0,1225, ","1.66"," ,0,1229, ",,,,,"36.55"," ,0","0.5"," ,0",,,,,,
"USR0000OTRO","TROUT CREEK OREGON, OR US","44.1111","-122.575","731.5","2008","398",,,,,,"15","U,1216,+",,,,,,,"99","U,0816,+","5837","7",,,,,"50.3","U","59.3","U","41.3","U"
"USR0000OBOC","BOARD CREEK OREGON, OR US","44.5933","-119.2778","1524.0","2008","198",,,,,,"-4","U,0122, ",,,,,,,"99","U,0816, ","7887","8",,,,,"44.8","U","57.2","U","32.3","U"
