"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00014825","FINDLAY AIRPORT, OH US","41.01361","-83.66861","243.8","2008","746",,,,,,"-1","0,1222,+",,,,,"2.54"," ,0,0913, ","95","0,0903, ","5897","9","38.13"," ,0",,,"50.2","0","60.0","0","40.5","0"
"USC00331042","BRYAN 2 SE, OH US","41.4619","-84.5272","222.5","2008","720",,,,,,"-3","0,1222, ",,,,,"1.97"," ,0,0108, ","94","0,0903,+","6286","4","38.50"," ,0",,,"48.6","0","59.1","0","38.0","0"
"USC00332098","DEFIANCE, OH US","41.2783","-84.3847","213.4","2008","686",,,,"        11","0","-3","0,1223,+",,,"6.0"," ,0,0226, ",,,"95","0,0904, ","6178","1","44.30"," ,0","25.8"," ,0","49.1","0","59.0","0","39.2","0"
"USC00332651","FAIRFIELD, OH US","39.3477","-84.5897","175.3","2008","1014",,,,"         3","0","-13","0,0222, ",,,"6.2"," ,0,0308, ","3.82"," ,0,0319, ","96","0,0902, ","4998","6","47.26"," ,0","11.9"," ,0","52.3","0","64.3","0","40.4","0"
"USC00334551","LIMA WWTP, OH US","40.7247","-84.1294","259.1","2008","778",,,,"        10","0","-2","0,1222, ",,,"3.5"," ,0,0308,+","2.08"," ,0,0109, ","94","0,0904,+","5914","6","42.57"," ,0","27.4"," ,0","50.0","0","59.8","0","40.2","0"
"USC00336697","PLEASANT HILL, OH US","40.0553","-84.3581","261.2","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.67"," ,0,0604, ",,,,,"44.08"," ,0","0.0"," ,0",,,,,,
"USC00333500","HANNIBAL LOCKS AND DAM, OH US","39.6667","-80.8667","189.0","2008","703",,,,"         7","0","4","0,0126, ",,,"2.0"," ,0,0115, ","2.04"," ,0,0604, ","91","0,0905,+","5044","4","50.96"," ,0","8.7"," ,0","52.0","0","63.1","0","40.9","0"
"USC00334434","LAURELVILLE, OH US","39.4706","-82.7344","231.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00339299","WOODSFIELD 2 N, OH US","39.7787","-81.1009","365.8","2008",,,,,,,,,,,,,,,"90","0,0904,+",,,,,,,,,"61.5","0",,
"USC00338642","VERSAILLES, OH US","40.2211","-84.4955","294.4","2008",,,"       25",,"        16","0",,,"11"," ,0,0309, ","5.5"," ,0,0309, ","2.26"," ,0,0109, ",,,,,"41.52"," ,0","31.9"," ,0",,,,,,
"USC00339050","WEST UNION 6 ENE, OH US","38.8053","-83.4353","224.9","2008",,,"       25",,"        10","0",,,"5"," ,0,0309, ","4.3"," ,0,0308, ","2.75"," ,0,0605, ",,,,,"51.61"," ,0","23.4"," ,0",,,,,,
"USW00054851","COSHOCTON 8 NNE, OH US","40.3667","-81.7829","341.4","2008","555",,,,,,"0","R,1222, ",,,,,"1.96"," ,R,0708, ","89","R,0824, ",,,"43.76"," ,R",,,"50.1","R","58.9","R","41.2","R"
"USW00004855","MARION MUNICIPAL AIRPORT, OH US","40.61611","-83.06361","303.0","2008","721",,,,,,"0","W,1222,+",,,,,"2.24"," ,W,0613, ","93","W,0903, ","5710","5","38.19"," ,W",,,"50.3","W","60.3","W","40.2","W"
"USW00004852","NEW PHILADELPHIA CLEVER FIELD, OH US","40.47194","-81.42361","272.8","2008","707",,,,,,"0","W,0125, ",,,,,"2.29"," ,W,0304, ","92","W,0903,+","5292","0","41.30"," ,W",,,"51.3","W","62.0","W","40.5","W"
"USW00004853","CLEVELAND BURKE LAKEFRONT AIRPORT, OH US","41.5175","-81.68361","178.0","2008","983",,,,,,"3","W,1221, ",,,,,,,"97","W,0609, ","5485","1",,,,,"52.2","W","59.3","W","45.1","W"
"USW00004858","NEWARK HEATH AIRPORT, OH US","40.02278","-82.4625","269.4","2008","593",,,,,,"-5","W,0125, ",,,,,"1.78"," ,W,0626, ","91","W,0821,+","5673","6","41.26"," ,W",,,"50.1","W","61.0","W","39.2","W"
"USW00004857","ASHTABULA CO AIRPORT, OH US","41.77806","-80.69583","281.6","2008","561",,,,,,"-11","W,0228, ",,,,,"2.99"," ,W,0708, ","92","W,0609, ","6280","0","47.92"," ,W",,,"49.0","W","58.4","W","39.6","W"
"USC00331152","CADIZ, OH US","40.26861","-80.99806","384.0","2008",,,"       43",,"        11","0",,,"6"," ,0,0309, ","3.2"," ,0,0309,+","1.48"," ,0,0721, ","89","0,0609,+",,,"42.57"," ,0","33.1"," ,0",,,"58.8","0",,
"USC00336600","PHILO 3 SW, OH US","39.8386","-81.9166","310.9","2008","821",,,,"        17","0","2","0,1222,+",,,"7.5"," ,0,0308, ","3.35"," ,0,0626, ","91","0,0824,+",,,"44.51"," ,0","43.7"," ,0","52.7","0","62.5","0","42.9","0"
"USC00331550","CINCINNATI FERNBANK, OH US","39.1169","-84.6961","152.4","2008",,,,,,,,,,,,,,,,,"4800","5","46.50"," ,0",,,,,,,,
"USC00332485","EATON, OH US","39.7328","-84.6353","305.4","2008","695",,,,"         4","0","-3","0,0126, ",,,"2.9"," ,0,0222, ","3.02"," ,0,0604, ","96","0,0904,+","5730","2","47.37"," ,0","10.5"," ,0","50.3","0","61.6","0","39.1","0"
"USC00466442","NEW CUMBERLAND L D, WV US","40.5261","-80.6275","205.7","2008",,,,,,,,,,,,,"1.99"," ,0,0913, ",,,"5333","8","41.02"," ,0",,,,,,,,
"USC00337935","SPRINGFIELD WATER TREATMENT PLANT, OH US","39.9735","-83.8072","289.9","2008","690",,,,"        10","0","-6","0,0222,+",,,"6.2"," ,0,0308, ","3.60"," ,0,0604, ","95","0,0904, ",,,"43.91"," ,0","26.9"," ,0","50.1","0","61.0","0","39.3","0"
"USW00004850","LIMA ALLEN CO AIRPORT, OH US","40.7075","-84.02722","297.2","2008",,,,,,,,,,,,,"2.20"," ,W,0205, ",,,,,"37.04"," ,W",,,,,,,,
"USC00332124","DELAWARE LAKE, OH US","40.35834","-83.07026","281.6","2008",,,,,,,,,,,,,"1.68"," ,Z,0604, ",,,,,"22.03"," ,Z",,,,,,,,
"USC00337538","SEDALIA, OH US","39.73389","-83.4775","326.1","2008",,,"       29",,"         9","0",,,"13"," ,0,0310,+","7.6"," ,0,0308, ","2.26"," ,0,0319, ",,,,,"36.18"," ,0","25.6"," ,0",,,,,,
"USW00004851","DEFIANCE AIRPORT, OH US","41.3375","-84.42889","215.5","2008","624",,,,,,"-3","W,1221,+",,,,,"2.20"," ,W,0205, ","94","W,0903,+","6200","7","37.14"," ,W",,,"48.9","W","59.0","W","38.8","W"
"USC00330862","BOWLING GREEN WWTP, OH US","41.3831","-83.6111","205.7","2008",,,,,"        10","0",,,,,"6.7"," ,0,0226, ","1.90"," ,0,0610, ","95","0,0904, ","6172","9","40.41"," ,0","29.8"," ,0",,,"59.1","0",,
"USC00337383","ST. MARYS 3 W, OH US","40.5449","-84.4374","266.4","2008",,,"       32",,"        11","0",,,"7"," ,0,0309, ","7.0"," ,0,0309, ",,,,,,,"32.61"," ,0","28.7"," ,0",,,,,,
"USC00332251","DORSET, OH US","41.68333","-80.66667","298.7","2008",,,,,"        35","0","-14","0,0228, ",,,"13.0"," ,0,1121, ","2.00"," ,0,0731, ","90","0,0610,+",,,"56.80"," ,0","125.4"," ,0","47.6","0","57.5","0","37.8","0"
"USR0000OZAL","ZALESKI OHIO, OH US","39.2753","-82.385","222.5","2008","884",,,,,,"-1","U,0221,+",,,,,,,"94","U,0903, ","4781","1",,,,,"53.3","U","64.8","U","41.7","U"
"USW00004849","ELYRIA LORAIN CO AIRPORT, OH US","41.34611","-82.17944","242.0","2008","604",,,,,,"1","W,1221, ",,,,,"1.65"," ,W,1115,+","92","W,0718, ","6017","7","39.54"," ,W",,,"49.6","W","58.8","W","40.4","W"
