"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264439","LAS VEGAS WEATHER FORECAST OFFICE, NV US","36.0469","-115.1848","693.4","2008","3374",,"        2",,"         1","0","25","0,1227,+","4"," ,0,1217, ","3.6"," ,0,1217, ","0.75"," ,0,1217, ","111","0,0801,+","2229","3","3.07"," ,0","3.6"," ,0","68.1","0","80.3","0","56.0","0"
"US1NVDG0002","MINDEN 6.0 NNE, NV US","39.038562","-119.721279","1467.9","2008",,,,,"        12","N",,,,,"8.0"," ,N,0105, ","1.06"," ,N,0105, ",,,,,"5.11"," ,N","51.0"," ,N",,,,,,
"USC00263340","GREAT BASIN NATIONAL PARK, NV US","39.0055","-114.2205","2087.9","2008","527",,"       86",,,,"-2","0,0118,+","18"," ,0,0222, ",,,,,"92","0,0802,+",,,"11.80"," ,0","78.0"," ,0","47.2","0","59.2","0","35.2","0"
"USW00023153","TONOPAH AIRPORT, NV US","38.0511","-117.0902","1644.4","2008","923",,,,,,"-1","0,1227, ",,,,,"0.61"," ,0,0525, ","98","0,0815,+","5858","6","4.16"," ,0",,,"52.0","0","66.8","0","37.2","0"
"USC00265087","MESQUITE 2 NE, NV US","36.8239","-114.0525","552.0","2008","3507",,"        0",,"         0","0","22","0,0117, ","0"," ,0,1231,+","0.0"," ,0,1231,+","1.17"," ,0,0831, ","116","0,0710, ","2023","8","6.99"," ,0","0.0"," ,0","69.0","0","83.8","0","54.3","0"
"USS0016H08S","FAWN CREEK, NV US","41.82","-116.1","2133.6","2008","104",,"      181",,,,"4","T,0116, ","52"," ,T,0410,+",,,"1.00"," ,T,1228,+","84","T,0824, ","8546","0","31.95"," ,T",,,"42.7","T","52.1","T","33.3","T"
"USW00023154","ELY AIRPORT, NV US","39.2952","-114.8466","1908.7","2008","253",,,,"        14","0","-14","0,1227, ",,,"6.8"," ,0,1225, ","0.62"," ,0,1102, ","94","0,0719,+","8037","1","5.54"," ,0","37.8"," ,0","44.4","0","61.9","0","26.9","0"
"USW00024121","ELKO REGIONAL AIRPORT, NV US","40.8288","-115.7886","1533.1","2008","432",,"       84",,"        18","0","-10","0,0116, ","19"," ,0,0204, ","6.5"," ,0,0108, ","0.72"," ,0,1102, ","99","0,0703, ","7658","7","8.08"," ,0","55.5"," ,0","45.9","0","62.3","0","29.5","0"
"USR0000NMOR","MOREY CREEK NEVADA, NV US","41.4558","-117.6333","1676.4","2008","865",,,,,,"4","U,1218, ",,,,,,,"96","U,0720, ","6525","1",,,,,"50.3","U","60.6","U","40.0","U"
"US1NVDG0006","INDIAN HILLS 0.7 N, NV US","39.0967","-119.7832","1506.9","2008",,,,,"         8","N",,,,,"6.0"," ,N,0105, ","1.20"," ,N,0105, ",,,,,"5.55"," ,N","33.6"," ,N",,,,,,
"USC00265400","MOUNT CHARLESTON FIRE STATION, NV US","36.2599","-115.645","2273.8","2008","107",,"       70",,"        21","0","-1","0,1227, ","27"," ,0,1218, ","16.0"," ,0,1218, ","2.86"," ,0,0105, ","86","0,0710, ","6829","7","26.97"," ,0","130.4"," ,0","46.5","0","59.6","0","33.4","0"
"USR0000NMOU","MOUNTAIN SPRINGS NEVADA, NV US","36.0306","-115.5167","1706.9","2008","876",,,,,,"11","U,1227,+",,,,,,,"97","U,0709,+","4844","3",,,,,"54.5","U","67.3","U","41.7","U"
"USC00262708","EUREKA, NV US","39.517","-115.9621","1959.9","2008","349",,,,"        19","0","-6","0,1226, ",,,"10.0"," ,0,1226, ","0.63"," ,0,1226, ","93","0,0727,+","7886","1","5.63"," ,0","58.2"," ,0","45.0","0","59.1","0","30.9","0"
"USW00024128","WINNEMUCCA AIRPORT, NV US","40.9017","-117.808","1309.4","2008","605",,"       37",,"        13","0","-12","0,1217, ","7"," ,0,1226, ","5.8"," ,0,1224, ","0.35"," ,0,0526, ","99","0,0807,+","6747","5","5.61"," ,0","35.6"," ,0","48.7","0","65.7","0","31.7","0"
"USS0015H04S","BIG BEND, NV US","41.76","-115.69","2042.2","2008","97",,"      155",,,,"0","T,1217, ","41"," ,T,0207,+",,,"0.90"," ,T,0721, ","87","T,0824, ","8592","1","18.75"," ,T",,,"42.5","T","52.6","T","32.5","T"
"USC00263114","GIBBS RANCH JARBIDGE 24 SE, NV US","41.5697","-115.2111","1816.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USS0016J01S","LEWIS PEAK, NV US","40.36","-116.86","2255.5","2008","184",,"      151",,,,"0","T,0116, ","42"," ,T,0316,+",,,"1.10"," ,T,1224, ","87","T,0719,+","7618","2","22.17"," ,T",,,"45.2","T","55.8","T","34.6","T"
"USC00263090","GERLACH, NV US","40.6517","-119.3579","1205.2","2008","1177",,"       20",,"         9","0","1","0,1217, ","5"," ,0,1225, ","2.0"," ,0,1225,+","0.56"," ,0,1102, ","106","0,0815, ","5451","6","3.88"," ,0","13.0"," ,0","53.4","0","68.3","0","38.6","0"
"USC00267697","SPARKS, NV US","39.5558","-119.7333","1328.0","2008",,,,,"         6","0","5","0,1218,+",,,"6.0"," ,0,0105, ","1.40"," ,0,0104, ",,,,,"6.34"," ,0","21.1"," ,0",,,,,"35.9","0"
"USC00266005","PARADISE VALLEY 1 NW, NV US","41.50222","-117.54778","1389.9","2008",,,,,"        20","0","-7","0,0123, ",,,"6.5"," ,0,0203, ","0.57"," ,0,0203, ",,,,,"7.86"," ,0","59.6"," ,0",,,,,"29.9","0"
"USW00024172","LOVELOCK DERBY FIELD AIRPORT, NV US","40.0681","-118.5692","1189.3","2008","1108",,,,,,"-1","0,1218, ",,,,,"0.57"," ,0,0526, ","107","0,0815, ","5586","4","4.86"," ,0",,,"53.3","0","71.0","0","35.6","0"
"US1NVCK0021","LAS VEGAS 6.5 WNW, NV US","36.2406","-115.3313","907.1","2008",,,,,,,,,,,,,,,,,,,"4.44"," ,N",,,,,,,,
"USS0015J01S","DORSEY BASIN, NV US","40.89","-115.2","2468.9","2008","2",,"      180",,,,"-10","T,1217, ","50"," ,T,0213, ",,,"1.40"," ,T,1102, ","81","T,0703, ","9650","1","29.35"," ,T",,,"38.6","T","49.8","T","27.5","T"
"USW00093102","FALLON NAAS, NV US","39.41667","-118.71667","1199.1","2008","1069",,,,,,"2","W,1217, ",,,,,"0.76"," ,W,0104, ","103","W,0815,+","5373","3","5.10"," ,W",,,"53.7","W","69.7","W","37.8","W"
"USC00262431","DYER 5 S, NV US","37.6065","-118.0","1493.5","2008",,,"       28",,"         9","0",,,"6"," ,0,0125,+","5.5"," ,0,0124, ",,,,,"5661","8",,,"19.4"," ,0",,,,,,
"USR0000NORI","ORIENTAL WASH NEVADA, NV US","37.2353","-117.4964","1249.7","2008","2377",,,,,,"21","U,1227, ",,,,,,,"109","U,0709, ","3097","8",,,,,"63.5","U","75.2","U","51.7","U"
"USR0000NFOX","FOX MOUNTAIN NEVADA, NV US","41.0061","-119.5681","2100.1","2008","241",,,,,,"1","U,1217, ",,,,,,,"91","U,0815,+","8034","1",,,,,"44.6","U","54.9","U","34.4","U"
"USR0000NGAL","GALENA NEVADA, NV US","39.3817","-119.815","1524.0","2008","617",,,,,,"6","U,1217, ",,,,,,,"95","U,0816,+","6136","0",,,,,"50.9","U","63.7","U","38.1","U"
"USR0000NAUS","AUSTIN NEVADA, NV US","39.5031","-117.0814","1912.6","2008","735",,,,,,"4","U,0123, ",,,,,,,"97","U,0725, ","6533","6",,,,,"50.1","U","63.3","U","36.8","U"
"USR0000NKYL","KYLE CANYON NEVADA, NV US","36.2667","-115.6","2194.6","2008","551",,,,,,"7","U,1226, ",,,,,,,"90","U,0709, ",,,,,,,"51.5","U","63.1","U","40.0","U"
"USS0015J12S","CORRAL CANYON, NV US","40.28","-115.53","2590.8","2008","47",,"      190",,,,"0","T,0116, ","61"," ,T,0410, ",,,"1.30"," ,T,0203, ","79","T,0719, ","8862","2","27.96"," ,T",,,"41.5","T","49.4","T","33.7","T"
"USC00264745","LUND, NV US","38.8677","-115.0166","1690.4","2008","264",,"       39",,"        14","0","-12","0,1227, ","7"," ,0,1226,+","6.0"," ,0,1226,+","0.85"," ,0,0222, ","95","0,0711, ","7288","2","5.67"," ,0","36.0"," ,0","46.3","0","63.9","0","28.7","0"
"USR0000NCYW","COYOTE WASH NEVADA, NV US","38.2833","-114.7583","1743.5","2008","880",,,,,,"-4","U,0129, ",,,,,,,"100","U,0710,+","6014","9",,,,,"51.9","U","67.9","U","35.9","U"
"USC00264501","LEE CANYON F S, NV US","36.32083","-115.6725","2482.6","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00269072","WILD HORSE RESERVOIR, NV US","41.6358","-115.8008","1901.6","2008","8",,"      129",,"        50","0","-31","0,0123, ","46"," ,0,0206, ","12.0"," ,0,1225, ","0.66"," ,0,1102, ","92","0,0703, ","9719","4","12.41"," ,0","153.6"," ,0","36.6","0","54.9","0","18.4","0"
"USC00261590","CATHEDRAL GORGE STATE PARK, NV US","37.8044","-114.4069","1472.2","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00267690","SOUTH FORK STATE RECREATION AREA, NV US","40.6764","-115.7451","1606.3","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000NSIA","SIARD NEVADA, NV US","40.3944","-117.625","1402.1","2008","797",,,,,,"-2","U,1217, ",,,,,,,"100","U,0628, ","6278","6",,,,,"50.5","U","66.2","U","34.8","U"
"US1NVLY0003","YERINGTON 3.4 SSW, NV US","38.943328","-119.19161","1350.9","2008",,,,,"         5","N",,,,,"3.5"," ,N,0221, ","1.52"," ,N,0105, ",,,,,"5.24"," ,N","13.0"," ,N",,,,,,
"USW00023185","RENO AIRPORT, NV US","39.4838","-119.7711","1344.2","2008","1107",,"       17",,"         8","0","3","0,1218, ","7"," ,0,0224, ","6.5"," ,0,0223, ","1.91"," ,0,0104, ","102","0,0815, ","5212","8","6.11"," ,0","27.0"," ,0","54.4","0","68.5","0","40.3","0"
"USR0000NELY","ELY NEVADA, NV US","39.2922","-114.8361","2008.6","2008",,,,,,,,,,,,,,,,,"7389","1",,,,,,,,,,
"USC00260718","BEATTY 8 N, NV US","36.995","-116.7188","1082.0","2008",,,,,,,,,,,,,,,,,"3661","1",,,,,,,,,,
"USC00260955","BLUE EAGLE RANCH CURRANT 12 SSW, NV US","38.5208","-115.5444","1425.9","2008",,,"        8",,"         3","0",,,"2"," ,0,1226, ","1.5"," ,0,1226, ","0.73"," ,0,0222, ",,,,,"4.42"," ,0","3.5"," ,0",,,,,,
"USR0000NPAN","PANCAKE NEVADA, NV US","38.3036","-116.1925","1585.0","2008","826",,,,,,"-11","U,1227, ",,,,,,,"101","U,0708, ","5953","1",,,,,"51.2","U","69.4","U","32.9","U"
"USS0015J15S","HOLE IN MOUNTAIN, NV US","40.94","-115.1","2407.9","2008","9",,"      194",,,,"-4","T,0116, ","71"," ,T,0409, ",,,"2.30"," ,T,0108, ","80","T,0703, ","9013","0","36.24"," ,T",,,"40.7","T","50.1","T","31.4","T"
"USR0000NRER","RED ROCK NEVADA, NV US","36.1353","-115.4272","1146.0","2008","2319",,,,,,"19","U,1220,+",,,,,,,"105","U,0708, ","3203","7",,,,,"62.6","U","74.9","U","50.3","U"
"USS0018H01S","DISASTER PEAK, NV US","41.97","-118.19","1981.2","2008","273",,"      129",,,,"7","T,1217, ","42"," ,T,0203, ",,,"1.40"," ,T,1225, ","85","T,0628, ","7475","9","20.77"," ,T",,,"46.2","T","54.6","T","37.8","T"
"USS0015H09S","TAYLOR CANYON, NV US","41.23","-116.03","1889.8","2008","27",,"      126",,,,"-20","T,1217, ","33"," ,T,0204,+",,,"0.70"," ,T,1124,+","89","T,0725, ","9307","5","12.36"," ,T",,,"39.9","T","56.0","T","23.8","T"
"USW00053123","LAS VEGAS AIR TERMINAL, NV US","36.21167","-115.19583","671.5","2008","3402",,,,,,"26","W,0117, ",,,,,"0.57"," ,W,1217, ","110","W,0802,+","2084","8","2.74"," ,W",,,"68.7","W","80.1","W","57.3","W"
"USC00262570","ELKO NWS OFFICE, NV US","40.8602","-115.7426","1595.6","2008","498",,"       81",,"        18","0","-14","0,1218, ","19"," ,0,0204,+","6.5"," ,0,0108, ","0.72"," ,0,1102, ","99","0,0725,+","7707","5","8.09"," ,0","55.5"," ,0","45.6","0","61.4","0","29.8","0"
"USC00264095","JIGGS 2 NE, NV US","40.44474","-115.65798","1719.7","2008",,,,,"        18","0",,,,,"8.0"," ,0,0203,+","1.26"," ,0,0605, ",,,,,"8.19"," ,0","73.5"," ,0",,,,,,
"USC00267463","SILVERPEAK, NV US","37.7617","-117.5658","1302.7","2008",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","0.67"," ,0,0526, ",,,,,"4.18"," ,0","0.0"," ,0",,,,,,
"USR0000NREB","RED BUTTE NEVADA, NV US","39.9833","-117.3167","1539.2","2008","760",,,,,,"-11","U,1217, ",,,,,,,"98","U,0814,+","6506","3",,,,,"50.0","U","64.8","U","35.1","U"
"USC00265168","MINA, NV US","38.3878","-118.1091","1396.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00265722","OASIS, NV US","41.0333","-114.4713","1778.5","2008","268",,"       82",,"        14","0","-13","0,0123, ","18"," ,0,0203, ","6.5"," ,0,0203, ","1.33"," ,0,1110, ","97","0,0726, ","8611","1","7.32"," ,0","38.6"," ,0","43.0","0","59.9","0","26.1","0"
"USR0000NLIT","LITTLE VALLEY NEVADA, NV US","39.2444","-119.8808","1923.3","2008","56",,,,,,"-14","U,1217, ",,,,,,,"92","U,0814, ","8124","1",,,,,"43.4","U","58.9","U","27.9","U"
"USC00265846","OVERTON, NV US","36.5508","-114.458","381.0","2008","3392",,"        0",,"         0","0","23","0,0118,+","0"," ,0,1231,+","0.0"," ,0,1231,+","0.65"," ,0,1218, ","117","0,0710,+","2170","5","4.23"," ,0","0.0"," ,0","68.4","0","84.8","0","52.1","0"
"USR0000NBEA","BEACON LIGHT NEVADA, NV US","40.5583","-116.7583","1463.0","2008","1202",,,,,,"-9","U,1218, ",,,,,,,"100","U,0725,+","5782","3",,,,,"53.1","U","65.9","U","40.2","U"
"USC00267908","SUNNYSIDE LUND 31 S, NV US","38.4231","-115.0226","1614.5","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00264527","LEONARD CREEK RANCH DENIO 33 S, NV US","41.5167","-118.7193","1292.0","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000NRUB","RUBY LAKE NWR NEVADA, NV US","40.1731","-115.4855","1819.7","2008","142",,,,,,"-17","U,1217, ",,,,,,,"92","U,0726,+","7967","9",,,,,"44.1","U","60.2","U","28.1","U"
"USC00263671","HIKO, NV US","37.5581","-115.2236","1188.7","2008","1366",,,,"         2","0","9","0,1228,+",,,"3.0"," ,0,1218, ","0.76"," ,0,0711, ","104","0,0718,+","4317","6","5.56"," ,0","5.0"," ,0","57.3","0","73.9","0","40.6","0"
"USW00053136","MERCURY 3 SSW, NV US","36.624","-116.0225","1001.0","2008","2263",,,,,,"21","R,1214, ",,,,,"0.57"," ,R,1101, ","108","R,0709, ","3182","6","3.06"," ,R",,,"62.9","R","76.4","R","49.4","R"
"USW00053138","BAKER 5 W, NV US","39.0118","-114.209","2016.9","2008","663",,,,,,"-1","R,0117, ",,,,,"1.11"," ,R,0105, ","93","R,0703, ","7222","1","10.43"," ,R",,,"47.9","R","59.1","R","36.7","R"
