"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00311538","CASAR, NC US","35.5119","-81.6189","344.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.01"," ,0,0411, ",,,,,"68.58"," ,0","0.0"," ,0",,,,,,
"US1NCWK0061","RALEIGH 8.4 N, NC US","35.9425","-78.6812","126.8","2009",,,,,,,,,,,,,"2.90"," ,N,1112, ",,,,,"50.98"," ,N",,,,,,,,
"USC00312500","DUNN 4 NW, NC US","35.32432","-78.68782","61.0","2009","1735",,"        0",,"         1","0","11","0,0117, ","0"," ,0,1231,+","3.0"," ,0,0204, ","2.83"," ,0,1111, ","96","0,0811,+","3207","7","60.17"," ,0","8.0"," ,0","60.8","0","71.0","0","50.6","0"
"US1NCSN0002","STANFIELD 4.5 SSE, NC US","35.1755","-80.3967","152.4","2009",,,,,,,,,,,,,"2.68"," ,N,1111, ",,,,,"44.41"," ,N",,,,,,,,
"US1NCWK0065","HOLLY SPRINGS 3.6 SSE, NC US","35.604149","-78.818929","136.2","2009",,,,,,,,,,,,,"3.40"," ,N,0923, ",,,,,"46.12"," ,N",,,,,,,,
"USC00311535","CARY, NC US","35.71993","-78.78785","118.9","2009",,,"        6",,"         3","0",,,"4"," ,0,0121, ","2.7"," ,0,0302, ","2.56"," ,0,1203, ",,,,,"44.59"," ,0","7.0"," ,0",,,,,,
"USC00317516","ROXBORO 7 ESE, NC US","36.3464","-78.8858","216.4","2009","1231",,,,"         3","0","2","0,0117, ",,,"6.5"," ,0,0302, ","2.23"," ,0,1112, ","97","0,0811, ",,,"50.77"," ,0","14.0"," ,0","57.6","0","69.5","0","45.7","0"
"USC00319026","WALLACE 1 SE, NC US","34.7315","-77.9831","10.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.83"," ,0,0804, ",,,,,"59.98"," ,0","0.0"," ,0",,,,,,
"USC00319147","WAYNESVILLE 1 E, NC US","35.4868","-82.9681","810.2","2009","425",,"       16",,"         5","0","1","0,0116, ","13"," ,0,1219, ","11.8"," ,0,1219, ","3.10"," ,0,1111, ","89","0,0621, ","4865","8","57.28"," ,0","20.6"," ,0","52.9","0","64.9","0","40.9","0"
"US1NCCT0006","SHERRILLS FORD 2.4 WNW, NC US","35.593812","-81.027951","267.0","2009",,,,,,,,,,,,,,,,,,,"56.24"," ,N",,,,,,,,
"USC00312740","ELKIN, NC US","36.25465","-80.86396","277.4","2009",,,"       13",,"         1","0",,,"8"," ,0,1222,+","8.0"," ,0,1219, ","3.32"," ,0,0526, ",,,,,"54.58"," ,0","8.0"," ,0",,,,,,
"USC00318964","WADESBORO, NC US","34.95884","-80.07746","146.3","2009","1817",,"        4",,"         3","0","11","0,0117, ","5"," ,0,0120, ","5.0"," ,0,0120, ","3.56"," ,0,1111, ","98","0,0811, ","3243","9","45.77"," ,0","9.3"," ,0","61.2","0","71.6","0","50.8","0"
"USC00314496","JEFFERSON 2 E, NC US","36.41747","-81.42964","840.9","2009","274",,"       20",,"         4","0","-2","0,0117, ","14"," ,0,1221,+","14.2"," ,0,1219, ","2.31"," ,0,1111, ","86","0,0627, ","5473","6","58.98"," ,0","23.0"," ,0","50.6","0","62.3","0","39.0","0"
"USC00317400","ROCKY MOUNT 8 ESE, NC US","35.8936","-77.6806","33.5","2009",,,"        0",,"         2","0",,,"0"," ,0,1231,+","3.0"," ,0,0121, ",,,,,,,,,"4.0"," ,0",,,,,,
"USC00315340","MARION, NC US","35.6847","-82.0084","429.8","2009",,,,,"         1","0",,,,,"1.0"," ,0,0302, ","3.40"," ,0,0525, ","99","0,0730, ",,,"66.66"," ,0","1.9"," ,0",,,"71.4","0",,
"USW00013723","GREENSBORO AIRPORT, NC US","36.0969","-79.9432","271.3","2009","1481",,"        7",,"         3","0","10","0,0117, ","6"," ,0,0302, ","3.9"," ,0,0302, ","2.49"," ,0,1111, ","96","0,0810, ","3662","4","46.07"," ,0","9.3"," ,0","59.1","0","68.6","0","49.5","0"
"USC00318292","STATESVILLE 2 NNE, NC US","35.8099","-80.8808","244.8","2009","987",,"        6",,"         1","0","5","0,0118,+","4"," ,0,0302, ","3.0"," ,0,1219, ","2.71"," ,0,0605, ","92","0,0812,+","4254","2","53.56"," ,0","3.0"," ,0","55.8","0","67.4","0","44.3","0"
"USW00013722","RALEIGH AIRPORT, NC US","35.8923","-78.7819","126.8","2009","1842",,"        4",,"         2","0","11","0,0117, ","3"," ,0,0302, ","3.5"," ,0,0120, ","2.97"," ,0,1111, ","99","0,0811,+","3122","5","40.45"," ,0","6.8"," ,0","61.2","0","71.6","0","50.9","0"
"US1NCCB0008","CONCORD 4.5 SW, NC US","35.36472","-80.65495","193.9","2009",,,,,,,,,,,,,"4.25"," ,N,0723, ",,,,,"53.40"," ,N",,,,,,,,
"US1NCCB0007","HARRISBURG 0.8 S, NC US","35.3104","-80.6656","204.2","2009",,,,,,,,,,,,,"3.96"," ,N,1111, ",,,,,"56.27"," ,N",,,,,,,,
"USC00312515","DURHAM, NC US","36.0425","-78.9625","121.9","2009","1147",,"        0",,"         2","0","12","0,0115, ","0"," ,0,1231,+","4.0"," ,0,0301, ","2.50"," ,0,1203,+","98","0,0812, ","3525","5","55.22"," ,0","6.0"," ,0","58.0","0","69.1","0","47.0","0"
"USC00314938","LENOIR, NC US","35.9147","-81.5374","352.0","2009","1242",,"        1",,"         1","0","6","0,0117, ","7"," ,0,1219, ","7.0"," ,0,1219, ","2.60"," ,0,0611, ","94","0,0812,+",,,"66.08"," ,0","7.0"," ,0","57.8","0","69.3","0","46.3","0"
"USC00313969","HENDERSON 2 NNW, NC US","36.3488","-78.41193","146.3","2009","1237",,"        0",,"         2","0","8","0,0303, ","0","T,0,0203, ","2.5"," ,0,0121, ","3.06"," ,0,0908, ","97","0,0811, ","4043","3","56.93"," ,0","5.0"," ,0","57.0","0","68.7","0","45.4","0"
"USC00310212","APEX, NC US","35.74263","-78.83697","137.2","2009",,,"        4",,"         3","0",,,"3"," ,0,0121,+","4.0"," ,0,0121, ",,,,,,,,,"9.5"," ,0",,,,,,
"USC00310576","BAYBORO 3 SW, NC US","35.1311","-76.816","1.5","2009","1713",,,,"         2","0","20","0,0121, ",,,"5.0"," ,0,0121, ","5.60"," ,0,1112, ","96","0,0812,+","2691","2","54.74"," ,0","6.0"," ,0","62.6","0","72.3","0","52.9","0"
"USC00312635","EDENTON, NC US","36.0164","-76.5516","3.0","2009","1743",,"        1",,"         1","0","11","0,0117, ","2"," ,0,0120, ","2.0"," ,0,0120, ","4.67"," ,0,1112, ","94","0,0811,+","3183","2","54.58"," ,0","2.3"," ,0","61.1","0","69.8","0","52.3","0"
"USC00313168","FORT BRAGG WATER PLA, NC US","35.1778","-79.0239","48.8","2009",,,"        0",,"         3","0",,,"0"," ,0,1231,+","2.8"," ,0,0204, ","2.70"," ,0,0616, ",,,,,"46.65"," ,0","7.5"," ,0",,,,,,
"USR0000NGRC","GREENS CROSS NORTH CAROLINA, NC US","36.0175","-76.8917","12.8","2009","1746",,,,,,"7","U,0117, ",,,,,,,"98","U,0827,+","3293","3",,,,,"60.6","U","72.2","U","49.0","U"
"USC00311420","CANDLER 1 W, NC US","35.5453","-82.6987","682.8","2009",,,"       17",,"         4","0",,,"14"," ,0,1219, ","14.0"," ,0,1219, ","3.05"," ,0,1111, ","88","0,0621, ",,,"57.37"," ,0","20.0"," ,0",,,"65.7","0",,
"USC00312631","EDEN, NC US","36.4742","-79.7433","206.7","2009",,,"        9",,"         2","0",,,"6"," ,0,1219, ","6.0"," ,0,1219, ","4.14"," ,0,1112, ",,,,,"50.94"," ,0","9.8"," ,0",,,,,,
"USC00312993","FALLS LAKE, NC US","35.9808","-78.6529","85.3","2009","1433",,,,"         4","0","9","0,0118,+",,,"3.0"," ,0,0121, ","3.24"," ,0,0923, ","96","0,0812,+","3603","8","52.27"," ,0","8.9"," ,0","58.9","0","69.3","0","48.5","0"
"USC00316676","PERRYTOWN, NC US","35.0556","-77.0859","8.5","2009",,,"        1",,"         1","0",,,"1"," ,0,0121, ","1.5"," ,0,0121, ","2.65"," ,0,0506, ","95","0,0811, ","2890","5","45.72"," ,0","2.2"," ,0",,,"72.2","0",,
"USR0000NGRF","GRANDFATHER NORTH CAROLINA, NC US","35.7564","-82.0439","487.7","2009","1045",,,,,,"2","U,0117, ",,,,,,,"94","U,0811,+","3864","5",,,,,"57.3","U","68.2","U","46.4","U"
"USC00314144","HOFMANN FOREST, NC US","34.83583","-77.30306","14.3","2009","1401",,"        0",,"         0","0","11","0,0304,+","0"," ,0,1231,+","0.0"," ,0,1231,+","3.69"," ,0,1111, ","95","0,0811, ","3181","3","57.35"," ,0","0.0"," ,0","59.9","0","70.9","0","48.9","0"
"USC00316686","PFAFFTOWN, NC US","36.1558","-80.3699","289.6","2009",,,,,,,,,,,,,,,,,,,"39.31"," ,0","15.2"," , ",,,,,,
"USC00318500","TARBORO 1 S, NC US","35.88413","-77.53857","10.7","2009","1575",,"        2",,"         2","0","11","0,0122,+","3"," ,0,0204,+","3.0"," ,0,0121, ","5.60"," ,0,1112, ","98","0,0811, ","3524","8","41.35"," ,0","5.6"," ,0","59.8","0","70.0","0","49.6","0"
"USC00319704","YANCEYVILLE 4 SE, NC US","36.3773","-79.25502","193.5","2009",,,"        9",,"         3","0",,,"5"," ,0,1219, ","4.8"," ,0,1219, ","2.34"," ,0,1112, ",,,,,"54.77"," ,0","10.0"," ,0",,,,,,
"USC00314260","HOT SPRINGS, NC US","35.89536","-82.8313","410.0","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00317097","RANDLEMAN, NC US","35.8222","-79.7917","246.9","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1NCPM0002","ORIENTAL 2.1 WSW, NC US","35.022647","-76.718177","7.0","2009",,,,,,,,,,,,,"4.68"," ,N,1112, ",,,,,"65.55"," ,N",,,,,,,,
"USW00003810","HICKORY FAA AIRPORT, NC US","35.74207","-81.38229","358.1","2009","1316",,,,,,"8","0,0117, ",,,,,"2.43"," ,0,1202, ","95","0,0810,+","3700","8","54.63"," ,0",,,"58.4","0","68.3","0","48.6","0"
"USC00311437","CANTO, NC US","35.7044","-82.7697","620.9","2009",,,,,"         2","0",,,,,"18.0"," ,0,1219, ","3.10"," ,0,0514, ",,,,,"52.21"," ,0","20.5"," ,0",,,,,,
"USW00003812","ASHEVILLE AIRPORT, NC US","35.4319","-82.5375","645.3","2009","742",,"        9",,"         3","Z","4","X,0117, ","10"," ,Z,1220,+","10.1"," ,Z,1218, ","3.27"," ,X,0920, ","89","X,0620, ","4275","0","62.14"," ,X","16.5"," ,Z","55.4","X","65.6","X","45.2","X"
"USC00315913","MOUNT HOLLY 4 NE, NC US","35.3338","-80.9868","185.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.15"," ,0,0302, ",,,,,"40.96"," ,0","0.0"," ,0",,,,,,
"US1NCMK0015","MOUNT HOLLY 4.4 ENE, NC US","35.330222","-80.96002","222.2","2009",,,,,,,,,,,,,,,,,,,"48.57"," ,N",,,,,,,,
"USC00311677","CHAPEL HILL 2 W, NC US","35.9086","-79.0794","152.4","2009","1426",,"        0",,"         0","0","8","0,0118,+","0"," ,0,1231,+","0.0"," ,0,1231,+","2.60"," ,0,0605, ","98","0,0811, ","3663","8","47.68"," ,0","0.0"," ,0","58.7","0","69.4","0","48.1","0"
"USC00313976","HENDERSONVILLE 1 NE, NC US","35.3297","-82.4491","658.4","2009",,,,,"         0","0",,,,,"0.0","T,0,0521,+","5.00"," ,0,0920, ",,,,,"70.19"," ,0","0.0","T,0",,,,,,
"USC00315116","LONGWOOD, NC US","34.0106","-78.5464","12.2","2009","1706",,"        1",,"         0","0","12","0,0117, ","1"," ,0,0204, ","0.1"," ,0,0121, ","3.20"," ,0,0923, ","94","0,0812,+","2771","5","55.55"," ,0","0.1"," ,0","61.9","0","71.8","0","52.1","0"
"USC00315356","MARSHALL, NC US","35.80336","-82.66573","585.2","2009","640",,"       17",,"        13","0","2","0,0118,+","14"," ,0,1221, ","12.0"," ,0,1219, ","2.46"," ,0,1111, ","91","0,0810, ","4759","8","48.51"," ,0","36.5"," ,0","53.8","0","66.2","0","41.3","0"
"USC00317656","SANFORD 8 NE, NC US","35.53554","-79.04747","79.9","2009","1545",,"        0",,"         0","0","6","0,0117, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.45"," ,0,1111, ","96","0,0701, ","3142","7","46.14"," ,0","0.0"," ,0","60.2","0","72.1","0","48.3","0"
"US1NCGS0007","GASTONIA 2.5 NE, NC US","35.290611","-81.154243","236.5","2009",,,,,,,,,,,,,"2.88"," ,N,1111, ",,,,,"52.88"," ,N",,,,,,,,
"USC00318744","TRYON, NC US","35.20574","-82.25178","402.3","2009",,,,,"         2","0",,,,,"3.0"," ,0,1219, ","3.77"," ,0,1111, ",,,,,"71.55"," ,0","4.8"," ,0",,,,,,
"USC00315123","LOUISBURG, NC US","36.10259","-78.30418","79.2","2009","1398",,"        3",,"         2","0","4","0,0118,+","2"," ,0,0303,+","2.0"," ,0,0302, ","2.10"," ,0,1203, ","98","0,0811, ","3795","3","43.76"," ,0","3.6"," ,0","58.4","0","70.3","0","46.5","0"
"US1NCJH0015","WENDELL 6.5 S, NC US","35.689161","-78.3482","83.8","2009",,,,,,,,,,,,,"2.03"," ,N,0617, ",,,,,"45.62"," ,N",,,,,,,,
"USW00093807","WINSTON SALEM REYNOLDS AIRPORT, NC US","36.13361","-80.22222","295.7","2009","1338",,,,,,"8","W,0117, ",,,,,"2.36"," ,W,1111, ","95","W,0810, ","3796","7","45.15"," ,W",,,"58.3","W","67.6","W","48.9","W"
"USR0000NBFT","BEAUFORT NORTH CAROLINA, NC US","35.5206","-76.9314","7.6","2009","1996",,,,,,"12","U,0117, ",,,,,,,"100","U,0811,+",,,,,,,"62.1","U","72.9","U","51.3","U"
"US1NCJH0014","CLAYTON 1.3 SSW, NC US","35.631653","-78.470186","91.1","2009",,,,,,,,,,,,,"3.04"," ,N,0617, ",,,,,"48.89"," ,N",,,,,,,,
"USR0000NRUT","RUTHERFORD CO NORTH CAROLI, NC US","35.4286","-81.9394","321.9","2009","1572",,,,,,"7","U,0205, ",,,,,,,"102","U,0811, ","3567","9",,,,,"59.6","U","72.5","U","46.8","U"
"US1NCCC0001","COROLLA 11.7 NNW, NC US","36.548906","-75.86876",,"2009",,,,,,,,,,,,,"2.54"," ,N,1112, ",,,,,"47.96"," ,N",,,,,,,,
"USC00315923","MOUNT MITCHELL, NC US","35.7585","-82.2711","1902.0","2009","0",,,,"        35","0","-13","0,0204, ",,,"24.0"," ,0,1219, ","3.87"," ,0,1111, ","72","0,0811,+","8089","1","95.85"," ,0","102.2"," ,0","42.6","0","49.8","0","35.3","0"
"USC00310356","ATLANTIC BEACH WATER PLANT, NC US","34.6997","-76.7381","1.2","2009","1962",,,,"         0","0","21","0,0117, ",,,"0.0"," ,0,1231,+","5.05"," ,0,0908, ","92","0,0622,+","2467","8","57.62"," ,0","0.0"," ,0","63.7","0","70.7","0","56.7","0"
"USC00318519","TAYLORSVILLE, NC US","35.9225","-81.1716","402.3","2009","1256",,"        1",,"         0","0","9","0,0117,+","4"," ,0,0302, ","0.0","T,0,1226, ","3.35"," ,0,0527, ","92","0,0809,+",,,"66.23"," ,0","0.0","T,0","58.2","0","66.9","0","49.5","0"
"USC00313625","GREENSBORO WTP, NC US","36.08317","-79.80447","233.2","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00317548","RURAL HALL, NC US","36.2333","-80.3069","292.6","2009",,,"       20",,"         3","0",,,"8"," ,0,1219, ","8.0"," ,0,1219, ",,,,,,,,,"16.0"," ,0",,,,,,
"US1NCBK0001","MORGANTON 4.4 SW, NC US","35.696225","-81.753168","349.3","2009",,,,,,,,,,,,,,,,,,,"62.42"," ,N",,,,,,,,
"USR0000NREN","RENDEZVOUS MOUNTAIN NORTH CAROLINA, NC US","36.2275","-81.2975","726.6","2009","989",,,,,,"7","U,0116, ",,,,,,,"94","U,0809, ","4061","0",,,,,"56.7","U","66.0","U","47.4","U"
"US1NCCL0002","WHITEVILLE 0.3 SE, NC US","34.326422","-78.700569","14.0","2009",,,,,,,,,,,,,,,,,,,"47.96"," ,N",,,,,,,,
"US1NCJH0007","CLAYTON 5.7 SSE, NC US","35.572406","-78.415406","64.0","2009",,,,,,,,,,,,,"2.67"," ,N,0617, ",,,,,"45.90"," ,N",,,,,,,,
"USC00313072","FLAT SPRINGS 1 E, NC US","36.25251","-81.91352","1015.0","2009","234",,"       35",,"        15","0","-3","0,0117, ","11"," ,0,1222,+","11.2"," ,0,1219, ","2.78"," ,0,1111, ","81","0,0812,+","5397","2","54.48"," ,0","56.2"," ,0","50.9","0","59.3","0","42.4","0"
"USC00316341","CHEROKEE, NC US","35.48997","-83.31361","598.9","2009",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,1218, ",,,,,,,"51.32"," ,0","1.3"," ,0",,,,,,
"US1NCRW0002","CHINA GROVE 4.4 W, NC US","35.563451","-80.658223","263.3","2009",,,,,,,,,,,,,"3.15"," ,N,1111, ",,,,,"54.46"," ,N",,,,,,,,
