"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215392","MILACA, MN US","45.7532","-93.6617","324.3","2019","366",,"      126",,"        24","7","-36","7,0201,+","23"," ,7,0310, ","8.0"," ,7,0208, ","2.24"," ,7,0918, ","91","7,0716, ","9423","1","41.19"," ,7","86.5"," ,7","40.0","7","50.1","7","29.9","7"
"US1MNSL0107","DULUTH 17.6 NNW, MN US","46.994083404541","-92.3126449584961","414.2","2019",,,,,,,,,,,,,"1.88"," ,N,0705, ",,,,,"38.83"," ,N",,,,,,,,
"US1MNSL0108","IRON JUNCTION 3.4 NNW, MN US","47.4615","-92.6313","429.5","2019",,,,,,,,,,,,,"1.72"," ,N,0630, ",,,,,"33.06"," ,N",,,,,,,,
"USC00210939","BRAINERD, MN US","46.3433","-94.2086","359.7","2019","328",,"      129",,"        20","7","-42","7,0201,+","24"," ,7,0310, ","11.0"," ,7,1201, ","3.46"," ,7,0930, ","90","7,0608, ","10003","3","39.03"," ,7","78.0"," ,7","38.5","7","49.0","7","28.0","7"
"USC00218421","TWO HARBORS 7 NW, MN US","47.1253","-91.7067","413.0","2019","141",,"      164",,"        32","7","-36","7,0126, ","35"," ,7,0310,+","16.3"," ,7,1201, ","1.67"," ,7,1021, ","85","7,0724,+","10213","7","41.27"," ,7","149.4"," ,7","37.4","7","47.3","7","27.5","7"
"US1MNGH0004","NERSTRAND 4.2 E, MN US","44.34246667","-92.97918333","321.3","2019",,,,,,,,,,,,,"1.57"," ,N,0701, ",,,,,"45.35"," ,N",,,,,,,,
"CA006020559","BARWICK, ON CA","48.6333","-93.9667","335.0","2019","235",,"      152",,"        19","C","-44","C,0131,+","24"," ,C,0310, ","6.1"," ,C,0309, ","1.69"," ,C,0717, ","90","C,0607, ","10547","3","33.12"," ,C","68.3"," ,C","36.9","C","46.2","C","27.5","C"
"USC00219072","WINONA DAM 5 A, MN US","44.0876","-91.6703","202.1","2019","644",,,,"        24","7","-32","7,0131, ",,,"12.5"," ,7,0224, ","1.90"," ,7,0616, ","93","7,0720,+","7966","5","46.81"," ,7","81.1"," ,7","44.7","7","53.3","7","36.2","7"
"USR0000MAGA","AGASSIZ MINNESOTA, MN US","48.5","-95.87","280.4","2019","226",,,,,,"-41","U,0131, ",,,,,,,"94","U,0607, ","10554","2",,,,,"36.1","U","46.6","U","25.7","U"
"USW00014910","ALEXANDRIA CHANDLER FIELD, MN US","45.8679","-95.3941","431.6","2019","645",,,,,,"-31","W,0130, ",,,,,,,"94","W,0607, ","8838","2",,,,,"41.9","W","50.6","W","33.1","W"
"US1MNWB0004","ZUMBRO FALLS 3.5 SSW, MN US","44.23895","-92.455083","337.1","2019",,,,,,,,,,,,,"2.03"," ,N,0721, ",,,,,"46.94"," ,N",,,,,,,,
"USC00210252","ARGYLE, MN US","48.3311","-96.8252","258.2","2019",,,,,,,,,,,,,,,,,"10481","6",,,,,,,,,,
"USW00014913","DULUTH INTERNATIONAL AIRPORT, MN US","46.8369","-92.1833","436.8","2019","328",,"      149",,"        31","W","-31","W,0131, ","27"," ,W,0310,+","14.5"," ,W,1130, ","1.53"," ,W,0728, ","89","W,0715,+","9502","9","34.39"," ,W","129.7"," ,W","40.0","W","48.9","W","31.1","W"
"USC00217326","ST. JAMES WWTP, MN US","43.9904","-94.6123","326.1","2019","637",,,,"        22","7","-29","7,0131, ",,,"9.0"," ,7,0119, ","2.08"," ,7,0911, ","95","7,0720, ","8671","1","42.85"," ,7","70.7"," ,7","43.2","7","52.1","7","34.3","7"
"USC00213520","HARMONY, MN US","43.5458","-92.0122","411.5","2019",,,,,"        17","7",,,,,"11.0"," ,7,0128, ","6.56"," ,7,0919, ",,,,,"50.46"," ,7","64.4"," ,7",,,,,,
"USR0000MMOR","MORA MINNESOTA, MN US","45.89","-93.2697","308.5","2019","395",,,,,,"-35","U,0131, ",,,,,,,"91","U,0607, ","9157","3",,,,,"40.7","U","50.8","U","30.6","U"
"USC00212555","ELY 25 E, MN US","47.9721","-91.4492","440.1","2019","184",,,,,,"-40","7,0130,+",,,,,,,"92","7,0716, ",,,,,,,"35.2","7","45.4","7","24.9","7"
"USC00218419","TWO HARBORS, MN US","47.0258","-91.6653","190.5","2019",,,"      118",,"        20","7",,,"28"," ,7,0212, ","13.0"," ,7,1201, ","1.60"," ,7,1229, ",,,,,"33.86"," ,7","82.6"," ,7",,,,,,
"US1MNRC0011","NEW PRAGUE 4.8 ESE, MN US","44.519989","-93.484666","347.2","2019",,,"       93",,"        19","N",,,"24"," ,N,0305,+","7.0"," ,N,0411,+","2.48"," ,N,0716, ",,,,,"42.68"," ,N","62.4"," ,N",,,,,,
"USC00210018","ADA, MN US","47.2991","-96.5161","276.5","2019","352",,,,,,"-35","7,0131, ",,,,,"2.48"," ,7,0709, ","96","7,0608, ","10520","4","33.24"," ,7",,,"37.1","7","47.2","7","27.1","7"
"USC00211227","CAMBRIDGE, MN US","45.55646","-93.23484","294.1","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00217460","SANDY LAKE DAM LIBBY, MN US","46.7953","-93.3211","376.1","2019","330",,,,,,"-41","7,0131, ",,,,,,,"88","7,0716,+",,,,,,,"38.2","7","47.6","7","28.7","7"
"USC00218674","WARREN WSD, MN US","48.1954","-96.7761","260.6","2019","447",,,,,,"-47","7,0131,+",,,,,,,"95","7,0605, ","10665","8",,,,,"36.4","7","46.9","7","26.0","7"
"USC00214990","MABEL, MN US","43.52433","-91.76141","338.9","2019","362",,"       98",,"        19","7","-37","7,0201,+","24"," ,7,0304,+","5.6"," ,7,0119, ","4.68"," ,7,0919, ","90","7,0720, ","8871","2","49.88"," ,7","61.2"," ,7","41.8","7","52.0","7","31.5","7"
"USC00218552","WABASHA, MN US","44.385","-92.0486","213.4","2019",,,"      108",,"        19","7",,,"24"," ,7,0302,+","12.0"," ,7,0224, ","2.99"," ,7,0628, ",,,,,"49.85"," ,7","83.1"," ,7",,,,,,
"USW00014918","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","48.5614","-93.3981","360.6","2019","166",,"      155",,"        27","W","-46","W,0127, ","26"," ,W,0224, ","7.8"," ,W,1229, ","2.21"," ,W,0717, ","92","W,0607, ","10787","7","32.84"," ,W","80.2"," ,W","36.2","W","47.0","W","25.4","W"
"US1MNPS0006","EDGERTON 0.2 WSW, MN US","43.87444","-96.13328","481.6","2019",,,,,,,,,,,,,"7.16"," ,N,0912, ",,,,,"41.02"," ,N",,,,,,,,
"USC00214191","KABETOGAMA, MN US","48.4088","-93.0484","365.8","2019","141",,,,"        33","7","-50","7,0201,+",,,"7.0"," ,7,0207, ","2.00"," ,7,0927, ","92","7,0608, ",,,"33.23"," ,7","87.4"," ,7","34.3","7","46.0","7","22.5","7"
"US1MNCW0008","BRAINERD 11.5 E, MN US","46.38555556","-93.95722222","374.6","2019",,,,,,,,,,,,,"4.28"," ,N,0930, ",,,,,"37.81"," ,N",,,,,,,,
"US1MNHN0031","MAPLE GROVE 1.0 NNE, MN US","45.12260998","-93.45792238","275.5","2019",,,,,,,,,,,,,"1.62"," ,N,0509, ",,,,,"42.06"," ,N",,,,,,,,
"USC00213417","GUNFLINT LAKE 10 NW, MN US","48.1603","-90.8842","443.5","2019",,,"      171",,"        28","7",,,"26"," ,7,0227,+","8.0"," ,7,1121, ",,,,,,,,,"93.0"," ,7",,,,,,
"USC00210146","ALTURA 5 W, MN US","44.0634","-92.0398","263.7","2019",,,"      114",,"        24","7",,,"22"," ,7,0302,+","12.0"," ,7,0224, ","3.07"," ,7,0913, ",,,,,"49.53"," ,7","80.0"," ,7",,,,,,
"USC00210387","BABBITT, MN US","47.7121","-91.9533","451.4","2019","187",,"      164",,"        29","7","-46","7,0128,+","34"," ,7,0213, ","8.0"," ,7,1201, ",,,"88","7,0716, ","11032","9","30.27"," ,7","101.9"," ,7","34.9","7","45.8","7","24.0","7"
"USC00215838","NEW HOPE, MN US","45.01","-93.3792","277.4","2019","583",,"      117",,"        23","7","-30","7,0130, ","23"," ,7,0301, ","9.2"," ,7,0220, ","2.48"," ,7,0715, ","93","7,0719, ","8464","3","45.83"," ,7","88.3"," ,7","43.4","7","52.3","7","34.6","7"
"USW00014922","MINNEAPOLIS ST. PAUL INTERNATIONAL AIRPORT, MN US","44.8831","-93.2289","265.8","2019","793",,"       95",,"        23","W","-28","W,0130, ","21"," ,W,0302, ","9.1"," ,W,0220, ","2.02"," ,W,0701, ","95","W,0719, ","8068","2","43.21"," ,W","91.9"," ,W","45.1","W","53.2","W","37.0","W"
"USC00212561","ELY, MN US","47.9056","-91.8283","449.6","2019",,,"      154",,"        35","7",,,"26"," ,7,0227, ","9.0"," ,7,1121, ","1.98"," ,7,0918, ",,,,,"29.76"," ,7","94.4"," ,7",,,,,,
"USC00214861","LONG PRAIRIE, MN US","45.9646","-94.8892","408.4","2019","249",,"      126",,"        22","7","-38","7,0201,+","26"," ,7,0310, ","6.0"," ,7,1201, ","1.96"," ,7,0930, ","88","7,0608, ","10271","9","39.56"," ,7","79.1"," ,7","37.6","7","47.4","7","27.7","7"
"US1MNWG0035","OAK PARK HEIGHTS 2.4 W, MN US","45.03093","-92.842","291.4","2019",,,,,,,,,,,,,"2.12"," ,N,0814, ",,,,,"46.94"," ,N",,,,,,,,
"USC00216920","RICE, MN US","45.7576","-94.2072","323.1","2019","373",,"      126",,"        22","7","-38","7,0201,+","26"," ,7,0310, ","7.8"," ,7,0310, ","2.29"," ,7,0918, ","92","7,0716, ","9768","5","36.43"," ,7","74.3"," ,7","39.3","7","49.6","7","29.1","7"
"USC00213411","GULL LAKE DAM, MN US","46.4119","-94.3608","370.3","2019",,,,,,,,,,,,,,,,,"9619","1",,,,,,,,,,
"USR0000MORR","ORR MINNESOTA, MN US","48.0189","-92.8572","403.9","2019","248",,,,,,"-41","U,0131,+",,,,,,,"92","U,0607, ","9931","2",,,,,"37.6","U","47.9","U","27.3","U"
"US1MNSH0010","BIG LAKE 5.6 NNE, MN US","45.4140893","-93.6919491","296.6","2019",,,,,,,,,,,,,"1.65"," ,N,0814, ",,,,,"35.79"," ,N",,,,,,,,
"US1MNWG0033","COTTAGE GROVE 1.6 NNW, MN US","44.8382148742676","-92.9358520507813","278.3","2019",,,,,,,,,,,,,"1.85"," ,N,0418, ",,,,,"44.75"," ,N",,,,,,,,
