"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00036393","ST. PAUL 1 E, AR US","35.8236","-93.7672","423.7","2009",,,,,"         2","0",,,,,"7.5"," ,0,1225, ","4.30"," ,0,0922, ",,,,,"57.63"," ,0","9.8"," ,0",,,,,,
"USC00038052","WYNNE, AR US","35.2547","-90.7965","79.2","2009","1606",,"        3",,"         1","0","12","0,0116, ","2"," ,0,0301, ","1.0"," ,0,0128, ","3.89"," ,0,1030, ","99","0,0624, ","3497","8","68.44"," ,0","1.0"," ,0","59.9","0","69.3","0","50.6","0"
"USW00013977","TEXARKANA WEBB FIELD, AR US","33.456","-93.98776","110.0","2009","1951",,,,,,"19","X,0116, ",,,,,"4.82"," ,X,0915, ","100","X,0628,+","2635","0","78.11"," ,X",,,"62.9","X","72.6","X","53.2","X"
"USC00031419","CHIMES 12 ESE, AR US","35.6111","-92.5614","350.5","2009",,,"        0",,"         0","0",,,"0","T,0,0301, ","0.0","T,0,0301, ","3.29"," ,0,1224, ",,,,,"68.63"," ,0","0.0","T,0",,,,,,
"USW00013971","HARRISON BOONE CO AIRPORT, AR US","36.2668","-93.1566","418.8","2009","1165",,,,,,"7","0,0116, ",,,,,"4.01"," ,0,1008, ","95","0,0711,+","3939","6","57.41"," ,0",,,"57.2","0","67.1","0","47.2","0"
"USC00030178","ANTOINE 1 SW, AR US","34.0275","-93.4332","91.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.25"," ,0,1224, ",,,,,"90.06"," ,0","0.0"," ,0",,,,,,
"USC00031666","COVE, AR US","34.4314","-94.4175","323.1","2009",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.2"," ,0,1225, ","3.38"," ,0,0506, ",,,,,"72.93"," ,0","0.2"," ,0",,,,,,
"USC00032356","EUREKA SPRINGS 3 WNW, AR US","36.4163","-93.7916","432.8","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00033600","JASPER, AR US","36.00559","-93.18775","269.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.75"," ,0,1030, ",,,,,"58.47"," ,0","0.0"," ,0",,,,,,
"USW00003930","LITTLE ROCK AFB, AR US","34.91667","-92.15","94.8","2009",,,,,,,,,,,,,,,,,"3233","9",,,,,,,,,,
"USC00030458","BATESVILLE LVSTK, AR US","35.8306","-91.7944","174.0","2009","1191",,"        0",,"         0","0","6","0,0116, ","0","T,0,0313,+","0.0","T,0,0313,+","4.15"," ,0,1030, ","98","0,0628, ","3967","7","67.36"," ,0","0.0","T,0","57.1","0","66.9","0","47.4","0"
"USC00034936","MORO BAY STATE PARK, AR US","33.3014","-92.3658","27.4","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.20"," ,0,1224, ",,,,,"83.74"," ,0","0.0"," ,0",,,,,,
"USC00035866","PORTLAND, AR US","33.2511","-91.5058","39.0","2009","1986",,"        0",,"         0","0","19","0,0117, ","0"," ,0,1231,+","0.0"," ,0,1231,+","3.96"," ,0,1224, ","100","0,0628,+","2975","9","70.01"," ,0","0.0"," ,0","62.3","0","72.5","0","52.1","0"
"USC00031140","CALION LOCK AND DAM, AR US","33.3063","-92.4832","23.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.20"," ,0,0918, ",,,"3035","9","68.63"," ,0","0.0"," ,0",,,,,,
"USC00033164","HARRISON, AR US","36.1955","-93.1061","345.0","2009",,,,,"         1","0",,,,,"1.0"," ,0,0228, ","3.45"," ,0,1009, ",,,,,"65.22"," ,0","3.1"," ,0",,,,,,
"USW00053918","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","36.36889","-92.47028","282.9","2009",,,,,,,,,,,,,"3.52"," ,W,0730, ",,,,,"41.23"," ,W",,,,,,,,
"USC00034010","LAKE MAUMELLE, AR US","34.8511","-92.4889","93.0","2009",,,"        0",,"         0","0",,,"0","T,0,1230,+","0.0","T,0,1230,+","5.67"," ,0,1224, ",,,,,"75.72"," ,0","0.0","T,0",,,,,,
"USW00053919","MONTICELLO MUNICIPAL AIRPORT, AR US","33.6361","-91.7556","88.4","2009","1956",,,,,,"18","0,0204, ",,,,,"4.65"," ,0,1030, ","99","0,0627, ","2736","9","71.57"," ,0",,,"62.8","0","72.8","0","52.8","0"
"USC00032475","FELSENTHAL LOCK AND DAM, AR US","33.0597","-92.1236","18.3","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.80"," ,0,0511, ",,,,,"77.00"," ,0","0.0"," ,0",,,,,,
"USC00035186","NEWPORT, AR US","35.6042","-91.2744","69.5","2009","1534",,"        0",,"         0","0","11","0,0116, ","0"," ,0,1231,+","0.5"," ,0,0301, ","4.92"," ,0,0614, ","97","0,0624, ","3616","0","84.15"," ,0","0.5"," ,0","59.3","0","67.7","0","50.8","0"
"USC00032355","EUDORA, AR US","33.1144","-91.2627","41.1","2009","2358",,"        0",,"         0","0","20","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.60"," ,0,0916, ","102","0,0629,+","2432","0","73.48"," ,0","0.0"," ,0","64.7","0","76.0","0","53.4","0"
"USC00033200","HATTIEVILLE 5 NW, AR US","35.33846","-92.84907","103.6","2009",,,"        0",,"         0","0",,,"0","T,0,0227, ","0.0","T,0,0227, ","3.70"," ,0,1224, ",,,,,"80.07"," ,0","0.0","T,0",,,,,,
"USC00033442","HORATIO, AR US","33.9354","-94.3598","102.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.60"," ,0,1224,+",,,,,"79.41"," ,0","0.0"," ,0",,,,,,
"USC00037488","WALDRON, AR US","34.9229","-94.0944","218.2","2009","1360",,"        0",,"         1","0","12","0,1210, ","0"," ,0,1231,+","1.4"," ,0,1225, ","3.23"," ,0,1030, ","101","0,0714,+",,,"64.77"," ,0","1.4"," ,0","58.2","0","69.0","0","47.4","0"
"USC00034134","LEOLA, AR US","34.1743","-92.5946","77.7","2009","1687",,,,"         0","0","19","0,1206,+",,,"0.0"," ,0,1231,+","7.12"," ,0,1030, ","101","0,0628, ","3030","3","100.06"," ,0","0.0"," ,0","61.1","0","72.4","0","49.8","0"
"USC00035591","PARKS 6 ENE, AR US","34.84417","-93.86528","271.3","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00030616","BERRYVILLE 5 NW, AR US","36.4294","-93.6255","359.7","2009",,,"        4",,"         0","0",,,"2"," ,0,1225,+","0.0"," ,0,1231,+","4.45"," ,0,1009, ",,,,,"51.34"," ,0","0.0"," ,0",,,,,,
"USC00031948","DEQUEEN, AR US","34.0463","-94.348","124.1","2009","1646",,"        0",,"         0","0","17","0,1206, ","0"," ,0,1231,+","0.0"," ,0,1231,+","2.92"," ,0,0510, ","99","0,0717, ","3239","2","74.52"," ,0","0.0"," ,0","60.4","0","71.2","0","49.6","0"
"USC00034938","MORRILTON, AR US","35.158","-92.7672","103.6","2009","1581",,"        0",,"         0","0","14","0,0116, ","0"," ,0,1231,+","0.0"," ,0,1231,+","4.60"," ,0,1224, ","99","0,0624,+","3568","3","78.54"," ,0","0.0"," ,0","59.6","0","70.2","0","48.9","0"
"USC00031829","DAMASCUS, AR US","35.4033","-92.3827","207.3","2009",,,"        0",,"         0","0",,,"0","T,0,0117,+","0.0","T,0,0117,+","5.72"," ,0,0917, ",,,,,"80.43"," ,0","0.0","T,0",,,,,,
"USC00035908","PRESCOTT 2 NNW, AR US","33.8204","-93.3879","93.9","2009","1701",,"        0",,"         0","0","17","0,1206,+","0","T,0,1225, ","0.0","T,0,1225, ","5.70"," ,0,1224, ","100","0,0628, ","3195","1","93.07"," ,0","0.0","T,0","60.8","0","71.9","0","49.8","0"
"USC00033734","JONESBORO 2 NE, AR US","35.849","-90.6589","94.5","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00034548","MAGNOLIA, AR US","33.25859","-93.18224","113.4","2009","1836",,"        0",,"         0","0","19","0,0129, ","0","T,0,1225, ","0.0","T,0,1225,+","7.89"," ,0,1030, ","101","0,0717, ","2808","0","87.15"," ,0","0.0","T,0","62.5","0","73.3","0","51.7","0"
"USW00053920","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","35.25778","-93.09472","122.8","2009","1764",,,,,,"15","W,0204,+",,,,,"2.38"," ,W,0730, ","101","W,0712,+","3307","4","52.11"," ,W",,,"60.8","W","71.9","W","49.7","W"
"USW00053921","MOUNT IDA, AR US","34.5467","-93.578","214.0","2009","1536",,,,,,"14","X,1205, ",,,,,"3.87"," ,X,0916, ","100","X,0627, ",,,"69.45"," ,X",,,"60.3","X","71.1","X","49.5","X"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28333","-94.3","392.3","2009","1148",,,,,,"8","W,1210,+",,,,,"3.48"," ,W,1008, ","97","W,0804,+","4183","0","49.37"," ,W",,,"56.3","W","66.8","W","45.8","W"
"USC00034666","MARSHALL, AR US","35.9118","-92.6564","289.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+",,,,,,,,,"0.0"," ,0",,,,,,
"USC00031834","DANVILLE, AR US","35.0375","-93.3947","114.3","2009",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.0","T,0,1225, ","2.80"," ,0,0506, ",,,,,"66.32"," ,0","0.0","T,0",,,,,,
"USW00053925","DE QUEEN SEVIER CO AIRPORT, AR US","34.0502","-94.4008","108.2","2009","1844",,,,,,"18","W,0204, ",,,,,"3.18"," ,X,0510, ","100","X,0623, ","2919","9","57.89"," ,X",,,"61.9","W","73.1","X","50.7","W"
"USC00030746","BLACK ROCK, AR US","36.1367","-91.1171","101.8","2009",,,"        0",,"         0","0",,,"0","T,0,1225,+","0.5"," ,0,0128, ","4.45"," ,0,1030, ",,,,,"67.82"," ,0","0.5"," ,0",,,,,,
"USC00032922","GRAVELLY, AR US","34.8869","-93.6847","143.0","2009",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.3"," ,0,0127, ","4.12"," ,0,0916, ",,,,,"67.06"," ,0","0.3"," ,0",,,,,,
"USC00031152","CAMDEN 1, AR US","33.59","-92.8236","35.4","2009","1803",,,,"         0","0","20","0,1206,+",,,"0.0"," ,0,1231,+","5.47"," ,0,1030, ","102","0,0717,+","2821","3","82.09"," ,0","0.0"," ,0","62.1","0","73.2","0","51.0","0"
"USC00035358","ODEN, AR US","34.6008","-93.7667","243.8","2009",,,"        0",,"         0","0",,,"0","T,0,1225, ","0.0","T,0,1225,+","3.46"," ,0,1224, ",,,,,"69.75"," ,0","0.0","T,0",,,,,,
"USC00035512","OZARK 2, AR US","35.5125","-93.8683","253.0","2009","1530",,,,"         0","0","15","0,1211,+",,,"0.0"," ,0,1231,+","2.10"," ,0,0506, ","100","0,0716,+",,,"59.75"," ,0","0.0"," ,0","59.0","0","69.3","0","48.7","0"
"USC00035754","PINE BLUFF, AR US","34.2255","-92.0185","70.1","2009","1868",,"        0",,"         0","0","19","0,0117,+","0","T,0,1225,+","0.0","T,0,1225,+","4.22"," ,0,1224, ","99","0,0628, ","2909","0","87.49"," ,0","0.0","T,0","62.0","0","71.3","0","52.6","0"
"USC00030582","BENTON, AR US","34.5675","-92.6006","94.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","6.85"," ,0,1224, ",,,,,"78.17"," ,0","0.0"," ,0",,,,,,
"USC00030064","ALICIA 2 NNE, AR US","35.9307","-91.055","78.6","2009",,,"        1",,"         1","0",,,"1"," ,0,0301, ","1.0"," ,0,0301, ",,,,,,,,,"1.0"," ,0",,,,,,
"USC00030460","BATESVILLE LOCK AND DAM 1, AR US","35.7595","-91.6384","88.4","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00031310","CENTER RIDGE 3 S, AR US","35.33534","-92.56539","203.9","2009",,,"        0",,"         0","0",,,"0","T,0,1230,+","0.1"," ,0,0312, ","3.92"," ,0,1224, ",,,,,"74.63"," ,0","0.1"," ,0",,,,,,
"USC00032366","EVENING SHADE 1 NNE, AR US","36.0803","-91.6146","156.7","2009",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00036562","SHERIDAN, AR US","34.3019","-92.3914","76.2","2009","1687",,"        0",,"         0","0","17","0,0205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","7.16"," ,0,1030, ","99","0,0629,+","3193","8","80.91"," ,0","0.0"," ,0","60.6","0","72.2","0","49.0","0"
"USC00037653","WESLEY 3 N, AR US","36.0744","-93.9136","446.5","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","5.73"," ,0,1009, ",,,,,"52.37"," ,0","0.0"," ,0",,,,,,
"USC00030220","ARKADELPHIA, AR US","34.1433","-93.0589","59.7","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","7.14"," ,0,1224, ","100","0,0628, ",,,"91.62"," ,0","0.0"," ,0",,,"73.0","0",,
"USC00032760","GEORGETOWN, AR US","35.126","-91.4534","61.0","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.5"," ,0,0331, ",,,,,,,,,"0.5"," ,0",,,,,,
"USC00035079","MURFREESBORO 1 W, AR US","34.0784","-93.702","140.2","2009","1427",,"        0",,"         0","0","16","0,1205, ","0"," ,0,1231,+","0.0"," ,0,1231,+","5.21"," ,0,1224, ","98","0,0716,+","3444","2","89.03"," ,0","0.0"," ,0","59.5","0","70.8","0","48.1","0"
"USC00035112","NASHVILLE, AR US","33.9293","-93.8507","121.9","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","4.42"," ,0,1224, ",,,,,"80.01"," ,0","0.0"," ,0",,,,,,
"USC00035354","ODELL, AR US","35.7802","-94.4161","457.2","2009",,,"        0",,"         1","0",,,"0","T,0,0329, ","3.0"," ,0,1225, ","4.06"," ,0,0922, ",,,,,"59.05"," ,0","3.0"," ,0",,,,,,
"USC00037383","VANDERVOORT, AR US","34.3827","-94.3608","344.1","2009",,,"        0",,"         0","0",,,"0"," ,0,1231,+","0.0"," ,0,1231,+","3.74"," ,0,0917, ",,,,,"76.83"," ,0","0.0"," ,0",,,,,,
"USC00036174","RISON, AR US","33.9539","-92.2019","85.3","2009",,,"        0",,"         0","0","19","0,0204, ","0","T,0,0227, ","0.0","T,0,0227, ",,,,,,,,,"0.0","T,0",,,,,"52.6","0"
"USW00023904","BATESVILLE 8 WNW, AR US","35.8201","-91.7812","138.7","2009","1214",,,,,,"7","R,0116, ",,,,,"3.81"," ,R,1029, ","97","R,0627, ","4038","1","66.21"," ,R",,,"57.4","R","68.3","R","46.4","R"
"USC00031838","DARDANELLE, AR US","35.2342","-93.1675","112.8","2009","1758",,"        0",,"         0","0","16","0,0204,+","0","T,0,1230,+","0.0","T,0,1230,+","2.82"," ,0,0502, ","101","0,0712,+","3075","6","58.67"," ,0","0.0","T,0","61.0","0","72.1","0","49.9","0"
"USW00093993","FAYETTEVILLE DRAKE FIELD, AR US","36.0097","-94.1694","381.3","2009",,,,,"         2","Z",,,,,"6.0"," ,Z,1224, ",,,,,,,,,"7.0"," ,Z",,,,,,
"USC00034708","MCGEHEE 1 NE, AR US","33.63381","-91.3883","42.7","2009",,,"        0",,"         1","0",,,"0"," ,0,1231,+","1.0"," ,0,0301, ","4.78"," ,0,1014, ",,,,,"71.54"," ,0","1.0"," ,0",,,,,,
