"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00024030","SIDNEY MUNICIPAL AIRPORT, NE US","41.0993","-102.9863","1309.4","2008","539",,,,,,"-16","W,1215, ",,,,,"1.21"," ,W,0815, ","103","W,0802,+","7098","6","15.55"," ,W",,,"47.0","W","61.4","W","32.5","W"
"USC00258088","SPRINGFIELD 7 E, NE US","41.0625","-96.0069","324.6","2008",,,"       41",,"         3","0",,,"5"," ,0,0207,+","4.5"," ,0,0206, ","2.16"," ,0,0627, ",,,,,"39.85"," ,0","16.9"," ,0",,,,,,
"USC00251680","CLAY CENTER 6 ESE, NE US","40.5033","-97.9372","528.5","2008",,,"       58",,"         6","0",,,"6"," ,0,1219, ","4.2"," ,0,0206, ","2.38"," ,0,1022, ",,,,,"32.00"," ,0","14.9"," ,0",,,,,,
"USC00251560","CENTRAL CITY, NE US","41.1222","-98.0283","518.2","2008","926",,"       71",,"         6","0","-9","0,1222,+","5"," ,0,1223,+","4.2"," ,0,1219, ","2.60"," ,0,0716, ","97","0,0803, ","6013","8","41.31"," ,0","21.2"," ,0","50.6","0","61.7","0","39.5","0"
"USC00252770","ERICSON 8 WNW, NE US","41.8037","-98.8239","651.4","2008",,,,,"        10","0",,,,,"5.5"," ,0,0411, ","2.00"," ,0,0524, ",,,,,"29.91"," ,0","25.7"," ,0",,,,,,
"US10plat003","COLUMBUS 3.7 ENE, NE US","41.447","-97.3021","438.9","2008",,,,,"        11","N",,,,,"3.5"," ,N,1209, ","2.11"," ,N,1022, ",,,,,"33.85"," ,N","23.1"," ,N",,,,,,
"USC00251684","CLAY CENTER, NE US","40.5208","-98.0536","545.0","2008",,,"       37",,"         2","0",,,"6"," ,0,0206, ","2.0"," ,0,1219, ",,,,,,,"37.71"," ,0","10.3"," ,0",,,,,,
"US10plat008","MONROE 4.9 NNW, NE US","41.5407","-97.6344","524.9","2008",,,,,,,,,,,,,"5.38"," ,N,0530, ",,,,,"42.58"," ,N",,,,,,,,
"US10fron007","MAYWOOD 0.1 NNW, NE US","40.6595","-100.6237","819.9","2008",,,,,,,,,,,,,"3.68"," ,N,0624, ",,,,,"30.35"," ,N",,,,,,,,
"US10fron002","CURTIS 6.5 SE, NE US","40.5556","-100.4389","808.9","2008",,,,,"         3","N",,,,,"4.0"," ,N,0318, ","4.33"," ,N,0524, ",,,,,"32.86"," ,N","7.5"," ,N",,,,,,
"US10fron004","CURTIS 0.6 W, NE US","40.6295","-100.5277","783.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","6.11"," ,N,0524, ",,,,,"36.22"," ,N","0.0"," ,N",,,,,,
"US10fron005","BARTLEY 8.5 NNW, NE US","40.3652","-100.3659","764.1","2008",,,,,"         5","N",,,,,"2.0"," ,N,0317,+","1.08"," ,N,0510, ",,,,,"20.98"," ,N","8.0"," ,N",,,,,,
"USC00255925","NEWPORT, NE US","42.6008","-99.3333","679.7","2008","560",,"       76",,"        16","0","-15","0,1222,+","11"," ,0,0126,+","9.0"," ,0,0121, ","2.65"," ,0,0606, ","96","0,0803,+","7513","2","30.72"," ,0","52.0"," ,0","45.1","0","56.7","0","33.6","0"
"USW00024044","ALLIANCE MUNICIPAL AIRPORT ASOS, NE US","42.0573","-102.8017","1197.6","2008","530",,,,,,"-19","W,1215, ",,,,,"0.90"," ,W,0604, ","106","W,0802, ","7685","7","13.97"," ,W",,,"45.4","W","60.8","W","29.9","W"
"USC00250245","ANSELMO 2 WSW, NE US","41.61079","-99.90442","833.0","2008",,,"       37",,"        19","0",,,"11"," ,0,0411, ","11.0"," ,0,0411, ","2.49"," ,0,0524, ",,,"6888","8","32.56"," ,0","43.7"," ,0",,,,,,
"USC00250365","ARTHUR, NE US","41.5697","-101.6917","1115.6","2008","663",,"       39",,"        17","0","-15","0,1215, ","8"," ,0,0411, ","10.0"," ,0,0411, ","1.75"," ,0,0523, ","103","0,0803, ","6885","3","19.55"," ,0","40.0"," ,0","47.4","0","61.0","0","33.8","0"
"US10fron010","EUSTIS 4.1 WNW, NE US","40.6901","-100.09953","844.9","2008",,,,,,,,,,,,,"3.81"," ,N,0524, ",,,,,"37.14"," ,N",,,,,,,,
"US10fron011","EUSTIS 7.9 SW, NE US","40.57","-100.1177","787.9","2008",,,,,,,,,,,,,"4.74"," ,N,0524, ",,,,,"33.29"," ,N",,,,,,,,
"USC00251450","CANADAY STEAM PLANT, NE US","40.6944","-99.7008","719.9","2008","707",,,,"         3","0","-9","0,1223,+",,,"3.0"," ,0,1218,+","3.10"," ,0,0524, ","101","0,0803, ",,,"32.13"," ,0","7.5"," ,0","48.6","0","60.7","0","36.4","0"
"US10plat014","HUMPHREY 4.4 SE, NE US","41.6411","-97.4321","513.0","2008",,,,,,,,,,,,,"4.55"," ,N,0530, ",,,,,"35.56"," ,N",,,,,,,,
"USC00253630","HARTINGTON, NE US","42.6166","-97.2608","429.2","2008","688",,"       79",,"        17","0","-18","0,0125,+","8"," ,0,1226,+","5.2"," ,0,0121, ","3.64"," ,0,1007, ","98","0,0804, ",,,"33.45"," ,0","41.2"," ,0","45.8","0","56.7","0","34.8","0"
"USC00251575","CHADRON 3 SW, NE US","42.8083","-103.0533","1031.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255810","NEBRASKA CITY 2 NW, NE US","40.6986","-95.8866","321.6","2008","918",,"       43",,"         5","0","-9","0,0125,+","6"," ,0,1225,+","5.6"," ,0,0206, ","2.56"," ,0,0718, ","97","0,0805,+","6073","2","41.13"," ,0","22.2"," ,0","49.2","0","60.1","0","38.3","0"
"US10gosp002","ARAPAHOE 9.8 NNE, NE US","40.4379","-99.8351","741.0","2008",,,,,"         6","N",,,,,"4.5"," ,N,0205, ","3.71"," ,N,0524, ",,,,,"28.79"," ,N","16.3"," ,N",,,,,,
"USC00253755","HEMINGFORD, NE US","42.3208","-103.0733","1301.5","2008",,,,,,,,,,,,,,,,,"7061","9",,,,,,,,,,
"USR0000NBES","BESSY NEBRASKA, NE US","41.8975","-100.3108","897.0","2008","803",,,,,,"-11","U,1221, ",,,,,,,"107","U,0802, ","6148","7",,,,,"49.2","U","61.7","U","36.6","U"
"USC00253515","HAIGLER, NE US","40.0136","-101.9408","998.2","2008","890",,"       47",,"        10","0","-13","0,1216, ","7"," ,0,0102,+","4.4"," ,0,0205, ","1.14"," ,0,0807, ","108","0,0803, ","6307","8","16.07"," ,0","20.2"," ,0","50.0","0","64.8","0","35.2","0"
"US10fron016","EUSTIS 7.8 SSW, NE US","40.5523","-100.0582","776.0","2008",,,,,,,,,,,,,"3.92"," ,N,0524, ",,,,,"28.25"," ,N",,,,,,,,
"US10cust011","ANSELMO 11.5 SW, NE US","41.5008","-100.0225","919.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.52"," ,N,0524, ",,,,,"28.21"," ,N","0.0"," ,N",,,,,,
"US10cust010","EDDYVILLE 11.4 N, NE US","41.1759","-99.6131","726.0","2008",,,,,,,,,,,,,"2.70"," ,N,0524, ",,,,,"29.41"," ,N",,,,,,,,
"USC00255780","NAPONEE, NE US","40.0783","-99.1386","577.3","2008",,,"       43",,"         4","0",,,"6"," ,0,0206, ","3.2"," ,0,0205, ","3.13"," ,0,0523, ",,,,,"31.22"," ,0","11.4"," ,0",,,,,,
"USC00251065","BRADSHAW, NE US","40.8836","-97.7491","524.3","2008",,,"       78",,"         8","0",,,"9"," ,0,0207,+","3.5"," ,0,1219,+","2.97"," ,0,1022, ",,,,,"38.39"," ,0","25.8"," ,0",,,,,,
"USC00253365","GOTHENBURG, NE US","40.9394","-100.1513","793.4","2008","668",,,,,,"-14","0,1215, ",,,,,"5.33"," ,0,0523, ","102","0,0802, ","6236","6","36.29"," ,0",,,"49.2","0","61.8","0","36.5","0"
"USC00253485","GUIDE ROCK, NE US","40.0691","-98.333","498.3","2008",,,"        4",,"         2","0",,,"2"," ,0,1216,+","2.0"," ,0,1216,+","2.35"," ,0,1022, ",,,,,"32.88"," ,0","4.0"," ,0",,,,,,
"USC00254335","KEARNEY 4 NE, NE US","40.7258","-99.0133","649.2","2008","733",,"       47",,"         4","0","-9","0,1222,+","4"," ,0,1222,+","4.0"," ,0,1219,+","3.27"," ,0,0524, ","99","0,0804,+","6581","9","36.51"," ,0","12.6"," ,0","48.2","0","60.3","0","36.2","0"
"USC00254455","KINGSLEY DAM, NE US","41.2097","-101.6705","1011.3","2008","724",,,,,,"-11","0,1215, ",,,,,"1.24"," ,0,1012, ","105","0,0802, ","6435","8","16.24"," ,0",,,"48.6","0","61.3","0","35.9","0"
"USC00252037","CROFTON, NE US","42.7363","-97.4969","426.7","2008","741",,"       93",,"        16","0","-22","0,0124, ","9"," ,0,1220,+","6.5"," ,0,0121, ","2.63"," ,0,1007, ","99","0,0803, ","7329","7","30.21"," ,0","58.1"," ,0","46.1","0","57.3","0","34.9","0"
"US10cust004","GOTHENBURG 15.0 NNW, NE US","41.14919","-100.19541","900.1","2008",,,,,,,,,,,,,"3.02"," ,N,0524, ",,,,,"31.62"," ,N",,,,,,,,
"US10nanc001","GENOA 2.7 WSW, NE US","41.4246","-97.7717","509.9","2008",,,,,"         0","N",,,,,"0.4"," ,N,0121, ","2.55"," ,N,0530, ",,,,,"36.61"," ,N","0.4"," ,N",,,,,,
"USC00258935","WALTHILL, NE US","42.1505","-96.4755","390.1","2008","805",,"       40",,"        12","0","-17","0,0124, ","11"," ,0,1223,+","11.0"," ,0,1219, ","1.38"," ,0,0411, ","99","0,0804, ","7359","2","27.72"," ,0","37.6"," ,0","46.4","0","57.5","0","35.3","0"
"USW00024091","IMPERIAL MUNICIPAL AIRPORT, NE US","40.51","-101.62","996.1","2008","889",,,,,,"-14","W,1215, ",,,,,"1.59"," ,W,0804, ","111","W,0802, ","6257","2","20.75"," ,W",,,"50.4","W","64.3","W","36.5","W"
"US10cust009","MERNA 5.0 WNW, NE US","41.5285","-99.8369","807.1","2008",,,,,,,,,,,,,"2.92"," ,N,0524, ",,,,,"32.37"," ,N",,,,,,,,
"US10nanc003","PALMER 9.2 NE, NE US","41.3315","-98.1584","566.9","2008",,,,,,,,,,,,,"2.01"," ,N,0523, ",,,,,"34.52"," ,N",,,,,,,,
"US10nanc004","FULLERTON 2.9 SE, NE US","41.3267","-97.9438","499.0","2008",,,,,,,,,,,,,"3.10"," ,N,0809, ",,,,,"35.96"," ,N",,,,,,,,
"US10gage003","BARNESTON 0.3 N, NE US","40.0525","-96.5774","367.0","2008",,,,,"         6","N",,,,,"6.0"," ,N,0117, ","3.28"," ,N,0718, ",,,,,"34.48"," ,N","19.5"," ,N",,,,,,
"US10gage009","WYMORE 8.1 SSW, NE US","40.0086","-96.7029","396.8","2008",,,,,,,,,,,,,"2.52"," ,N,0718, ",,,,,"28.96"," ,N",,,,,,,,
"US10jeff014","DAYKIN 1.2 SW, NE US","40.3073","-97.3119","452.9","2008",,,,,,,,,,,,,"4.42"," ,N,0605, ",,,,,"39.42"," ,N",,,,,,,,
"USW00094077","HARRISON 20 SSE, NE US","42.4247","-103.7363","1342.9","2008","324",,,,,,"-22","R,0122, ",,,,,"0.95"," ,R,0907, ","100","R,0802, ","8208","0","12.24"," ,R",,,"43.4","R","59.4","R","27.3","R"
"USW00094079","WHITMAN 5 ENE, NE US","42.068","-101.445","1140.0","2008","499",,,,,,"-19","R,1215, ",,,,,"1.60"," ,R,0522, ","98","R,0705, ","7075","5","17.16"," ,R",,,"46.4","R","57.9","R","35.0","R"
"USC00256765","PLAINSVIEW RANCH, NE US","42.2613","-103.5188","1426.5","2008","462",,"       72",,"        23","0","-19","0,1215, ","7"," ,0,0218,+","6.0"," ,0,0502, ","1.70"," ,0,0524, ","97","0,0807,+","6886","8","16.33"," ,0","43.9"," ,0","46.5","0","60.0","0","33.1","0"
"USC00252166","DANNEBROG 4 NW, NE US","41.1594","-98.6011","600.2","2008",,,"       63",,"         7","0",,,"7"," ,0,0206, ","4.0"," ,0,0206, ","3.11"," ,0,1007, ",,,,,"32.92"," ,0","15.5"," ,0",,,,,,
"US10boon005","ALBION 3.5 S, NE US","41.6402","-97.9951","573.9","2008",,,,,,,,,,,,,"1.77"," ,N,0809, ",,,,,"30.24"," ,N",,,,,,,,
"USC00253015","FORT ROBINSON, NE US","42.6655","-103.4618","1161.9","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00255311","MC COOK 17 NNW, NE US","40.4388","-100.6961","843.1","2008",,,"       11",,"        11","0",,,"5"," ,0,0206, ","4.0"," ,0,0318, ","2.87"," ,0,0524, ",,,,,"29.27"," ,0","21.5"," ,0",,,,,,
"USC00255312","MC COOK NUMBER 2, NE US","40.2161","-100.6301","787.9","2008",,,"       37",,"         5","0",,,"6"," ,0,0206, ","3.0"," ,0,0317,+","6.13"," ,0,0524, ",,,,,"25.32"," ,0","13.0"," ,0",,,,,,
"US10gage013","FILLEY 0.4 NNW, NE US","40.2911","-96.5367","430.1","2008",,,,,,,,,,,,,"2.55"," ,N,0718, ",,,,,"31.62"," ,N",,,,,,,,
"US10pawn003","BURCHARD 6.3 NNW, NE US","40.2327","-96.3912","444.1","2008",,,,,,,,,,,,,"3.50"," ,N,0425, ",,,,,"34.31"," ,N",,,,,,,,
"US10york025","YORK 3.3 WNW, NE US","40.8831","-97.6515","502.0","2008",,,,,,,,,,,,,"2.52"," ,N,1022, ",,,,,"36.20"," ,N",,,,,,,,
"US10chas027","CHAMPION 0.0 WNW, NE US","40.4702","-101.748","996.1","2008",,,,,"         9","N",,,,,"15.0"," ,N,1111, ","2.17"," ,N,0605, ",,,,,"25.54"," ,N","34.5"," ,N",,,,,,
"US10thur002","WAKEFIELD 4.25 ESE, NE US","42.2032","-96.8233","431.9","2008",,,,,"        14","N",,,,,"3.5"," ,N,0212, ","1.45"," ,N,1023, ",,,,,"25.55"," ,N","28.2"," ,N",,,,,,
"USC00254110","IMPERIAL, NE US","40.50905","-101.65147","1004.0","2008",,,,,"        10","0",,,,,"10.5"," ,0,1111, ",,,,,,,"22.80"," ,0","35.1"," ,0",,,,,,
"USC00254113","INDIANOLA 1 S, NE US","40.22333","-100.41639","725.1","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00256534","PAPILLION, NE US","41.1519","-96.0491","320.0","2008",,,"       52",,"         5","0",,,"5"," ,0,0207,+","4.7"," ,0,0206, ",,,,,,,,,"18.5"," ,0",,,,,,
"US10buff013","ELM CREEK 2.2 WSW, NE US","40.69954","-99.4062","691.9","2008",,,,,,,,,,,,,"4.14"," ,N,0807, ",,,,,"36.62"," ,N",,,,,,,,
"US10york023","STROMSBURG 6.8 SE, NE US","41.0357","-97.5205","502.9","2008",,,,,,,,,,,,,"3.62"," ,N,0705, ",,,,,"41.56"," ,N",,,,,,,,
"USC00255565","MINDEN, NE US","40.5155","-98.9513","658.4","2008",,,"       48",,"         7","0",,,"4"," ,0,1225,+","2.8"," ,0,0206, ","4.75"," ,0,1007, ","99","0,0803, ",,,"38.78"," ,0","15.0"," ,0",,,"60.8","0",,
"US10brow004","JOHNSTOWN 4.0 WSW, NE US","42.5375","-100.1208","794.9","2008",,,,,"        14","N",,,,,"7.0"," ,N,0411, ","1.58"," ,N,0523, ",,,,,"24.59"," ,N","40.9"," ,N",,,,,,
"US10chas028","ENDERS 1.0 NNW, NE US","40.4688","-101.541","972.0","2008",,,,,"         1","N",,,,,"2.0"," ,N,0317, ","2.80"," ,N,0523, ",,,,,"21.84"," ,N","2.0"," ,N",,,,,,
"US10scot027","SCOTTSBLUFF 4.4 NNE, NE US","41.9289","-103.6484","1249.1","2008",,,,,"         6","N",,,,,"3.5"," ,N,0316, ","1.87"," ,N,0723, ",,,,,"15.15"," ,N","13.8"," ,N",,,,,,
"US10scot026","MITCHELL 3.0 ENE, NE US","41.957","-103.7559","1243.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","0.93"," ,N,0816, ",,,,,"13.53"," ,N","0.0"," ,N",,,,,,
"USC00257751","SHELBY 3 NE, NE US","41.2183","-97.3883","498.3","2008",,,"       79",,"         9","0",,,"9"," ,0,0207,+","4.2"," ,0,1218, ","3.46"," ,0,0605, ",,,,,"35.90"," ,0","27.0"," ,0",,,,,,
"USC00252065","CULBERTSON, NE US","40.23154","-100.83026","786.7","2008","862",,,,"         9","0","-9","0,1216,+",,,"4.0"," ,0,0206, ","3.02"," ,0,0524, ","106","0,0712, ","6254","6","21.75"," ,0","14.4"," ,0","50.1","0","64.7","0","35.4","0"
"USR0000NBR1","BRAVO 01 NEBRASKA, NE US","41.51","-103.995","1603.2","2008",,,,,,,,,,,,,,,,,"7364","9",,,,,,,,,,
"USC00253037","FRANKLIN NUMBER 2, NE US","40.0952","-98.945","567.2","2008","858",,"       37",,"         4","0","-8","0,1221,+","5"," ,0,0207,+","4.0"," ,0,0206, ","3.58"," ,0,0523, ","104","0,0803, ","6416","6","30.50"," ,0","11.7"," ,0","49.4","0","62.5","0","36.3","0"
"USC00257515","SAINT PAUL, NE US","41.2077","-98.4608","552.3","2008","924",,"       47",,"         7","0","-13","0,1222, ","4"," ,0,1221,+","4.0"," ,0,1219, ","2.83"," ,0,0524, ","100","0,0803, ","6136","8","36.50"," ,0","13.5"," ,0","50.0","0","61.8","0","38.2","0"
"US10nuck021","DEWEESE 3.2 W, NE US","40.3505","-98.1999","545.0","2008",,,,,,,,,,,,,"2.36"," ,N,0716, ",,,,,"33.46"," ,N",,,,,,,,
"US10york019","WACO 3.6 E, NE US","40.8868","-97.3948","490.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.30"," ,N,0705, ",,,,,"39.89"," ,N","0.0"," ,N",,,,,,
"USW00094040","MCCOOK MUNICIPAL AIRPORT, NE US","40.20639","-100.59139","771.1","2008","956",,,,,,"-10","W,1215, ",,,,,"5.13"," ,W,0523, ","109","W,0802, ","6156","2","22.29"," ,W",,,"50.8","W","64.3","W","37.3","W"
"US10haye002","ELSIE 13.7 SE, NE US","40.6826","-101.2432","1010.1","2008",,,,,,,,,,,,,"2.72"," ,N,0805, ",,,,,"28.52"," ,N",,,,,,,,
"US10haye001","HAYES CENTER 6.2 ESE, NE US","40.4525","-100.9292","912.9","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","3.44"," ,N,0809, ",,,,,"28.03"," ,N","0.0"," ,N",,,,,,
"US10scot018","LYMAN 8.5 SE, NE US","41.8279","-103.927","1300.0","2008",,,,,,,,,,,,,"1.50"," ,N,0217, ",,,,,"13.48"," ,N",,,,,,,,
"USC00250050","AINSWORTH, NE US","42.5522","-99.8555","765.0","2008","684",,,,"        19","0","-15","0,1215, ",,,"5.5"," ,0,0410, ","2.08"," ,0,0605, ","98","0,0802, ","6667","2","27.26"," ,0","45.5"," ,0","47.9","0","59.4","0","36.3","0"
"US10chey002","GURLEY 6.0 SE, NE US","41.2638","-102.8855","1277.1","2008",,,,,"         5","N",,,,,"4.3"," ,N,0411, ","2.02"," ,N,0524, ",,,,,"16.55"," ,N","20.9"," ,N",,,,,,
"US10chey005","SIDNEY 7.2 S, NE US","41.04","-102.96","1307.0","2008",,,,,,,,,,,,,"0.94"," ,N,0524, ",,,,,"15.39"," ,N",,,,,,,,
"US10haye006","HAYES CENTER 5.1 ENE, NE US","40.5296","-100.925","912.0","2008",,,,,"         5","N",,,,,"3.5"," ,N,0205, ","2.07"," ,N,0524, ",,,,,"24.25"," ,N","12.7"," ,N",,,,,,
"USC00257800","SHUBERT 2 SW, NE US","40.2038","-95.7063","332.2","2008",,,"       54",,"         7","0",,,"7"," ,0,0207,+","7.0"," ,0,0206, ","3.37"," ,0,0718, ",,,,,"38.99"," ,0","29.8"," ,0",,,,,,
"US10scot020","SCOTTSBLUFF 6.6 NE, NE US","41.935","-103.5792","1232.9","2008",,,,,"         7","N",,,,,"3.0"," ,N,0323,+","2.90"," ,N,0723, ",,,,,"13.70"," ,N","18.1"," ,N",,,,,,
"USC00252595","ELGIN, NE US","41.9872","-98.0747","589.8","2008","550",,"       66",,"        15","0","-16","0,0202, ","10"," ,0,1224,+","5.5"," ,0,1219, ","1.83"," ,0,1007, ","96","0,0804, ","7111","4","32.84"," ,0","39.1"," ,0","45.9","0","57.0","0","34.8","0"
"US10haye004","WAUNETA 5.1 E, NE US","40.3999","-101.2766","926.9","2008",,,,,,,,,,,,,"2.20"," ,N,1012, ",,,,,"23.84"," ,N",,,,,,,,
"US10haye005","WALLACE 9.9 S, NE US","40.6963","-101.1418","975.1","2008",,,,,,,,,,,,,"2.85"," ,N,0425, ",,,,,"27.77"," ,N",,,,,,,,
"USC00251145","BRIDGEPORT, NE US","41.668","-103.1038","1117.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10nema009","JOHNSON 1.7 E, NE US","40.4057","-95.9664","381.9","2008",,,,,,,,,,,,,"2.07"," ,N,0509, ",,,,,"34.00"," ,N",,,,,,,,
"USC00251149","BRIDGEPORT 18 WSW, NE US","41.5638","-103.3677","1264.6","2008","682",,"       64",,"        14","0","-16","0,1215, ","12"," ,0,0103,+","3.5"," ,0,0302, ","1.05"," ,0,0816, ","107","0,0803, ",,,"14.15"," ,0","36.3"," ,0","48.4","0","64.2","0","32.6","0"
"US10nema002","BROWNVILLE 0.2 SW, NE US","40.3956","-95.6601","291.1","2008",,,,,"         6","N",,,,,"5.0"," ,N,0117, ","2.48"," ,N,0606, ",,,,,"39.43"," ,N","18.7"," ,N",,,,,,
"USC00256837","POLK, NE US","41.0756","-97.7871","530.4","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10york009","MCCOOL JUNCTION 0.2 WNW, NE US","40.745","-97.6008","484.0","2008",,,,,"         7","N",,,,,"3.8"," ,N,0206, ","2.56"," ,N,1022, ",,,,,"36.80"," ,N","18.9"," ,N",,,,,,
"US10merr006","CENTRAL CITY 6.8 NNE, NE US","41.2047","-97.94537","506.9","2008",,,,,,,,,,,,,"3.21"," ,N,0716, ",,,,,"39.35"," ,N",,,,,,,,
"US10merr001","CHAPMAN 1.1 NE, NE US","41.0358","-98.1466","535.8","2008",,,,,,,,,,,,,"3.42"," ,N,0605, ",,,,,"39.76"," ,N",,,,,,,,
"USR0000NCRE","CRESCENT LAKE NEBRASKA, NE US","41.7611","-102.4378","1188.7","2008","663",,,,,,"-15","U,1215, ",,,,,,,"104","U,0802, ","6626","1",,,,,"48.0","U","60.7","U","35.3","U"
"US10scot014","GERING 0.4 E, NE US","41.824","-103.6533","1186.9","2008",,,,,"         5","N",,,,,"6.0"," ,N,0323, ","1.32"," ,N,0811, ",,,,,"13.85"," ,N","19.9"," ,N",,,,,,
"US10buff008","RAVENNA 5.3 SW, NE US","40.9593","-98.9631","626.1","2008",,,,,,,,,,,,,"3.44"," ,N,0524, ",,,,,"38.67"," ,N",,,,,,,,
"US10scot013","SCOTTSBLUFF 2.7 WNW, NE US","41.8841","-103.7149","1191.2","2008",,,,,,,,,,,,,"1.05"," ,N,0816, ",,,,,"12.60"," ,N",,,,,,,,
"US10scot012","GERING 7.3 S, NE US","41.7199","-103.6684","1320.1","2008",,,,,"        16","N",,,,,"4.8"," ,N,0410, ","1.16"," ,N,0816, ",,,,,"14.67"," ,N","34.0"," ,N",,,,,,
"US10buff006","MILLER 0.5 SE, NE US","40.9223","-99.3868","726.9","2008",,,,,,,,,,,,,"5.34"," ,N,0524, ",,,,,"39.60"," ,N",,,,,,,,
"USR0000NFX1","FOX 01 NEBRASKA, NE US","41.3636","-103.4883","1453.0","2008","476",,,,,,"-15","U,1215,+",,,,,,,"102","U,0802, ","7318","7",,,,,"46.1","U","59.4","U","32.7","U"
"US10chey016","DALTON 14.6 E, NE US","41.414","-102.695","1227.1","2008",,,,,"        14","N",,,,,"7.0"," ,N,0411, ","3.55"," ,N,0718, ",,,,,"20.66"," ,N","34.2"," ,N",,,,,,
"US10dawe010","HAY SPRINGS 7.5 WSW, NE US","42.6256","-102.8125","1214.0","2008",,,,,,,,,,,,,"1.31"," ,N,0724, ",,,,,"17.04"," ,N",,,,,,,,
"USC00252000","CRESCENT LAKE NAT WLR, NE US","41.76093","-102.43776","1163.7","2008",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US10buff004","KEARNEY 0.9 SW, NE US","40.6908","-99.094","662.0","2008",,,,,,,,,,,,,"2.94"," ,N,1007, ",,,,,"37.65"," ,N",,,,,,,,
"US10buff002","KEARNEY 1.8 WNW, NE US","40.7062","-99.1142","694.9","2008",,,,,"         2","N",,,,,"6.0"," ,N,1219, ","2.52"," ,N,0524, ",,,,,"34.58"," ,N","7.0"," ,N",,,,,,
"US10chey017","POTTER 1.1 ESE, NE US","41.2098","-103.2978","1332.0","2008",,,,,"        14","N",,,,,"4.1"," ,N,0316, ","2.17"," ,N,0726, ",,,,,"13.41"," ,N","31.4"," ,N",,,,,,
"US10dawe011","MARSLAND 14.4 ENE, NE US","42.5602","-103.0704","1288.1","2008",,,,,,,,,,,,,"0.89"," ,N,0908, ",,,,,"18.53"," ,N",,,,,,,,
"USC00256720","PIERCE, NE US","42.1957","-97.5206","480.1","2008",,,"       87",,"        13","0",,,"13"," ,0,1223,+","7.8"," ,0,1219, ","2.74"," ,0,1007, ",,,,,"31.92"," ,0","35.6"," ,0",,,,,,
"USC00255997","NORFOLK 4 W, NE US","42.0288","-97.4855","470.9","2008","639",,"       74",,"        13","0","-20","0,1223,+","12"," ,0,1219, ","8.8"," ,0,1219, ","3.00"," ,0,0608, ","95","0,0804, ","7516","4","32.70"," ,0","32.9"," ,0","45.7","0","57.4","0","34.0","0"
"US10dawe015","HEMINGFORD 10.1 NNE, NE US","42.4525","-102.9868","1195.1","2008",,,,,"         8","N",,,,,"3.0"," ,N,0121, ","1.17"," ,N,0605, ",,,,,"18.55"," ,N","21.1"," ,N",,,,,,
"US10dawe018","HEMINGFORD 13.2 N, NE US","42.51161","-103.1096","1268.9","2008",,,,,,,,,,,,,"1.00"," ,N,0908, ",,,,,"16.98"," ,N",,,,,,,,
"US10dawe017","MARSLAND 8.2 E, NE US","42.4672","-103.145","1232.9","2008",,,,,,,,,,,,,"2.03"," ,N,0723, ",,,,,"18.54"," ,N",,,,,,,,
"US10merr015","CENTRAL CITY 1.0 NNE, NE US","41.11457","-97.99519","519.1","2008",,,,,"         0","N",,,,,"0.0"," ,N,1231,+","2.84"," ,N,0716, ",,,,,"40.17"," ,N","0.0"," ,N",,,,,,
"US10jeff003","FAIRBURY 11.4 NW, NE US","40.2669","-97.3169","438.0","2008",,,,,,,,,,,,,"4.31"," ,N,0605, ",,,,,"38.62"," ,N",,,,,,,,
"US10jeff002","FAIRBURY 8.7 WSW, NE US","40.082","-97.3306","451.1","2008",,,,,"         1","N",,,,,"3.0"," ,N,1217, ","5.52"," ,N,0718, ",,,,,"40.45"," ,N","3.0"," ,N",,,,,,
"US10jeff009","STEELE CITY 1.8 NW, NE US","40.0599","-97.0435","406.9","2008",,,,,,,,,,,,,"2.90"," ,N,0718, ",,,,,"38.50"," ,N",,,,,,,,
