"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328840","TURTLE LAKE, ND US","47.5213","-100.8883","577.0","2007","540",,"      111",,"        10","0","-22","0,0215,+","7"," ,0,0304,+","5.0"," ,0,0403, ","2.12"," ,0,0531, ","103","0,0724, ","8748","3","18.22"," ,0","23.8"," ,0","41.8","0","54.2","0","29.3","0"
"USC00325210","LINTON, ND US","46.2666","-100.2305","515.1","2007",,,,,,,,,,,,,"2.43"," ,0,0818, ",,,,,"20.11"," ,0",,,,,,,,
"USC00326025","MOHALL, ND US","48.7602","-101.509","500.2","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00329650","ZAP, ND US","47.2877","-101.94","556.3","2007",,,,,"        11","0",,,,,"4.0"," ,0,0228, ","1.20"," ,0,0531, ",,,,,"12.68"," ,0","22.4"," ,0",,,,,,
"USC00324083","HAZELTON 4 NW, ND US","46.5203","-100.3478","604.1","2007","465",,"      113",,"        13","0","-24","0,0204, ","15"," ,0,0303, ","5.4"," ,0,0403,+","2.08"," ,0,0531, ","100","0,0724, ",,,"22.80"," ,0","43.0"," ,0","41.6","0","52.8","0","30.5","0"
"USR0000NECO","ECHO NORTH DAKOTA, ND US","47.75","-101.6667","640.4","2007","433",,,,,,"-27","U,0214, ",,,,,,,"104","U,0723, ","9218","0",,,,,"40.7","U","52.7","U","28.7","U"
"USC00321370","CARSON, ND US","46.425","-101.57417","711.7","2007",,,,,"        10","0",,,,,"6.0"," ,0,0403, ","2.75"," ,0,0818, ",,,,,"19.50"," ,0","28.0"," ,0",,,,,,
"USR0000NHAM","HAMPDEN NORTH DAKOTA, ND US","48.5281","-98.6236","482.2","2007","312",,,,,,"-35","U,0203, ",,,,,,,"94","U,0725, ","9425","3",,,,,"37.9","U","48.1","U","27.8","U"
"USW00014914","FARGO HECTOR INTERNATIONAL AIRPORT, ND US","46.9253","-96.8111","274.3","2007","688",,,,"        13","0","-28","0,0207, ",,,"7.4"," ,0,1201, ","1.86"," ,0,0613, ","99","0,0707, ","8307","0","26.28"," ,0","51.4"," ,0","43.1","0","53.1","0","33.1","0"
"USW00014916","GRAND FORKS INTERNATIONAL AIRPORT, ND US","47.9428","-97.1839","256.6","2007","458",,"      117",,"        12","0","-31","0,0205, ","16"," ,0,0303,+","8.5"," ,0,0301, ","1.50"," ,0,0607, ","95","0,0725, ","9143","4","21.11"," ,0","52.6"," ,0","40.1","0","51.0","0","29.2","0"
"USW00014919","JAMESTOWN MUNICIPAL AIRPORT, ND US","46.9258","-98.6691","455.4","2007","495",,,,,,"-24","0,0203,+",,,,,"2.35"," ,0,0617, ","96","0,0707, ","8846","5","20.13"," ,0",,,"41.4","0","52.1","0","30.8","0"
"USC00323705","GRASSY BUTTE 2 ENE, ND US","47.4011","-103.2072","813.8","2007","611",,"       52",,"         8","0","-20","0,0203, ","10"," ,0,0303,+","4.3"," ,0,0228, ","1.31"," ,0,0514, ","109","0,0724, ","8252","7","13.63"," ,0","31.2"," ,0","44.1","0","56.4","0","31.9","0"
"USC00323826","HAGUE, ND US","46.025","-99.9911","578.5","2007",,,"      100",,"        13","0",,,"15"," ,0,0303, ","5.0"," ,0,0228, ","1.51"," ,0,0611, ",,,,,"24.07"," ,0","34.2"," ,0",,,,,,
"USC00321766","COOPERSTOWN, ND US","47.405","-98.038","420.6","2007",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00324879","LAKE METIGOSHE STATE PARK, ND US","48.9797","-100.3344","652.9","2007",,,,,"        12","0",,,,,"5.4"," ,0,0301, ","1.91"," ,0,0625, ",,,,,"17.93"," ,0","34.4"," ,0",,,,,,
"USC00321362","CARRINGTON 4 N, ND US","47.5088","-99.1211","475.5","2007",,,,,,,,,,,,,,,,,,,"21.73"," ,0","48.1"," ,0",,,,,,
