"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00233420","GREENFIELD 2 SE, MO US","37.39973","-93.79996","292.0","2019",,,,,,,,,,,,,,,,,,,"53.25"," ,7",,,,,,,,
"USC00233661","HARTVILLE, MO US","37.25315","-92.50209","349.9","2019",,,"        1",,"         1","7",,,"1"," ,7,0303, ","1.0"," ,7,0303, ","3.22"," ,7,0501, ",,,,,"54.53"," ,7","1.1"," ,7",,,,,,
"USC00231801","COLUMBIA U OF M, MO US","38.94243","-92.32044","234.7","2019","1547",,"       29",,"         7","7","-8","7,0130, ","17"," ,7,0113, ","11.8"," ,7,0112, ","2.65"," ,7,0501, ","96","7,0812,+","5097","8","46.54"," ,7","33.2"," ,7","55.5","7","64.4","7","46.5","7"
"USC00231924","COSBY 2 W, MO US","39.8536","-94.7077","277.4","2019","1212",,"       30",,"         6","7","-13","7,0131, ","5"," ,7,0112, ","4.8"," ,7,0112, ","2.48"," ,7,0816, ","96","7,0721, ","6106","0","44.55"," ,7","18.7"," ,7","51.4","7","61.3","7","41.6","7"
"US1MOST0004","DEXTER 0.6 WNW, MO US","36.79296","-89.971145","113.1","2019",,,,,,,,,,,,,,,,,,,"61.91"," ,N",,,,,,,,
"US1MOFSA113","TROY 1.2 NNE, MO US","38.992","-90.9652","148.1","2019",,,,,,,,,,,,,,,,,,,"51.18"," ,N",,,,,,,,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","38.95972","-94.37139","303.9","2019",,,,,,,,,,,,,"3.66"," ,W,0721, ","96","W,0720,+",,,"53.57"," ,W",,,,,"64.2","W",,
"US1MOHL0041","WEST PLAINS 1.5 NW, MO US","36.758174","-91.880707","313.0","2019",,,,,,,,,,,,,"2.74"," ,N,0501, ",,,,,"57.11"," ,N",,,,,,,,
"US1MOFSA115","BROOKFIELD 1.2 WSW, MO US","39.7824","-93.0979","251.2","2019",,,,,,,,,,,,,"3.49"," ,N,0529, ",,,,,"55.98"," ,N",,,,,,,,
"USC00236012","NEW FRANKLIN 1 W, MO US","39.0172","-92.7558","195.4","2019","1299",,,,"         8","7","-8","7,0130, ",,,"12.3"," ,7,0112, ","4.38"," ,7,0826, ","94","7,0720, ","5189","6","44.85"," ,7","29.9"," ,7","53.7","7","63.4","7","43.9","7"
"US1MOJH0001","HOLDEN 6.2 S, MO US","38.6234","-93.9869","263.0","2019",,,,,,,,,,,,,"5.40"," ,N,0705, ",,,,,"56.86"," ,N",,,,,,,,
"USC00237578","SAVERTON LOCK AND DAM 22, MO US","39.63615","-91.24987","143.9","2019",,,,,"         6","7","-10","7,0131, ",,,"8.0"," ,7,0113,+","2.13"," ,7,0817, ",,,,,"46.03"," ,7","22.5"," ,7",,,,,"45.4","7"
"USC00234982","LINNEUS 3 SE, MO US","39.857","-93.1497","248.1","2019","1105",,"       27",,"         6","7","-14","7,0131,+","7"," ,7,0114,+","6.5"," ,7,0112, ",,,"94","7,0721,+","6177","6",,,"18.7"," ,7","51.3","7","60.4","7","42.2","7"
"USC00230143","AMITY 4 NE, MO US","39.8913","-94.36","296.9","2019","1104",,,,"        12","7","-14","7,0131,+",,,"7.5"," ,7,0112, ","3.78"," ,7,0623, ","98","7,0721, ","6493","1","57.76"," ,7","34.4"," ,7","50.6","7","60.6","7","40.5","7"
"USC00230824","BOONVILLE, MO US","38.9624","-92.7394","229.2","2019","1407",,"       34",,"         7","7","-11","7,0131, ","15"," ,7,0113, ","11.1"," ,7,0112, ","5.27"," ,7,0826, ","95","7,0721,+",,,"50.52"," ,7","32.9"," ,7","54.4","7","63.7","7","45.2","7"
"USC00232568","ELM, MO US","38.868","-94.0352","259.1","2019",,,,,,,,,,,,,,,,,"5177","1",,,,,,,,,,
"USC00235834","MOUNTAIN GROVE 2 N, MO US","37.1542","-92.26184","446.8","2019","1243",,"        1",,"         1","7","1","7,0305,+","1"," ,7,0119, ","1.0"," ,7,0119, ","3.28"," ,7,0501, ","94","7,0820, ","5030","7","53.45"," ,7","2.0"," ,7","54.8","7","64.2","7","45.3","7"
"USC00233416","GREEN CITY 5 N, MO US","40.3504","-92.9491","315.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013301","CHILLICOTHE 22 ENE, MO US","39.8668","-93.147","253.9","2019","1145",,,,,,"-14","R,0130, ",,,,,"4.67"," ,R,0528, ","95","R,0719, ","5989","3","54.14"," ,R",,,"52.0","R","61.2","R","42.8","R"
"US1MOFSA223","GREENVILLE 5.2 WNW, MO US","37.1559","-90.5329","212.1","2019",,,,,,,,,,,,,"1.68"," ,N,0626, ",,,,,"55.96"," ,N",,,,,,,,
"US1MOBY0003","SELIGMAN 3.0 N, MO US","36.5665","-93.9382","451.1","2019",,,,,,,,,,,,,"4.14"," ,N,1107, ",,,,,"68.48"," ,N",,,,,,,,
"US1MOFSA227","GRANT CITY 0.5 NE, MO US","40.4907","-94.4078","324.9","2019",,,,,,,,,,,,,"2.76"," ,N,0529, ",,,,,"49.28"," ,N",,,,,,,,
"US1MOFSA105","LEBANON 1.3 E, MO US","37.6675","-92.6366","390.1","2019",,,,,,,,,,,,,"4.44"," ,N,0722, ",,,,,"55.09"," ,N",,,,,,,,
"USC00233094","GALENA, MO US","36.8061","-93.4677","313.0","2019","1529",,,,,,"4","7,0305, ",,,,,,,"99","7,0821,+","4802","0","59.89"," ,7",,,"56.4","7","67.9","7","44.8","7"
"USC00237452","ST LOUIS SCIENCE CENTER, MO US","38.63079","-90.27077","157.0","2019",,,"       16",,"         5","7",,,"6"," ,7,0115,+","6.3"," ,7,0113, ",,,,,,,"55.78"," ,7","13.4"," ,7",,,,,,
"US1MORN0008","HUNTSVILLE 5.6 SW, MO US","39.376118","-92.613351","221.6","2019",,,,,,,,,,,,,"3.14"," ,N,0729, ",,,,,"52.61"," ,N",,,,,,,,
"US1MOFSA109","MOUNT VERNON 1.3 NNW, MO US","37.1178","-93.8304","385.0","2019",,,,,,,,,,,,,,,,,,,"63.14"," ,N",,,,,,,,
"US1MODV0002","JAMESPORT 1.3 ESE, MO US","39.9644973","-93.7808852","296.6","2019",,,,,,,,,,,,,"5.60"," ,N,0721, ",,,,,"56.29"," ,N",,,,,,,,
"US1MORN0004","MOBERLY 0.8 WSW, MO US","39.416978","-92.45044","263.0","2019",,,,,,,,,,,,,"3.03"," ,N,0501, ",,,,,"51.43"," ,N",,,,,,,,
"US1MOSF0007","BISMARCK 1.3 S, MO US","37.748265042901","-90.6253382563591","308.8","2019",,,,,,,,,,,,,"2.80"," ,N,1011, ",,,,,"58.83"," ,N",,,,,,,,
"USC00235027","LOCKWOOD, MO US","37.39088","-93.94905","328.3","2019","1436",,"        5",,"         0","7","1","7,0305,+","1"," ,7,1218,+","0.9"," ,7,1217, ","4.71"," ,7,0501, ","95","7,0821, ","5061","6","60.51"," ,7","3.1"," ,7","55.4","7","65.8","7","44.9","7"
"USW00023908","JOPLIN 24 N, MO US","37.4277","-94.5829","290.2","2019","1403",,,,,,"3","R,0304, ",,,,,"4.30"," ,R,0520, ","94","R,0820, ","4728","6","60.69"," ,R",,,"56.1","R","66.7","R","45.6","R"
"USC00231580","CHILLICOTHE 2 S, MO US","39.775","-93.5357","237.7","2019","1303",,"       39",,"         6","7","-12","7,0131,+","9"," ,7,0114,+","8.2"," ,7,0112, ","2.82"," ,7,0812, ","95","7,0721,+","6149","3","55.43"," ,7","21.3"," ,7","52.0","7","61.4","7","42.6","7"
"USC00238777","WAYNESVILLE 2 W, MO US","37.81313","-92.23161","271.3","2019","1523",,"       18",,"         5","7","1","7,0131,+","6"," ,7,0216, ","6.5"," ,7,0216, ","5.21"," ,7,0722, ","99","7,0918, ","4744","7","56.88"," ,7","15.9"," ,7","56.5","7","67.3","7","45.7","7"
"USC00236357","OREGON, MO US","39.9807","-95.1465","322.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231340","CARROLLTON, MO US","39.3594","-93.4886","214.9","2019","1310",,"       30",,"         7","7","-9","7,0131,+","9"," ,7,0113, ","6.5"," ,7,0112, ","2.30"," ,7,0501, ","95","7,0721,+","5860","6","48.07"," ,7","19.5"," ,7","52.8","7","62.7","7","42.9","7"
"US1MOTY0012","HOLLISTER 3.8 SW, MO US","36.57697","-93.264717","392.0","2019",,,,,,,,,,,,,"5.41"," ,N,1011, ",,,,,"63.94"," ,N",,,,,,,,
"USW00023909","SALEM 10 W, MO US","37.6344","-91.7226","365.2","2019","1127",,,,,,"0","R,0304, ",,,,,"1.73"," ,R,0430, ","95","R,0820,+","4959","1","46.98"," ,R",,,"54.4","R","66.6","R","42.2","R"
"USC00235704","MONETT 4 SW, MO US","36.86176","-93.96244","432.8","2019",,,"        0",,"         0","7","3","7,0304, ","0","T,7,1217,+","0.4"," ,7,0303, ","3.71"," ,7,0501, ","95","7,0821,+",,,"64.55"," ,7","0.4"," ,7","56.7","7","66.5","7","47.0","7"
"US1MOBN0070","CENTRALIA 1.5 N, MO US","39.2339","-92.1326","266.1","2019",,,,,,,,,,,,,"3.96"," ,N,0812, ",,,,,"47.60"," ,N",,,,,,,,
"US1MOCY0002","PLEASANT VALLEY 0.8 NW, MO US","39.2280222","-94.490778","267.0","2019",,,,,,,,,,,,,"2.61"," ,N,0525, ",,,,,"48.69"," ,N",,,,,,,,
"USC00238252","TABLE ROCK DAM, MO US","36.59375","-93.31177","286.5","2019",,,"        0",,"         0","7",,,"0","T,7,1113,+","0.5"," ,7,1112, ","5.67"," ,7,1011, ",,,,,"59.28"," ,7","0.5"," ,7",,,,,,
"US1MOBN0068","COLUMBIA 6.6 SW, MO US","38.8837394714355","-92.41064453125","206.7","2019",,,,,,,,,,,,,"2.81"," ,N,0430, ",,,,,"44.06"," ,N",,,,,,,,
"USC00236745","PLEASANT HILL WEATHER FORECAST OFFICE, MO US","38.8099","-94.2647","304.8","2019","1359",,"       25",,"         8","7","-6","7,0130, ","8"," ,7,0113,+","8.1"," ,7,1215, ","5.68"," ,7,0704, ","95","7,0720, ","5253","4","58.26"," ,7","29.4"," ,7","54.5","7","63.7","7","45.2","7"
"USC00236866","PRINCETON, MO US","40.3986","-93.584","298.7","2019",,,"       39",,"        12","7","-19","7,0131,+","11"," ,7,0125,+","5.0"," ,7,0123, ",,,"98","7,0720, ","6351","3","54.06"," ,7","29.1"," ,7","50.0","7","60.1","7","39.8","7"
"US1MOGR0038","WILLARD 5.8 NNE, MO US","37.3647","-93.3557","353.9","2019",,,,,,,,,,,,,"3.34"," ,N,0523, ",,,,,"59.34"," ,N",,,,,,,,
"USR0000MCAR","CARR CREEK MISSOURI, MO US","37.1806","-91.1181","426.7","2019","1582",,,,,,"6","U,0304, ",,,,,,,"98","U,0916, ","4293","2",,,,,"57.6","U","68.7","U","46.5","U"
"USC00230887","BRANSON AIRPORT, MO US","36.53938","-93.1998","392.0","2019","1479",,"        0",,"         0","7","5","7,0305, ","0","T,7,0305,+","0.5"," ,7,0120, ","3.67"," ,7,0501, ","95","7,0821, ","4467","7","61.83"," ,7","0.5"," ,7","57.1","7","66.8","7","47.4","7"
"US1MOCG0014","OAK RIDGE 1.5 WSW, MO US","37.49375","-89.756711","184.1","2019",,,,,,,,,,,,,,,,,,,"62.83"," ,N",,,,,,,,
"USC00232825","FAYETTE 6 SE, MO US","39.0723","-92.6217","222.5","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOCG0012","CAPE GIRARDEAU 1.8 SE, MO US","37.28971","-89.52825","120.7","2019",,,,,,,,,,,,,"3.87"," ,N,1027, ",,,,,"70.72"," ,N",,,,,,,,
"USC00238805","WELDON SPRING NWS, MO US","38.69893","-90.68287","185.9","2019","1320",,"       23",,"         9","7","-7","7,0131, ","9"," ,7,0113,+","9.3"," ,7,0112, ","3.68"," ,7,0501, ","93","7,0917,+","5305","0","58.61"," ,7","27.9"," ,7","54.2","7","64.5","7","44.0","7"
"US1MOCN0008","GOWER 2.7 S, MO US","39.572871","-94.601318","261.8","2019",,,,,,,,,,,,,"2.65"," ,N,0623, ",,,,,"54.41"," ,N",,,,,,,,
"US1MOFSA205","SHELBYVILLE 0.3 SE, MO US","39.8038","-92.0366","231.0","2019",,,,,,,,,,,,,"2.64"," ,N,0501, ",,,,,"50.96"," ,N",,,,,,,,
"US1MOPH0052","ROLLA 6.4 S, MO US","37.855914","-91.755428","357.2","2019",,,,,,,,,,,,,"2.45"," ,N,0501, ",,,,,"48.33"," ,N",,,,,,,,
"USC00237397","ST CHARLES ELM POINT, MO US","38.81418","-90.51382","143.9","2019",,,,,,,"-6","7,0131,+",,,,,"3.60"," ,7,0501, ","95","7,0720,+",,,"55.03"," ,7",,,"55.6","7","65.3","7","46.0","7"
"US1MOPH0053","ROLLA 3.7 WNW, MO US","37.977","-91.823","356.9","2019",,,,,,,,,,,,,"4.28"," ,N,0822, ",,,,,"53.19"," ,N",,,,,,,,
"USC00237398","ST CHARLES 7 SSW, MO US","38.6853","-90.52335","137.2","2019","1613",,,,,,"-5","7,0131,+",,,,,"3.25"," ,7,0722, ","96","7,0820, ","4773","7","57.87"," ,7",,,"56.1","7","65.5","7","46.7","7"
"US1MOGR0052","SPRINGFIELD 4.9 SE, MO US","37.149988","-93.219421","372.5","2019",,,,,,,,,,,,,"3.75"," ,N,0501, ",,,,,"65.58"," ,N",,,,,,,,
"US1MOTX0007","HOUSTON 4.5 ESE, MO US","37.28961","-91.88965","413.9","2019",,,,,,,,,,,,,"2.66"," ,N,1011, ",,,,,"60.26"," ,N",,,,,,,,
"USC00233102","GALLATIN 1 W, MO US","39.908","-93.9698","280.7","2019",,,,,,,,,,,,,,,,,"6472","6",,,,,,,,,,
"US1MOSE0034","CLEVER 7.2 SE, MO US","36.955928","-93.379088","380.1","2019",,,,,,,,,,,,,"3.52"," ,N,0501, ",,,,,"62.59"," ,N",,,,,,,,
"US1MOGR0048","BATTLEFIELD 3.3 E, MO US","37.1154","-93.308","380.4","2019",,,,,,,,,,,,,"3.56"," ,N,1011, ",,,,,"61.92"," ,N",,,,,,,,
"USC00231283","CAP AU GRIS LOCK AND DAM 25, MO US","39.00277","-90.68922","137.2","2019",,,,,"         4","7",,,,,"8.5"," ,7,0112, ","2.45"," ,7,0501, ",,,,,"46.36"," ,7","14.1"," ,7",,,,,,
"US1MOSE0030","CRANE 0.7 SSW, MO US","36.89395","-93.577053","385.6","2019",,,,,,,,,,,,,"3.63"," ,N,0501, ",,,,,"57.96"," ,N",,,,,,,,
"USC00233222","GLASGOW, MO US","39.2241","-92.8483","179.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MMTV","MOUNT VERNON MISSOURI, MO US","37.0711","-93.8972","376.4","2019",,,,,,,,,,,,,,,,,"4422","6",,,,,,,,,,
"USC00231600","CLARENCE CANNON DAM, MO US","39.53315","-91.6451","214.0","2019",,,,,"         6","7",,,,,"14.0"," ,7,0114, ",,,,,,,"44.44"," ,7","24.0"," ,7",,,,,,
"US1MOLD0021","LEBANON 2.4 SE, MO US","37.6458","-92.6298","383.1","2019",,,,,,,,,,,,,"3.82"," ,N,0722, ",,,,,"58.83"," ,N",,,,,,,,
"US1MOLW0037","PIERCE CITY 5.0 NE, MO US","37.006959","-93.950986","401.4","2019",,,,,,,,,,,,,"3.22"," ,N,1011, ",,,,,"64.82"," ,N",,,,,,,,
"USC00232809","FARMINGTON, MO US","37.79205","-90.40978","274.3","2019",,,,,,,,,,,,,"3.49"," ,7,1011, ",,,,,"48.83"," ,7",,,,,,,,
"USC00237263","ROLLA MISSOURI S AND T, MO US","37.9567","-91.7762","357.5","2019","1561",,"       20",,"         7","7","-3","7,0131,+","5"," ,7,0216,+","5.1"," ,7,0216, ","3.07"," ,7,0501, ","95","7,0821,+","4908","8","50.50"," ,7","21.9"," ,7","56.1","7","65.7","7","46.5","7"
"US1MOPH0044","ROLLA 4.4 WSW, MO US","37.924717","-91.840633","239.0","2019",,,,,,,,,,,,,"2.37"," ,N,0501, ",,,,,"48.39"," ,N",,,,,,,,
"US1MOGR0058","FAIR GROVE 4.7 SSW, MO US","37.326164","-93.197695","409.0","2019",,,,,,,,,,,,,"2.75"," ,N,1011, ",,,,,"60.04"," ,N",,,,,,,,
"USC00234544","KIRKSVILLE, MO US","40.2057","-92.5748","295.7","2019","1079",,"       40",,"        11","7","-18","7,0131, ","9"," ,7,0121,+","5.0"," ,7,0119,+","4.32"," ,7,0529, ","96","7,0721, ","6375","6","54.43"," ,7","28.1"," ,7","50.7","7","60.7","7","40.7","7"
"USC00232240","DIAMOND 2 W, MO US","36.98596","-94.35518","326.1","2019","1428",,,,,,"7","7,0305,+",,,,,,,"96","7,0821, ","4731","4",,,,,"56.2","7","67.7","7","44.7","7"
"USC00232482","EDINA, MO US","40.16353","-92.16586","246.3","2019",,,,,,,,,,,,,"3.16"," ,7,0526, ",,,,,"55.83"," ,7",,,,,,,,
"USC00231275","CANTON L AND D 20, MO US","40.14394","-91.51593","149.4","2019",,,"       34",,"         6","7","-15","7,0131, ","14"," ,7,0113, ","9.5"," ,7,0113, ","2.80"," ,7,1003, ","93","7,0721,+",,,"45.14"," ,7","25.7"," ,7","51.6","7","60.3","7","43.0","7"
"USC00238466","TRUMAN DAM AND RESERVOIR, MO US","38.25974","-93.41358","229.8","2019",,,,,,,,,,,,,"4.02"," ,7,0830, ",,,,,"55.75"," ,7",,,,,,,,
"USC00231837","CONCORDIA, MO US","38.9783","-93.5702","233.2","2019",,,"       16",,"         8","7",,,"10"," ,7,0113, ","8.0"," ,7,0112, ","3.66"," ,7,0501, ",,,,,"46.18"," ,7","25.6"," ,7",,,,,,
"US1MOGY0003","TRENTON 7.8 E, MO US","40.0668305","-93.4575786","268.8","2019",,,,,,,,,,,,,"3.86"," ,N,0529, ",,,,,"59.85"," ,N",,,,,,,,
"USC00230748","BLUE SPRINGS 2 SSE, MO US","38.99023","-94.26853","283.8","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00230747","BLUE LICK, MO US","39.0154","-93.1966","240.8","2019",,,"       38",,"         8","7",,,"12"," ,7,0116,+","9.5"," ,7,0112, ","2.65"," ,7,0501, ",,,,,"40.45"," ,7","28.9"," ,7",,,,,,
"USC00231711","CLINTON, MO US","38.395","-93.7711","234.7","2019",,,"       15",,"         5","7",,,"7"," ,7,0113, ","6.3"," ,7,0112, ",,,,,,,"53.74"," ,7","15.4"," ,7",,,,,,
"US1MOLW0025","MOUNT VERNON 0.2 E, MO US","37.1022361","-93.8134738","376.4","2019",,,,,,,,,,,,,"3.34"," ,N,1011, ",,,,,"62.45"," ,N",,,,,,,,
"US1MODL0021","BUFFALO 1.3 WSW, MO US","37.635556","-93.116111","345.0","2019",,,,,,,,,,,,,"3.21"," ,N,0501, ",,,,,"53.96"," ,N",,,,,,,,
"US1MOPH0030","ROLLA 3.0 WSW, MO US","37.939713","-91.819721","264.0","2019",,,,,,,,,,,,,"2.80"," ,N,0822, ",,,,,"47.45"," ,N",,,,,,,,
"USC00238223","SWEET SPRINGS, MO US","38.9663","-93.4195","205.7","2019",,,"       22",,"         9","7",,,"10"," ,7,0113, ","7.5"," ,7,0112, ","2.90"," ,7,0501, ","96","7,0721,+",,,"43.46"," ,7","25.0"," ,7",,,"64.1","7",,
"US1MOGR0074","SPRINGFIELD 4.0 SW, MO US","37.149949","-93.33105","386.8","2019",,,,,,,,,,,,,"2.94"," ,N,0501, ",,,,,"61.62"," ,N",,,,,,,,
"US1MOBN0063","COLUMBIA 6.8 WNW, MO US","38.9760627746582","-92.4507217407227","217.0","2019",,,,,,,,,,,,,"1.94"," ,N,0501, ",,,,,"41.55"," ,N",,,,,,,,
"US1MOCD0002","STOCKTON 2.5 NNE, MO US","37.732161","-93.786747","257.9","2019",,,,,,,,,,,,,"5.32"," ,N,0501, ",,,,,"59.26"," ,N",,,,,,,,
"US1MOCY0016","GLADSTONE 2.6 N, MO US","39.249849","-94.560952","276.8","2019",,,,,,,,,,,,,"2.63"," ,N,0623, ",,,,,"54.75"," ,N",,,,,,,,
"US1MOCD0003","UMBER VIEW HEIGHTS 0.1 WSW, MO US","37.62355","-93.8051","299.6","2019",,,,,,,,,,,,,"5.01"," ,N,0501, ",,,,,"57.57"," ,N",,,,,,,,
"US1MOPH0037","ROLLA 8.1 SSE, MO US","37.8365463","-91.7233813","355.1","2019",,,,,,,,,,,,,"2.71"," ,N,0501, ",,,,,"50.59"," ,N",,,,,,,,
"USC00231145","BUTLER 4 W, MO US","38.2612","-94.405","240.8","2019","1451",,"       21",,"         6","7","0","7,0304,+","3"," ,7,1217,+","3.5"," ,7,0216, ","3.91"," ,7,0830, ","95","7,0917,+","5003","4","64.03"," ,7","15.8"," ,7","55.0","7","65.1","7","44.9","7"
"USC00235987","NEVADA WATER PLANT, MO US","37.8395","-94.374","265.5","2019","1350",,"       10",,"         4","7","1","7,0305, ","1"," ,7,1218,+","1.5"," ,7,0303,+","4.51"," ,7,0521, ","94","7,0821,+","5059","5","70.16"," ,7","6.4"," ,7","55.1","7","64.7","7","45.5","7"
"USC00230051","ALBANY, MO US","40.2486","-94.3308","266.7","2019","1153",,"       41",,"        10","7","-15","7,0131,+","10"," ,7,0125,+","4.5"," ,7,0123, ","4.24"," ,7,0529, ","97","7,0721,+",,,"46.53"," ,7","25.8"," ,7","50.9","7","61.5","7","40.4","7"
"USC00231141","BURLINGTON JUNCTION, MO US","40.44861","-95.06416","299.0","2019",,,"       57",,"        11","7",,,"8"," ,7,0221,+","6.0"," ,7,0112, ","2.47"," ,7,0529, ",,,,,"42.03"," ,7","31.1"," ,7",,,,,,
"USC00231383","CASSVILLE, MO US","36.68744","-93.86952","419.4","2019","1223",,"        3",,"         1","7","3","7,0304, ","1"," ,7,0305,+","1.0"," ,7,0303, ","5.20"," ,7,0501, ","92","7,0821,+","4876","0","63.96"," ,7","1.4"," ,7","55.2","7","65.4","7","45.0","7"
"USC00233562","HALLTOWN 5 NW, MO US","37.253","-93.7275","311.8","2019",,,"        2",,"         1","7",,,"2"," ,7,0130, ","2.0"," ,7,0130, ",,,,,,,,,"2.5"," ,7",,,,,,
"USC00238577","VANDALIA, MO US","39.3076","-91.4926","232.9","2019","1155",,"       38",,"         9","7","-10","7,0131, ","15"," ,7,0116,+","10.0"," ,7,0112, ","2.12"," ,7,0501, ","92","7,0721,+","5884","9","45.75"," ,7","29.0"," ,7","52.2","7","61.6","7","42.9","7"
"USC00233568","HAMILTON 2 W, MO US","39.7425","-94.0347","274.3","2019",,,,,"         4","7",,,,,"8.0"," ,7,0112, ",,,,,,,,,"15.5"," ,7",,,,,,
"US1MOSE0015","EMERALD BEACH 5.5 E, MO US","36.5686","-93.5713","307.8","2019",,,,,,,,,,,,,"4.16"," ,N,1011, ",,,,,"63.94"," ,N",,,,,,,,
"USC00230856","BOWLING GREEN 1 E, MO US","39.34439","-91.17098","272.8","2019","1149",,,,,,"-12","7,0131,+",,,,,"2.20"," ,7,0501, ","92","7,0917, ","5706","8","47.20"," ,7",,,"52.6","7","61.9","7","43.3","7"
"USC00231822","CONCEPTION, MO US","40.2394","-94.6833","337.7","2019",,,"       50",,"        10","7",,,"10"," ,7,0125,+","6.0"," ,7,0220, ","2.72"," ,7,0812, ",,,,,"48.94"," ,7","26.9"," ,7",,,,,,
"USC00238292","TARKIO NUMBER 2, MO US","40.4373","-95.3866","298.1","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MDON","DONIPHAN MISSOURI, MO US","36.6269","-90.8239","193.5","2019","1767",,,,,,"11","U,1113, ",,,,,,,"96","U,0918,+","3959","4",,,,,"58.8","U","69.1","U","48.5","U"
"US1MOTX0038","RAYMONDVILLE 3.5 SE, MO US","37.310906","-91.783155","395.0","2019",,,,,,,,,,,,,"2.63"," ,N,1011, ",,,,,"58.96"," ,N",,,,,,,,
"USC00235340","MARYVILLE 2 E, MO US","40.3458","-94.8341","300.2","2019",,,"       55",,"        13","7",,,"11"," ,7,0220, ","7.5"," ,7,0220, ","3.41"," ,7,0529, ",,,,,"51.06"," ,7","35.6"," ,7",,,,,,
"USC00238051","STEFFENVILLE, MO US","39.97018","-91.88753","214.9","2019","1218",,"       31",,"         6","7","-15","7,0131,+","12"," ,7,0113, ","8.9"," ,7,0112, ","3.90"," ,7,0526, ","94","7,0721,+","6101","3","53.62"," ,7","28.5"," ,7","52.0","7","61.5","7","42.5","7"
"USC00232981","FORT LEONARD WOOD, MO US","37.74794","-92.10519","342.3","2019","1388",,,,,,"0","7,0131, ",,,,,"2.70"," ,7,0721, ","96","7,0822,+","4940","3","51.85"," ,7",,,"55.4","7","66.2","7","44.5","7"
"USC00238725","WARRENTON 1 N, MO US","38.83463","-91.13888","252.1","2019",,,"       16",,"         2","7",,,"13"," ,7,0113, ","12.0"," ,7,0112, ","5.25"," ,7,0826, ",,,,,"54.35"," ,7","14.8"," ,7",,,,,,
"US1MOGR0115","ASH GROVE 0.4 SSW, MO US","37.311616","-93.582133","320.6","2019",,,,,,,,,,,,,"2.24"," ,N,0524, ",,,,,"52.10"," ,N",,,,,,,,
"USC00231773","COLOMA, MO US","39.5318","-93.529","254.2","2019",,,"       39",,"         8","7",,,"9"," ,7,0113, ","8.5"," ,7,0112, ","3.52"," ,7,0826, ",,,,,"60.25"," ,7","24.7"," ,7",,,,,,
"USC00233038","FREDERICKTOWN, MO US","37.5742","-90.3075","231.6","2019",,,,,,,,,,,,,"2.41"," ,7,1011, ",,,"5042","3","58.87"," ,7",,,,,,,,
"USC00238603","VERSAILLES, MO US","38.4326","-92.8398","305.7","2019",,,,,,,,,,,,,,,,,"5103","9",,,,,,,,,,
"USC00237514","SALISBURY, MO US","39.4247","-92.8106","222.5","2019","1366",,"       27",,"         8","7","-11","7,0131, ","16"," ,7,0116,+","10.0"," ,7,0112, ","2.86"," ,7,0501, ","96","7,0721,+","5702","7","50.66"," ,7","30.5"," ,7","53.4","7","62.9","7","43.9","7"
"USC00237632","SEDALIA WATER PLANT, MO US","38.6752","-93.2227","237.7","2019","1230",,"       30",,"         9","7","-6","7,0305,+","11"," ,7,0114,+","8.0"," ,7,0112, ","2.40"," ,7,0521, ","94","7,0721,+","5457","5","45.62"," ,7","27.0"," ,7","53.6","7","63.5","7","43.8","7"
"US1MOFSA091","WEST PLAINS 2.2 NNW, MO US","36.7688","-91.8828","342.0","2019",,,,,,,,,,,,,,,,,,,"54.59"," ,N",,,,,,,,
"US1MOFSA095","BLUE SPRINGS 0.9 NW, MO US","39.0303","-94.2863","294.1","2019",,,,,,,,,,,,,"3.71"," ,N,0721, ",,,,,"58.34"," ,N",,,,,,,,
"USC00230204","APPLETON CITY, MO US","38.1872","-94.0283","264.0","2019","1439",,"       20",,"         7","7","-2","7,0305, ","4"," ,7,0113, ","3.0"," ,7,0216, ","2.94"," ,7,0521, ","95","7,0821,+","5268","7","59.06"," ,7","13.3"," ,7","54.7","7","64.5","7","45.0","7"
