"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1MOTY0001","BRANSON 3.8 E, MO US","36.636277","-93.177984","312.1","2020",,,,,,,,,,,,,"3.45"," ,N,0111, ",,,,,"64.83"," ,N",,,,,,,,
"US1MOFSA131","IBERIA 5.6 NE, MO US","38.1564","-92.2358","277.1","2020",,,,,,,,,,,,,"5.10"," ,N,0111, ",,,,,"47.93"," ,N",,,,,,,,
"USC00236826","POTOSI 4 SW, MO US","37.89566","-90.84129","336.8","2020",,,,,,,,,,,,,"2.52"," ,7,1122, ",,,,,"52.96"," ,7",,,,,,,,
"US1MOFSA011","LAMAR 0.3 ESE, MO US","37.4925","-94.2683","295.0","2020",,,,,,,,,,,,,"2.21"," ,N,0526, ",,,,,"44.03"," ,N",,,,,,,,
"US1MOFSA003","SAVANNAH 0.6 NNE, MO US","39.9476","-94.8245","337.1","2020",,,,,,,,,,,,,,,,,,,"37.39"," ,N",,,,,,,,
"US1MOBY0025","CASSVILLE 4.8 SSE, MO US","36.61445","-93.83634","372.8","2020",,,,,,,,,,,,,"2.75"," ,N,0111, ",,,,,"54.85"," ,N",,,,,,,,
"US1MOLW0004","MILLER 6.2 WNW, MO US","37.249183","-93.943888","370.3","2020",,,"        2",,"         1","N",,,"1"," ,N,1231,+","1.0"," ,N,1231, ","3.25"," ,N,0730, ",,,,,"52.91"," ,N","1.6"," ,N",,,,,,
"US1MOFSA129","PRINCETON 1.4 NNE, MO US","40.4162","-93.5769","296.9","2020",,,,,,,,,,,,,"2.00"," ,N,0622, ",,,,,"35.62"," ,N",,,,,,,,
"US1MOHT0006","FOREST CITY 6.9 N, MO US","40.080378","-95.164077","324.6","2020",,,,,,,,,,,,,"5.05"," ,N,0715, ",,,,,"39.35"," ,N",,,,,,,,
"USW00093981","SPRINGFIELD WEATHER FORECAST OFFICE, MO US","37.23545","-93.40121","389.5","2020","1407",,"        5",,"         5","7","7","7,0214, ","1"," ,7,1230,+","1.1"," ,7,0205,+","4.45"," ,7,0522, ","96","7,0825, ","4350","9","53.85"," ,7","7.5"," ,7","57.3","7","67.5","7","47.0","7"
"USC00237475","ST PETERS 2 SE, MO US","38.76783","-90.58932","175.3","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOFSA009","CASSVILLE 0.5 SW, MO US","36.6732","-93.8745","405.1","2020",,,,,,,,,,,,,,,,,,,"49.96"," ,N",,,,,,,,
"USC00235050","LONG BRANCH RESERVOIR, MO US","39.7505","-92.5065","249.9","2020",,,,,,,,,,,,,,,,,,,"38.62"," ,7",,,,,,,,
"US1MOPH0017","ROLLA 8.2 SSE, MO US","37.840139","-91.702944","311.8","2020",,,,,,,,,,,,,"2.56"," ,N,0111, ",,,,,"50.33"," ,N",,,,,,,,
"USC00238555","VALLEY CITY, MO US","38.8729","-93.6037","210.6","2020",,,"       11",,"         7","7",,,"3"," ,7,0125, ","3.0"," ,7,0125, ","3.62"," ,7,0731, ",,,,,"40.19"," ,7","11.3"," ,7",,,,,,
"USC00233420","GREENFIELD 2 SE, MO US","37.39973","-93.79996","292.0","2020",,,,,,,,,,,,,,,,,,,"45.34"," ,7",,,,,,,,
"USC00233661","HARTVILLE, MO US","37.25315","-92.50209","349.9","2020",,,"        2",,"         3","7",,,"1"," ,7,0220,+","1.5"," ,7,0220, ",,,,,,,"58.76"," ,7","4.4"," ,7",,,,,,
"USC00231801","COLUMBIA U OF M, MO US","38.94243","-92.32044","234.7","2020","1363",,"       21",,"         5","7","-2","7,0214, ","6"," ,7,0125,+","6.0"," ,7,0124, ","2.42"," ,7,0811, ","94","7,0825,+","4719","8","47.16"," ,7","19.3"," ,7","56.2","7","65.4","7","47.1","7"
"USC00231924","COSBY 2 W, MO US","39.8536","-94.7077","277.4","2020",,,,,,,,,,,,,,,,,"5571","0",,,,,,,,,,
"US1MOFSA121","MACON 1.5 N, MO US","39.7606","-92.4672","268.8","2020",,,,,,,,,,,,,,,,,,,"34.47"," ,N",,,,,,,,
"US1MOST0004","DEXTER 0.6 WNW, MO US","36.79296","-89.971145","113.1","2020",,,,,,,,,,,,,"3.33"," ,N,1029, ",,,,,"64.28"," ,N",,,,,,,,
"US1MOFSA113","TROY 1.2 NNE, MO US","38.992","-90.9652","148.1","2020",,,,,,,,,,,,,,,,,,,"45.97"," ,N",,,,,,,,
"US1MOFSA111","MONTICELLO 0.4 SSW, MO US","40.114","-91.7153","178.0","2020",,,,,,,,,,,,,,,,,,,"29.96"," ,N",,,,,,,,
"USW00053879","LEES SUMMIT MUNICIPAL AIRPORT, MO US","38.95972","-94.37139","303.9","2020","1559",,,,,,"4","W,0214,+",,,,,"2.25"," ,W,0528, ","96","W,0825,+","4560","3","36.41"," ,W",,,"56.9","W","66.2","W","47.5","W"
"US1MOFSA115","BROOKFIELD 1.2 WSW, MO US","39.7824","-93.0979","251.2","2020",,,,,,,,,,,,,"2.27"," ,N,0715, ",,,,,"36.69"," ,N",,,,,,,,
"USC00236012","NEW FRANKLIN 1 W, MO US","39.0172","-92.7558","195.4","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOFSA119","ANDERSON 3.2 NNW, MO US","36.6956","-94.4739","334.4","2020",,,,,,,,,,,,,"3.18"," ,N,0111, ",,,,,"55.81"," ,N",,,,,,,,
"US1MOJH0001","HOLDEN 6.2 S, MO US","38.6234","-93.9869","263.0","2020",,,,,,,,,,,,,"6.26"," ,N,0731, ",,,,,"44.64"," ,N",,,,,,,,
"USC00234982","LINNEUS 3 SE, MO US","39.857","-93.1497","248.1","2020",,,,,,,,,,,,,"2.64"," ,7,0529, ",,,"5610","7","36.32"," ,7",,,,,,,,
"USC00230143","AMITY 4 NE, MO US","39.8913","-94.36","296.9","2020","1087",,,,,,"-8","7,0215,+",,,,,"1.86"," ,7,0808, ","95","7,0719,+","5809","2","38.29"," ,7",,,"52.3","7","63.1","7","41.6","7"
"USC00230824","BOONVILLE, MO US","38.9624","-92.7394","229.2","2020","1230",,"       22",,"         7","7","-4","7,0215, ","5"," ,7,0125,+","5.0"," ,7,0124, ","2.33"," ,7,0610, ","93","7,0826, ","4900","3","46.65"," ,7","19.7"," ,7","55.4","7","64.9","7","46.0","7"
"USC00232568","ELM, MO US","38.868","-94.0352","259.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00235834","MOUNTAIN GROVE 2 N, MO US","37.1542","-92.26184","446.8","2020","1143",,"        1",,"         1","7","4","7,0215, ","1"," ,7,0124, ","1.5"," ,7,0124, ","3.27"," ,7,0111, ","93","7,0826,+","4853","2","59.69"," ,7","2.3"," ,7","55.3","7","65.0","7","45.6","7"
"USC00233416","GREEN CITY 5 N, MO US","40.3504","-92.9491","315.5","2020","867",,"       41",,"        12","7","-14","7,0214, ","10"," ,7,0125,+","5.0"," ,7,0417, ","2.03"," ,7,0715,+","94","7,0827,+",,,"40.17"," ,7","28.7"," ,7","50.1","7","60.7","7","39.6","7"
"USW00013301","CHILLICOTHE 22 ENE, MO US","39.8668","-93.147","253.9","2020","1044",,,,,,"-9","R,0214, ",,,,,"3.39"," ,R,0910, ","93","R,0826,+","5471","3","38.86"," ,R",,,"53.2","R","62.9","R","43.5","R"
"USC00235715","MONTAUK STATE PARK, MO US","37.4525","-91.6819","288.0","2020",,,,,,,,,,,,,,,,,,,"50.99"," ,7",,,,,,,,
"US1MOFSA223","GREENVILLE 5.2 WNW, MO US","37.1559","-90.5329","212.1","2020",,,,,,,,,,,,,"3.88"," ,N,0110, ",,,,,"54.67"," ,N",,,,,,,,
"US1MOBY0003","SELIGMAN 3.0 N, MO US","36.5665","-93.9382","451.1","2020",,,,,,,,,,,,,"4.05"," ,N,0111, ",,,,,"54.35"," ,N",,,,,,,,
"US1MOBY0005","PURDY 4.8 SSW, MO US","36.75","-93.94","441.0","2020",,,,,,,,,,,,,"2.82"," ,N,0111, ",,,,,"46.64"," ,N",,,,,,,,
"US1MODV0003","GALLATIN 0.4 WSW, MO US","39.908358","-93.96993","286.8","2020",,,,,,,,,,,,,"2.01"," ,N,0515, ",,,,,"42.52"," ,N",,,,,,,,
"US1MOFSA227","GRANT CITY 0.5 NE, MO US","40.4907","-94.4078","324.9","2020",,,,,,,,,,,,,"3.72"," ,N,0715, ",,,,,"31.71"," ,N",,,,,,,,
"US1MOFSA107","HIGGINSVILLE 0.9 NNE, MO US","39.0762","-93.7204","249.0","2020",,,,,,,,,,,,,,,,,,,"40.64"," ,N",,,,,,,,
"US1MOFSA105","LEBANON 1.3 E, MO US","37.6675","-92.6366","390.1","2020",,,,,,,,,,,,,"3.26"," ,N,1122, ",,,,,"58.82"," ,N",,,,,,,,
"USC00233094","GALENA, MO US","36.8061","-93.4677","313.0","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00237452","ST LOUIS SCIENCE CENTER, MO US","38.63079","-90.27077","157.0","2020",,,,,,,,,,,,,,,,,,,"47.01"," ,7",,,,,,,,
"US1MORN0008","HUNTSVILLE 5.6 SW, MO US","39.376118","-92.613351","221.6","2020",,,,,,,,,,,,,"4.41"," ,N,0604, ",,,,,"46.52"," ,N",,,,,,,,
"US1MOFSA109","MOUNT VERNON 1.3 NNW, MO US","37.1178","-93.8304","385.0","2020",,,,,,,,,,,,,,,,,,,"55.97"," ,N",,,,,,,,
"US1MODV0002","JAMESPORT 1.3 ESE, MO US","39.9644973","-93.7808852","296.6","2020",,,,,,,,,,,,,"2.70"," ,N,0515, ",,,,,"43.28"," ,N",,,,,,,,
"US1MORN0004","MOBERLY 0.8 WSW, MO US","39.416978","-92.45044","263.0","2020",,,,,,,,,,,,,"3.80"," ,N,0604, ",,,,,"47.12"," ,N",,,,,,,,
"US1MOSF0007","BISMARCK 1.3 S, MO US","37.748265042901","-90.6253382563591","308.8","2020",,,,,"         1","N",,,,,"1.0"," ,N,0206, ","2.63"," ,N,0111, ",,,,,"50.03"," ,N","2.0"," ,N",,,,,,
"USC00235027","LOCKWOOD, MO US","37.39088","-93.94905","328.3","2020",,,"        3",,"         3","7",,,"3"," ,7,0206, ","3.2"," ,7,0206, ","3.15"," ,7,0730, ",,,"4687","0","51.07"," ,7","7.2"," ,7",,,,,,
"USW00023908","JOPLIN 24 N, MO US","37.4277","-94.5829","290.2","2020",,,,,,,,,,,,,,,,,"4323","6",,,,,,,,,,
"USC00231580","CHILLICOTHE 2 S, MO US","39.775","-93.5357","237.7","2020","1177",,"       17",,"         4","7","-5","7,0215,+","6"," ,7,0127,+","4.0"," ,7,0124, ","2.48"," ,7,0515, ","94","7,0712, ","5560","8","37.81"," ,7","9.4"," ,7","53.2","7","63.3","7","43.1","7"
"USC00238777","WAYNESVILLE 2 W, MO US","37.81313","-92.23161","271.3","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00231340","CARROLLTON, MO US","39.3594","-93.4886","214.9","2020","1147",,,,"         5","7","-3","7,0214, ",,,"5.0"," ,7,0124, ","4.20"," ,7,0604, ","96","7,0712, ","5235","2","43.14"," ,7","11.5"," ,7","53.8","7","64.3","7","43.4","7"
"US1MOTY0012","HOLLISTER 3.8 SW, MO US","36.57697","-93.264717","392.0","2020",,,,,,,,,,,,,"3.28"," ,N,1027, ",,,,,"65.12"," ,N",,,,,,,,
"USC00235708","MONROE CITY, MO US","39.6351","-91.72328","225.9","2020",,,,,,,,,,,,,"2.00"," ,7,0310, ",,,,,"35.13"," ,7",,,,,,,,
"USW00023909","SALEM 10 W, MO US","37.6344","-91.7226","365.2","2020","934",,,,,,"4","R,0214, ",,,,,"2.97"," ,R,0731, ","94","R,0719, ","4833","3","52.39"," ,R",,,"54.5","R","66.7","R","42.2","R"
"USC00235704","MONETT 4 SW, MO US","36.86176","-93.96244","432.8","2020","1375",,"        3",,"         2","7","8","7,0214, ","2"," ,7,1231,+","2.0"," ,7,1214, ","2.96"," ,7,0111, ","96","7,0715, ","4330","7","50.00"," ,7","4.8"," ,7","57.4","7","67.6","7","47.2","7"
"US1MOFSA211","MILAN 1.2 SW, MO US","40.1893","-93.1378","296.9","2020",,,,,,,,,,,,,"3.05"," ,N,0610, ",,,,,"40.44"," ,N",,,,,,,,
"US1MOFSA217","NEVADA 0.2 W, MO US","37.841747","-94.356492","264.6","2020",,,,,,,,,,,,,,,,,,,"42.43"," ,N",,,,,,,,
"US1MOFSA215","HOUSTON 2.0 S, MO US","37.2942","-91.9646","363.9","2020",,,,,,,,,,,,,,,,,,,"45.96"," ,N",,,,,,,,
"US1MOBN0070","CENTRALIA 1.5 N, MO US","39.2339","-92.1326","266.1","2020",,,,,,,,,,,,,,,,,,,"40.90"," ,N",,,,,,,,
"US1MOCY0002","PLEASANT VALLEY 0.8 NW, MO US","39.2280222","-94.490778","267.0","2020",,,,,,,,,,,,,"2.84"," ,N,0701, ",,,,,"37.20"," ,N",,,,,,,,
"USC00238252","TABLE ROCK DAM, MO US","36.59375","-93.31177","286.5","2020",,,"        1",,"         0","7",,,"1"," ,7,1214, ","0.5"," ,7,1214, ","2.83"," ,7,1027, ",,,,,"60.61"," ,7","0.5"," ,7",,,,,,
"US1MOBN0074","HALLSVILLE 0.5 ENE, MO US","39.11953","-92.21139","277.1","2020",,,,,,,,,,,,,"2.39"," ,N,0730,+",,,,,"45.90"," ,N",,,,,,,,
"US1MOBN0068","COLUMBIA 6.6 SW, MO US","38.8837394714355","-92.41064453125","206.7","2020",,,,,,,,,,,,,"2.20"," ,N,0110, ",,,,,"40.74"," ,N",,,,,,,,
"USC00236745","PLEASANT HILL WEATHER FORECAST OFFICE, MO US","38.8099","-94.2647","304.8","2020","1268",,"       11",,"         5","7","-1","7,0214, ","4"," ,7,0212, ","4.8"," ,7,0212, ","5.09"," ,7,0729, ","95","7,0718, ","4799","3","41.93"," ,7","14.6"," ,7","55.9","7","65.5","7","46.3","7"
"USC00236866","PRINCETON, MO US","40.3986","-93.584","298.7","2020","926",,"       28",,"         8","7","-11","7,0214, ","7"," ,7,0126,+","4.5"," ,7,0417, ","1.94"," ,7,0715, ","94","7,0827,+",,,"30.93"," ,7","22.0"," ,7","51.3","7","61.9","7","40.8","7"
"US1MOGR0038","WILLARD 5.8 NNE, MO US","37.3647","-93.3557","353.9","2020",,,,,,,,,,,,,"2.53"," ,N,0515, ",,,,,"48.69"," ,N",,,,,,,,
"USR0000MCAR","CARR CREEK MISSOURI, MO US","37.1806","-91.1181","426.7","2020","1374",,,,,,"7","U,0214, ",,,,,,,"99","U,0711, ","4102","8",,,,,"57.8","U","68.7","U","47.0","U"
"USC00230887","BRANSON AIRPORT, MO US","36.53938","-93.1998","392.0","2020",,,"        3",,"         1","7",,,"4"," ,7,1214, ","4.0"," ,7,1214, ","3.06"," ,7,0111, ","95","7,0703, ","4159","7","65.32"," ,7","4.0"," ,7",,,"67.7","7",,
"US1MOCG0014","OAK RIDGE 1.5 WSW, MO US","37.49375","-89.756711","184.1","2020",,,,,,,,,,,,,,,,,,,"52.86"," ,N",,,,,,,,
"USC00238805","WELDON SPRING NWS, MO US","38.69893","-90.68287","185.9","2020","1256",,"        6",,"         5","7","3","7,0215,+","3"," ,7,0112, ","3.2"," ,7,0112, ","3.97"," ,7,0809, ","94","7,0718,+","5019","5","47.31"," ,7","10.2"," ,7","55.3","7","65.7","7","44.9","7"
"US1MOFSA201","LAMBERT 0.8 ESE, MO US","37.0912","-89.5421","99.1","2020",,,,,,,,,,,,,"3.11"," ,N,1029, ",,,,,"55.44"," ,N",,,,,,,,
"US1MOCN0008","GOWER 2.7 S, MO US","39.572871","-94.601318","261.8","2020",,,,,,,,,,,,,"2.90"," ,N,0720, ",,,,,"35.05"," ,N",,,,,,,,
"US1MOFSA205","SHELBYVILLE 0.3 SE, MO US","39.8038","-92.0366","231.0","2020",,,,,,,,,,,,,"2.24"," ,N,0730,+",,,,,"38.44"," ,N",,,,,,,,
"US1MOPH0052","ROLLA 6.4 S, MO US","37.855914","-91.755428","357.2","2020",,,,,,,,,,,,,"2.80"," ,N,0111, ",,,,,"47.98"," ,N",,,,,,,,
"USC00237397","ST CHARLES ELM POINT, MO US","38.81418","-90.51382","143.9","2020",,,,,,,"5","7,0215,+",,,,,"3.29"," ,7,0809, ",,,,,"55.15"," ,7",,,,,,,"45.9","7"
"US1MOPH0053","ROLLA 3.7 WNW, MO US","37.977","-91.823","356.9","2020",,,,,,,,,,,,,"2.38"," ,N,1122, ",,,,,"56.20"," ,N",,,,,,,,
"USC00237398","ST CHARLES 7 SSW, MO US","38.6853","-90.52335","137.2","2020","1454",,,,,,"5","7,0215,+",,,,,"4.00"," ,7,0809, ","96","7,0712, ","4491","8","50.91"," ,7",,,"57.0","7","66.6","7","47.4","7"
"US1MOFSA207","BLOOMFIELD 2.9 S, MO US","36.8464","-89.9391","171.9","2020",,,,,,,,,,,,,,,,,,,"63.62"," ,N",,,,,,,,
"US1MOGR0052","SPRINGFIELD 4.9 SE, MO US","37.149988","-93.219421","372.5","2020",,,,,,,,,,,,,"2.82"," ,N,0609, ",,,,,"59.71"," ,N",,,,,,,,
"US1MOTX0007","HOUSTON 4.5 ESE, MO US","37.28961","-91.88965","413.9","2020",,,,,,,,,,,,,"2.81"," ,N,0111, ",,,,,"61.93"," ,N",,,,,,,,
"USC00235098","LOUISIANA, MO US","39.45158","-91.04643","143.3","2020",,,,,,,,,,,,,"2.07"," ,7,0310, ",,,,,"38.72"," ,7",,,,,,,,
"USC00233102","GALLATIN 1 W, MO US","39.908","-93.9698","280.7","2020","1002",,"       20",,"         7","7","-7","7,0214, ","5"," ,7,0126,+","4.5"," ,7,0124, ","2.01"," ,7,0515, ","94","7,0825,+",,,"42.52"," ,7","17.2"," ,7","51.7","7","61.7","7","41.7","7"
"US1MOSE0034","CLEVER 7.2 SE, MO US","36.955928","-93.379088","380.1","2020",,,,,,,,,,,,,"2.58"," ,N,1029, ",,,,,"59.26"," ,N",,,,,,,,
"US1MOGR0048","BATTLEFIELD 3.3 E, MO US","37.1154","-93.308","380.4","2020",,,,,,,,,,,,,"2.62"," ,N,0111, ",,,,,"52.13"," ,N",,,,,,,,
"USC00238910","WHITE CHURCH 6 NNE, MO US","36.93577","-91.76333","349.9","2020",,,"        2",,"         1","7",,,"3"," ,7,0124, ","3.0"," ,7,0124, ","2.67"," ,7,0609, ",,,,,"59.41"," ,7","3.6"," ,7",,,,,,
"USC00231283","CAP AU GRIS LOCK AND DAM 25, MO US","39.00277","-90.68922","137.2","2020",,,"        4",,"         2","7",,,"1"," ,7,0208,+","1.3"," ,7,0206, ","2.49"," ,7,0111, ",,,,,"42.87"," ,7","2.5"," ,7",,,,,,
"USC00233222","GLASGOW, MO US","39.2241","-92.8483","179.8","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USR0000MMTV","MOUNT VERNON MISSOURI, MO US","37.0711","-93.8972","376.4","2020","1515",,,,,,"8","U,0214, ",,,,,,,"96","U,0711,+",,,,,,,"58.1","U","68.5","U","47.7","U"
"USC00231600","CLARENCE CANNON DAM, MO US","39.53315","-91.6451","214.0","2020",,,"       15",,"         7","7",,,"4"," ,7,0213,+","4.0"," ,7,0213, ",,,,,,,,,"15.0"," ,7",,,,,,
"US1MOLW0037","PIERCE CITY 5.0 NE, MO US","37.006959","-93.950986","401.4","2020",,,,,,,,,,,,,"2.97"," ,N,0111, ",,,,,"56.20"," ,N",,,,,,,,
"USC00232809","FARMINGTON, MO US","37.79205","-90.40978","274.3","2020",,,,,,,,,,,,,"3.20"," ,7,0111, ",,,,,"43.02"," ,7",,,,,,,,
"USC00237263","ROLLA MISSOURI S AND T, MO US","37.9567","-91.7762","357.5","2020","1430",,"       11",,"         6","7","4","7,0214, ","2"," ,7,0211,+","2.1"," ,7,0124, ","2.34"," ,7,1122, ","95","7,0826,+","4601","2","53.18"," ,7","12.1"," ,7","56.7","7","66.3","7","47.1","7"
"US1MOBN0050","COLUMBIA 0.6 W, MO US","38.9538544","-92.3380674","229.8","2020",,,"       18",,"         5","N",,,"5"," ,N,0205,+","4.8"," ,N,0205, ","2.43"," ,N,0810, ",,,,,"47.94"," ,N","19.2"," ,N",,,,,,
"US1MOPH0044","ROLLA 4.4 WSW, MO US","37.924717","-91.840633","239.0","2020",,,,,,,,,,,,,"2.41"," ,N,0111, ",,,,,"55.59"," ,N",,,,,,,,
"US1MOGR0058","FAIR GROVE 4.7 SSW, MO US","37.326164","-93.197695","409.0","2020",,,,,,,,,,,,,"2.69"," ,N,0111, ",,,,,"57.36"," ,N",,,,,,,,
"USC00234544","KIRKSVILLE, MO US","40.2057","-92.5748","295.7","2020",,,,,"        12","7",,,,,"4.0"," ,7,0417, ","1.92"," ,7,0610, ",,,,,"35.96"," ,7","23.5"," ,7",,,,,,
"USC00232240","DIAMOND 2 W, MO US","36.98596","-94.35518","326.1","2020","1308",,"        3",,"         2","7","12","7,1226,+","3"," ,7,0206, ","3.0"," ,7,0206, ","2.42"," ,7,0319, ","96","7,0826,+","4335","5","53.61"," ,7","5.5"," ,7","56.9","7","68.9","7","44.8","7"
"USC00232482","EDINA, MO US","40.16353","-92.16586","246.3","2020",,,,,,,,,,,,,"2.11"," ,7,0525, ",,,,,"35.46"," ,7",,,,,,,,
"USC00231275","CANTON L AND D 20, MO US","40.14394","-91.51593","149.4","2020",,,"       20",,"         4","7",,,"3"," ,7,0125,+","3.0"," ,7,0124, ","2.25"," ,7,0610, ","94","7,0825, ",,,"37.55"," ,7","9.7"," ,7",,,"61.7","7",,
"USC00238466","TRUMAN DAM AND RESERVOIR, MO US","38.25974","-93.41358","229.8","2020",,,,,,,,,,,,,"2.80"," ,7,0730, ",,,,,"47.08"," ,7",,,,,,,,
"USC00231837","CONCORDIA, MO US","38.9783","-93.5702","233.2","2020",,,,,"         6","7",,,,,"4.0"," ,7,0124, ","2.66"," ,7,0731, ",,,,,"45.80"," ,7","13.2"," ,7",,,,,,
"US1MOGY0003","TRENTON 7.8 E, MO US","40.0668305","-93.4575786","268.8","2020",,,,,,,,,,,,,"2.42"," ,N,0515, ",,,,,"36.81"," ,N",,,,,,,,
"USC00230748","BLUE SPRINGS 2 SSE, MO US","38.99023","-94.26853","283.8","2020","1204",,,,,,"0","7,0215,+",,,,,,,"95","7,0727, ",,,,,,,"54.7","7","65.1","7","44.3","7"
"USC00230747","BLUE LICK, MO US","39.0154","-93.1966","240.8","2020",,,"       26",,"         7","7",,,"5"," ,7,0125, ","4.0"," ,7,0124, ","1.81"," ,7,0604, ",,,,,"37.39"," ,7","15.0"," ,7",,,,,,
"USC00231711","CLINTON, MO US","38.395","-93.7711","234.7","2020",,,,,,,,,,,,,,,,,,,"45.99"," ,7",,,,,,,,
"US1MODL0021","BUFFALO 1.3 WSW, MO US","37.635556","-93.116111","345.0","2020",,,,,,,,,,,,,"4.26"," ,N,0111, ",,,,,"52.57"," ,N",,,,,,,,
"US1MOSL0027","BALLWIN 0.5 NNW, MO US","38.6008319","-90.554759","199.0","2020",,,,,,,,,,,,,"3.62"," ,N,08  ,3",,,,,"49.67"," ,N",,,,,,,,
"US1MOPH0030","ROLLA 3.0 WSW, MO US","37.939713","-91.819721","264.0","2020",,,,,,,,,,,,,"2.57"," ,N,0801, ",,,,,"50.58"," ,N",,,,,,,,
"USC00238223","SWEET SPRINGS, MO US","38.9663","-93.4195","205.7","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOGR0074","SPRINGFIELD 4.0 SW, MO US","37.149949","-93.33105","386.8","2020",,,,,,,,,,,,,"2.61"," ,N,0111, ",,,,,"56.12"," ,N",,,,,,,,
"US1MOCD0002","STOCKTON 2.5 NNE, MO US","37.732161","-93.786747","257.9","2020",,,,,,,,,,,,,"2.38"," ,N,0526, ",,,,,"46.26"," ,N",,,,,,,,
"US1MOCY0016","GLADSTONE 2.6 N, MO US","39.249849","-94.560952","276.8","2020",,,,,,,,,,,,,"1.92"," ,N,0721, ",,,,,"37.98"," ,N",,,,,,,,
"USC00231145","BUTLER 4 W, MO US","38.2612","-94.405","240.8","2020","1328",,"       11",,"         6","7","4","7,0214, ","2"," ,7,0214,+","2.0"," ,7,0213,+","3.90"," ,7,0731, ","96","7,0720,+","4558","4","42.21"," ,7","10.0"," ,7","56.1","7","67.0","7","45.1","7"
"USC00235987","NEVADA WATER PLANT, MO US","37.8395","-94.374","265.5","2020","1433",,"        8",,"         3","7","3","7,0214, ","2"," ,7,0213,+","2.0"," ,7,0213,+","2.28"," ,7,0111, ","96","7,0826,+","4628","9","42.61"," ,7","6.5"," ,7","56.8","7","67.1","7","46.4","7"
"USC00230051","ALBANY, MO US","40.2486","-94.3308","266.7","2020",,,"       16",,"         6","7",,,"3"," ,7,0417,+","3.0"," ,7,0417, ","4.28"," ,7,0715, ","95","7,0829,+",,,"32.38"," ,7","13.7"," ,7",,,"63.8","7",,
"USC00231141","BURLINGTON JUNCTION, MO US","40.44861","-95.06416","299.0","2020",,,,,"         6","7",,,,,"4.1"," ,7,0417, ",,,,,,,"23.38"," ,7","13.7"," ,7",,,,,,
"USC00231383","CASSVILLE, MO US","36.68744","-93.86952","419.4","2020",,,,,,,,,,,,,,,,,"4580","3",,,,,,,,,,
"USC00233562","HALLTOWN 5 NW, MO US","37.253","-93.7275","311.8","2020",,,"        3",,"         2","7",,,"2"," ,7,0206, ","2.0"," ,7,0206, ",,,,,,,"50.17"," ,7","3.9"," ,7",,,,,,
"USC00238577","VANDALIA, MO US","39.3076","-91.4926","232.9","2020","1007",,"       19",,"         7","7","-5","7,0215, ","4"," ,7,0207,+","4.0"," ,7,0206, ","2.25"," ,7,0111, ","93","7,0719, ","5368","4","39.29"," ,7","15.0"," ,7","53.1","7","62.7","7","43.5","7"
"US1MOSL0024","FLORISSANT 2.9 W, MO US","38.7983","-90.3779","171.6","2020",,,,,,,,,,,,,"4.23"," ,N,0809, ",,,,,"52.76"," ,N",,,,,,,,
"USC00233568","HAMILTON 2 W, MO US","39.7425","-94.0347","274.3","2020",,,,,,,,,,,,,"3.60"," ,7,0808, ",,,,,"38.85"," ,7",,,,,,,,
"US1MOSE0015","EMERALD BEACH 5.5 E, MO US","36.5686","-93.5713","307.8","2020",,,,,,,,,,,,,"2.63"," ,N,1027, ",,,,,"57.86"," ,N",,,,,,,,
"USC00230856","BOWLING GREEN 1 E, MO US","39.34439","-91.17098","272.8","2020","962",,,,,,"-7","7,0215,+",,,,,"3.85"," ,7,0809, ","91","7,0826,+","5245","8","44.91"," ,7",,,"53.4","7","62.8","7","44.0","7"
"USC00231822","CONCEPTION, MO US","40.2394","-94.6833","337.7","2020","1203",,"       24",,"         4","7","-7","7,0214, ","4"," ,7,0417,+","3.6"," ,7,0417, ","4.72"," ,7,0715, ","92","7,0829,+",,,"33.75"," ,7","13.1"," ,7","53.2","7","63.0","7","43.3","7"
"USC00238292","TARKIO NUMBER 2, MO US","40.4373","-95.3866","298.1","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1MOCF0001","STEELVILLE 5.6 SW, MO US","37.9210014","-91.4376984","316.1","2020",,,,,"         2","N",,,,,"1.0"," ,N,0226,+","2.93"," ,N,0111, ",,,,,"55.52"," ,N","3.7"," ,N",,,,,,
