"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00031838","DARDANELLE, AR US","35.2342","-93.1675","112.8","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,0206,+","3.15"," ,7,0723, ",,,"3097","8","61.42"," ,7","0.0","T,7",,,,,,
"USW00093993","FAYETTEVILLE DRAKE FIELD, AR US","36.0097","-94.1694","381.3","2020","1421",,"        2",,"         1","W","13","W,1225, ","2"," ,W,1214, ","2.8"," ,W,1213, ","3.27"," ,W,0110, ","95","W,0606, ","3643","9","49.90"," ,W","3.2"," ,W","59.2","W","70.8","W","47.6","W"
"USC00032930","GRAVETTE, AR US","36.4261","-94.448","384.0","2020",,,,,,,,,,,,,,,,,"3393","1",,,,,,,,,,
"USC00033229","HEBER SPRINGS 2 NE, AR US","35.5128","-91.9955","94.5","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.62"," ,7,0828, ",,,,,"65.74"," ,7","0.0"," ,7",,,,,,
"USC00033466","HOT SPRINGS 1 NNE, AR US","34.5129","-93.0487","190.8","2020",,,"        0",,"         0","7",,,"0","T,7,1214, ","0.0","T,7,1216,+",,,,,,,,,"0.0","T,7",,,,,,
"USC00035760","PINE RIDGE, AR US","34.5833","-93.9011","256.0","2020",,,"        0",,"         0","7",,,"0","T,7,0206,+","0.5"," ,7,0206, ","4.02"," ,7,0901, ",,,,,"82.17"," ,7","0.7"," ,7",,,,,,
"USC00031968","DES ARC, AR US","34.9772","-91.4978","61.0","2020","1948",,"        0",,"         0","7","22","7,1225, ","0"," ,7,1231,+","0.0","T,7,1216,+","4.32"," ,7,1029, ","97","7,0811, ","2902","5","62.70"," ,7","0.0","T,7","62.7","7","71.4","7","54.0","7"
"USC00033909","KINGSTON 2 S, AR US","36.0086","-93.5205","653.8","2020","839",,,,,,"11","7,1226,+",,,,,"4.68"," ,7,1029, ","90","7,0826,+",,,"55.78"," ,7",,,"55.9","7","64.9","7","46.8","7"
"USR0000ADVK","DEVILS KNOB ARKANSAS, AR US","35.6111","-93.3333","640.1","2020","1159",,,,,,"15","U,1225, ",,,,,,,"91","U,0720, ","3638","4",,,,,"57.9","U","65.1","U","50.8","U"
"USC00030764","BLAKELY MOUNTAIN DAM, AR US","34.5697","-93.1947","129.8","2020","1387",,"        0",,"         0","7","21","7,1202, ","0","T,7,1216, ","0.0","T,7,1216, ","4.40"," ,7,0630, ","94","7,0811,+","3379","3","80.93"," ,7","0.0","T,7","59.8","7","70.3","7","49.2","7"
"US1ARDR0014","MONTICELLO 3.0 NNW, AR US","33.667178","-91.806314","84.4","2020",,,,,,,,,,,,,"4.18"," ,N,1231, ",,,,,"80.12"," ,N",,,,,,,,
"US1ARIZ0003","CALICO ROCK 0.8 NNE, AR US","36.13872","-92.125392","195.7","2020",,,,,,,,,,,,,"3.30"," ,N,0609, ",,,,,"53.89"," ,N",,,,,,,,
"USC00036506","SEARCY, AR US","35.2679","-91.7168","70.1","2020","1860",,"        0",,"         0","7","20","7,1225,+","0"," ,7,1231,+","0.0","T,7,1216,+","3.85"," ,7,0828, ","100","7,0811,+","3125","9","56.80"," ,7","0.0","T,7","61.9","7","71.7","7","52.2","7"
"USC00034562","MALVERN, AR US","34.3947","-92.8363","91.4","2020","1655",,"        0",,"         0","7","21","7,1226,+","0","T,7,1216, ","0.0","T,7,1216,+","3.33"," ,7,0923, ","95","7,0811,+","3157","1","69.58"," ,7","0.0","T,7","60.9","7","71.6","7","50.3","7"
"US1ARIZ0007","MELBOURNE 10.0 SW, AR US","35.9685261547565","-92.0338004082441","121.0","2020",,,,,,,,,,,,,"4.20"," ,N,0828, ",,,,,"70.43"," ,N",,,,,,,,
"USC00037712","WEST MEMPHIS, AR US","35.1242","-90.1806","65.5","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USW00053959","WEST MEMPHIS MUNICIPAL AIRPORT, AR US","35.135","-90.23444","65.2","2020","1949",,,,,,"21","W,0214, ",,,,,,,"96","W,0720,+","2954","9",,,,,"62.5","W","71.9","W","53.1","W"
"USC00030536","BEEDEVILLE 4 NE, AR US","35.4586","-91.0567","67.7","2020",,,"        0",,"         0","7",,,"0","T,7,0121, ","0.0","T,7,0121, ","3.41"," ,7,0828, ",,,,,"56.91"," ,7","0.0","T,7",,,,,,
"USC00035428","OMAHA 4 NE, AR US","36.4311","-93.2044","420.3","2020",,,"        7",,"         2","7",,,"4"," ,7,1222,+","4.0"," ,7,1221,+","5.20"," ,7,0111, ",,,,,"53.30"," ,7","8.0"," ,7",,,,,,
"USC00037963","WINSLOW 7 NE, AR US","35.855","-94.0202","667.2","2020","1128",,,,,,"13","7,1225, ",,,,,"5.26"," ,7,1029, ","90","7,0829,+","3574","4","66.78"," ,7",,,"58.4","7","66.4","7","50.3","7"
"USC00034572","MAMMOTH SPRING, AR US","36.4947","-91.535","153.0","2020","1310",,"        0",,"         0","7","13","7,0214, ","0","T,7,1214, ","0.0","T,7,1214,+","3.16"," ,7,0609, ","98","7,0811, ","4007","9","61.20"," ,7","0.0","T,7","57.8","7","69.3","7","46.3","7"
"USC00033361","HINDSVILLE 10 NNE, AR US","36.2769","-93.8213","435.9","2020",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"US1AROC0002","CAMDEN 1.8 NNW, AR US","33.589046","-92.862536","51.5","2020",,,,,,,,,,,,,"3.38"," ,N,0812, ",,,,,"69.02"," ,N",,,,,,,,
"USC00031191","CANE CREEK STATE PARK, AR US","33.9153","-91.7711","79.2","2020","1853",,"        0",,"         0","7","25","7,1225, ","0"," ,7,1231,+","0.0"," ,7,1231,+","4.60"," ,7,0828, ","97","7,0811,+","2542","2","77.61"," ,7","0.0"," ,7","63.3","7","72.8","7","53.8","7"
"US1AROC0008","CAMDEN 5.4 SSE, AR US","33.491455","-92.817156","58.8","2020",,,,,,,,,,,,,,,,,,,"65.05"," ,N",,,,,,,,
"USC00031632","CORNING, AR US","36.4197","-90.5858","91.4","2020","1741",,"        0",,"         0","7","14","7,0214, ","0"," ,7,1231,+","0.0","T,7,1216,+","2.02"," ,7,0111, ","98","7,0810, ",,,"51.20"," ,7","0.0","T,7","60.7","7","70.1","7","51.2","7"
"USC00034106","LEAD HILL, AR US","36.4194","-92.9158","253.0","2020",,,"        1",,"         1","7",,,"2"," ,7,1214, ","2.0"," ,7,1214, ","3.50"," ,7,1029, ",,,"4513","4","58.91"," ,7","2.0"," ,7",,,,,,
"USC00030664","BIG FORK 1 SSE, AR US","34.4619","-93.9983","365.8","2020","1160",,"        0",,"         0","7","21","7,0215,+","0","T,7,1216,+","0.5"," ,7,1214, ","5.58"," ,7,0812, ","89","7,0721,+","3377","0","92.78"," ,7","1.5"," ,7","59.3","7","67.0","7","51.6","7"
"USC00033132","HARDY, AR US","36.2747","-91.5056","121.9","2020","1226",,"        0",,"         0","7","12","7,0214, ","0","T,7,1214,+","0.1"," ,7,0206, ","4.56"," ,7,0828, ","96","7,0811, ","4209","1","59.84"," ,7","0.1"," ,7","57.3","7","67.4","7","47.3","7"
"US1ARJF0004","PINE BLUFF 2.0 SW, AR US","34.1889815","-92.0386403","68.6","2020",,,,,,,,,,,,,"3.19"," ,N,0828, ",,,,,"67.69"," ,N",,,,,,,,
"USC00036403","SALEM, AR US","36.3561","-91.8036","207.3","2020",,,"        0",,"         0","7",,,"0","T,7,1214,+","0.0","T,7,1214,+","2.56"," ,7,0828, ",,,,,"56.67"," ,7","0.0","T,7",,,,,,
"USC00037970","WITTS SPRING, AR US","35.7692","-92.8696","565.4","2020",,,"        5",,"         1","7",,,"4"," ,7,1214, ","3.8"," ,7,1214, ",,,,,,,,,"4.3"," ,7",,,,,,
"USC00031750","CRYSTAL VALLEY, AR US","34.6886","-92.45","108.2","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1216,+","3.34"," ,7,0517, ",,,,,"61.70"," ,7","0.0","T,7",,,,,,
"USC00033821","KEISER, AR US","35.6871","-90.0963","70.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","2.85"," ,7,0111, ",,,"3202","7","53.52"," ,7","0.0"," ,7",,,,,,
"USC00032978","GREERS FERRY DAM, AR US","35.5206","-91.9997","160.6","2020","1501",,"        0",,"         0","7","17","7,0214, ","0"," ,7,1231,+","0.0","T,7,0206, ",,,"98","7,0811, ","3442","0",,,"0.0","T,7","59.9","7","70.3","7","49.5","7"
"USC00030798","BLUE MOUNTAIN DAM, AR US","35.1161","-93.6506","129.8","2020","1626",,"        0",,"         0","7","21","7,1201,+","0"," ,7,1231,+","0.0","T,7,0523,+",,,"99","7,0720,+","3238","7","67.50"," ,7","0.0","T,7","60.9","7","72.4","7","49.5","7"
"USC00031769","CUSHMAN 4 W, AR US","35.874","-91.8405","213.7","2020",,,"        0",,"         0","7",,,"0","T,7,1214,+","0.2"," ,7,0206, ","3.65"," ,7,0902, ",,,,,"56.36"," ,7","0.2"," ,7",,,,,,
"USC00033704","JESSIEVILLE, AR US","34.672","-93.0748","246.0","2020",,,"        0",,"         0","7",,,"0","T,7,1215,+","0.0","T,7,1214,+","3.18"," ,7,0630, ",,,,,"52.32"," ,7","0.0","T,7",,,,,,
"USC00035200","NIMROD DAM, AR US","34.9553","-93.1594","146.3","2020",,,"        0",,"         0","7",,,"0","T,7,1215,+","0.0","T,7,1214, ",,,,,,,,,"0.0","T,7",,,,,,
"USC00035563","PARAGOULD 1 S, AR US","36.0336","-90.4978","82.3","2020","1686",,"        0",,"         0","7","16","7,0215, ","0"," ,7,1231,+","0.0","T,7,0220,+","4.55"," ,7,1029, ","95","7,0811,+","3617","5","62.84"," ,7","0.0","T,7","60.2","7","69.5","7","50.8","7"
"US1ARPS0007","SHERWOOD 1.8 NNW, AR US","34.857207","-92.215519","135.3","2020",,,,,,,,,,,,,"3.97"," ,N,0111, ",,,,,"59.89"," ,N",,,,,,,,
"USC00035691","PERRY, AR US","35.0441","-92.7955","91.4","2020",,,"        0",,"         0","7",,,"0","T,7,0220, ","0.0","T,7,0220,+","3.36"," ,7,0828, ",,,,,"60.66"," ,7","0.0","T,7",,,,,,
"USW00013964","FORT SMITH REGIONAL AIRPORT, AR US","35.333","-94.3625","136.9","2020","2034",,"        1",,"         0","W","21","W,1225, ","1"," ,W,1214, ","0.5"," ,W,1213,+","4.46"," ,W,1028, ","99","W,0702, ","2947","3","61.65"," ,W","1.0"," ,W","62.7","W","73.3","W","52.1","W"
"USW00013963","LITTLE ROCK AIRPORT ADAMS FIELD, AR US","34.7273","-92.2389","78.6","2020","1895",,"        0",,"         0","W","22","W,0214,+","0"," ,W,1231,+","0.0","T,W,1215,+","2.94"," ,W,0827, ","97","W,0811,+","2982","8","60.09"," ,W","0.0","T,W","62.3","W","72.2","W","52.4","W"
"USC00033831","KELSO, AR US","33.7702","-91.273","44.2","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USC00030326","AUGUSTA, AR US","35.2894","-91.3533","59.4","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1213,+","4.51"," ,7,1029, ",,,,,"49.90"," ,7","0.0","T,7",,,,,,
"US1ARLG0009","SCRANTON 5.4 ENE, AR US","35.376397","-93.44517","119.2","2020",,,,,,,,,,,,,"3.87"," ,N,0902, ",,,,,"59.22"," ,N",,,,,,,,
"US1ARST0002","MOUNTAIN VIEW 0.4 S, AR US","35.864319","-92.11065","232.6","2020",,,,,,,,,,,,,"3.53"," ,N,0902, ",,,,,"56.78"," ,N",,,,,,,,
"US1ARGT0009","SHERIDAN 1.2 S, AR US","34.2921683192253","-92.4081107228994","89.9","2020",,,,,,,,,,,,,"3.25"," ,N,0828, ",,,,,"82.33"," ,N",,,,,,,,
"USR0000ABNV","BOONEVILLE ARKANSAS, AR US","35.1428","-93.895","104.5","2020","1887",,,,,,"18","U,1201, ",,,,,,,"100","U,0716, ","3007","5",,,,,"62.0","U","73.6","U","50.4","U"
"US1ARPS0016","NORTH LITTLE ROCK 1.2 E, AR US","34.78917","-92.23413","107.3","2020",,,,,,,,,,,,,"4.45"," ,N,0828, ",,,,,"63.39"," ,N",,,,,,,,
"USC00038052","WYNNE, AR US","35.2547","-90.7965","79.2","2020","2192",,"        0",,"         0","7","22","7,1226,+","0"," ,7,1231,+","0.1"," ,7,0207, ","4.98"," ,7,0829, ","97","7,0811,+","2634","1","59.43"," ,7","0.1"," ,7","63.4","7","72.9","7","53.9","7"
"USW00013977","TEXARKANA WEBB FIELD, AR US","33.456","-93.98776","110.0","2020","2092",,,,,,"26","W,1201,+",,,,,"7.43"," ,W,0812, ","95","W,0816,+","2381","8","68.84"," ,W",,,"64.7","W","74.3","W","55.0","W"
"USW00013971","HARRISON BOONE CO AIRPORT, AR US","36.2668","-93.1566","418.8","2020","1366",,,,,,"11","W,0214, ",,,,,"3.71"," ,W,1028, ","95","W,0720, ","3778","1","53.61"," ,W",,,"58.7","W","69.1","W","48.3","W"
"USC00031666","COVE, AR US","34.4314","-94.4175","323.1","2020",,,"        0",,"         0","7",,,"0","T,7,0122, ","0.1"," ,7,0122, ",,,,,,,"74.17"," ,7","0.1"," ,7",,,,,,
"USC00033600","JASPER, AR US","36.00559","-93.18775","269.7","2020",,,"        3",,"         1","7",,,"2"," ,7,1214, ","2.0"," ,7,1214, ","4.70"," ,7,0812, ",,,,,"55.49"," ,7","2.0"," ,7",,,,,,
"USC00030458","BATESVILLE LVSTK, AR US","35.8306","-91.7944","174.0","2020","1274",,"        0",,"         0","7","15","7,0215,+","0","T,7,0206, ","0.0","T,7,0206,+","3.70"," ,7,0828, ","96","7,0811, ","3942","1","56.22"," ,7","0.0","T,7","57.7","7","67.8","7","47.6","7"
"USC00034936","MORO BAY STATE PARK, AR US","33.3014","-92.3658","27.4","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","5.40"," ,7,0828, ",,,,,"68.51"," ,7","0.0"," ,7",,,,,,
"US1ARSL0023","BENTON 10.9 WSW, AR US","34.536","-92.76508","130.1","2020",,,,,,,,,,,,,"2.71"," ,N,0609, ",,,,,"65.37"," ,N",,,,,,,,
"USC00033164","HARRISON, AR US","36.1955","-93.1061","345.0","2020",,,,,,,,,,,,,,,,,"3657","7",,,,,,,,,,
"USW00053918","MOUNTAIN HOME BAXTER CO REGIONAL AIRPORT, AR US","36.36889","-92.47028","282.9","2020","1499",,,,,,"11","W,0214, ",,,,,"3.63"," ,W,0522, ","97","W,0824, ","3779","6","54.89"," ,W",,,"59.1","W","69.3","W","48.9","W"
"USC00034010","LAKE MAUMELLE, AR US","34.8511","-92.4889","93.0","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+","3.25"," ,7,0608, ",,,,,"55.94"," ,7","0.0"," ,7",,,,,,
"USW00053919","MONTICELLO MUNICIPAL AIRPORT, AR US","33.6361","-91.7556","88.4","2020","2146",,,,,,"26","W,1225,+",,,,,"3.73"," ,W,0412, ","98","W,0811, ","2325","9","75.25"," ,W",,,"64.6","W","74.4","W","54.9","W"
"US1ARPS0026","SHERWOOD 4.6 NNW, AR US","34.892348","-92.243897","106.1","2020",,,,,,,,,,,,,"3.87"," ,N,0828, ",,,,,"64.17"," ,N",,,,,,,,
"US1ARPS0024","LITTLE ROCK 4.2 NW, AR US","34.7659606933594","-92.4059753417969","142.3","2020",,,,,,,,,,,,,"4.50"," ,N,0609, ",,,,,"73.88"," ,N",,,,,,,,
"US1ARLK0001","AUSTIN 2.5 SSE, AR US","34.964631","-91.965714","90.8","2020",,,,,,,,,,,,,"3.95"," ,N,0828, ",,,,,"60.15"," ,N",,,,,,,,
"USC00034938","MORRILTON, AR US","35.158","-92.7672","103.6","2020","1764",,"        0",,"         0","7","19","7,1226,+","0"," ,7,1231,+","0.0"," ,7,1231,+","2.23"," ,7,0828,+","99","7,0830, ",,,"52.79"," ,7","0.0"," ,7","61.1","7","72.4","7","49.8","7"
"USC00035908","PRESCOTT 2 NNW, AR US","33.8204","-93.3879","93.9","2020","1709",,,,,,"20","7,1202,+",,,,,"3.95"," ,7,0621, ","95","7,0714, ","3008","9","73.10"," ,7",,,"61.7","7","73.1","7","50.3","7"
"US1ARSL0033","BAUXITE 8.2 ESE, AR US","34.4918","-92.4048","92.0","2020",,,,,,,,,,,,,"3.84"," ,N,0828, ",,,,,"69.11"," ,N",,,,,,,,
"USC00033734","JONESBORO 2 NE, AR US","35.849","-90.6589","94.5","2020","1575",,"        0",,"         0","7","17","7,1226,+","0","T,7,0207, ","0.0","T,7,1214,+","3.39"," ,7,0111, ","95","7,0826,+","3584","4","59.83"," ,7","0.0","T,7","59.6","7","69.5","7","49.8","7"
"USW00053920","RUSSELLVILLE MUNICIPAL AIRPORT, AR US","35.25778","-93.09472","122.8","2020","1726",,,,,,"19","W,1201, ",,,,,"3.18"," ,W,0902, ","97","W,0825,+","3258","3","57.46"," ,W",,,"61.0","W","72.0","W","50.1","W"
"USW00053921","MOUNT IDA, AR US","34.5467","-93.578","214.0","2020","1731",,,,,,"19","W,1201, ",,,,,"4.66"," ,W,0723, ","96","W,0716, ","2982","7","80.32"," ,W",,,"61.9","W","72.8","W","51.0","W"
"USW00053922","FAYETTEVILLE SPRINGDALE NW AR REGL AIRPORT, AR US","36.28333","-94.3","392.3","2020","1469",,,,,,"14","W,1225, ",,,,,"3.02"," ,W,0110, ","96","W,0825,+","3892","0","49.46"," ,W",,,"58.7","W","69.5","W","47.8","W"
"US1ARSL0036","LITTLE ROCK 11.1 SSE, AR US","34.56606","-92.31321","85.3","2020",,,,,,,,,,,,,"3.89"," ,N,0828, ",,,,,"63.77"," ,N",,,,,,,,
"USW00053925","DE QUEEN SEVIER CO AIRPORT, AR US","34.0502","-94.4008","108.2","2020","1999",,,,,,"21","W,1225,+",,,,,"4.32"," ,W,0826, ","97","W,0711,+","2709","1","66.14"," ,W",,,"63.4","W","74.4","W","52.4","W"
"US1ARSL0035","SHANNON HILLS 2.2 ESE, AR US","34.606697","-92.374671","106.4","2020",,,,,,,,,,,,,"3.25"," ,N,0111, ",,,,,"63.96"," ,N",,,,,,,,
"USC00035358","ODEN, AR US","34.6008","-93.7667","243.8","2020",,,"        0",,"         0","7",,,"0","T,7,1217,+","0.0","T,7,1217,+",,,,,,,,,"0.0","T,7",,,,,,
"USC00030582","BENTON, AR US","34.5675","-92.6006","94.5","2020","1910",,"        0",,"         0","7","23","7,1226,+","0","T,7,0220, ","0.0","T,7,1214,+","4.34"," ,7,0517, ","97","7,0811, ","2933","7","64.27"," ,7","0.0","T,7","62.3","7","72.8","7","51.8","7"
"US1ARGL0016","HOT SPRINGS 2.3 S, AR US","34.46006393","-93.04961395","158.8","2020",,,,,,,,,,,,,"4.24"," ,N,0827, ",,,,,"89.27"," ,N",,,,,,,,
"USC00030460","BATESVILLE LOCK AND DAM 1, AR US","35.7595","-91.6384","88.4","2020","1428",,"        0",,"         0","7","17","7,0215, ","0"," ,7,1231,+","0.0","T,7,1214,+","5.00"," ,7,0111, ","99","7,0811, ","3562","9","56.87"," ,7","0.0","T,7","59.3","7","69.9","7","48.8","7"
"USC00031310","CENTER RIDGE 3 S, AR US","35.33534","-92.56539","203.9","2020",,,"        0",,"         0","7",,,"0","T,7,0220, ","0.0","T,7,1214,+","3.30"," ,7,0828, ",,,,,"57.31"," ,7","0.0","T,7",,,,,,
"USC00036562","SHERIDAN, AR US","34.3019","-92.3914","76.2","2020","1735",,"        0",,"         0","7","20","7,1202, ","0"," ,7,1231,+","0.0","T,7,0123, ","4.00"," ,7,0622, ","97","7,0811, ",,,"74.73"," ,7","0.0","T,7","61.4","7","72.9","7","50.0","7"
"USC00030220","ARKADELPHIA, AR US","34.1433","-93.0589","59.7","2020","1807",,"        0",,"         0","7","21","7,1201, ","0"," ,7,1231,+","0.0","T,7,1216,+","2.90"," ,7,0828,+","97","7,0811, ",,,"71.30"," ,7","0.0","T,7","61.6","7","72.6","7","50.6","7"
"USC00032760","GEORGETOWN, AR US","35.126","-91.4534","61.0","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0","T,7,1216,+",,,,,,,,,"0.0","T,7",,,,,,
"USC00035112","NASHVILLE, AR US","33.9293","-93.8507","121.9","2020",,,"        0",,"         0","7",,,"0","T,7,1216,+","0.3"," ,7,1216, ","4.90"," ,7,0812, ",,,,,"74.78"," ,7","0.3"," ,7",,,,,,
"US1ARFK0016","GREENBRIER 2.8 W, AR US","35.227748","-92.43243","121.9","2020",,,,,,,,,,,,,"3.41"," ,N,0517, ",,,,,"53.55"," ,N",,,,,,,,
"US1ARFK0017","GREENBRIER 2.4 NNW, AR US","35.259597","-92.40545","131.4","2020",,,,,,,,,,,,,"3.83"," ,N,0517, ",,,,,"60.22"," ,N",,,,,,,,
"USC00034708","MCGEHEE 1 NE, AR US","33.63381","-91.3883","42.7","2020",,,"        0",,"         0","7",,,"0"," ,7,1231,+","0.0"," ,7,1231,+",,,,,,,,,"0.0"," ,7",,,,,,
"USW00003918","FLIPPIN MARION CO REGIONAL AIRPORT, AR US","36.29083","-92.59","219.2","2020",,,,,,,,,,,,,,,,,"3661","0",,,,,,,,,,
