"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"US1SDDL0001","CLEAR LAKE 0.6 SSW, SD US","44.75708","-96.683864","551.1","2019",,,,,,,,,,,,,"2.61"," ,N,0706, ",,,,,"39.67"," ,N",,,,,,,,
"USC00391636","CHESTER 2 N, SD US","43.92808","-96.93197","513.3","2019",,,"      129",,"        21","7",,,"27"," ,7,0310,+","13.0"," ,7,0413, ","5.12"," ,7,0912, ",,,,,"48.16"," ,7","85.7"," ,7",,,,,,
"USC00390306","ARTAS 1 S, SD US","45.88109","-99.79841","553.2","2019",,,,,"        21","7",,,,,"15.0"," ,7,1230, ",,,,,,,,,"105.0"," ,7",,,,,,
"USW00024025","PIERRE REGIONAL AIRPORT, SD US","44.3813","-100.2855","531.0","2019","628",,"      129",,"        24","W","-20","W,0130, ","26"," ,W,0315,+","10.2"," ,W,0411, ","1.66"," ,W,0811, ","100","W,0629, ","8094","6","30.98"," ,W","83.2"," ,W","43.5","W","53.7","W","33.3","W"
"US1SDCY0010","VERMILLION 1.4 SE, SD US","42.76865","-96.90649","348.4","2019",,,,,,,,,,,,,,,,,,,"36.39"," ,N",,,,,,,,
"US1SDPN0002","RAPID CITY 3.4 WNW, SD US","44.0886","-103.2997","1058.9","2019",,,,,,,,,,,,,"2.66"," ,N,0522, ",,,,,"39.09"," ,N",,,,,,,,
"US1SDPN0001","RAPID CITY 4.9 ESE, SD US","44.05","-103.14","954.9","2019",,,"      108",,"        36","N",,,"16"," ,N,0412, ","12.8"," ,N,1010, ","2.75"," ,N,0522, ",,,,,"37.11"," ,N","128.0"," ,N",,,,,,
"USC00390662","BIG STONE CITY 2 NW, SD US","45.2995","-96.4997","340.5","2019",,,,,"        21","7",,,,,"13.5"," ,7,0411, ","1.90"," ,7,0912, ",,,,,"31.52"," ,7","73.5"," ,7",,,,,,
"US1SDSL0019","HARROLD 5.2 N, SD US","44.598109","-99.732582","521.5","2019",,,,,,,,,,,,,"1.60"," ,N,0812, ",,,,,"23.54"," ,N",,,,,,,,
"USC00391076","BROOKINGS 2 NE, SD US","44.32503","-96.76864","499.6","2019","468",,"      127",,"        24","7","-32","7,0131,+","13"," ,7,0311,+","5.5"," ,7,0220, ","3.14"," ,7,0912, ","93","7,0630, ","9267","6","38.49"," ,7","69.0"," ,7","40.8","7","49.5","7","32.0","7"
"USR0000SMRU","MOUNT RUSHMORE SOUTH DAKOTA, SD US","43.875","-103.4583","1645.9","2019",,,,,,,"-12","U,0303,+",,,,,,,"94","U,0902, ","7557","5",,,,,"44.6","U","53.8","U","35.4","U"
"USR0000SMAG","MAGPIE CREEK SOUTH DAKOTA, SD US","43.3181","-101.1444","865.6","2019","652",,,,,,"-16","U,0303, ",,,,,,,"100","U,0629, ","7160","8",,,,,"45.6","U","55.7","U","35.5","U"
"US1SDGY0003","GREGORY 8.7 N, SD US","43.3581","-99.4169","605.0","2019",,,,,,,,,,,,,"5.46"," ,N,0803, ",,,,,"42.30"," ,N",,,,,,,,
"USC00398980","WAUBAY NATIONAL WILD LIFE, SD US","45.42474","-97.32698","556.9","2019","469",,,,,,"-34","7,0130, ",,,,,,,"87","7,0716,+",,,,,,,"40.6","7","49.2","7","32.0","7"
"US1SDGY0001","DALLAS 8.8 S, SD US","43.113169","-99.496356","678.8","2019",,,,,,,,,,,,,"4.55"," ,N,0810, ",,,,,"38.65"," ,N",,,,,,,,
"USC00398622","VERMILLION 2 SE, SD US","42.7625","-96.9194","346.6","2019","861",,"       39",,"         5","7","-19","7,0130, ","14"," ,7,0221,+","8.0"," ,7,0220, ","2.50"," ,7,1001, ","96","7,0701,+","7552","6","34.09"," ,7","25.1"," ,7","47.1","7","57.7","7","36.5","7"
"US1SDPK0006","BISON 24.1 SW, SD US","45.324012","-102.876782","848.9","2019",,,,,,,,,,,,,"1.60"," ,N,0522, ",,,,,"28.82"," ,N",,,,,,,,
"US1SDCD0008","WATERTOWN 2.7 E, SD US","44.9074","-97.1116","534.3","2019",,,,,,,,,,,,,"1.64"," ,N,0912, ",,,,,"36.62"," ,N",,,,,,,,
"USC00391621","CHAMBERLAIN 5 S, SD US","43.73519","-99.31239","519.4","2019","697",,"      132",,"        29","7","-18","7,0304,+","17"," ,7,0228, ","7.0"," ,7,1201, ","4.90"," ,7,0803, ","99","7,0630, ","8280","0","38.95"," ,7","71.8"," ,7","44.0","7","53.8","7","34.1","7"
"US1SDPK0010","MEADOW 10 SE, SD US","45.452085","-102.066112","779.1","2019",,,,,,,,,,,,,"2.62"," ,N,0812, ",,,,,"32.13"," ,N",,,,,,,,
"US1SDSP0001","TULARE 4.5 SSW, SD US","44.676885","-98.534583","402.9","2019",,,,,,,,,,,,,"3.55"," ,N,0803, ",,,,,"34.19"," ,N",,,,,,,,
"US1SDJK0001","KADOKA 2.8 WNW, SD US","43.8528","-101.5581","721.2","2019",,,,,,,,,,,,,"2.13"," ,N,0522, ",,,,,"35.04"," ,N",,,,,,,,
"USC00391740","CLARK NUMBER 2, SD US","44.88194","-97.73417","552.9","2019","498",,"      145",,"        29","7","-32","7,0201,+","46"," ,7,0318,+","17.7"," ,7,0411, ","1.74"," ,7,0813, ","95","7,0630, ","9238","2","37.09"," ,7","102.4"," ,7","40.5","7","49.8","7","31.3","7"
"USC00395544","MILESVILLE 5 NE, SD US","44.5171","-101.6184","681.8","2019","585",,"      118",,"        32","7","-25","7,0208, ","26"," ,7,0316,+","11.0"," ,7,1130, ","1.30"," ,7,0912, ","94","7,0915, ","8235","0","27.73"," ,7","82.2"," ,7","43.6","7","54.6","7","32.6","7"
"US1SDJK0006","KADOKA 0.3 N, SD US","43.8367","-101.5078","746.2","2019",,,,,,,,,,,,,"2.36"," ,N,0527, ",,,,,"36.09"," ,N",,,,,,,,
"US1SDMP0003","EUREKA 0.3 SSE, SD US","45.765158","-99.621622","570.3","2019",,,,,,,,,,,,,"1.52"," ,N,0704, ",,,,,"26.30"," ,N",,,,,,,,
"US1SDPN0019","WASTA 21.6 SSW, SD US","43.781017","-102.616813","894.0","2019",,,,,,,,,,,,,"3.29"," ,N,0802, ",,,,,"33.43"," ,N",,,,,,,,
"USW00054933","ABERDEEN 35 WNW, SD US","45.71145","-99.12958","596.5","2019","364",,,,,,"-32","R,0130, ",,,,,,,"90","R,0715, ","9780","3",,,,,"38.9","R","47.9","R","30.0","R"
"US1SDGY0012","HERRICK 8.2 SSW, SD US","43.000323","-99.228689","645.0","2019",,,,,,,,,,,,,"3.40"," ,N,0705, ",,,,,"38.32"," ,N",,,,,,,,
"US1SDGY0010","HERRICK 4.5 NW, SD US","43.155108","-99.2584","663.9","2019",,,,,,,,,,,,,"2.57"," ,N,0911, ",,,,,"39.75"," ,N",,,,,,,,
"USC00397545","SELBY, SD US","45.50999","-100.03555","581.6","2019","479",,"      148",,"        26","7","-26","7,0209,+","32"," ,7,0315, ","9.7"," ,7,0315, ","2.16"," ,7,0717, ","97","7,0630, ","9556","8","24.72"," ,7","91.9"," ,7","39.7","7","49.4","7","30.1","7"
"USC00397666","SIOUX FALLS WEATHER FORECAST OFFICE AIRPORT, SD US","43.5877","-96.73","435.9","2019","784",,"       89",,"        17","7","-26","7,0130, ","13"," ,7,0302,+","7.2"," ,7,0220, ","2.39"," ,7,0717, ","98","7,0629, ","8148","7","39.81"," ,7","56.9"," ,7","44.8","7","53.7","7","35.9","7"
"US1SDGY0018","BURKE 10.5 SSE, SD US","43.03866667","-99.22588333","643.4","2019",,,,,,,,,,,,,"5.41"," ,N,0705, ",,,,,"42.96"," ,N",,,,,,,,
"US1SDGY0015","BURKE 4.2 SW, SD US","43.14107","-99.35415","627.9","2019",,,,,,,,,,,,,"4.47"," ,N,0803, ",,,,,"46.37"," ,N",,,,,,,,
"USC00391851","COLTON, SD US","43.78461","-96.92747","491.6","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00394206","IPSWICH, SD US","45.44719","-99.03853","471.5","2019","497",,"      132",,"        24","7","-30","7,0130, ","25"," ,7,0411, ","16.0"," ,7,0411, ","1.69"," ,7,0411, ","95","7,0629, ","9301","5","25.98"," ,7","98.5"," ,7","40.3","7","49.7","7","30.8","7"
"USC00395531","MILBANK, SD US","45.22668","-96.62339","348.1","2019","425",,"      127",,"        25","7","-32","7,0131, ","34"," ,7,0310, ","10.0"," ,7,0411,+","1.86"," ,7,0912, ","92","7,0716, ","9547","7","31.58"," ,7","93.4"," ,7","39.9","7","48.6","7","31.2","7"
"US1SDBL0001","CHAMBERLAIN 0.3 W, SD US","43.806791","-99.327094","452.0","2019",,,,,,,,,,,,,,,,,,,"39.41"," ,N",,,,,,,,
"USC00395891","MURDO, SD US","43.8878","-100.7075","705.9","2019","698",,,,"        27","7","-17","7,0303,+",,,"14.3"," ,7,0412, ","4.34"," ,7,0527, ","101","7,0630, ","8213","9","32.84"," ,7","119.1"," ,7","43.9","7","53.7","7","34.1","7"
"US1SDGT0004","MILBANK 0.9 NNW, SD US","45.2314947545528","-96.644167676568","350.8","2019",,,,,,,,,,,,,,,,,,,"34.65"," ,N",,,,,,,,
"USC00397277","ROSCOE, SD US","45.45269","-99.33588","559.3","2019","409",,"      145",,"        30","7","-29","7,0131,+","36"," ,7,0314, ","10.0"," ,7,0412, ","1.45"," ,7,0717, ","95","7,0630, ","9772","8","29.54"," ,7","124.7"," ,7","38.8","7","48.3","7","29.3","7"
"USC00399337","WILMOT, SD US","45.40789","-96.86202","366.1","2019","540",,,,"        23","7","-31","7,0131,+",,,"11.6"," ,7,0411, ","2.00"," ,7,0518, ","94","7,0716, ","9459","9","33.43"," ,7","82.7"," ,7","40.5","7","49.7","7","31.3","7"
"US1SDGT0009","LABOLT 0.1 WSW, SD US","45.0495672225952","-96.676989197731","420.6","2019",,,,,,,,,,,,,,,,,,,"37.35"," ,N",,,,,,,,
"US1SDPN0040","RAPID CITY 6.9 W, SD US","44.086568","-103.370082","1278.9","2019",,,,,,,,,,,,,,,,,,,"37.59"," ,N",,,,,,,,
"USW00014929","ABERDEEN REGIONAL AIRPORT, SD US","45.4433","-98.413","395.3","2019","579",,"      134",,"        25","W","-37","W,0130, ","25"," ,W,0310, ","14.3"," ,W,1130, ","1.37"," ,W,0621, ","96","W,0715, ","9390","9","30.39"," ,W","97.4"," ,W","40.9","W","51.2","W","30.5","W"
"USC00393868","HILL CITY, SD US","43.93425","-103.55735","1507.5","2019",,,"      149",,"        38","7","-20","7,0208, ","14"," ,7,0522, ","9.6"," ,7,0522, ","1.53"," ,7,0615, ",,,,,"32.76"," ,7","115.6"," ,7",,,,,"27.9","7"
"USC00394834","LEAD, SD US","44.3544","-103.7431","1558.1","2019","225",,"      174",,"        49","7","-18","7,0207, ","30"," ,7,0314, ","19.5"," ,7,0314, ","2.35"," ,7,0705, ","89","7,0917, ","8154","8","40.31"," ,7","190.5"," ,7","42.6","7","52.8","7","32.3","7"
"USC00394956","LODGEPOLE 5 SW, SD US","45.7475","-102.7969","783.3","2019","196",,"      132",,"        26","7","-33","7,0208, ","26"," ,7,0315,+","7.0"," ,7,0217, ","2.58"," ,7,0627, ","92","7,0905, ",,,"20.31"," ,7","58.2"," ,7","38.3","7","50.5","7","26.0","7"
"US1SDLW0015","SPEARFISH 0.1 WSW, SD US","44.4881686","-103.8492967","1144.2","2019",,,,,,,,,,,,,"3.45"," ,N,0522, ",,,,,"38.93"," ,N",,,,,,,,
"US1SDHT0016","EMERY 10.8 S, SD US","43.44903","-97.65538","403.6","2019",,,,,,,,,,,,,"5.54"," ,N,0911, ",,,,,"46.20"," ,N",,,,,,,,
"USC00393069","FORT MEADE, SD US","44.41066","-103.47683","1008.3","2019","438",,"       98",,"        26","7","-16","7,0208, ","13"," ,7,1201, ","12.0"," ,7,1130, ","3.06"," ,7,0705, ","93","7,0916,+","7846","9","30.81"," ,7","66.5"," ,7","44.5","7","55.6","7","33.5","7"
"USC00394037","HOWARD, SD US","44.01214","-97.53153","478.5","2019","1043",,"      120",,"        29","7","-28","7,0130, ","19"," ,7,0306,+","9.0"," ,7,0119, ","5.78"," ,7,0912, ","100","7,0630, ","7218","0","43.25"," ,7","88.3"," ,7","46.7","7","55.6","7","37.8","7"
"USC00396335","ORIENT, SD US","44.8983","-99.0865","489.2","2019",,,,,,,,,,,,,"1.66"," ,7,0705, ",,,,,"35.17"," ,7",,,,,,,,
"US1SDBL0013","CHAMBERLAIN 7.5 NNE, SD US","43.904788","-99.254916","529.1","2019",,,,,,,,,,,,,"3.12"," ,N,0803, ",,,,,"35.42"," ,N",,,,,,,,
"USC00396212","OELRICHS, SD US","43.1878","-103.2371","1020.5","2019","557",,"       71",,"        21","7","-20","7,0303,+","11"," ,7,0309, ","9.0"," ,7,1229, ","1.96"," ,7,0522, ","99","7,0724, ",,,"22.21"," ,7","61.9"," ,7","44.2","7","57.3","7","31.2","7"
"USC00396575","PICKSTOWN 4 SSW, SD US","43.01772","-98.55833","520.3","2019","810",,"       88",,"        14","7","-17","7,0130, ","16"," ,7,1230, ","12.7"," ,7,1229, ","2.92"," ,7,0810, ","98","7,0630, ","7853","8","36.52"," ,7","59.3"," ,7","45.8","7","55.3","7","36.3","7"
"US1SDMN0011","HOWARD 5.3 W, SD US","44.004956","-97.629411","439.5","2019",,,,,,,,,,,,,"4.43"," ,N,0912, ",,,,,"38.91"," ,N",,,,,,,,
"USC00395360","SALEM 5 NE, SD US","43.74475","-97.30814","485.9","2019","588",,"      119",,"        23","7","-28","7,0130, ","23"," ,7,0303,+","7.5"," ,7,0412,+","3.80"," ,7,0910, ","97","7,0701,+","8938","4","38.16"," ,7","74.5"," ,7","41.9","7","51.7","7","32.1","7"
"USC00395481","MENNO, SD US","43.23586","-97.57125","406.3","2019","935",,"       92",,"        16","7","-20","7,0130, ","13"," ,7,0223, ","7.0"," ,7,1229,+","3.90"," ,7,0911, ","100","7,0629, ","7774","8","36.46"," ,7","56.8"," ,7","46.6","7","56.2","7","37.0","7"
"USC00394271","ISABEL 14 NNE, SD US","45.60253","-101.34857","650.1","2019",,,"      124",,"        29","7",,,"40"," ,7,0314, ","12.0"," ,7,1130, ","1.58"," ,7,1021, ",,,,,"30.51"," ,7","96.9"," ,7",,,,,,
"US1SDTP0007","HAMILL 1.7 SW, SD US","43.5868","-99.711432","556.0","2019",,,,,,,,,,,,,"2.77"," ,N,0518, ",,,,,"38.32"," ,N",,,,,,,,
"USC00399347","WIND CAVE, SD US","43.55601","-103.47958","1266.4","2019","328",,,,,,"-19","7,0208, ",,,,,,,"94","7,0629, ","7778","4","27.04"," ,7",,,"44.2","7","56.5","7","31.9","7"
"USW00014936","HURON REGIONAL AIRPORT, SD US","44.3981","-98.2231","390.1","2019","690",,"      126",,"        21","W","-30","W,0130, ","17"," ,W,0412, ","10.0"," ,W,0411, ","3.71"," ,W,0802, ","99","W,0629, ","8680","2","37.35"," ,W","79.3"," ,W","43.1","W","52.5","W","33.7","W"
"USC00392647","ELM SPRINGS 3 ESE, SD US","44.3186","-102.4683","806.2","2019",,,"      101",,"        22","7",,,"10"," ,7,1203,+","7.0"," ,7,1130, ","2.06"," ,7,0522, ",,,,,"24.16"," ,7","52.1"," ,7",,,,,,
"US1SDHY0008","HOLABIRD 8.5 N, SD US","44.6494","-99.6047","535.8","2019",,,,,,,,,,,,,"2.50"," ,N,0810, ",,,,,"28.55"," ,N",,,,,,,,
"US1SDHY0006","HIGHMORE 21.3 N, SD US","44.827797","-99.478558","548.6","2019",,,,,,,,,,,,,"2.05"," ,N,0810, ",,,,,"32.43"," ,N",,,,,,,,
"US1SDPN0048","WALL 9.4 NW, SD US","44.0732","-102.391","701.6","2019",,,,,,,,,,,,,"2.26"," ,N,0522, ",,,,,"28.67"," ,N",,,,,,,,
"USW00014944","SIOUX FALLS FOSS FIELD, SD US","43.5778","-96.7539","435.3","2019","802",,"       94",,"        17","W","-25","W,0130, ","13"," ,W,0303,+","7.2"," ,W,0220, ","2.49"," ,W,0717, ","96","W,0719,+","7973","7","39.58"," ,W","56.9"," ,W","45.4","W","54.8","W","35.9","W"
"USW00014946","WATERTOWN REGIONAL AIRPORT, SD US","44.9047","-97.1494","532.8","2019","444",,"      134",,"        20","W","-34","W,0130, ","26"," ,W,0310,+","13.0"," ,W,0411, ","1.80"," ,W,0701, ","93","W,0629, ","9451","5","33.98"," ,W","79.7"," ,W","40.4","W","49.5","W","31.3","W"
"US1SDMN0001","FULTON 9.4 N, SD US","43.862385","-97.79072","406.0","2019",,,,,,,,,,,,,"5.38"," ,N,0912, ",,,,,"42.13"," ,N",,,,,,,,
"US1SDHY0003","HARROLD 3.8 ESE, SD US","44.5122","-99.6634","538.9","2019",,,,,,,,,,,,,"2.06"," ,N,0912, ",,,,,"30.95"," ,N",,,,,,,,
"USC00393294","GETTYSBURG, SD US","45.01966","-99.94037","635.5","2019",,,"      142",,"        21","7",,,"33"," ,7,0320,+","12.0"," ,7,0317, ","2.40"," ,7,0518, ",,,"9249","6","30.78"," ,7","105.7"," ,7",,,,,,
"USC00399232","WHITE LAKE, SD US","43.68724","-98.67155","496.5","2019","644",,"       97",,"        21","7","-22","7,0130, ","16"," ,7,0304,+","8.7"," ,7,1230, ","3.41"," ,7,0911, ","98","7,0630, ","8472","8","39.09"," ,7","64.4"," ,7","43.4","7","53.0","7","33.8","7"
"US1SDPN0063","RAPID CITY 8.4 W, SD US","44.0631","-103.4012","1304.5","2019",,,"      125",,"        27","N",,,"16"," ,N,0522, ","14.0"," ,N,0522, ","2.02"," ,N,0522, ",,,,,"32.16"," ,N","112.7"," ,N",,,,,,
"US1SDPN0062","HILL CITY 4.4 SSW, SD US","43.869773","-103.588241","1689.8","2019",,,,,,,,,,,,,"1.40"," ,N,0521, ",,,,,"27.90"," ,N",,,,,,,,
"US1SDHG0010","PIERRE 1.3 S, SD US","44.354596","-100.323687","436.5","2019",,,"      128",,"        26","N",,,"21"," ,N,0314, ","9.5"," ,N,0314, ","1.58"," ,N,0314, ",,,,,"28.33"," ,N","79.0"," ,N",,,,,,
"USC00392636","ELM LAKE 4 NW, SD US","45.93199","-98.76479","472.4","2019",,,,,"        19","7",,,,,"16.0"," ,7,1230, ",,,,,,,,,"108.0"," ,7",,,,,,
"USC00395228","MARION, SD US","43.42089","-97.25389","439.5","2019",,,"       85",,"        21","7",,,"13"," ,7,0303,+","7.3"," ,7,0220, ",,,,,,,,,"67.1"," ,7",,,,,,
"USR0000SFOP","FORT PIERRE SOUTH DAKOTA, SD US","44.1153","-100.3014","693.1","2019","637",,,,,,"-20","U,0303, ",,,,,,,"103","U,0629, ",,,,,,,"43.5","U","52.6","U","34.4","U"
"USC00394254","IROQUOIS, SD US","44.3647","-97.8486","426.7","2019",,,"      123",,"        23","7",,,"23"," ,7,0309,+","12.5"," ,7,0411, ","1.82"," ,7,0802, ",,,,,"37.83"," ,7","83.3"," ,7",,,,,,
"US1SDBK0002","ASTORIA 2.2 SSE, SD US","44.53093333","-96.52268333","559.9","2019",,,,,,,,,,,,,"2.55"," ,N,0912, ",,,,,"42.60"," ,N",,,,,,,,
"USC00399004","WEBSTER, SD US","45.333","-97.5227","567.2","2019","475",,,,"        18","7","-31","7,0131,+",,,"11.0"," ,7,0412, ","2.10"," ,7,0802, ","91","7,0630, ","9666","0","37.42"," ,7","55.8"," ,7","39.6","7","48.5","7","30.8","7"
"USC00399367","WINNER, SD US","43.3686","-99.8402","614.5","2019","540",,"       98",,"        34","7","-16","7,0305,+","16"," ,7,0315, ","10.0"," ,7,0412, ","2.10"," ,7,0911, ","103","7,0630, ","8045","5","32.81"," ,7","87.8"," ,7","43.2","7","54.9","7","31.6","7"
"US1SDTP0025","IDEAL 1.4 NE, SD US","43.55740567","-99.90123267","569.1","2019",,,,,,,,,,,,,"3.83"," ,N,0701, ",,,,,"39.30"," ,N",,,,,,,,
"USC00397742","SISSETON, SD US","45.66565","-97.03933","368.5","2019","509",,"      130",,"        22","7","-31","7,0131, ","28"," ,7,0309, ","11.3"," ,7,0411, ","1.98"," ,7,0909, ","91","7,0715,+","9271","6","37.07"," ,7","85.3"," ,7","41.0","7","49.7","7","32.3","7"
"US1SDHT0007","PARKSTON 0.1 NW, SD US","43.39472","-97.986981","426.4","2019",,,,,,,,,,,,,"2.00"," ,N,0912,+",,,,,"34.00"," ,N",,,,,,,,
"USC00390565","BELLE FOURCHE 22 NNW, SD US","44.9905","-103.9338","975.4","2019","402",,"      112",,"        21","7","-26","7,0208, ","14"," ,7,0412,+","12.0"," ,7,1130, ","1.90"," ,7,0520, ","97","7,0916, ","8626","1","22.73"," ,7","68.0"," ,7","42.1","7","53.8","7","30.3","7"
"US1SDLW0006","LEAD 5.5 SSW, SD US","44.27806","-103.8092","1791.9","2019",,,,,,,,,,,,,,,,,,,"36.90"," ,N",,,,,,,,
"US1SDMH0091","GARRETSON 1.7 WSW, SD US","43.705743","-96.531771","469.1","2019",,,,,,,,,,,,,"2.65"," ,N,0912, ",,,,,"41.20"," ,N",,,,,,,,
"USC00392984","FLANDREAU, SD US","44.05162","-96.5927","477.6","2019","443",,"      130",,"        27","7","-31","7,0131,+","34"," ,7,0303,+","7.2"," ,7,0220, ","4.58"," ,7,0912, ","93","7,0720,+","9309","5","43.09"," ,7","80.0"," ,7","40.6","7","50.0","7","31.2","7"
"USR0000SELK","WICA ELK MOUNTAIN SOUTH DAKOTA, SD US","43.5608","-103.4914","1252.7","2019",,,,,,,"-14","U,0303, ",,,,,,,"95","U,0902,+","7268","9",,,,,"45.8","U","56.0","U","35.7","U"
"USC00391777","CLEAR LAKE, SD US","44.7574","-96.68314","552.3","2019",,,,,,,,,,,,,,,,,"9268","7",,,,,,,,,,
"USC00394007","HOT SPRINGS, SD US","43.4377","-103.4738","1085.1","2019","545",,"       70",,"        20","7","-16","7,0303,+","6"," ,7,1229,+","6.0"," ,7,1130, ","1.40"," ,7,0528, ","99","7,0902, ","7471","5","20.67"," ,7","50.2"," ,7","45.9","7","59.5","7","32.2","7"
"USC00393832","HIGHMORE 1 W, SD US","44.5222","-99.455","575.5","2019","576",,"      101",,"        25","7","-24","7,0303,+","19"," ,7,0301, ","18.0"," ,7,0411, ","2.70"," ,7,0518, ","95","7,0629, ",,,"35.56"," ,7","93.5"," ,7","41.9","7","51.4","7","32.4","7"
"USC00396427","PACTOLA DAM, SD US","44.0622","-103.4819","1438.7","2019","107",,"      144",,"        31","7","-20","7,0207, ","19"," ,7,0522, ","19.6"," ,7,0522, ","2.12"," ,7,0522, ","91","7,0903, ","9051","1","32.25"," ,7","112.4"," ,7","40.5","7","52.4","7","28.6","7"
"USC00396669","PLATTE, SD US","43.38903","-98.84131","490.4","2019",,,"       84",,"        17","7",,,"13"," ,7,0411, ","13.0"," ,7,0411, ","3.46"," ,7,0912, ",,,,,"41.87"," ,7","64.2"," ,7",,,,,,
"USC00396304","ORAL, SD US","43.4033","-103.2683","902.2","2019","476",,"       72",,"        24","7","-23","7,0304, ","8"," ,7,0309, ","6.0"," ,7,1130,+","1.36"," ,7,0705, ","99","7,0725,+","8010","3","25.30"," ,7","65.4"," ,7","44.1","7","57.6","7","30.7","7"
"US1SDBK0007","BROOKINGS 0.2 SSW, SD US","44.303888","-96.787839","502.9","2019",,,,,,,,,,,,,"2.52"," ,N,0912, ",,,,,"38.47"," ,N",,,,,,,,
"USC00395691","MOBRIDGE 2 NNW, SD US","45.5655","-100.4488","516.0","2019","471",,"      129",,"        31","7","-26","7,0208, ","39"," ,7,0310, ","7.5"," ,7,0207, ","3.19"," ,7,0619, ","94","7,0629, ","9260","3","28.52"," ,7","96.3"," ,7","40.3","7","49.6","7","31.0","7"
"USC00397073","RED OWL, SD US","44.6981","-102.5608","845.2","2019",,,"      120",,"        29","7",,,"16"," ,7,0310,+","15.0"," ,7,0412, ","1.90"," ,7,0522, ",,,,,"29.26"," ,7","96.5"," ,7",,,,,,
