"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","CDSD","CDSD_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00475473","MILTON WWTP, WI US","42.77978","-88.94412","264.9","2019",,,,,,,,,,,,,"1.76"," ,7,0913, ",,,,,"46.61"," ,7",,,,,,,,
"US1WILC0001","WEST SALEM 0.7 W, WI US","43.898178","-91.095487","231.0","2019",,,"       85",,"        24","N",,,"21"," ,N,0221,+","9.3"," ,N,0212, ","3.76"," ,N,0719, ",,,,,"49.03"," ,N","77.7"," ,N",,,,,,
"USC00474383","LAC VIEUX DESERT, WI US","46.1211","-89.0758","536.4","2019",,,"      163",,,,,,"62"," ,7,0303,+",,,,,,,,,,,,,,,,,,
"USC00470347","ASHLAND 3 S, WI US","46.5522","-90.9161","251.8","2019",,,,,,,,,,,,,,,,,"9556","7","38.22"," ,7",,,,,,,,
"USC00476200","OCONOMOWOC WWTP, WI US","43.10027","-88.50352","261.5","2019",,,"       69",,"        20","7",,,"13"," ,7,0129, ","6.0"," ,7,0212, ","2.52"," ,7,1002, ",,,,,"41.94"," ,7","48.3"," ,7",,,,,,
"USC00471676","CLINTONVILLE, WI US","44.6227","-88.7483","244.4","2019","425",,"      115",,"        24","7","-27","7,0201,+","16"," ,7,0302,+","5.8"," ,7,0211, ","4.04"," ,7,0706, ","91","7,0720, ","8210","9","48.96"," ,7","75.9"," ,7","42.9","7","52.4","7","33.3","7"
"US1WIDD0006","THERESA 0.5 SSW, WI US","43.511357","-88.455788","306.6","2019",,,,,,,,,,,,,"5.53"," ,N,1002, ",,,,,"46.44"," ,N",,,,,,,,
"US1WIRC0003","RACINE 2.3 WSW, WI US","42.711242","-87.845741","218.5","2019",,,,,,,,,,,,,"1.90"," ,N,1027, ",,,,,"47.19"," ,N",,,,,,,,
"USC00478987","WAUTOMA SILVER LAKE SAN DIST, WI US","44.0411","-89.2433","264.9","2019",,,"       97",,"        25","7",,,"19"," ,7,0304,+","9.0"," ,7,0212, ","2.08"," ,7,1002, ",,,,,"47.09"," ,7","77.6"," ,7",,,,,,
"USC00479053","WEST BEND FIRE STATION NUMBER 2, WI US","43.43183","-88.16037","272.8","2019",,,"       74",,"        22","7",,,"15"," ,7,0129, ","8.0"," ,7,0129, ","4.58"," ,7,1002, ",,,,,"45.74"," ,7","58.0"," ,7",,,,,,
"USC00479052","WEST BEND PUBLIC WORKS, WI US","43.41073","-88.19395","298.7","2019","505",,"       77",,"        22","7","-27","7,0131, ","14"," ,7,0129, ","7.7"," ,7,0128, ","4.20"," ,7,1002, ","91","7,0720, ","7798","5","49.25"," ,7","65.3"," ,7","44.7","7","53.7","7","35.7","7"
"US1WIVL0010","LAND O LAKES 4.3 WNW, WI US","46.1744","-89.30379","533.7","2019",,,,,,,,,,,,,,,,,,,"43.93"," ,N",,,,,,,,
"USC00479176","WHITE LAKE 1 SE, WI US","45.1452","-88.7416","392.9","2019",,,"      138",,"        25","7",,,"30"," ,7,0302, ","10.2"," ,7,0213, ","1.72"," ,7,0509, ",,,,,"47.94"," ,7","106.2"," ,7",,,,,,
"USC00475808","NEILLSVILLE 3 ESE, WI US","44.5378","-90.535","329.2","2019","334",,"      109",,,,"-33","7,0201,+","24"," ,7,0302, ",,,,,"91","7,0720, ","8722","8",,,,,"41.9","7","51.9","7","31.9","7"
"US1WIWW0022","LYONS 0.4 SE, WI US","42.647603","-88.352208","244.4","2019",,,,,,,,,,,,,"2.66"," ,N,1002, ",,,,,"53.47"," ,N",,,,,,,,
"USC00473186","GORDON, WI US","46.245","-91.8047","317.0","2019","308",,,,"        23","7","-38","7,0131, ",,,"17.4"," ,7,1201, ","2.01"," ,7,0705, ","91","7,0716, ","9887","9","41.39"," ,7","91.3"," ,7","38.4","7","49.2","7","27.6","7"
"USC00475364","MERRILL, WI US","45.17849","-89.66154","381.0","2019","356",,"      122",,"        24","7","-28","7,0201,+","38"," ,7,0303,+","14.2"," ,7,0224, ","1.59"," ,7,0903, ","89","7,0704,+","9257","7","42.98"," ,7","108.2"," ,7","40.5","7","50.5","7","30.6","7"
"USC00475120","MARSHFIELD EXPERIMENTAL FARM, WI US","44.64113","-90.13332","377.0","2019","374",,"      111",,"        26","7","-30","7,0131,+","34"," ,7,0227, ","13.0"," ,7,0224, ","2.27"," ,7,0418, ","88","7,0721,+","8876","1","48.54"," ,7","111.3"," ,7","41.6","7","50.4","7","32.8","7"
"USC00476330","OSHKOSH, WI US","44.02055","-88.55783","228.6","2019","623",,"       92",,"        22","7","-26","7,0201,+","15"," ,7,0129, ","8.2"," ,7,0128, ","2.29"," ,7,1002, ","92","7,0720, ","7760","4","44.00"," ,7","73.8"," ,7","45.5","7","54.1","7","36.9","7"
"USC00471205","BURLINGTON WWTP, WI US","42.65081","-88.25433","236.8","2019","454",,"       68",,"        20","7","-27","7,0201,+","19"," ,7,0201,+","7.6"," ,7,0119, ","3.07"," ,7,0913, ","94","7,0720, ","7784","4","50.53"," ,7","57.6"," ,7","45.0","7","54.4","7","35.6","7"
"USC00471568","CHILTON, WI US","44.03279","-88.14683","256.0","2019","479",,"      112",,"        29","7","-24","7,0131,+","13"," ,7,0129, ","5.0"," ,7,0128, ","1.75"," ,7,1002, ","91","7,0720, ","8088","5","47.27"," ,7","75.7"," ,7","44.1","7","52.8","7","35.3","7"
"USC00470239","ANTIGO, WI US","45.16043","-89.11304","463.0","2019",,,"      128",,"        25","7",,,"42"," ,7,0303,+","13.5"," ,7,0213, ","1.79"," ,7,0615, ",,,,,"39.77"," ,7","106.7"," ,7",,,,,,
"US1WIVL0009","LAND O LAKES 11.7 W, WI US","46.19023","-89.45787","522.4","2019",,,,,"        40","N",,,,,"9.3"," ,N,0213, ","1.93"," ,N,0519, ",,,,,"41.44"," ,N","137.2"," ,N",,,,,,
"USC00474953","MADELINE ISLAND, WI US","46.778","-90.7654","201.2","2019","235",,"      142",,,,"-25","7,0201, ","29"," ,7,0312,+",,,,,"89","7,0716, ","9518","0",,,,,"39.5","7","48.3","7","30.6","7"
"USC00475017","MANITOWOC, WI US","44.08688","-87.65219","178.0","2019","246",,"       76",,"        23","7","-23","7,0131, ","17"," ,7,0129, ","11.0"," ,7,0128, ","1.93"," ,7,0808, ","89","7,0715,+","7885","8","39.67"," ,7","67.6"," ,7","43.9","7","50.6","7","37.2","7"
"US1WISR0001","HAYWARD 9.2 NNE, WI US","46.1325531","-91.4049683","408.4","2019",,,,,,,,,,,,,"1.61"," ,N,0509, ",,,,,"46.37"," ,N",,,,,,,,
"USC00475932","NEW LONDON, WI US","44.3587","-88.71877","243.8","2019","479",,"      119",,"        25","7","-27","7,0131, ","29"," ,7,0303,+","8.9"," ,7,0213, ","1.85"," ,7,0912, ","91","7,0720, ","8434","4","46.61"," ,7","101.6"," ,7","43.6","7","53.1","7","34.2","7"
"USC00475499","MILWAUKEE TIMMERMAN AIRPORT, WI US","43.1086","-88.0306","223.7","2019",,,,,,,,,,,,,"2.00"," ,7,1107, ",,,"7212","7","33.90"," ,7",,,,,,,,
"US1WIWD0004","PITTSVILLE 0.1 NE, WI US","44.4412","-90.1289","312.4","2019",,,,,,,,,,,,,"2.45"," ,N,0720, ",,,,,"42.68"," ,N",,,,,,,,
"USC00475255","MEDFORD, WI US","45.1307","-90.3438","448.1","2019",,,"      129",,"        30","7",,,"28"," ,7,0227, ","9.0"," ,7,0224, ","1.71"," ,7,0903, ",,,,,"48.24"," ,7","108.0"," ,7",,,,,,
"USC00473198","GRAFTON WWTP, WI US","43.308","-87.9552","225.9","2019","523",,"       71",,"        19","7","-12","7,0201, ","15"," ,7,0218,+","11.0"," ,7,0212, ","3.25"," ,7,1002, ","92","7,0720, ","6618","6","43.01"," ,7","55.6"," ,7","47.0","7","55.3","7","38.8","7"
"USC00473636","ARGONNE 1.5 NW, WI US","45.67347","-88.90426","509.9","2019",,,"      146",,"        30","7",,,"35"," ,7,0224, ","12.6"," ,7,0224, ","1.37"," ,7,0808, ",,,,,"37.20"," ,7","122.9"," ,7",,,,,,
"USC00477796","SLINGER WWTP, WI US","43.3341","-88.29808","317.6","2019","355",,"       70",,"        18","7","-31","7,0201,+","9"," ,7,0201,+","5.5"," ,7,0212, ","4.50"," ,7,1002, ","93","7,0720, ","8436","8","46.67"," ,7","55.9"," ,7","43.0","7","52.4","7","33.6","7"
"USC00470124","ALMA DAM 4, WI US","44.32684","-91.91933","204.2","2019","570",,"      110",,"        23","7","-29","7,0201,+","29"," ,7,0224, ","14.0"," ,7,0224, ","3.15"," ,7,0628, ","92","7,0720, ","7689","7","52.84"," ,7","88.7"," ,7","44.2","7","52.6","7","35.8","7"
"USC00473756","HORICON WWTP, WI US","43.4388","-88.63133","268.5","2019",,,"       70",,"        18","7",,,"15"," ,7,0202,+","8.4"," ,7,0212, ","5.60"," ,7,1002, ",,,,,"48.01"," ,7","61.4"," ,7",,,,,,
"USC00470486","BALDWIN, WI US","44.9633","-92.3905","335.3","2019","326",,"       98",,"        26","7","-33","7,0131, ","42"," ,7,0228,+","9.0"," ,7,0206, ","2.06"," ,7,0418, ","89","7,0720, ","9386","6","40.52"," ,7","100.9"," ,7","40.0","7","49.4","7","30.6","7"
"USC00471578","CHIPPEWA FALLS, WI US","44.9277","-91.4081","249.9","2019",,,,,"        24","7",,,,,"10.0"," ,7,0224, ","2.00"," ,7,0528, ",,,,,"46.10"," ,7","87.9"," ,7",,,,,,
"USC00472425","EAU CLAIRE 3 SW, WI US","44.7878","-91.5165","268.2","2019","583",,"      116",,"        29","7","-29","7,0130, ","30"," ,7,0301, ","12.0"," ,7,0224, ","1.94"," ,7,0527, ","91","7,0629, ","8263","6","41.64"," ,7","123.1"," ,7","43.9","7","52.2","7","35.6","7"
"USC00477314","ROCHESTER WWTP, WI US","42.72644","-88.22664","236.5","2019","460",,"       67",,"        18","7","-27","7,0201, ","16"," ,7,0128, ","7.5"," ,7,0218,+","2.74"," ,7,0913, ","90","7,0721,+","7618","5","52.55"," ,7","69.8"," ,7","45.9","7","55.5","7","36.2","7"
"USC00473511","HAYWARD RANGER STATION, WI US","46.0002","-91.5074","365.8","2019","400",,,,"        24","7","-33","7,0131, ",,,"13.9"," ,7,1201, ","1.56"," ,7,0903, ","90","7,0716,+","8705","4","39.10"," ,7","83.4"," ,7","42.1","7","52.5","7","31.6","7"
"USC00478540","TOWN OF WESTFORD, WI US","43.47201","-88.88246","266.7","2019","352",,"       94",,"        30","7","-35","7,0201,+","17"," ,7,0213,+","8.5"," ,7,0212, ","5.32"," ,7,1002, ","91","7,0720, ","8444","2","48.28"," ,7","96.3"," ,7","43.0","7","52.4","7","33.6","7"
"US1WIMW0014","MILWAUKEE 3.6 NNW, WI US","43.112994","-87.987289","206.0","2019",,,,,,,,,,,,,"2.35"," ,N,0913, ",,,,,"46.43"," ,N",,,,,,,,
"USC00479190","WHITEWATER WWTP, WI US","42.85077","-88.72486","246.0","2019","564",,"       66",,"        13","7","-26","7,0201,+","14"," ,7,0129,+","6.0"," ,7,0128,+","2.82"," ,7,0913, ","91","7,0720, ","7614","8","43.81"," ,7","45.9"," ,7","45.7","7","55.0","7","36.4","7"
"US1WIAS0004","ASHLAND 0.5 WNW, WI US","46.5824","-90.8839","213.4","2019",,,,,"        31","N",,,,,"14.7"," ,N,1201, ","2.04"," ,N,1201, ",,,,,"39.95"," ,N","110.3"," ,N",,,,,,
"USC00474174","KENOSHA WWTP, WI US","42.56082","-87.81556","181.4","2019","612",,"       44",,"        16","7","-27","7,0131, ","15"," ,7,0129,+","6.5"," ,7,0119, ","2.84"," ,7,0913, ","95","7,0720,+","6957","1","48.73"," ,7","49.7"," ,7","47.4","7","55.2","7","39.6","7"
"USC00473405","HANCOCK EXPERIMENTAL FARM, WI US","44.11869","-89.53587","332.8","2019","406",,"       80",,"        19","7","-23","7,0131, ","21"," ,7,0227, ","10.5"," ,7,0225, ","1.87"," ,7,1002, ","91","7,0720, ","8362","4","44.86"," ,7","69.9"," ,7","43.1","7","52.3","7","33.9","7"
"USC00472314","EAGLE RIVER, WI US","45.9169","-89.2563","494.7","2019","171",,"      149",,"        32","7","-32","7,0131, ","45"," ,7,0302,+","16.0"," ,7,0224, ","1.50"," ,7,0519, ","89","7,0719,+","9940","2","41.48"," ,7","143.7"," ,7","38.0","7","48.4","7","27.6","7"
"USC00472556","ELLSWORTH 1 E, WI US","44.7303","-92.4586","313.9","2019",,,"      105",,"        26","7",,,"27"," ,7,0224, ","10.0"," ,7,0224, ","1.70"," ,7,1022,+","92","7,0720, ",,,"40.59"," ,7","96.6"," ,7",,,"51.7","7",,
"USC00476357","OWEN 1 E, WI US","44.94613","-90.55178","377.3","2019",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00477581","SAUKVILLE WWTP, WI US","43.37503","-87.94021","233.5","2019","321",,"       66",,"        18","7","-25","7,0127, ","12"," ,7,0218,+","9.0"," ,7,0212, ","4.23"," ,7,1002, ","91","7,0720, ","8147","1","45.61"," ,7","59.8"," ,7","43.4","7","52.3","7","34.6","7"
"USC00471913","CUBA CITY, WI US","42.6001","-90.4237","296.6","2019",,,,,"        17","7",,,,,"6.0"," ,7,0119, ","2.86"," ,7,1002, ",,,,,"53.37"," ,7","49.6"," ,7",,,,,,
"USC00478672","TWO RIVERS, WI US","44.143","-87.5677","179.5","2019","188",,"       89",,"        27","7","-23","7,0201,+","17"," ,7,0129, ","8.0"," ,7,0128,+","1.97"," ,7,0806, ","87","7,0601, ","8243","7","43.02"," ,7","88.1"," ,7","42.8","7","49.8","7","35.9","7"
"USC00474195","KEWAUNEE, WI US","44.4628","-87.50491","180.7","2019","242",,"       93",,"        24","7","-22","7,0201, ","19"," ,7,0303,+","10.0"," ,7,0213, ","2.00"," ,7,0827, ","90","7,0711, ","8309","4","41.33"," ,7","80.3"," ,7","42.7","7","49.8","7","35.7","7"
"US1WIGN0005","MONTICELLO 2.2 SE, WI US","42.7199","-89.5636","269.7","2019",,,,,"        16","N",,,,,"6.0"," ,N,0119, ","1.91"," ,N,1002, ",,,,,"46.55"," ,N","56.7"," ,N",,,,,,
"US1WISW0001","CECIL 5.6 ENE, WI US","44.8492","-88.34723","242.9","2019",,,,,,,,,,,,,"1.89"," ,N,0903, ",,,,,"47.85"," ,N",,,,,,,,
"USC00476922","RACINE WWTP, WI US","42.70287","-87.78576","180.4","2019","427",,"       41",,"        12","7","-24","7,0201,+","13"," ,7,0128, ","7.5"," ,7,0128, ","1.97"," ,7,1027,+","92","7,0716,+","7557","4","48.80"," ,7","42.4"," ,7","45.6","7","52.6","7","38.6","7"
"US1WISW0003","TIGERTON 2.4 SE, WI US","44.7195468842983","-89.022306650877","312.4","2019",,,,,,,,,,,,,"1.96"," ,N,0806, ",,,,,"51.05"," ,N",,,,,,,,
"USC00470265","APPLETON, WI US","44.27703","-88.43772","241.4","2019","452",,"      111",,"        28","7","-26","7,0131, ","18"," ,7,0302, ","7.0"," ,7,0213, ","2.40"," ,7,0912, ","92","7,0720, ","8145","3","49.04"," ,7","96.3"," ,7","43.8","7","52.7","7","35.0","7"
"USC00473650","HILLSBORO 2 SW, WI US","43.6341","-90.3792","317.9","2019","357",,"       73",,"        22","7","-40","7,0131, ","14"," ,7,0305,+","7.5"," ,7,0212, ","3.14"," ,7,0719, ","91","7,0720, ","8931","7","48.77"," ,7","61.2"," ,7","41.7","7","52.1","7","31.3","7"
"USW00014920","LA CROSSE MUNICIPAL AIRPORT, WI US","43.8788","-91.2527","198.7","2019","923",,"       89",,"        20","W","-33","W,0131, ","19"," ,W,0221, ","9.0"," ,W,0212, ","2.05"," ,W,0718, ","97","W,0719, ","7496","4","44.72"," ,W","69.9"," ,W","47.1","W","56.2","W","37.9","W"
"US1WISW0005","PULASKI 3.7 W, WI US","44.667804","-88.311561","278.3","2019",,,,,,,,,,,,,,,,,,,"45.14"," ,N",,,,,,,,
"USW00014921","LONE ROCK TRI CO AIRPORT, WI US","43.21194","-90.18139","218.5","2019","628",,,,,,"-39","W,0131, ",,,,,"3.21"," ,W,1001, ","92","W,0719, ",,,"43.17"," ,W",,,"46.2","W","55.5","W","36.9","W"
"US1WIMW0001","SHOREWOOD 0.6 NW, WI US","43.0978","-87.893","202.1","2019",,,,,,,,,,,,,"2.03"," ,N,0913, ",,,,,"40.06"," ,N",,,,,,,,
"USC00470382","AUGUSTA RANGER STATION, WI US","44.6825","-91.1357","292.6","2019","435",,"      112",,"        23","7","-34","7,0201,+","25"," ,7,0303,+","12.3"," ,7,0225, ",,,"93","7,0720, ","8979","3",,,"103.7"," ,7","41.7","7","51.5","7","31.9","7"
"USC00477576","SAUK CITY WWTP, WI US","43.26198","-89.73492","228.6","2019",,,"       63",,"        18","7",,,"14"," ,7,0129, ","8.5"," ,7,0213, ","4.04"," ,7,1002, ",,,"8003","1","56.54"," ,7","55.1"," ,7",,,,,,
"USC00472447","EAU PLEINE RESERVOIR, WI US","44.7722","-89.76745","356.6","2019",,,"      110",,"        26","7",,,"31"," ,7,0302, ","10.5"," ,7,0213, ","2.21"," ,7,0418, ",,,,,"45.86"," ,7","105.6"," ,7",,,,,,
